0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2070 30 0 1.7504508672419005e-06 MF 1 0.7657794784596478 0.0 6.43563253149306e-05 0 0
2071 5 0 1.0445486712103509e-06 MF 1 0.8368085535318794 0.0 6.351797161437294e-05 0 0
2072 5 0 1.6178194684841402e-06 MF 1 0.8419582340186649 0.0 6.380718864574918e-05 0 0
2073 5 0 1.247127787393656e-06 MF 1 0.820126547037591 0.0 6.332287545829967e-05 0 0
2074 5 0 1.0988511149574624e-06 MF 1 0.7989130121687298 0.0 6.312915018331987e-05 0 0
2075 4 0 1.6409372940542317e-06 MF 1 0.812060633000011 0.0 7.561452779982247e-05 0 0
2076 23 0 1.0539243800909388e-06 MF 1 0.8030872060187483 0.0 6.503293085904886e-05 0 0
2077 22 0 2.0932046685254773e-06 MF 1 0.8571590748225751 0.0 6.994470010037248e-05 0 0
2078 21 0 1.3599683643820528e-06 MF 1 0.8077604716545176 0.0 8.533494118657801e-05 0 0
2079 21 0 1.7439873457528212e-06 MF 1 0.7685597649039266 0.0 7.25339764746312e-05 0 0
2080 21 0 1.2975949383011284e-06 MF 1 0.8283759962747141 0.0 6.801359058985247e-05 0 0
2081 22 0 1.437281867410191e-06 MF 1 0.6792036984449457 0.0 6.6377880040149e-05 0 0
2082 23 0 1.6215697520363754e-06 MF 1 0.9293242342703018 0.0 6.561317234361954e-05 0 0
2083 22 0 1.7749127469640764e-06 MF 1 0.8371882687055942 0.0 7.75511520160596e-05 0 0
2084 23 0 1.84862790081455e-06 MF 1 0.9509902057934109 0.0 6.704526893744781e-05 0 0
2085 28 0 1.0040856555764955e-06 MF 1 0.9460430459422119 0.0 6.523006356727592e-05 0 0
2086 23 0 1.33945116032582e-06 MF 1 0.9509809140062178 0.0 6.701810757497913e-05 0 0
2087 22 0 1.9099650987856304e-06 MF 1 0.8605226020007662 0.0 7.122046080642385e-05 0 0
2088 21 0 1.1190379753204512e-06 MF 1 0.9309424936930597 0.0 8.420543623594099e-05 0 0
2089 22 0 1.9639860395142524e-06 MF 1 0.8414935179374105 0.0 6.868818432256954e-05 0 0
2090 21 0 1.6476151901281804e-06 MF 1 0.9281834260347112 0.0 7.44821744943764e-05 0 0
2091 21 0 1.8590460760512721e-06 MF 1 0.9155498803200229 0.0 7.059286979775055e-05 0 0
2092 20 0 2.346350517852577e-06 MF 1 0.48384999238043225 0.0 7.95916059599181e-05 0 0
2093 19 0 1.2954393162743809e-06 MF 1 0.7133158458869393 0.0 7.205044067152823e-05 0 0
2094 18 0 1.7450717423692926e-06 MF 1 0.15618982569502116 0.0 6.985690883789256e-05 0 0
2095 0 0 1.6388911719768074e-06 MF 1 0.937106361369627 0.0 6.923717083138248e-05 0 0
2096 1 0 2.0628815606326673e-06 MF 1 0.9244141605447472 0.0 7.343252383771338e-05 0 0
2097 0 0 1.255556468790723e-06 MF 1 0.9257421532592799 0.0 7.9894868332553e-05 0 0
2098 0 0 1.1022225875162891e-06 MF 1 0.9047427518632295 0.0 7.39579473330212e-05 0 0
2099 0 0 1.6408890350065156e-06 MF 1 0.8811625348900666 0.0 7.038317893320848e-05 0 0
2100 0 0 1.8563556140026062e-06 MF 1 0.9151398685298068 0.0 6.895327157328338e-05 0 0
2101 0 0 1.9425422456010426e-06 MF 1 0.9140377531085959 0.0 7.018130862931335e-05 0 0
2102 0 0 1.977016898240417e-06 MF 1 0.9796208771168189 0.0 7.127252345172534e-05 0 0
2103 0 0 1.990806759296167e-06 MF 1 0.9767148419329336 0.0 7.050900938069014e-05 0 0
2104 35 0 2.21840212204931e-06 MF 1 0.9267551119770067 0.0 7.188931786587654e-05 0 0
2105 24 0 1.0563764995754222e-06 MF 1 0.9001958544360313 0.0 6.833363169096722e-05 0 0
2106 35 0 2.087360848819724e-06 MF 1 0.9086643324646485 0.0 7.135572714635062e-05 0 0
2107 0 0 1.3963227037184669e-06 MF 1 0.9579588127042067 0.0 7.200360375227606e-05 0 0
2108 0 0 1.7585290814873867e-06 MF 1 0.9448551722962183 0.0 9.180144150091043e-05 0 0
2109 35 0 1.283494433952789e-05 MF 1 0.9097109112954526 0.0 7.414229085854025e-05 0 0
2110 24 0 1.622550599830169e-06 MF 1 0.9014664200072974 0.0 0.00010113345267638689 0 0
2111 25 0 1.0184333233112009e-06 MF 1 0.8917370031199819 0.0 7.080052474683745e-05 0 0
2112 24 0 1.2490202399320675e-06 MF 1 0.8866873906869478 0.0 8.425338107055476e-05 0 0
2113 25 0 2.20737332932448e-06 MF 1 0.9306458377712978 0.0 7.092020989873498e-05 0 0
2114 26 0 1.8654499671331841e-06 MF 1 0.9550854813718405 0.0 7.83882840940917e-05 0 0
2115 29 0 1.0075361069464716e-06 MF 1 0.9435504385024268 0.0 8.823433845835731e-05 0 0
2116 4 0 1.2563749176216927e-06 MF 1 0.7899475777954508 0.0 7.4045811119929e-05 0 0
2117 5 0 1.639540445982985e-06 MF 1 0.844833494745188 0.0 6.725166007332794e-05 0 0
2118 4 0 1.102549967048677e-06 MF 1 0.7302377237130929 0.0 8.12183244479716e-05 0 0
2119 29 0 2.2030144427785884e-06 MF 1 0.9348622969714976 0.0 7.729373538334293e-05 0 0
2120 4 0 1.6410199868194708e-06 MF 1 0.9487506357230034 0.0 8.768732977918863e-05 0 0
2121 23 0 1.7357804641303281e-06 MF 1 0.9301812400555817 0.0 7.120724302999165e-05 0 0
2122 4 0 1.8564079947277882e-06 MF 1 0.9777445555532863 0.0 8.007493191167545e-05 0 0
2123 5 0 1.255816178393194e-06 MF 1 0.9630900958930512 0.0 7.250066402933118e-05 0 0
2124 21 0 1.343618430420509e-06 MF 1 0.8804972453354342 0.0 7.443714791910022e-05 0 0
2125 20 0 2.1385402071410308e-06 MF 1 0.48407024732608606 0.0 7.563664238396725e-05 0 0
2126 20 0 1.4554160828564123e-06 MF 1 0.4841222654760995 0.0 9.805465695358689e-05 0 0
2127 20 0 1.782166433142565e-06 MF 1 0.46423897713276996 0.0 8.182186278143476e-05 0 0
2128 19 0 1.7181757265097522e-06 MF 1 0.5823511742702003 0.0 7.202017626861128e-05 0 0
2129 20 0 1.312866573257026e-06 MF 1 0.3625823522531794 0.0 7.59287451125739e-05 0 0
2130 19 0 1.8872702906039007e-06 MF 1 0.38407382364121667 0.0 6.900807050744452e-05 0 0
2131 20 0 1.7251466293028103e-06 MF 1 0.3096601246656395 0.0 0.00010597149804502955 0 0
2132 19 0 1.3549081162415604e-06 MF 1 0.623943286119837 0.0 0.0001620032282029778 0 0
2133 20 0 3.090058651721124e-06 MF 1 0.6392554996083389 0.0 9.638859921801184e-05 0 0
2134 20 0 2.4360234606884498e-06 MF 1 0.771434256236568 0.0 8.175543968720473e-05 0 0
2135 21 0 1.1374473721682036e-06 MF 1 0.5848804853679997 0.0 7.357485916764009e-05 0 0
2136 5 0 1.1023264713572777e-06 MF 1 0.9608294176876534 0.0 8.120026561173247e-05 0 0
2137 21 0 1.6549789488672814e-06 MF 1 0.3095416378171569 0.0 7.322994366705604e-05 0 0
2138 5 0 1.0409305885429111e-06 MF 1 0.9167911789677153 0.0 7.6280106244693e-05 0 0
2139 6 0 1.740632996432734e-06 MF 1 0.8290545684760402 0.0 8.430398967124877e-05 0 0
2140 5 0 1.0163722354171645e-06 MF 1 0.938745995719632 0.0 7.611204249787721e-05 0 0
2141 22 0 1.985594415805701e-06 MF 1 0.8630528587044898 0.0 7.307527372902782e-05 0 0
2142 23 0 1.8943121856521314e-06 MF 1 0.9461133261984968 0.0 7.408289721199667e-05 0 0
2143 4 0 1.3425631978911154e-06 MF 1 0.9697457709222176 0.0 7.822997276467018e-05 0 0
2144 23 0 1.3577248742608526e-06 MF 1 0.9630426526721374 0.0 7.583315888479867e-05 0 0
2145 28 0 1.6016342622305982e-06 MF 1 0.9377265236975977 0.0 7.229202542691037e-05 0 0
2146 3 0 1.0798705007350202e-06 MF 1 0.9177404533123737 0.0 8.040715397568445e-05 0 0
2147 23 0 1.743089949704341e-06 MF 1 0.9488717299558639 0.0 7.893326355391948e-05 0 0
2148 22 0 1.3942377663222805e-06 MF 1 0.8451104452099335 0.0 7.363010949161113e-05 0 0
2149 21 0 1.2619915795469127e-06 MF 1 0.6864896465883552 0.0 7.36919774668224e-05 0 0
2150 5 0 1.6065488941668658e-06 MF 1 0.919057671204428 0.0 7.424481699915088e-05 0 0
2151 30 0 1.3001803468967603e-06 MF 1 0.8899373087819408 0.0 7.014253012597223e-05 0 0
2152 30 0 1.7200721387587041e-06 MF 1 0.9038402980074979 0.0 9.585701205038889e-05 0 0
2153 6 0 1.8962531985730936e-06 MF 1 0.8244334485565004 0.0 0.00018912159586849953 0 0
2154 30 0 2.4880288555034814e-06 MF 1 0.873429776390029 0.0 0.00013014280482015554 0 0
2155 31 0 1.878457966313901e-06 MF 1 0.958881238087968 0.0 0.00011725398678843731 0 0
2156 31 0 2.5513831865255603e-06 MF 1 0.9349528564080242 0.0 9.670159471537492e-05 0 0
2157 31 0 2.220553274610224e-06 MF 1 0.9232385985424852 0.0 9.448063788614996e-05 0 0
2158 31 0 2.0882213098440894e-06 MF 1 0.9034551044502699 0.0 8.819225515445999e-05 0 0
2159 31 0 2.0352885239376356e-06 MF 1 0.8638644792800227 0.0 8.2076902061784e-05 0 0
2160 31 0 2.0141154095750543e-06 MF 1 0.8858214026342227 0.0 8.38307608247136e-05 0 0
2161 30 0 2.7952115422013928e-06 MF 1 0.8848033809555447 0.0 0.00016005712192806223 0 0
2162 30 0 2.918084616880557e-06 MF 1 0.8787996131740283 0.0 0.00019182284877122487 0 0
2163 29 0 2.0812057771114354e-06 MF 1 0.9842317598167863 0.0 9.811749415333717e-05 0 0
2164 30 0 5.367233846752222e-06 MF 1 0.9428058270767207 0.0 0.00013672913950848995 0 0
2165 30 0 2.7468935387008892e-06 MF 1 0.9213152474960445 0.0 0.00010629165580339599 0 0
2166 5 0 1.8426195576667463e-06 MF 1 0.8963608856283791 0.0 7.949792679966036e-05 0 0
2167 4 0 1.737025279156446e-06 MF 1 0.9551459477018397 0.0 8.109198910586808e-05 0 0
2168 5 0 1.9370478230666985e-06 MF 1 0.8715339794289259 0.0 8.099917071986414e-05 0 0
2169 21 0 1.704796631818765e-06 MF 1 0.7427036261947184 0.0 8.107679098672896e-05 0 0
2170 20 0 2.1744093842753798e-06 MF 1 0.8511196042762229 0.0 8.490217587488189e-05 0 0
2171 19 0 1.4341963246496625e-05 MF 1 0.5355587784597851 0.0 0.00011580129128119113 0 0
2172 20 0 1.469763753710152e-06 MF 1 0.8239025617570245 0.0 8.256087034995275e-05 0 0
2173 20 0 1.787905501484061e-06 MF 1 0.8091371924168769 0.0 8.40243481399811e-05 0 0
2174 19 0 6.93678529859865e-06 MF 1 0.43565886850671554 0.0 9.552051651247646e-05 0 0
2175 20 0 1.9151622005936244e-06 MF 1 0.8837836106859863 0.0 8.220973925599244e-05 0 0
2176 19 0 3.97471411943946e-06 MF 1 0.5430850186102104 0.0 8.740820660499058e-05 0 0
2177 20 0 1.96606488023745e-06 MF 1 0.8585845786866368 0.0 8.148389570239697e-05 0 0
2178 20 0 1.9864259520949798e-06 MF 1 0.8476560580737303 0.0 8.899355828095878e-05 0 0
2179 20 0 1.9945703808379918e-06 MF 1 0.79814397424461 0.0 8.359742331238352e-05 0 0
2180 19 0 2.789885647775784e-06 MF 1 0.4841537380839375 0.0 8.176328264199623e-05 0 0
2181 20 0 1.9978281523351966e-06 MF 1 0.9323788073727756 0.0 8.083896932495341e-05 0 0
2182 20 0 1.9991312609340787e-06 MF 1 0.9504995768143383 0.0 7.973558772998135e-05 0 0
2183 19 0 1.7159542591103135e-06 MF 1 0.3765841223333759 0.0 7.95053130567985e-05 0 0
2184 20 0 1.3996525043736315e-06 MF 1 0.9561289553074928 0.0 7.929423509199253e-05 0 0
2185 19 0 1.8863817036441254e-06 MF 1 0.6209932762775685 0.0 7.860212522271939e-05 0 0
2186 20 0 1.7598610017494526e-06 MF 1 0.9193918346741339 0.0 7.851769403679701e-05 0 0
2187 21 0 1.881918652727506e-06 MF 1 0.7542935164313836 0.0 7.923071639469159e-05 0 0
2188 20 0 1.303944400699781e-06 MF 1 0.8703320070594999 0.0 7.82070776147188e-05 0 0
2189 19 0 1.9545526814576503e-06 MF 1 0.6460189674622184 0.0 7.944085008908776e-05 0 0
2190 20 0 2.3215777602799123e-06 MF 1 0.8951269160957462 0.0 0.00010268283104588753 0 0
2191 19 0 1.9818210725830602e-06 MF 1 0.6142469752850891 0.0 8.09763400356351e-05 0 0
2192 18 0 1.298028696947717e-06 MF 1 0.07253218684360516 0.0 0.00010594276353515701 0 0
2193 32 0 2.263590090752304e-06 MF 1 0.7473985443019385 0.0 0.00012185339624284442 0 0
2194 13 0 1.6471700057504627e-06 MF 1 0.7753147446503798 0.0 7.967657716764675e-05 0 0
2195 13 0 1.2588680023001852e-06 MF 1 0.7219239099605116 0.0 7.987063086705871e-05 0 0
2196 12 0 1.2434724649219785e-06 MF 1 0.8212492557823902 0.0 8.27549674838954e-05 0 0
2197 13 0 1.103547200920074e-06 MF 1 0.7847365868694571 0.0 7.934825234682348e-05 0 0
2198 13 0 1.0414188803680297e-06 MF 1 0.7894276607440203 0.0 8.333930093872939e-05 0 0
2199 14 0 3.1546155076594506e-06 MF 1 0.8812870520291343 0.0 9.007291861684206e-05 0 0
2200 37 0 2.353125666816e-06 MF 1 0.6584642273149135 0.0 0.00010394987723735038 0 0
2201 14 0 1.8618462030637802e-06 MF 1 0.5936316018789153 0.0 8.282916744673682e-05 0 0
2202 15 0 1.948142999192207e-06 MF 1 0.47103923854898855 0.0 9.156454967961799e-05 0 0
2203 16 0 1.296617977952023e-06 MF 1 0.6088369913703591 0.0 7.745875540391019e-05 0 0
2204 16 0 1.718647191180809e-06 MF 1 0.5723598620058944 0.0 7.838350216156408e-05 0 0
2205 15 0 1.3792571996768828e-06 MF 1 0.7487337296010343 0.0 8.58258198718472e-05 0 0
2206 16 0 4.887458876472323e-06 MF 1 0.5317253076796599 0.0 7.875340086462563e-05 0 0
2207 16 0 3.1549835505889294e-06 MF 1 0.43199442662002224 0.0 7.890136034585025e-05 0 0
2208 27 0 1.953888903168e-06 MF 1 0.7969701536568218 0.0 7.476985591234561e-05 0 0
2209 27 0 1.9815555612671998e-06 MF 1 0.6745767725810747 0.0 7.490794236493825e-05 0 0
2210 18 0 2.3192114787790866e-06 MF 1 0.032990297706676434 0.0 8.79771054140628e-05 0 0
2211 0 0 1.9034116325949548e-06 MF 1 0.9264564088117323 0.0 8.292057660036417e-05 0 0
2212 1 0 1.425152624253067e-06 MF 1 0.9207775661360684 0.0 7.497300953508536e-05 0 0
2213 1 0 1.170061049701227e-06 MF 1 0.9090260282983423 0.0 7.558920381403416e-05 0 0
2214 2 0 1.1189803365005215e-06 MF 1 0.8568255170485718 0.0 7.15441598816811e-05 0 0
2215 24 0 1.6996080959728271e-06 MF 1 0.8851421385302475 0.0 7.990135242822189e-05 0 0
2216 25 0 2.082949331729792e-06 MF 1 0.8874914436103943 0.0 7.3968083959494e-05 0 0
2217 26 0 2.5461799868532734e-06 MF 1 0.9360948323684949 0.0 7.635531363763668e-05 0 0
2218 25 0 1.433179732691917e-06 MF 1 0.8408287045962073 0.0 8.478723358379761e-05 0 0
2219 25 0 1.1732718930767669e-06 MF 1 0.8045757617578476 0.0 7.831489343351904e-05 0 0
2220 26 0 2.2184719947413095e-06 MF 1 0.8992803168673283 0.0 7.494212545505467e-05 0 0
2221 24 0 1.279843238389131e-06 MF 1 0.8887095187229987 0.0 7.516054097128877e-05 0 0
2222 35 0 6.333977735811156e-06 MF 1 0.9658397619610241 0.0 7.94569163434161e-05 0 0
2223 35 0 3.1335910943244628e-06 MF 1 0.9548946923454263 0.0 7.678276653736644e-05 0 0
2224 24 0 1.7119372953556523e-06 MF 1 0.888967902530613 0.0 7.44642163885155e-05 0 0
2225 25 0 1.0693087572307068e-06 MF 1 0.7662179336740064 0.0 7.512595737340763e-05 0 0
2226 26 0 2.087388797896524e-06 MF 1 0.8858065667298227 0.0 7.437685018202186e-05 0 0
2227 3 0 1.031948200294008e-06 MF 1 0.9581461651297504 0.0 7.596286159027378e-05 0 0
2228 26 0 1.4349555191586096e-06 MF 1 0.8379363322655667 0.0 7.295074007280874e-05 0 0
2229 3 0 1.6127792801176032e-06 MF 1 0.9369020425408259 0.0 7.418514463610951e-05 0 0
2230 2 0 1.0475921346002086e-06 MF 1 0.9084389351562207 0.0 7.301766395267243e-05 0 0
2231 24 0 1.284774918142261e-06 MF 1 0.8677905030369243 0.0 7.35856865554062e-05 0 0
2232 25 0 1.6277235028922827e-06 MF 1 0.8124138018203716 0.0 7.385038294936305e-05 0 0
2233 24 0 1.7139099672569043e-06 MF 1 0.8715129289402667 0.0 7.383427462216248e-05 0 0
2234 2 0 1.0190368538400835e-06 MF 1 0.9186764567486683 0.0 7.300706558106898e-05 0 0
2235 28 0 1.2406537048922393e-06 MF 1 0.9182500704080075 0.0 7.271681017076415e-05 0 0
2236 2 0 1.0076147415360335e-06 MF 1 0.8934963431228095 0.0 7.30028262324276e-05 0 0
2237 1 0 1.0680244198804907e-06 MF 1 0.8891356637274631 0.0 7.403568152561366e-05 0 0
2238 2 0 1.0030458966144134e-06 MF 1 0.8666227009351193 0.0 7.360113049297103e-05 0 0
2239 26 0 1.173982207663444e-06 MF 1 0.8855214102148049 0.0 7.41802960291235e-05 0 0
2240 25 0 1.8510894011569132e-06 MF 1 0.8091713469472755 0.0 7.394015317974521e-05 0 0
2241 25 0 1.9404357604627652e-06 MF 1 0.7688169667769954 0.0 7.397606127189808e-05 0 0
2242 25 0 1.3761743041851061e-06 MF 1 0.7257009235228612 0.0 7.339042450875923e-05 0 0
2243 26 0 1.0695928830653776e-06 MF 1 0.8632422954703868 0.0 7.407211841164939e-05 0 0
2244 29 0 2.032482310844574e-06 MF 1 0.9839784813323043 0.0 8.364699766133486e-05 0 0
2245 4 0 1.8948101116625784e-06 MF 1 0.9290570029004305 0.0 7.623679564234723e-05 0 0
2246 23 0 1.8972359798817363e-06 MF 1 0.9133201602176971 0.0 8.37733054215678e-05 0 0
2247 3 0 1.2451117120470413e-06 MF 1 0.9490846695318725 0.0 8.247405785444381e-05 0 0
2248 4 0 1.9579240446650313e-06 MF 1 0.9286883730077706 0.0 7.369471825693889e-05 0 0
2249 29 0 2.0129929243378296e-06 MF 1 0.9620891084971976 0.0 0.00010125879906453394 0 0
2250 26 0 1.627837153226151e-06 MF 1 0.9325696485415943 0.0 7.462884736465975e-05 0 0
2251 3 0 1.0980446848188164e-06 MF 1 0.9065521415603418 0.0 7.678962314177753e-05 0 0
2252 28 0 1.0962614819568956e-06 MF 1 0.9410715203050414 0.0 9.988672406830566e-05 0 0
2253 28 0 1.6385045927827582e-06 MF 1 0.9213774650507651 0.0 8.615468962732226e-05 0 0
2254 3 0 1.0392178739275266e-06 MF 1 0.9085376548555316 0.0 7.5715849256711e-05 0 0
2255 26 0 1.8511348612904604e-06 MF 1 0.9551421323763486 0.0 8.26515389458639e-05 0 0
2256 3 0 1.0156871495710107e-06 MF 1 0.8938049254888941 0.0 7.94863397026844e-05 0 0
2257 28 0 1.2554018371131033e-06 MF 1 0.9468332065780475 0.0 7.946187585092891e-05 0 0
2258 2 0 1.0012183586457654e-06 MF 1 0.8240108012037338 0.0 7.444045219718841e-05 0 0
2259 3 0 1.6062748598284043e-06 MF 1 0.8385075066694349 0.0 7.679453588107377e-05 0 0
2260 4 0 1.3831696178660126e-06 MF 1 0.9109220155419111 0.0 7.447788730277555e-05 0 0
2261 23 0 1.9588943919526945e-06 MF 1 0.8875417825297657 0.0 7.85093221686271e-05 0 0
2262 23 0 1.983557756781078e-06 MF 1 0.8675171662252129 0.0 7.460372886745084e-05 0 0
2263 22 0 1.7576951065289123e-06 MF 1 0.8078704217804681 0.0 7.265204379664446e-05 0 0
2264 22 0 1.9030780426115648e-06 MF 1 0.8553771815917081 0.0 7.166081751865778e-05 0 0
2265 23 0 1.3934231027124312e-06 MF 1 0.8787505143442814 0.0 7.244149154698033e-05 0 0
2266 28 0 1.7021607348452413e-06 MF 1 0.9306107753749097 0.0 7.498475034037157e-05 0 0
2267 2 0 1.0004873434583062e-06 MF 1 0.7928568877294203 0.0 7.357618087887537e-05 0 0
2268 28 0 1.8808642939380966e-06 MF 1 0.9396078612799074 0.0 7.259390013614863e-05 0 0
2269 2 0 1.6001949373833223e-06 MF 1 0.7653055982856284 0.0 7.443047235155014e-05 0 0
2270 1 0 1.0272097679521964e-06 MF 1 0.8779755436794784 0.0 7.221427261024546e-05 0 0
2271 24 0 1.8855639869027616e-06 MF 1 0.8677790395989701 0.0 7.2733709848865e-05 0 0
2272 25 0 1.7504697216740423e-06 MF 1 0.8899582394118952 0.0 7.19561698035037e-05 0 0
2273 24 0 1.3542255947611046e-06 MF 1 0.8984331124992965 0.0 7.109348393954601e-05 0 0
2274 24 0 1.141690237904442e-06 MF 1 0.8985800893269302 0.0 7.28373935758184e-05 0 0
2275 2 0 1.840077974953329e-06 MF 1 0.8356198959713484 0.0 7.417218894062005e-05 0 0
2276 1 0 1.6108839071808785e-06 MF 1 0.8846643280482652 0.0 7.568570904409818e-05 0 0
2277 2 0 1.3360311899813317e-06 MF 1 0.8283684164417487 0.0 7.526887557624803e-05 0 0
2278 28 0 1.9523457175752388e-06 MF 1 0.9116205148454882 0.0 7.463756005445946e-05 0 0
2279 28 0 1.9809382870300955e-06 MF 1 0.8765076979023035 0.0 8.085502402178379e-05 0 0
2280 23 0 1.1573692410849725e-06 MF 1 0.9459671632385396 0.0 7.517659661879213e-05 0 0
2281 4 0 1.153267847146405e-06 MF 1 0.9018849653824609 0.0 7.599115492111023e-05 0 0
2282 3 0 1.2425099439313618e-06 MF 1 0.8688948753343458 0.0 0.0004213178143524295 0 0
2283 23 0 1.662947696433989e-06 MF 1 0.9441512402534435 0.0 7.987063864751685e-05 0 0
2284 28 0 1.9923753148120384e-06 MF 1 0.840250647436329 0.0 7.97420096087135e-05 0 0
2285 23 0 2.4651790785735957e-06 MF 1 0.9249909312367935 0.0 7.754825545900674e-05 0 0
2286 4 0 1.6613071388585618e-06 MF 1 0.9279861442758609 0.0 0.0001149964619684441 0 0
2287 29 0 2.6051971697351317e-06 MF 1 0.9255668385771085 0.0 9.690351962581357e-05 0 0
2288 26 0 3.7404539445161842e-06 MF 1 0.9707211677149942 0.0 9.066061557834556e-05 0 0
2289 3 0 1.0097003977572544e-05 MF 1 0.8945585793327574 0.0 0.0002381271257409718 0 0
2290 4 0 3.664522855543425e-06 MF 1 0.9691203196941246 0.0 9.579858478737764e-05 0 0
2291 23 0 2.1860716314294383e-06 MF 1 0.9077872614160509 0.0 8.26193021836027e-05 0 0
2292 22 0 1.361231217044626e-06 MF 1 0.8541924625879286 0.0 7.666432700746311e-05 0 0
2293 23 0 2.0744286525717754e-06 MF 1 0.8827519668726201 0.0 8.104772087344108e-05 0 0
2294 22 0 1.7444924868178504e-06 MF 1 0.831948384879249 0.0 0.00013326573080298524 0 0
2295 21 0 1.9527674610910025e-06 MF 1 0.47676648597384724 0.0 0.0003490922865578766 0 0
2296 20 0 2.728631104111965e-06 MF 1 0.8725552395951195 0.0 0.000126873132418355 0 0
2297 19 0 1.3927284290332241e-06 MF 1 0.7647047859419686 0.0 8.819053601425404e-05 0 0
2298 18 0 2.1276845915116347e-06 MF 1 0.01478003581040127 0.0 0.00017259084216562513 0 0
2299 0 0 1.9613646530379818e-06 MF 1 0.9177716646176242 0.0 9.316823064014568e-05 0 0
2300 35 0 2.453436437729785e-06 MF 1 0.9485401833462405 0.0 8.711310661494657e-05 0 0
2301 24 0 1.6566760951617767e-06 MF 1 0.9064429170484006 0.0 8.553495743032736e-05 0 0
2302 26 0 2.6961815778064737e-06 MF 1 0.9621449431456867 0.0 0.00010706424623133822 0 0
2303 4 0 2.66580914221737e-06 MF 1 0.9667818634128368 0.0 0.00017571943391495108 0 0
2304 5 0 1.9748191292266795e-06 MF 1 0.8528506552687283 0.0 0.00016559966828794565 0 0
2305 6 0 2.5585012794292376e-06 MF 1 0.7667655597801509 0.0 0.00013804863834739983 0 0
2306 6 0 2.223400511771695e-06 MF 1 0.7694673197195571 0.0 0.00011101945533895994 0 0
2307 6 0 2.089360204708678e-06 MF 1 0.6913135837590715 0.0 9.960778213558398e-05 0 0
2308 6 0 2.0357440818834714e-06 MF 1 0.6102182380199624 0.0 9.56431128542336e-05 0 0
2309 6 0 2.0142976327533886e-06 MF 1 0.8329800325000892 0.0 9.345724514169344e-05 0 0
2310 6 0 2.0057190531013556e-06 MF 1 0.8622867280068262 0.0 9.198289805667738e-05 0 0
2311 6 0 1.4022876212405423e-06 MF 1 0.8876658650949621 0.0 9.139315922267096e-05 0 0
2312 6 0 1.7609150484962168e-06 MF 1 0.8721164870859347 0.0 9.175726368906839e-05 0 0
2313 7 0 1.6147521539201448e-06 MF 1 0.9143489312366376 0.0 8.132932853141687e-05 0 0
2314 6 0 1.9043660193984867e-06 MF 1 0.835115137942214 0.0 9.190290547562735e-05 0 0
2315 7 0 1.845900861568058e-06 MF 1 0.933873715703755 0.0 8.773173141256675e-05 0 0
2316 8 0 1.9973161197213473e-06 MF 1 0.9407946181786322 0.0 8.768226934283431e-05 0 0
2317 7 0 1.9383603446272233e-06 MF 1 0.9013835625764656 0.0 8.96926925650267e-05 0 0
2318 7 0 1.9753441378508894e-06 MF 1 0.8735113959713289 0.0 9.107707702601069e-05 0 0
2319 7 0 2.590137655140356e-06 MF 1 0.8733378540299507 0.0 0.00012343083081040428 0 0
2320 8 0 1.9989264478885388e-06 MF 1 0.939699284310644 0.0 9.087290773713372e-05 0 0
2321 8 0 1.3995705791554155e-06 MF 1 0.9139643711246704 0.0 0.00011554916309485349 0 0
2322 8 0 2.359828231662166e-06 MF 1 0.8757757600854351 0.0 0.00011461966523794139 0 0
2323 9 0 1.2434792673051052e-06 MF 1 0.9891947655015983 0.0 9.028730362416755e-05 0 0
2324 8 0 2.1439312926648666e-06 MF 1 0.8474853915308898 0.0 0.00014484786609517657 0 0
2325 34 1 1.37688664251363e-06 MF 1 0.9999317771116277 0.0 0.00010138457791971328 0 0
2326 32 0 2.7054360363009214e-06 MF 1 0.6838329795884501 0.0 0.00010514135849713777 0 0
2327 14 0 1.344738481225512e-06 MF 1 0.3570760394011228 0.0 8.953166697869472e-05 0 0
2328 12 0 1.6973889859687914e-06 MF 1 0.7938825530631554 0.0 8.890198699355815e-05 0 0
2329 13 0 1.6165675521472117e-06 MF 1 0.8784203592943057 0.0 8.853572037549175e-05 0 0
2330 13 0 1.8466270208588846e-06 MF 1 0.8776701549562831 0.0 9.78142881501967e-05 0 0
2331 13 0 1.938650808343554e-06 MF 1 0.8575385677248462 0.0 9.492571526007868e-05 0 0
2332 12 0 1.8789555943875165e-06 MF 1 0.7513717105317612 0.0 9.076079479742326e-05 0 0
2333 12 0 1.9515822377550065e-06 MF 1 0.8920979710847549 0.0 0.0001005043179189693 0 0
2334 11 0 1.943311410038232e-06 MF 1 0.08815513591234768 0.0 8.673424665651052e-05 0 0
2335 33 0 1.3984657519524932e-06 MF 1 0.07341698232419415 0.0 0.00010904663553021056 0 0
2336 9 0 4.549739170692204e-05 MF 1 0.6480803506562224 0.0 9.131492144966703e-05 0 0
2337 34 1 2.950754657005452e-06 MF 1 0.9999890467011814 0.0 9.635383116788531e-05 0 0
2338 32 0 2.2821744145203684e-06 MF 1 0.790106371654535 0.0 9.42565433988551e-05 0 0
2339 32 0 2.1128697658081474e-06 MF 1 0.8248205811232167 0.0 9.470261735954204e-05 0 0
2340 13 0 1.9754603233374217e-06 MF 1 0.8341568696515926 0.0 9.137028610403147e-05 0 0
