0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2219 1 0 1.3831125751755359e-06 MF 1 0.9320375370005055 0.0 7.9947462491835e-05 0 0
2220 35 0 2.1425588477020153e-06 MF 1 0.9719933510832443 0.0 8.92503704232576e-05 0 0
2221 24 0 1.391377707246828e-06 MF 1 0.8084453058040948 0.0 7.515621066037003e-05 0 0
2222 25 0 1.7215729682945366e-06 MF 1 0.8512626450376876 0.0 7.706296234927411e-05 0 0
2223 24 0 1.7565510828987312e-06 MF 1 0.9276001459558003 0.0 9.846248426414801e-05 0 0
2224 2 0 1.7600709899190684e-06 MF 1 0.9228955780777565 0.0 7.924244547065189e-05 0 0
2225 2 0 1.9040283959676272e-06 MF 1 0.939578760194455 0.0 7.909697818826074e-05 0 0
2226 28 0 1.384446367366584e-06 MF 1 0.8491727385367759 0.0 7.727554147035103e-05 0 0
2227 2 0 1.9616113583870508e-06 MF 1 0.9111608169279685 0.0 7.72387912753043e-05 0 0
2228 28 0 1.1537785469466336e-06 MF 1 0.8815977305954967 0.0 8.071021658814041e-05 0 0
2229 23 0 1.3831958801133936e-06 MF 1 0.8861217659726156 0.0 7.368655037937903e-05 0 0
2230 28 0 1.6615114187786535e-06 MF 1 0.9444512684500898 0.0 7.608408663525616e-05 0 0
2231 23 0 1.7532783520453574e-06 MF 1 0.9256965598013388 0.0 9.307462015175162e-05 0 0
2232 28 0 1.2646045675114614e-06 MF 1 0.9347259432867192 0.0 7.303363465410247e-05 0 0
2233 23 0 1.301311340818143e-06 MF 1 0.8996355444461464 0.0 7.922984806070065e-05 0 0
2234 5 0 1.9976053907996957e-06 MF 1 0.8642952695334433 0.0 8.064037879701779e-05 0 0
2235 22 0 1.6072594415251774e-06 MF 1 0.8850927555690564 0.0 7.370493563403239e-05 0 0
2236 21 0 1.0566520490410531e-06 MF 1 0.7320154870335852 0.0 6.963429016654656e-05 0 0
2237 20 0 1.0216715252626353e-06 MF 1 0.7401717661671733 0.0 7.060567684866948e-05 0 0
2238 21 0 1.0226608196164213e-06 MF 1 0.6609800781762032 0.0 6.865371606661862e-05 0 0
2239 20 0 1.6086686101050541e-06 MF 1 0.7952186703319515 0.0 6.964227073946779e-05 0 0
2240 21 0 1.6090643278465684e-06 MF 1 0.6584966208901143 0.0 6.826148642664744e-05 0 0
2241 5 0 1.3990421563198783e-06 MF 1 0.858033229747012 0.0 7.30561515188071e-05 0 0
2242 6 0 1.3285401247699931e-06 MF 1 0.9186748212264221 0.0 7.363493267707386e-05 0 0
2243 5 0 1.1596168625279512e-06 MF 1 0.8364267427082841 0.0 7.302246060752285e-05 0 0
2244 30 0 1.71815757567674e-06 MF 1 0.8766279222037404 0.0 8.138005932364193e-05 0 0
2245 30 0 1.287263030270696e-06 MF 1 0.8662324139617308 0.0 9.495202372945678e-05 0 0
2246 31 0 1.9960480595512706e-06 MF 1 0.8509373772783227 0.0 0.00010202576606647504 0 0
2247 31 0 1.3984192238205083e-06 MF 1 0.8143507201710394 0.0 0.00014281030642659002 0 0
2248 31 0 1.1593676895282033e-06 MF 1 0.796090035020857 0.0 0.000103324122570636 0 0
2249 30 0 1.7149052121082785e-06 MF 1 0.8351080300318392 0.0 8.418080949178271e-05 0 0
2250 31 0 1.0637470758112812e-06 MF 1 0.867282497410968 0.0 8.752964902825441e-05 0 0
2251 31 0 1.0254988303245125e-06 MF 1 0.8552688838270468 0.0 7.941185961130175e-05 0 0
2252 31 0 1.010199532129805e-06 MF 1 0.9565775578710026 0.0 7.55647438445207e-05 0 0
2253 31 0 1.004079812851922e-06 MF 1 0.9692751037010933 0.0 8.542589753780828e-05 0 0
2254 31 0 1.6016319251407687e-06 MF 1 0.9475381964116613 0.0 7.797035901512331e-05 0 0
2255 31 0 1.2406527700563076e-06 MF 1 0.9138018404236501 0.0 7.558814360604933e-05 0 0
2256 30 0 1.8859620848433114e-06 MF 1 0.8355644124063047 0.0 9.727232379671309e-05 0 0
2257 31 0 1.096261108022523e-06 MF 1 0.8821893656153015 0.0 0.00011183525744241972 0 0
2258 31 0 1.6385044432090092e-06 MF 1 0.8937928832010446 0.0 8.853410297696788e-05 0 0
2259 31 0 1.2554017772836036e-06 MF 1 0.9180470466070464 0.0 7.801364119078715e-05 0 0
2260 31 0 1.7021607109134416e-06 MF 1 0.9046202733543321 0.0 7.320545647631485e-05 0 0
2261 30 0 1.9543848339373248e-06 MF 1 0.7981961220172522 0.0 9.230892951868523e-05 0 0
2262 6 0 1.1314160499079973e-06 MF 1 0.6222506253251621 0.0 7.205397307082954e-05 0 0
2263 5 0 1.6638467450111805e-06 MF 1 0.6157840624654948 0.0 7.180898424300914e-05 0 0
2264 21 0 1.2436257311386274e-06 MF 1 0.6798155031063507 0.0 6.990459457065898e-05 0 0
2265 21 0 1.6974502924554508e-06 MF 1 0.6909201752116526 0.0 9.756183782826359e-05 0 0
2266 20 0 1.8434674440420216e-06 MF 1 0.7705133030285282 0.0 0.0001442569082957871 0 0
2267 20 0 2.5373869776168087e-06 MF 1 0.678754491703407 0.0 0.00010390276331831484 0 0
2268 19 0 1.1454359420554339e-06 MF 1 0.7423251147608011 0.0 7.550608663554178e-05 0 0
2269 20 0 1.6149547910467234e-06 MF 1 0.8358336152026005 0.0 0.00010636110532732593 0 0
2270 19 0 1.6581743768221735e-06 MF 1 0.6828909317289565 0.0 7.46024346542167e-05 0 0
2271 20 0 1.8459819164186895e-06 MF 1 0.836368249667562 0.0 8.574444213093038e-05 0 0
2272 20 0 1.938392766567476e-06 MF 1 0.8703273582116705 0.0 7.809777685237215e-05 0 0
2273 19 0 1.8632697507288695e-06 MF 1 0.6185187353440499 0.0 7.244097386168668e-05 0 0
2274 20 0 1.9753571066269905e-06 MF 1 0.8708609912009768 0.0 7.383911074094886e-05 0 0
2275 20 0 1.3901428426507962e-06 MF 1 0.8697023839820929 0.0 7.213564429637954e-05 0 0
2276 20 0 1.1560571370603186e-06 MF 1 0.9012689212538806 0.0 7.985425771855182e-05 0 0
2277 19 0 1.945307900291548e-06 MF 1 0.5301691313817237 0.0 8.177638954467467e-05 0 0
2278 19 0 1.9781231601166194e-06 MF 1 0.5947630164080918 0.0 7.411055581786987e-05 0 0
2279 20 0 1.0624228548241274e-06 MF 1 0.8885398570050675 0.0 7.334170308742072e-05 0 0
2280 21 0 1.8789801169821804e-06 MF 1 0.775180448375102 0.0 8.162473513130544e-05 0 0
2281 20 0 1.024969141929651e-06 MF 1 0.9169409486686281 0.0 7.19366812349683e-05 0 0
2282 19 0 1.991249264046648e-06 MF 1 0.48814242735004504 0.0 7.224422232714795e-05 0 0
2283 20 0 1.6099876567718604e-06 MF 1 0.892406885816999 0.0 7.077467249398732e-05 0 0
2284 19 0 1.9964997056186593e-06 MF 1 0.37841130942273465 0.0 7.149768893085918e-05 0 0
2285 19 0 1.3985998822474637e-06 MF 1 0.6567225976946983 0.0 7.059907557234368e-05 0 0
2286 19 0 1.1594399528989854e-06 MF 1 0.6344158100125804 0.0 8.163963022893747e-05 0 0
2287 20 0 1.2439950627087442e-06 MF 1 0.9346376189873759 0.0 8.110986899759492e-05 0 0
2288 21 0 1.951592046792872e-06 MF 1 0.7393160033689229 0.0 7.524989405252217e-05 0 0
2289 20 0 1.0975980250834978e-06 MF 1 0.9356892966682935 0.0 7.504394759903797e-05 0 0
2290 21 0 1.980636818717149e-06 MF 1 0.6970055465915482 0.0 7.269995762100887e-05 0 0
2291 20 0 1.0390392100333992e-06 MF 1 0.9075949302174813 0.0 7.321757903961518e-05 0 0
2292 20 0 1.6156156840133596e-06 MF 1 0.8789167242452409 0.0 7.368703161584606e-05 0 0
2293 19 0 1.6637759811595942e-06 MF 1 0.7798813245012336 0.0 7.585585209157499e-05 0 0
2294 20 0 1.8462462736053438e-06 MF 1 0.837726993934026 0.0 7.327481264633842e-05 0 0
2295 21 0 1.9922547274868595e-06 MF 1 0.6538761794150151 0.0 7.287998304840355e-05 0 0
2296 22 0 1.242903776610071e-06 MF 1 0.8888223535865108 0.0 7.328197425361296e-05 0 0
2297 22 0 1.6971615106440283e-06 MF 1 0.8834784261416112 0.0 7.311278970144519e-05 0 0
2298 21 0 1.3969018909947438e-06 MF 1 0.7662954075142742 0.0 7.235199321936142e-05 0 0
2299 21 0 1.1587607563978975e-06 MF 1 0.861990622727978 0.0 7.214079728774457e-05 0 0
2300 21 0 1.663504302559159e-06 MF 1 0.8450905830530052 0.0 8.825631891509782e-05 0 0
2301 20 0 1.3384985094421376e-06 MF 1 0.80937227297804 0.0 7.550992505853537e-05 0 0
2302 20 0 1.135399403776855e-06 MF 1 0.7397578341312573 0.0 7.700397002341415e-05 0 0
2303 20 0 1.654159761510742e-06 MF 1 0.6780641447076916 0.0 7.760158800936566e-05 0 0
2304 20 0 1.2616639046042969e-06 MF 1 0.8963666272226742 0.0 7.724063520374626e-05 0 0
2305 19 0 1.8655103924638375e-06 MF 1 0.827467395029052 0.0 7.714234083663e-05 0 0
2306 18 0 2.4299023303297618e-06 MF 1 0.014780028418217656 0.0 0.0001091870314254944 0 0
2307 32 0 1.3937850084749523e-06 MF 1 0.8551651984996074 0.0 7.535920909201586e-05 0 0
2308 14 0 1.2559271542127128e-06 MF 1 0.754041465004159 0.0 7.62269714858407e-05 0 0
2309 15 0 2.0892450949537813e-06 MF 1 0.6146676821723978 0.0 0.0001256722445065746 0 0
2310 14 0 1.702370861685085e-06 MF 1 0.7943658126076193 0.0 7.789078859433628e-05 0 0
2311 14 0 1.880948344674034e-06 MF 1 0.7855044955046302 0.0 7.675631543773451e-05 0 0
2312 13 0 1.396454653815637e-06 MF 1 0.8954289893423715 0.0 7.46574847339413e-05 0 0
2313 12 0 1.1138929493995448e-06 MF 1 0.8535836059703924 0.0 0.00010689661302090948 0 0
2314 11 0 1.6004955531109059e-06 MF 1 0.929760760917843 0.0 0.0001006151878286851 0 0
2315 10 0 1.1585838167203242e-06 MF 1 0.7943464809928639 0.0 9.550218324946582e-05 0 0
2316 9 0 1.6674767652743182e-06 MF 1 0.8281254683689366 0.0 7.696564749592788e-05 0 0
2317 34 1 1.400070202489506e-06 MF 1 0.9993433908123911 0.0 7.53221564713727e-05 0 0
2318 0 0 1.6316855885798292e-06 MF 1 0.9314595658796895 0.0 8.645953227736324e-05 0 0
2319 1 0 1.7532450300702145e-06 MF 1 0.9163348397562602 0.0 7.817898499673401e-05 0 0
2320 24 0 1.9026204331594926e-06 MF 1 0.9478597132654215 0.0 8.49849937056592e-05 0 0
2321 2 0 1.3846445433548204e-06 MF 1 0.8895178629427131 0.0 7.349551651012171e-05 0 0
2322 28 0 1.7058418270045846e-06 MF 1 0.9374906659003636 0.0 7.121345386164099e-05 0 0
2323 23 0 1.720524536327257e-06 MF 1 0.898231658971599 0.0 7.369193922428027e-05 0 0
2324 22 0 1.2788646042576114e-06 MF 1 0.8838579100666899 0.0 7.304511588057807e-05 0 0
2325 21 0 1.2654017210236635e-06 MF 1 0.8409922770100406 0.0 0.00011210252756603913 0 0
2326 5 0 1.865538698004472e-06 MF 1 0.7836473157131927 0.0 7.432359369720366e-05 0 0
2327 22 0 1.1115458417030446e-06 MF 1 0.906320978048575 0.0 9.101804635223123e-05 0 0
2328 21 0 1.1061606884094653e-06 MF 1 0.8325180336966395 0.0 0.00011504101102641565 0 0
2329 21 0 2.242464275363786e-06 MF 1 0.8081869259760177 0.0 0.00010121640441056626 0 0
2330 22 0 1.6446183366812177e-06 MF 1 0.9221289180327332 0.0 8.50072185408925e-05 0 0
2331 22 0 1.257847334672487e-06 MF 1 0.9134103479507121 0.0 0.000155202887416357 0 0
2332 23 0 1.288209814530903e-06 MF 1 0.8635529722054561 0.0 7.74767756897121e-05 0 0
2333 5 0 1.346215479201789e-06 MF 1 0.8450725839704601 0.0 0.00012812943747888146 0 0
2334 6 0 1.052566419963199e-06 MF 1 0.7253862426441953 0.0 8.822158922833181e-05 0 0
2335 7 0 1.9614323730796905e-06 MF 1 0.5573346821800763 0.0 7.59702651655221e-05 0 0
2336 8 0 1.0251300445853795e-06 MF 1 0.10774274914066534 0.0 7.786739456718791e-05 0 0
2337 34 1 1.1600280809958023e-06 MF 1 0.999894976828415 0.0 7.752886258854908e-05 0 0
2338 32 0 1.757514003389981e-06 MF 1 0.8718153113177111 0.0 7.574368363680634e-05 0 0
2339 14 0 1.9523793378696136e-06 MF 1 0.8685058313973433 0.0 8.17025261750938e-05 0 0
2340 15 0 2.6356980379815126e-06 MF 1 0.8366446236965356 0.0 9.586889780262986e-05 0 0
2341 16 0 1.984628371046574e-06 MF 1 0.6638292268122842 0.0 9.947735544916481e-05 0 0
2342 27 0 2.396870346744426e-06 MF 1 0.9270347948067515 0.0 0.0002078985754663938 0 0
2343 16 0 3.7938513484186294e-06 MF 1 0.6598733580209146 0.0 0.00015499094217966592 0 0
2344 17 0 1.9636544607995456e-06 MF 1 0.704222958768853 0.0 9.680621180676162e-05 0 0
2345 18 0 1.5719609321319047e-06 MF 1 0.006544459312171288 0.0 0.00012227481257019778 0 0
2346 32 0 1.9030056013559924e-06 MF 1 0.8785506391567401 0.0 9.269747345472254e-05 0 0
2347 14 0 1.3809517351478455e-06 MF 1 0.8417702767526993 0.0 9.028101047003751e-05 0 0
2348 15 0 2.254279215192605e-06 MF 1 0.886604519174913 0.0 9.294755912105194e-05 0 0
2349 14 0 1.7523806940591381e-06 MF 1 0.8007342563388237 0.0 0.00020471240418801502 0 0
2350 15 0 3.301711686077042e-06 MF 1 0.8863425388455773 0.0 0.0002057790236484208 0 0
2351 15 0 8.520684674430817e-06 MF 1 0.8700155150231629 0.0 0.00015491160945936832 0 0
2352 16 0 3.917540539367452e-06 MF 1 0.6560217808141148 0.0 0.00011899637687186637 0 0
2353 17 0 2.585461784319818e-06 MF 1 0.4868765632061776 0.0 9.392248472270466e-05 0 0
2354 27 0 1.2358748138697771e-05 MF 1 0.8615062415312608 0.0 0.00013955943018655753 0 0
2355 16 0 2.767016215746981e-06 MF 1 0.4881120439077386 0.0 0.00010219855074874655 0 0
2356 17 0 2.234184713727927e-06 MF 1 0.7765409676173994 0.0 9.216899388908186e-05 0 0
2357 10 0 1.6634335266881297e-06 MF 1 0.8569842408587872 0.0 9.520087329978634e-05 0 0
2358 17 0 2.0936738854911707e-06 MF 1 0.7874186133569142 0.0 9.326759755563274e-05 0 0
2359 10 0 1.865373410675252e-06 MF 1 0.8386404489736078 0.0 0.00027748034931991455 0 0
2360 11 0 2.4401982212443624e-06 MF 1 0.9046615006043938 0.0 0.00017164607513147403 0 0
2361 11 0 7.576079288497744e-06 MF 1 0.9018563182593787 0.0 0.00012865843005258962 0 0
2362 10 0 3.1461493642701008e-06 MF 1 0.8198717036778218 0.0 0.0001661921397279658 0 0
2363 9 0 1.8669907061097272e-06 MF 1 0.5322043305745227 0.0 8.598625899837114e-05 0 0
2364 8 0 1.6100520178341516e-06 MF 1 0.050141357710017924 0.0 8.874695782687517e-05 0 0
2365 8 0 1.8440208071336608e-06 MF 1 0.02290840760751464 0.0 9.129878313075006e-05 0 0
2366 8 0 1.9376083228534643e-06 MF 1 0.011756383228639214 0.0 8.991951325230003e-05 0 0
2367 8 0 1.9750433291413856e-06 MF 1 0.02913088881177146 0.0 8.996780530092001e-05 0 0
2368 8 0 1.990017331656554e-06 MF 1 0.21701746031401273 0.0 8.998712212036801e-05 0 0
2369 8 0 1.9960069326626218e-06 MF 1 0.6585968470772913 0.0 9.05948488481472e-05 0 0
2370 34 1 1.064011232398321e-06 MF 1 0.9999831967340116 0.0 8.561154503541963e-05 0 0
2371 32 0 1.961202240542397e-06 MF 1 0.9304319672102265 0.0 9.167898938188901e-05 0 0
2372 32 0 2.5844808962169587e-06 MF 1 0.9392284289656189 0.0 9.18715957527556e-05 0 0
2373 14 0 1.0900952277623654e-05 MF 1 0.8006590609540943 0.0 0.000137084961675206 0 0
2374 13 0 1.758581861526255e-06 MF 1 0.8819292856615233 0.0 0.00010126299389357652 0 0
2375 13 0 1.903432744610502e-06 MF 1 0.8727529548158809 0.0 0.0001269051975574306 0 0
2376 12 0 2.2455571797598177e-06 MF 1 0.8605132614416376 0.0 9.915864520836379e-05 0 0
2377 11 0 4.230431715399098e-06 MF 1 0.8909196013349842 0.0 0.00010906337202103584 0 0
2378 11 0 2.8921726861596393e-06 MF 1 0.8636247330912515 0.0 9.882534880841434e-05 0 0
2379 11 0 2.3568690744638557e-06 MF 1 0.8257613713581585 0.0 0.00010073013952336573 0 0
2380 33 0 1.657602279217568e-06 MF 1 0.7717010875202787 0.0 8.770791968817881e-05 0 0
2381 9 0 1.946796282443891e-06 MF 1 0.27862366294406904 0.0 9.019450359934846e-05 0 0
2382 17 0 2.0374695541964683e-06 MF 1 0.8776868448396593 0.0 9.25070390222531e-05 0 0
2383 27 0 6.143499255479108e-06 MF 1 0.7473173722275711 0.0 0.00011042377207462302 0 0
2384 18 0 2.428784372852762e-06 MF 1 0.0028705845686974804 0.0 0.00012930992502807912 0 0
2385 32 0 2.233792358486783e-06 MF 1 0.9509351858478553 0.0 0.00010514863830110224 0 0
2386 32 0 2.0935169433947132e-06 MF 1 0.9309888014227804 0.0 9.96594553204409e-05 0 0
2387 13 0 2.5613730978442008e-06 MF 1 0.8497651216638457 0.0 0.00010596207902297225 0 0
2388 14 0 5.560380911049462e-06 MF 1 0.8753552906176955 0.0 0.0001106339846700824 0 0
2389 15 0 5.208273869772327e-06 MF 1 0.8393658946561141 0.0 0.00011716464378374733 0 0
2390 14 0 3.4241523644197846e-06 MF 1 0.8722932041172005 0.0 9.885359386803297e-05 0 0
2391 13 0 2.22454923913768e-06 MF 1 0.8522824030937876 0.0 0.00010478483160918889 0 0
2392 12 0 4.498222871903927e-06 MF 1 0.8477997590346762 0.0 9.606345808334551e-05 0 0
2393 13 0 2.0898196956550723e-06 MF 1 0.8413144239082678 0.0 9.771393264367556e-05 0 0
2394 12 0 2.999289148761571e-06 MF 1 0.830672148446642 0.0 9.242538323333822e-05 0 0
2395 11 0 2.7427476297855425e-06 MF 1 0.7760031551201655 0.0 9.609205580934628e-05 0 0
2396 10 0 2.45845974570804e-06 MF 1 0.782632370696685 0.0 0.00012347685589118634 0 0
2397 33 0 1.8630409116870272e-06 MF 1 0.9128044257733258 0.0 9.808316787527152e-05 0 0
2398 10 0 2.183383898283216e-06 MF 1 0.6837008299586648 0.0 0.00010459074235647454 0 0
2399 9 0 1.9787185129775565e-06 MF 1 0.16451902201246227 0.0 9.127780143973938e-05 0 0
2400 34 1 1.6256044929593283e-06 MF 1 0.9999973114608216 0.0 8.824461801416785e-05 0 0
2401 0 0 1.8526742354319316e-06 MF 1 0.9318524934652289 0.0 9.338381291094529e-05 0 0
2402 1 0 1.9012980120280858e-06 MF 1 0.8837062214896562 0.0 8.34715939986936e-05 0 0
2403 2 0 1.153857817341928e-06 MF 1 0.8947297039787365 0.0 8.099820660404869e-05 0 0
2404 2 0 1.0615431269367713e-06 MF 1 0.9405508820166765 0.0 8.399928264161948e-05 0 0
2405 24 0 1.361048173263797e-06 MF 1 0.9617226006649594 0.0 8.619399748226368e-05 0 0
2406 2 0 1.6246172507747084e-06 MF 1 0.950439713791836 0.0 8.57997130566478e-05 0 0
2407 1 0 1.9605192048112343e-06 MF 1 0.8516738320293437 0.0 8.498863759947744e-05 0 0
2408 24 0 1.744419269305519e-06 MF 1 0.9585504539201383 0.0 8.547759899290547e-05 0 0
2409 25 0 1.2886291873178147e-06 MF 1 0.8276572134101254 0.0 8.302518493970965e-05 0 0
2410 3 0 1.3603941693651377e-06 MF 1 0.9346163946456564 0.0 8.258775378210607e-05 0 0
2411 26 0 1.300178728913233e-06 MF 1 0.855484303535388 0.0 8.27158326932823e-05 0 0
2412 26 0 1.7200714915652931e-06 MF 1 0.8442944173844157 0.0 8.468633307731292e-05 0 0
2413 3 0 1.144157667746055e-06 MF 1 0.9448011886605739 0.0 8.523510151284242e-05 0 0
2414 4 0 1.993875198728215e-06 MF 1 0.8757625064541542 0.0 8.20889248344416e-05 0 0
2415 5 0 3.5384861916807156e-06 MF 1 0.8319015565032863 0.0 0.00010285177499155259 0 0
2416 6 0 1.6210265679852795e-06 MF 1 0.7256522984157284 0.0 8.748863569133273e-05 0 0
2417 6 0 1.8484106271941116e-06 MF 1 0.3899128569903821 0.0 8.539545427653309e-05 0 0
2418 7 0 1.984572949231876e-06 MF 1 0.2834895374449339 0.0 8.258810606620885e-05 0 0
2419 7 0 1.9938291796927505e-06 MF 1 0.13601878076764143 0.0 8.403524242648354e-05 0 0
2420 8 0 1.9984027730650487e-06 MF 1 0.7617618144882107 0.0 0.00011483793953925888 0 0
2421 9 0 1.9914874051910227e-06 MF 1 0.5873853339551499 0.0 8.871112057589576e-05 0 0
2422 34 1 1.8502417971837312e-06 MF 1 0.9999995698315184 0.0 0.00018409784720566715 0 0
2423 32 0 2.0374067773578855e-06 MF 1 0.9431890397955556 0.0 9.386378212817637e-05 0 0
2424 32 0 2.014962710943154e-06 MF 1 0.9192627513722033 0.0 8.974551285127055e-05 0 0
2425 32 0 2.0059850843772617e-06 MF 1 0.9221343322420598 0.0 0.00010429820514050821 0 0
2426 32 0 1.4023940337509046e-06 MF 1 0.8905457967019587 0.0 9.27192820562033e-05 0 0
2427 32 0 1.7609576135003619e-06 MF 1 0.926935499519295 0.0 8.988771282248131e-05 0 0
2428 32 0 1.9043830454001449e-06 MF 1 0.9022135752287387 0.0 8.815508512899253e-05 0 0
2429 14 0 2.569660945767914e-06 MF 1 0.8718875384500605 0.0 9.95414375472132e-05 0 0
2430 15 0 2.683309547908931e-06 MF 1 0.8127547415498496 0.0 9.666585751349894e-05 0 0
2431 36 0 1.0576239846587104e-06 MF 1 0.39352697424000344 0.0 7.949718410432474e-05 0 0
2432 36 0 1.0230495938634842e-06 MF 1 0.7840867627246205 0.0 8.21988736417299e-05 0 0
2433 14 0 2.2278643783071655e-06 MF 1 0.8640846990963116 0.0 9.021657501888528e-05 0 0
2434 15 0 2.2733238191635722e-06 MF 1 0.7856234738052789 0.0 8.906634300539959e-05 0 0
2435 37 0 1.702399969984512e-06 MF 1 0.7258171239107017 0.0 7.8180528010317e-05 0 0
2436 10 0 2.0733535593132863e-06 MF 1 0.586264515565803 0.0 9.223629694258981e-05 0 0
2437 9 0 1.996594962076409e-06 MF 1 0.33211068267679017 0.0 9.66844482303583e-05 0 0
2438 8 0 2.599361109226019e-06 MF 1 0.5596292495425038 0.0 9.633517581570355e-05 0 0
2439 8 0 2.2397444436904075e-06 MF 1 0.3292219057380579 0.0 8.833407032628142e-05 0 0
2440 34 1 1.9400967188734926e-06 MF 1 0.999999931172872 0.0 0.00012403913888226688 0 0
2441 32 0 1.961753218160058e-06 MF 1 0.9611693341862731 0.0 8.626203405159701e-05 0 0
2442 32 0 1.384701287264023e-06 MF 1 0.9687335930222499 0.0 8.370481362063881e-05 0 0
2443 32 0 1.1538805149056092e-06 MF 1 0.954713670358076 0.0 8.208192544825553e-05 0 0
2444 14 0 2.0911457513228663e-06 MF 1 0.8587637346296418 0.0 8.348663000755411e-05 0 0
2445 15 0 2.109329527665429e-06 MF 1 0.7167837466177787 0.0 8.362653720215985e-05 0 0
2446 37 0 1.8809599879938048e-06 MF 1 0.5594129664147515 0.0 7.92722112041268e-05 0 0
2447 12 0 2.3997156595046286e-06 MF 1 0.9115873443121152 0.0 8.55701532933353e-05 0 0
2448 12 0 2.1598862638018515e-06 MF 1 0.907772012949212 0.0 8.102806131733413e-05 0 0
2449 12 0 2.0639545055207407e-06 MF 1 0.8793964196820205 0.0 7.981122452693364e-05 0 0
2450 11 0 2.2970990519142167e-06 MF 1 0.8043994880667883 0.0 8.58368223237385e-05 0 0
2451 12 0 1.4255818022082962e-06 MF 1 0.8373823649706584 0.0 7.932448981077346e-05 0 0
2452 13 0 2.0359278782620288e-06 MF 1 0.8338711597290032 0.0 8.588557305747022e-05 0 0
2453 14 0 1.4364583005291466e-06 MF 1 0.8610083526131164 0.0 8.019465200302165e-05 0 0
2454 15 0 2.043731811066172e-06 MF 1 0.6465857687315404 0.0 0.00010785061488086394 0 0
2455 14 0 1.7745833202116587e-06 MF 1 0.8610095413565872 0.0 8.067786080120866e-05 0 0
2456 14 0 1.9098333280846636e-06 MF 1 0.8433610246791979 0.0 7.967114432048345e-05 0 0
2457 15 0 2.017492724426469e-06 MF 1 0.519503994678178 0.0 9.114024595234558e-05 0 0
2458 16 0 2.3068064862987923e-06 MF 1 0.5138242123106941 0.0 9.007942029949862e-05 0 0
2459 27 0 3.6573997021916432e-06 MF 1 0.7488319645845554 0.0 9.21695088298492e-05 0 0
2460 27 0 2.6629598808766574e-06 MF 1 0.6198043743747542 0.0 8.426780353193967e-05 0 0
2461 16 0 2.122722594519517e-06 MF 1 0.5738019705848779 0.0 8.283176811979945e-05 0 0
2462 10 0 2.0293414237253145e-06 MF 1 0.8531822978184543 0.0 8.369451877703593e-05 0 0
2463 33 0 1.945216364674811e-06 MF 1 0.9116340770029322 0.0 8.60332671501086e-05 0 0
2464 34 1 1.976038687549397e-06 MF 1 0.9999999889876477 0.0 9.581565555290675e-05 0 0
2465 0 0 1.9410696941727726e-06 MF 1 0.9261641664381877 0.0 8.475352516437811e-05 0 0
2466 1 0 1.984207681924494e-06 MF 1 0.9156957070089096 0.0 8.139545503979098e-05 0 0
2467 2 0 1.8498469003098833e-06 MF 1 0.9251636229617674 0.0 8.111988522265911e-05 0 0
2468 28 0 1.8823367308018338e-06 MF 1 0.9310770676575603 0.0 7.588538154465639e-05 0 0
2469 23 0 1.7152839258123613e-06 MF 1 0.8460319475468889 0.0 9.639071027588484e-05 0 0
2470 4 0 1.997550079491286e-06 MF 1 0.8441922634426285 0.0 0.00010063556993377665 0 0
2471 23 0 2.4861135703249444e-06 MF 1 0.826072844486927 0.0 8.715628411035394e-05 0 0
2472 4 0 1.9990200317965144e-06 MF 1 0.809038187451404 0.0 8.825422797351066e-05 0 0
2473 29 0 1.9030170466243732e-06 MF 1 0.9698094367668045 0.0 0.0001127589889518643 0 0
2474 4 0 1.999608012718606e-06 MF 1 0.7793187339241996 0.0 0.00017750169118940426 0 0
2475 3 0 1.057663067098422e-06 MF 1 0.9396413435078305 0.0 8.389404060513698e-05 0 0
2476 2 0 1.9399387601239534e-06 MF 1 0.9376221889732322 0.0 8.344795408906364e-05 0 0
2477 3 0 1.6230652268393688e-06 MF 1 0.936221702784458 0.0 8.275761624205479e-05 0 0
2478 4 0 3.1998432050874424e-06 MF 1 0.7394147166451631 0.0 0.00011960067647576171 0 0
2479 3 0 1.8492260907357476e-06 MF 1 0.9121201076517275 0.0 8.230304649682191e-05 0 0
2480 2 0 1.9759755040495814e-06 MF 1 0.9298233776011213 0.0 8.197918163562547e-05 0 0
2481 28 0 1.9529346923207337e-06 MF 1 0.9299647756960842 0.0 7.955415261786255e-05 0 0
2482 2 0 1.9903902016198324e-06 MF 1 0.9234131017729849 0.0 8.139167265425019e-05 0 0
2483 3 0 1.939690436294299e-06 MF 1 0.8819813865810736 0.0 9.052121859872875e-05 0 0
2484 4 0 1.879937282034977e-06 MF 1 0.8886763015065972 0.0 9.524027059030468e-05 0 0
2485 5 0 2.615394476672286e-06 MF 1 0.859124973492064 0.0 9.454070999662104e-05 0 0
2486 21 0 2.0969857101455144e-06 MF 1 0.9192108155195323 0.0 8.90865617642265e-05 0 0
2487 20 0 1.7046655618417187e-06 MF 1 0.9606370416522051 0.0 7.949625408149852e-05 0 0
2488 21 0 2.6387942840582056e-06 MF 1 0.9764075447754229 0.0 8.54346247056906e-05 0 0
2489 21 0 1.6555177136232823e-06 MF 1 0.9717755667602446 0.0 8.277384988227625e-05 0 0
2490 21 0 2.462207085449313e-06 MF 1 0.9622676183797593 0.0 8.23095399529105e-05 0 0
