0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
649 6 0 1.7990729760768001e-06 MF 1 0.830929517119127 0.0 0.00010075859026821121 0 0
650 6 0 1.91962919043072e-06 MF 1 0.8097718401072967 0.0 9.670343610728448e-05 0 0
651 6 0 1.967851676172288e-06 MF 1 0.7976924825430513 0.0 9.38813744429138e-05 0 0
652 5 0 2.882650311914548e-06 MF 1 0.5261840910195499 0.0 0.00012037468052755265 0 0
653 22 0 3.0757107789205554e-06 MF 1 0.9410600894153928 0.0 0.00010711717865342742 0 0
654 22 0 2.430284311568222e-06 MF 1 0.9320748396061499 0.0 9.984687146137098e-05 0 0
655 21 0 2.2124421746489976e-06 MF 1 0.6916359029623741 0.0 0.00010646156810758137 0 0
656 21 0 2.084976869859599e-06 MF 1 0.6450989326496042 0.0 9.598462724303255e-05 0 0
657 22 0 2.172113724627289e-06 MF 1 0.8952927098357045 0.0 9.33387485845484e-05 0 0
658 21 0 2.0339907479438394e-06 MF 1 0.8021932139576241 0.0 9.239385089721304e-05 0 0
659 20 0 1.77552384e-06 MF 1 0.6415036971601267 0.0 9.763658188800001e-05 0 0
660 20 0 2.510209536e-06 MF 1 0.714972072066601 0.0 9.36546327552e-05 0 0
661 19 0 4.32192e-06 MF 1 0.07286055835813386 0.0 9.0442368e-05 0 0
662 19 0 2.9287679999999998e-06 MF 1 0.18017539499020632 0.0 0.00011657694720000001 0 0
663 19 0 2.9715072e-06 MF 1 0.7687658544821115 0.0 0.00010843077888000001 0 0
664 18 1 2.4816768e-06 MF 1 1.0 0.0 0.00013397359872 0 0
665 0 0 2.0272079205917785e-06 MF 1 0.7880178102214005 0.0 0.00010519984287244262 0 0
666 0 0 2.6108831682367116e-06 MF 1 0.8249960574902802 0.0 9.667993714897706e-05 0 0
667 1 0 2.9771897782272e-06 MF 1 0.7725426105730689 0.0 9.211180888178688e-05 0 0
668 2 0 2.0771079682916352e-06 MF 1 0.7795435735972994 0.0 9.150552047932934e-05 0 0
669 24 0 1.453920419794206e-06 MF 1 0.8242891652142759 0.0 9.25070204711731e-05 0 0
670 2 0 2.030843187316654e-06 MF 1 0.7296040364355526 0.0 9.060220819173174e-05 0 0
671 1 0 2.3908759112908802e-06 MF 1 0.7254743174138875 0.0 9.024472355271474e-05 0 0
672 1 0 2.1563503645163523e-06 MF 1 0.9005661367821939 0.0 8.88978894210859e-05 0 0
673 1 0 2.062540145806541e-06 MF 1 0.9592129556738705 0.0 8.955915576843437e-05 0 0
674 2 0 1.4123372749266616e-06 MF 1 0.8427730420857079 0.0 8.964088327669269e-05 0 0
675 1 0 2.0250160583226163e-06 MF 1 0.9468031874437579 0.0 8.862366230737373e-05 0 0
676 0 0 2.2443532672946845e-06 MF 1 0.9207307793574117 0.0 9.807197485959081e-05 0 0
677 35 0 2.655228955041397e-06 MF 1 0.8690059341285069 0.0 0.00011262597446077696 0 0
678 1 0 2.0100064233290464e-06 MF 1 0.8990152170829601 0.0 9.604946492294949e-05 0 0
679 2 0 1.7649349099706647e-06 MF 1 0.792926519367343 0.0 8.745635331067707e-05 0 0
680 28 0 3.940746062842917e-06 MF 1 0.6381169314292175 0.0 9.246092099249133e-05 0 0
681 2 0 1.9059739639882659e-06 MF 1 0.7421415319144335 0.0 8.718254132427083e-05 0 0
682 1 0 2.0040025693316186e-06 MF 1 0.8535072519638378 0.0 9.00197859691798e-05 0 0
683 24 0 1.7815681679176825e-06 MF 1 0.8755004567066761 0.0 9.100280818846924e-05 0 0
684 35 0 2.2620915820165587e-06 MF 1 0.8573374287655559 0.0 9.605038978431079e-05 0 0
685 35 0 2.1048366328066236e-06 MF 1 0.8260871578466754 0.0 9.062015591372431e-05 0 0
686 24 0 1.912627267167073e-06 MF 1 0.939765986646281 0.0 8.80011232753877e-05 0 0
687 24 0 1.9650509068668294e-06 MF 1 0.9245365010880334 0.0 8.620044931015509e-05 0 0
688 35 0 2.0419346531226496e-06 MF 1 0.8927460149382052 0.0 8.604806236548973e-05 0 0
689 0 0 2.0977413069178737e-06 MF 1 0.9177446699183824 0.0 8.902878994383632e-05 0 0
690 35 0 1.41677386124906e-06 MF 1 0.8685850519374275 0.0 8.301922494619589e-05 0 0
691 35 0 1.766709544499624e-06 MF 1 0.8312758411954814 0.0 8.240768997847835e-05 0 0
692 35 0 1.9066838177998496e-06 MF 1 0.7784752960374979 0.0 8.396307599139134e-05 0 0
693 0 0 1.4390965227671495e-06 MF 1 0.8899133729679015 0.0 8.481151597753453e-05 0 0
694 35 0 1.96267352711994e-06 MF 1 0.7242023090072873 0.0 8.278523039655653e-05 0 0
695 24 0 1.9860203627467316e-06 MF 1 0.8811027745511869 0.0 8.368017972406203e-05 0 0
696 25 0 2.0126951424e-06 MF 1 0.8825587786364002 0.0 8.880658655232e-05 0 0
697 25 0 2.00507805696e-06 MF 1 0.8638907210364902 0.0 8.4722634620928e-05 0 0
698 25 0 2.002031222784e-06 MF 1 0.8372271896259886 0.0 8.36890538483712e-05 0 0
699 24 0 1.3944081450986926e-06 MF 1 0.8539035015577466 0.0 8.327207188962481e-05 0 0
700 25 0 1.4008124891136001e-06 MF 1 0.8176799370101895 0.0 8.507562153934848e-05 0 0
701 25 0 1.76032499564544e-06 MF 1 0.948588665991208 0.0 8.20302486157394e-05 0 0
702 24 0 1.757763258039477e-06 MF 1 0.8905425192480253 0.0 8.130882875584993e-05 0 0
703 24 0 1.3031053032157909e-06 MF 1 0.9053688562821335 0.0 7.992353150233997e-05 0 0
704 1 0 1.4016010277326474e-06 MF 1 0.8162926588747985 0.0 9.120791438767191e-05 0 0
705 0 0 1.1756386091068598e-06 MF 1 0.8901649736993905 0.0 0.0001155246063910138 0 0
706 1 0 1.160640411093059e-06 MF 1 0.8560943526847858 0.0 9.168316575506877e-05 0 0
707 0 0 2.2702554436427438e-06 MF 1 0.9245313888408218 0.0 9.420984255640552e-05 0 0
708 1 0 1.0642561644372235e-06 MF 1 0.8880500298904668 0.0 8.40732663020275e-05 0 0
709 24 0 1.7212421212863163e-06 MF 1 0.8743340892821644 0.0 7.9969412600936e-05 0 0
710 24 0 1.8884968485145266e-06 MF 1 0.8921192232799218 0.0 7.87877650403744e-05 0 0
711 2 0 1.9623895855953065e-06 MF 1 0.7073166165983781 0.0 8.227301652970832e-05 0 0
712 3 0 6.08083765587377e-06 MF 1 0.9073599925881899 0.0 0.00010658784086849095 0 0
713 23 0 2.3897927690748962e-06 MF 1 0.9126218563227484 0.0 0.00012839885736106506 0 0
714 5 0 2.353060124765819e-06 MF 1 0.49005057891679377 0.0 0.00015494987221102106 0 0
715 4 0 3.238733720837947e-06 MF 1 0.5860143781913297 0.0 0.00012837407022659887 0 0
716 29 0 2.0000498807451535e-06 MF 1 0.9032373275768691 0.0 9.977899949635393e-05 0 0
717 5 0 2.7412240499063274e-06 MF 1 0.4033374624854485 0.0 0.00011417994888440842 0 0
718 5 0 2.2964896199625306e-06 MF 1 0.8106680897678102 0.0 9.607197955376336e-05 0 0
719 4 0 3.095493488335179e-06 MF 1 0.8241734068329714 0.0 0.00010174962809063955 0 0
720 3 0 3.632335062349508e-06 MF 1 0.8944613868817212 0.0 9.963513634739639e-05 0 0
721 4 0 1.2038197395334073e-05 MF 1 0.8228014428701931 0.0 9.229985123625583e-05 0 0
722 23 0 2.155917107629958e-06 MF 1 0.913853306835095 0.0 0.00010175954294442603 0 0
723 4 0 6.015278958133629e-06 MF 1 0.7725514777763015 0.0 8.611994049450233e-05 0 0
724 5 0 1.5185958479850123e-06 MF 1 0.853661309493044 0.0 8.762879182150535e-05 0 0
725 22 0 2.0688454898509155e-06 MF 1 0.862246456470392 0.0 8.653549943381936e-05 0 0
726 22 0 1.4275381959403663e-06 MF 1 0.8254798748062172 0.0 8.321419977352774e-05 0 0
727 21 0 1.4135962991775357e-06 MF 1 0.7763604587910772 0.0 8.675754035888521e-05 0 0
728 20 0 2.2040838144e-06 MF 1 0.8222180947541959 0.0 8.606185310208e-05 0 0
729 20 0 2.08163352576e-06 MF 1 0.8001880446053283 0.0 8.3624741240832e-05 0 0
730 21 0 1.7654385196710141e-06 MF 1 0.7325227238985254 0.0 8.450301614355409e-05 0 0
731 21 0 1.9061754078684056e-06 MF 1 0.7113195904120286 0.0 8.600120645742164e-05 0 0
732 20 0 1.432653410304e-06 MF 1 0.7577561680629236 0.0 8.324989649633279e-05 0 0
733 20 0 1.7730613641216e-06 MF 1 0.709909764413614 0.0 8.309995859853312e-05 0 0
734 20 0 1.90922454564864e-06 MF 1 0.631384287269715 0.0 8.183998343941325e-05 0 0
735 20 0 1.963689818259456e-06 MF 1 0.5321669565399848 0.0 8.253599337576531e-05 0 0
736 20 0 1.9854759273037823e-06 MF 1 0.7680961356213025 0.0 8.221439735030612e-05 0 0
737 20 0 1.394190370921513e-06 MF 1 0.8756383807762741 0.0 8.208575894012244e-05 0 0
738 19 0 2.38860288e-06 MF 1 0.8797531000797002 0.0 9.197231155200001e-05 0 0
739 20 0 1.757676148368605e-06 MF 1 0.8850819505713295 0.0 7.963430357604899e-05 0 0
740 21 0 1.9624701631473623e-06 MF 1 0.6731495251178042 0.0 8.180048258296866e-05 0 0
741 21 0 1.984988065258945e-06 MF 1 0.6532286124222177 0.0 8.012019303318746e-05 0 0
742 5 0 1.807438339194005e-06 MF 1 0.923598567726196 0.0 8.185151672860214e-05 0 0
743 4 0 3.6061115832534516e-06 MF 1 0.7065033355739332 0.0 9.504797619780093e-05 0 0
744 5 0 1.922975335677602e-06 MF 1 0.9213651853854125 0.0 8.014060669144085e-05 0 0
745 5 0 1.969190134271041e-06 MF 1 0.9342289562213798 0.0 7.945624267657634e-05 0 0
746 6 0 1.9871406704689153e-06 MF 1 0.8988709519663232 0.0 8.555254977716552e-05 0 0
747 5 0 1.9876760537084163e-06 MF 1 0.9217153138468075 0.0 8.038249707063054e-05 0 0
748 21 0 1.993995226103578e-06 MF 1 0.6120635841998009 0.0 7.824807721327497e-05 0 0
749 5 0 1.3950704214833665e-06 MF 1 0.9221790759669141 0.0 8.015299882825222e-05 0 0
750 4 0 2.6424446333013806e-06 MF 1 0.6415635354603011 0.0 8.481919047912038e-05 0 0
751 3 0 4.452934024939803e-06 MF 1 0.850504932036548 0.0 8.725405453895854e-05 0 0
752 26 0 2.6087581338579766e-06 MF 1 0.9123220186917261 0.0 9.77993845948125e-05 0 0
753 29 0 2.6000199522980616e-06 MF 1 0.8960240699147491 0.0 8.611159979854158e-05 0 0
754 4 0 1.6569778533205522e-06 MF 1 0.5562096245743652 0.0 7.952767619164817e-05 0 0
755 5 0 1.7580281685933466e-06 MF 1 0.9116960309444337 0.0 7.766119953130089e-05 0 0
756 30 0 2.3272105527081328e-06 MF 1 0.9214607707758796 0.0 8.764827246125423e-05 0 0
757 5 0 1.3032112674373388e-06 MF 1 0.8980268947510663 0.0 7.666447981252036e-05 0 0
758 6 0 1.994856268187566e-06 MF 1 0.8787500731181085 0.0 8.102101991086622e-05 0 0
759 5 0 1.1212845069749354e-06 MF 1 0.8781897182168437 0.0 7.626579192500816e-05 0 0
760 5 0 1.0485138027899741e-06 MF 1 0.9064592157625931 0.0 7.790631677000325e-05 0 0
761 4 0 1.8627911413282207e-06 MF 1 0.6934161751076776 0.0 8.461107047665926e-05 0 0
762 29 0 1.6400079809192246e-06 MF 1 0.8719571214720462 0.0 7.884463991941663e-05 0 0
763 4 0 1.9451164565312885e-06 MF 1 0.8800424603167025 0.0 7.76444281906637e-05 0 0
764 23 0 2.0623668430519833e-06 MF 1 0.9031400730415976 0.0 9.050381717777041e-05 0 0
765 28 0 2.776298425137167e-06 MF 1 0.5722215331192424 0.0 8.138436839699652e-05 0 0
766 2 0 1.3849558342381225e-06 MF 1 0.713378276459245 0.0 0.00010730920661188334 0 0
767 1 0 1.0257024657748894e-06 MF 1 0.8804953686074882 0.0 0.000248429306520811 0 0
768 35 0 1.985069410847976e-06 MF 1 0.7224093016735593 0.0 8.171409215862262e-05 0 0
769 24 0 1.9553987394058107e-06 MF 1 0.9173790994919012 0.0 7.831510601614977e-05 0 0
770 35 0 1.9940277643391903e-06 MF 1 0.8979847668250617 0.0 7.888563686344905e-05 0 0
771 1 0 2.2102809863099557e-06 MF 1 0.957287470871527 0.0 0.0001455717226083244 0 0
772 2 0 2.353982333695249e-06 MF 1 0.8800023010691111 0.0 8.912368264475334e-05 0 0
773 2 0 1.5415929334780996e-06 MF 1 0.890198919413527 0.0 8.244947305790135e-05 0 0
774 24 0 1.982159495762324e-06 MF 1 0.9433610825586932 0.0 7.75260424064599e-05 0 0
775 2 0 1.8166371733912398e-06 MF 1 0.8372968941121958 0.0 7.857978922316055e-05 0 0
776 24 0 1.9928637983049295e-06 MF 1 0.9247473362202571 0.0 7.661041696258397e-05 0 0
777 35 0 1.997611105735676e-06 MF 1 0.9198073681485811 0.0 7.715425474537962e-05 0 0
778 24 0 1.997145519321972e-06 MF 1 0.9083115285033138 0.0 7.624416678503359e-05 0 0
779 24 0 1.3988582077287888e-06 MF 1 0.9171992178086317 0.0 8.449766671401344e-05 0 0
780 2 0 1.926654869356496e-06 MF 1 0.8884362124943864 0.0 7.583191568926421e-05 0 0
781 28 0 1.7105193700548667e-06 MF 1 0.8855385427756494 0.0 8.29537473587986e-05 0 0
782 23 0 1.4249467372207933e-06 MF 1 0.8807976869326999 0.0 8.240152687110817e-05 0 0
783 23 0 1.7699786948883173e-06 MF 1 0.9089710374945414 0.0 9.416061074844327e-05 0 0
784 28 0 1.8842077480219467e-06 MF 1 0.9298879273934614 0.0 7.878149894351944e-05 0 0
785 3 0 2.9811736099759215e-06 MF 1 0.7963916275905217 0.0 8.110162181558341e-05 0 0
786 2 0 1.3706619477425984e-06 MF 1 0.87054112028289 0.0 7.473276627570568e-05 0 0
787 3 0 1.7924694439903687e-06 MF 1 0.8850056387221722 0.0 7.744064872623337e-05 0 0
788 23 0 1.3079914779553269e-06 MF 1 0.8955117672875681 0.0 8.20642442993773e-05 0 0
789 28 0 1.9536830992087786e-06 MF 1 0.8862843644017682 0.0 7.591259957740777e-05 0 0
790 23 0 1.1231965911821308e-06 MF 1 0.8422835864635149 0.0 7.662569771975092e-05 0 0
791 4 0 1.9780465826125155e-06 MF 1 0.8840024005819932 0.0 7.545777127626548e-05 0 0
792 3 0 1.3169877775961476e-06 MF 1 0.8818776423338263 0.0 7.537625949049335e-05 0 0
793 2 0 1.1482647790970394e-06 MF 1 0.8470061627549238 0.0 8.929310651028227e-05 0 0
794 3 0 1.726795111038459e-06 MF 1 0.8328075373111408 0.0 7.455050379619733e-05 0 0
795 28 0 1.3814732396835114e-06 MF 1 0.8561889214407152 0.0 7.47650398309631e-05 0 0
796 23 0 1.0492786364728524e-06 MF 1 0.7976156331738974 0.0 7.445027908790037e-05 0 0
797 22 0 1.1710152783761466e-06 MF 1 0.8006956656883283 0.0 7.768567990941109e-05 0 0
798 5 0 1.6194055211159896e-06 MF 1 0.8946306698852601 0.0 7.556252670800129e-05 0 0
799 4 0 1.3912186330450063e-06 MF 1 0.8569651905704242 0.0 7.398310851050619e-05 0 0
800 29 0 1.8560031923676898e-06 MF 1 0.8382851183846136 0.0 7.653785596776664e-05 0 0
801 26 0 2.243503253543191e-06 MF 1 0.8536351671653465 0.0 8.291975383792501e-05 0 0
802 4 0 1.7564874532180025e-06 MF 1 0.8981975811824614 0.0 7.459324340420247e-05 0 0
803 3 0 1.2907180444153837e-06 MF 1 0.8759794475630236 0.0 7.542020151847894e-05 0 0
804 4 0 1.902594981287201e-06 MF 1 0.8856061368825813 0.0 7.303729736168099e-05 0 0
805 29 0 1.342401276947076e-06 MF 1 0.8135194025548048 0.0 7.381514238710666e-05 0 0
806 30 0 2.730884221083253e-06 MF 1 0.9275870398982159 0.0 7.885930898450169e-05 0 0
807 30 0 1.6923536884333012e-06 MF 1 0.9146354499728794 0.0 8.674372359380067e-05 0 0
808 29 0 1.1369605107788303e-06 MF 1 0.7968367215587683 0.0 7.152605695484266e-05 0 0
809 4 0 1.3610379925148803e-06 MF 1 0.88675599178195 0.0 7.181491894467239e-05 0 0
810 5 0 1.247762208446396e-06 MF 1 0.906666188846248 0.0 7.282501068320052e-05 0 0
811 22 0 1.6684061113504586e-06 MF 1 0.9205377213111854 0.0 0.00010547427196376444 0 0
812 21 0 1.3975980904414312e-06 MF 1 0.5357298598489991 0.0 0.00011169923088530999 0 0
813 20 0 5.503070459347442e-06 MF 1 0.8730663033579994 0.0 0.0001116537214304196 0 0
814 21 0 1.7590392361765725e-06 MF 1 0.8540350690840285 0.0 0.00012267969235412398 0 0
815 21 0 1.9036156944706291e-06 MF 1 0.8763520485604883 0.0 9.887187694164958e-05 0 0
816 22 0 2.4673624445401834e-06 MF 1 0.9532544285343502 0.0 8.718970878550577e-05 0 0
817 4 0 1.144415197005952e-06 MF 1 0.8708442496456907 0.0 7.372596757786896e-05 0 0
818 3 0 1.1162872177661535e-06 MF 1 0.8372569274110084 0.0 7.516808060739158e-05 0 0
819 26 0 2.0974013014172764e-06 MF 1 0.8804420868644381 0.0 7.696790153517e-05 0 0
820 25 0 1.304129998258176e-06 MF 1 0.9288155845718942 0.0 7.781209944629575e-05 0 0
821 26 0 2.0389605205669105e-06 MF 1 0.8135610228955102 0.0 7.5787160614068e-05 0 0
822 29 0 1.654784204311532e-06 MF 1 0.8920383451165578 0.0 8.621042278193707e-05 0 0
823 30 0 1.8769414753733204e-06 MF 1 0.8682750813825489 0.0 7.969748943752026e-05 0 0
824 30 0 1.950776590149328e-06 MF 1 0.8986263214813618 0.0 7.62789957750081e-05 0 0
825 30 0 1.3803106360597313e-06 MF 1 0.8620407627402594 0.0 7.491159831000323e-05 0 0
826 31 0 6.129984776872627e-06 MF 1 0.9643487139158845 0.0 0.00012669236776556404 0 0
827 30 0 1.1521242544238926e-06 MF 1 0.8161924344771987 0.0 7.616463932400129e-05 0 0
828 30 0 1.660849701769557e-06 MF 1 0.7508379767957368 0.0 7.726585572960051e-05 0 0
829 6 0 1.9979425072750266e-06 MF 1 0.8419149035629573 0.0 7.740840796434648e-05 0 0
830 7 0 1.991441148346368e-06 MF 1 0.7966461856541468 0.0 8.087608923812659e-05 0 0
831 6 0 1.9991770029100108e-06 MF 1 0.7629891431870998 0.0 7.53633631857386e-05 0 0
832 5 0 1.0991048833785583e-06 MF 1 0.8677507744217561 0.0 7.413000427328021e-05 0 0
833 29 0 1.2619136817246129e-06 MF 1 0.8699209781378285 0.0 7.888416911277482e-05 0 0
834 26 0 2.0155842082267644e-06 MF 1 0.7296397229188186 0.0 7.471486424562719e-05 0 0
835 26 0 2.006233683290706e-06 MF 1 0.6329669056975561 0.0 0.00010728594569825087 0 0
836 3 0 1.6465148871064614e-06 MF 1 0.7768205774142597 0.0 7.626723224295663e-05 0 0
837 4 0 1.0577660788023808e-06 MF 1 0.8416895772813223 0.0 7.50903870311476e-05 0 0
838 3 0 1.8586059548425844e-06 MF 1 0.8176694506640505 0.0 7.490689289718264e-05 0 0
839 2 0 1.6593059116388156e-06 MF 1 0.8198700141487049 0.0 7.951724260411291e-05 0 0
840 2 0 1.2637223646555263e-06 MF 1 0.9535797133902789 0.0 7.620689704164517e-05 0 0
841 26 0 2.0024934733162823e-06 MF 1 0.5234943979949738 0.0 8.731437827930034e-05 0 0
842 29 0 1.1047654726898451e-06 MF 1 0.822734825801771 0.0 7.595366764510993e-05 0 0
843 29 0 1.641906189075938e-06 MF 1 0.7799871678411933 0.0 7.478146705804396e-05 0 0
844 26 0 2.000997389326513e-06 MF 1 0.8585617067799679 0.0 7.932575131172013e-05 0 0
845 24 0 2.3595432830915156e-06 MF 1 0.8759968778516644 0.0 7.819906668560538e-05 0 0
846 24 0 1.5438173132366063e-06 MF 1 0.8977395809674849 0.0 7.567962667424214e-05 0 0
847 35 0 1.9990444422942706e-06 MF 1 0.9370691384266854 0.0 9.386170189815184e-05 0 0
848 1 0 2.084112394523982e-06 MF 1 0.9307637822343745 0.0 0.00010082868904332976 0 0
849 24 0 1.8175269252946426e-06 MF 1 0.8629058679196095 0.0 7.287185066969686e-05 0 0
850 2 0 1.7054889458622106e-06 MF 1 0.9697981881136514 0.0 7.368275881665807e-05 0 0
851 1 0 2.033644957809593e-06 MF 1 0.9291645156903402 0.0 9.49314756173319e-05 0 0
852 0 0 1.5081021774570975e-06 MF 1 0.9517906526382268 0.0 8.088393702256221e-05 0 0
853 1 0 1.4134579831238373e-06 MF 1 0.8914799923755039 0.0 8.117259024693275e-05 0 0
854 2 0 1.2821955783448843e-06 MF 1 0.9464605741413323 0.0 7.327310352666324e-05 0 0
855 24 0 1.327010770117857e-06 MF 1 0.9414865591129119 0.0 7.714874026787875e-05 0 0
856 24 0 1.7308043080471429e-06 MF 1 0.9316940099288402 0.0 7.34594961071515e-05 0 0
857 35 0 1.3996177769177083e-06 MF 1 0.9418773407926393 0.0 7.954468075926073e-05 0 0
858 35 0 1.1598471107670833e-06 MF 1 0.915840756505646 0.0 7.501787230370429e-05 0 0
859 0 0 2.403240870982839e-06 MF 1 0.9419694483414647 0.0 7.555357480902488e-05 0 0
860 0 0 2.1612963483931358e-06 MF 1 0.9000157895427833 0.0 8.122142992360995e-05 0 0
861 0 0 2.664518539357254e-06 MF 1 0.8570117305749702 0.0 7.628857196944399e-05 0 0
862 0 0 2.2658074157429016e-06 MF 1 0.7985270786804958 0.0 7.37154287877776e-05 0 0
863 35 0 1.0639388443068334e-06 MF 1 0.8593208204596222 0.0 7.260714892148172e-05 0 0
864 24 0 1.2923217232188572e-06 MF 1 0.89169511739772 0.0 8.57837984428606e-05 0 0
865 2 0 1.7128782313379537e-06 MF 1 0.9228560554501701 0.0 8.21092414106653e-05 0 0
866 24 0 1.1169286892875427e-06 MF 1 0.9207776929407919 0.0 7.691351937714424e-05 0 0
867 1 0 1.765383193249535e-06 MF 1 0.8463866715203054 0.0 7.566903609877311e-05 0 0
868 2 0 1.8851512925351813e-06 MF 1 0.9180273000142473 0.0 7.484369656426612e-05 0 0
869 1 0 1.906153277299814e-06 MF 1 0.8673317738191537 0.0 0.00014186761443950923 0 0
870 1 0 2.5624613109199253e-06 MF 1 0.8117840011040259 0.0 0.00011614704577580369 0 0
871 24 0 1.646771475715017e-06 MF 1 0.9362531574083103 0.0 7.63654077508577e-05 0 0
872 35 0 1.6255755377227332e-06 MF 1 0.8504277598693561 0.0 8.544285956859268e-05 0 0
873 35 0 1.2502302150890934e-06 MF 1 0.7986136314836503 0.0 7.797714382743708e-05 0 0
874 0 0 2.1063229662971605e-06 MF 1 0.7490021894329891 0.0 9.368617151511104e-05 0 0
875 1 0 2.22498452436797e-06 MF 1 0.8816976961935551 0.0 0.00014245881831032148 0 0
876 24 0 1.8587085902860067e-06 MF 1 0.9315007118908788 0.0 8.574616310034309e-05 0 0
877 35 0 1.7000920860356373e-06 MF 1 0.9024330877502859 0.0 7.439085753097483e-05 0 0
878 35 0 1.280036834414255e-06 MF 1 0.8988693388486427 0.0 7.295634301238993e-05 0 0
879 0 0 1.4425291865188642e-06 MF 1 0.7257156399828326 0.0 8.067446860604441e-05 0 0
880 35 0 1.112014733765702e-06 MF 1 0.8664438746984757 0.0 7.178253720495597e-05 0 0
881 35 0 1.6448058935062807e-06 MF 1 0.827998018212289 0.0 7.071301488198239e-05 0 0
882 24 0 1.3434834361144028e-06 MF 1 0.9620849582852148 0.0 7.749846524013724e-05 0 0
883 35 0 1.2579223574025123e-06 MF 1 0.9279184128987867 0.0 7.088520595279296e-05 0 0
884 35 0 1.7031689429610049e-06 MF 1 0.9472658518554948 0.0 8.355408238111718e-05 0 0
885 24 0 1.7373933744457612e-06 MF 1 0.956279961406715 0.0 7.419938609605489e-05 0 0
886 35 0 1.281267577184402e-06 MF 1 0.9110749055103714 0.0 7.542163295244688e-05 0 0
887 0 0 1.7770116746075457e-06 MF 1 0.8500219500295504 0.0 7.486978744241777e-05 0 0
888 0 0 1.9108046698430183e-06 MF 1 0.8496796712104097 0.0 7.254791497696711e-05 0 0
889 35 0 1.7125070308737606e-06 MF 1 0.8651128230695394 0.0 8.296865318097876e-05 0 0
890 0 0 1.9643218679372074e-06 MF 1 0.9652386729023913 0.0 6.981916599078683e-05 0 0
891 1 0 2.6899938097471876e-06 MF 1 0.8720213197818284 0.0 0.0001049835273241286 0 0
892 1 0 2.275997523898875e-06 MF 1 0.9383780627516267 0.0 8.279341092965144e-05 0 0
893 1 0 2.1103990095595502e-06 MF 1 0.918176508541242 0.0 8.711736437186058e-05 0 0
894 35 0 1.2850028123495042e-06 MF 1 0.8510837703943247 0.0 7.45874612723915e-05 0 0
895 0 0 1.385728747174883e-06 MF 1 0.9502929525116812 0.0 6.992766639631474e-05 0 0
896 0 0 1.1542914988699532e-06 MF 1 0.9078572503745678 0.0 6.997106655852589e-05 0 0
897 0 0 1.0617165995479813e-06 MF 1 0.9132149852751746 0.0 6.998842662341035e-05 0 0
898 0 0 1.0246866398191925e-06 MF 1 0.917108845808167 0.0 8.259537064936414e-05 0 0
899 0 0 9.409874655927678e-06 MF 1 0.8842698432445774 0.0 7.443814825974565e-05 0 0
900 1 0 2.04415960382382e-06 MF 1 0.8760718127541219 0.0 7.624694574874423e-05 0 0
901 1 0 2.017663841529528e-06 MF 1 0.9288365153788174 0.0 8.329877829949769e-05 0 0
902 1 0 2.007065536611811e-06 MF 1 0.8976149986546097 0.0 8.371951131979907e-05 0 0
903 0 0 4.363949862371071e-06 MF 1 0.8675148164357661 0.0 7.117525930389825e-05 0 0
904 0 0 2.9455799449484286e-06 MF 1 0.9278031795430199 0.0 6.98701037215593e-05 0 0
905 35 0 1.7140011249398016e-06 MF 1 0.873846281278695 0.0 7.18349845089566e-05 0 0
906 24 0 1.8949573497783045e-06 MF 1 0.9723610899320795 0.0 7.107975443842196e-05 0 0
907 35 0 1.2856004499759207e-06 MF 1 0.9130016087332042 0.0 7.133399380358264e-05 0 0
908 0 0 2.3782319779793715e-06 MF 1 0.9041935301945778 0.0 6.874804148862372e-05 0 0
909 35 0 1.7142401799903683e-06 MF 1 0.8961611868268103 0.0 6.993359752143306e-05 0 0
910 0 0 2.1512927911917486e-06 MF 1 0.9559769675929931 0.0 6.889921659544948e-05 0 0
911 0 0 1.4605171164766994e-06 MF 1 0.9375920840502197 0.0 8.09596866381798e-05 0 0
912 0 0 1.1842068465906798e-06 MF 1 0.948595032353477 0.0 7.378387465527191e-05 0 0
913 1 0 2.0028262146447243e-06 MF 1 0.958964988824759 0.0 8.808780452791964e-05 0 0
914 2 0 1.3540605170140725e-06 MF 1 0.8657727125703713 0.0 7.133747862570645e-05 0 0
915 1 0 2.00113048585789e-06 MF 1 0.9353691928571196 0.0 7.723512181116786e-05 0 0
916 0 0 1.673682738636272e-06 MF 1 0.9481294600716264 0.0 8.171354986210878e-05 0 0
917 0 0 1.2694730954545088e-06 MF 1 0.928576986738341 0.0 7.46854199448435e-05 0 0
918 35 0 1.2856960719961472e-06 MF 1 0.8594314325543139 0.0 6.877343900857323e-05 0 0
919 35 0 1.1142784287984587e-06 MF 1 0.8104667555001971 0.0 6.950937560342929e-05 0 0
920 0 0 1.1077892381818035e-06 MF 1 0.9352510496141786 0.0 7.12741679779374e-05 0 0
921 35 0 1.0457113715193835e-06 MF 1 0.8131517842991657 0.0 7.820375024137171e-05 0 0
922 0 0 1.6431156952727214e-06 MF 1 0.9772174885090505 0.0 7.710966719117496e-05 0 0
923 0 0 1.2572462781090885e-06 MF 1 0.9744515776390504 0.0 7.104386687646998e-05 0 0
924 0 0 1.1028985112436353e-06 MF 1 0.9568468041022179 0.0 6.8017546750588e-05 0 0
925 1 0 2.000452194343156e-06 MF 1 0.9454360666566023 0.0 8.129404872446714e-05 0 0
