0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1784 28 0 1.1590013457425853e-06 MF 1 0.7509327450889315 0.0 7.37463267817804e-05 0 0
1785 23 0 1.6966295658106512e-06 MF 1 0.8974613842240046 0.0 8.25818414038177e-05 0 0
1786 23 0 1.8786518263242606e-06 MF 1 0.873520036172348 0.0 7.743273656152708e-05 0 0
1787 4 0 1.9470004231312966e-06 MF 1 0.9224855592420477 0.0 7.43706398916017e-05 0 0
1788 29 0 1.6281852039628432e-06 MF 1 0.9141302023789963 0.0 8.112696563530679e-05 0 0
1789 29 0 1.8512740815851374e-06 MF 1 0.8764182469955211 0.0 7.805078625412272e-05 0 0
1790 26 0 1.8402351654656589e-06 MF 1 0.9154348224035286 0.0 8.271817809508709e-05 0 0
1791 3 0 1.9910019688712518e-06 MF 1 0.9235558460768708 0.0 7.758277586415079e-05 0 0
1792 4 0 1.3788001692525186e-06 MF 1 0.9025078428357688 0.0 7.714825595664068e-05 0 0
1793 29 0 1.940509632634055e-06 MF 1 0.951682738517369 0.0 7.68203145016491e-05 0 0
1794 4 0 1.7515200677010076e-06 MF 1 0.8624584858236636 0.0 0.00010345930238265627 0 0
1795 5 0 1.262866505255223e-06 MF 1 0.9445481714483499 0.0 7.561730887131397e-05 0 0
1796 30 0 1.1144966958365463e-06 MF 1 0.9028292582124463 0.0 0.0001035195775179092 0 0
1797 30 0 1.6457986783346185e-06 MF 1 0.8802254856206208 0.0 9.660783100716368e-05 0 0
1798 30 0 1.8583194713338475e-06 MF 1 0.8897245551338128 0.0 8.904313240286547e-05 0 0
1799 29 0 1.376203853053622e-06 MF 1 0.9449359844029805 0.0 7.932812580065964e-05 0 0
1800 5 0 1.1051466021020892e-06 MF 1 0.9501125727248563 0.0 7.884692354852559e-05 0 0
1801 4 0 1.900608027080403e-06 MF 1 0.9108043739099871 0.0 8.87837209530625e-05 0 0
1802 3 0 1.3964007875485007e-06 MF 1 0.9720884758881772 0.0 7.903311034566032e-05 0 0
1803 28 0 1.063600538297034e-06 MF 1 0.8446273494669505 0.0 0.00010209853071271216 0 0
1804 3 0 1.7585603150194001e-06 MF 1 0.963934979465575 0.0 8.861324413826413e-05 0 0
1805 2 0 1.4984867274281347e-06 MF 1 0.8667949300297875 0.0 8.303520052997245e-05 0 0
1806 28 0 2.4425440215318815e-05 MF 1 0.853147072451392 0.0 8.583941228508486e-05 0 0
1807 23 0 1.9514607305297043e-06 MF 1 0.8353278144846853 0.0 7.537309462461083e-05 0 0
1808 28 0 1.0970176086127528e-05 MF 1 0.8108915676023165 0.0 7.873576491403394e-05 0 0
1809 28 0 4.988070434451012e-06 MF 1 0.9201968310351717 0.0 0.00014969430596561357 0 0
1810 3 0 1.90342412600776e-06 MF 1 0.9476475133167864 0.0 9.484529765530565e-05 0 0
1811 4 0 1.9602432108321613e-06 MF 1 0.9193529865413272 0.0 8.2913488381225e-05 0 0
1812 3 0 1.961369650403104e-06 MF 1 0.9083566599896763 0.0 8.473811906212226e-05 0 0
1813 28 0 9.795228173780404e-06 MF 1 0.9232863931773753 0.0 0.00010607772238624543 0 0
1814 23 0 1.980584292211882e-06 MF 1 0.8861156707612352 0.0 7.574923784984434e-05 0 0
1815 5 0 1.6420586408408356e-06 MF 1 0.9349574428770273 0.0 7.653876941941023e-05 0 0
1816 30 0 1.343327788533539e-06 MF 1 0.8623778288473581 0.0 9.501725296114617e-05 0 0
1817 6 0 1.1517893611491635e-06 MF 1 0.9160421345320554 0.0 8.054577143134969e-05 0 0
1818 30 0 1.7373311154134156e-06 MF 1 0.9234057994925543 0.0 0.00016160690118445848 0 0
1819 6 0 2.2607157444596655e-06 MF 1 0.8838217606395739 0.0 0.00041441830857253986 0 0
1820 6 0 9.304286297783865e-06 MF 1 0.8280496554823813 0.0 0.00030256732342901594 0 0
1821 6 0 5.521714519113546e-06 MF 1 0.8307667148545859 0.0 0.0001750269293716064 0 0
1822 5 0 1.2568234563363343e-06 MF 1 0.8737977264605198 0.0 8.401550776776409e-05 0 0
1823 21 0 1.9813426456697333e-06 MF 1 0.8638293153935916 0.0 0.0001033688772669694 0 0
1824 21 0 1.992537058267893e-06 MF 1 0.8752688442615009 0.0 9.414755090678776e-05 0 0
1825 21 0 1.9970148233071572e-06 MF 1 0.820382878892378 0.0 9.58590203627151e-05 0 0
1826 22 0 1.3030184831946548e-06 MF 1 0.750065493577828 0.0 8.235896464459771e-05 0 0
1827 21 0 1.398805929322863e-06 MF 1 0.9187457951897745 0.0 0.00010494360814508604 0 0
1828 21 0 2.359522371729145e-06 MF 1 0.9065998463770394 0.0 0.0001829774432580344 0 0
1829 22 0 1.721207393277862e-06 MF 1 0.872750186093301 0.0 0.00016434358585783908 0 0
1830 21 0 7.543808948691658e-06 MF 1 0.8979923471465562 0.0 0.00013319097730321377 0 0
1831 22 0 2.4884829573111447e-06 MF 1 0.8886173867348215 0.0 0.00012213743434313562 0 0
1832 22 0 2.195393182924458e-06 MF 1 0.8958654259051242 0.0 0.00010525497373725425 0 0
1833 21 0 4.2175235794766635e-06 MF 1 0.8567512644150329 0.0 0.00010787639092128552 0 0
1834 5 0 1.7027293825345336e-06 MF 1 0.80195059195241 0.0 8.940620310710563e-05 0 0
1835 21 0 2.8870094317906655e-06 MF 1 0.8535310510638334 0.0 9.835055636851421e-05 0 0
1836 21 0 2.3548037727162663e-06 MF 1 0.8026242441832357 0.0 9.334022254740569e-05 0 0
1837 22 0 2.0781572731697833e-06 MF 1 0.8974242361787286 0.0 0.0001009019894949017 0 0
1838 4 0 1.9840972843328646e-06 MF 1 0.8838108111368187 0.0 8.596539535249e-05 0 0
1839 23 0 1.3922337168847527e-06 MF 1 0.8498489710879279 0.0 8.309969513993773e-05 0 0
1840 22 0 2.0312629092679135e-06 MF 1 0.8672820647313227 0.0 9.376079579796067e-05 0 0
1841 22 0 2.0125051637071654e-06 MF 1 0.8231063154042496 0.0 8.970431831918426e-05 0 0
1842 21 0 2.1419215090865064e-06 MF 1 0.7532168296698992 0.0 0.00012013608901896228 0 0
1843 21 0 2.0567686036346027e-06 MF 1 0.9052782434052334 0.0 0.00010265443560758491 0 0
1844 21 0 2.022707441453841e-06 MF 1 0.9088519642911197 0.0 0.00010346177424303397 0 0
1845 5 0 1.8810917530138135e-06 MF 1 0.7460095336695196 0.0 8.736248124284226e-05 0 0
1846 5 0 1.3524367012055253e-06 MF 1 0.8071622592607343 0.0 8.71449924971369e-05 0 0
1847 4 0 1.993638913733146e-06 MF 1 0.8486354887790809 0.0 8.5386158140996e-05 0 0
1848 23 0 1.7568934867539012e-06 MF 1 0.8404616954496463 0.0 8.483987805597509e-05 0 0
1849 22 0 1.4050020654828662e-06 MF 1 0.8509314115007873 0.0 8.68817273276737e-05 0 0
1850 23 0 1.9027573947015606e-06 MF 1 0.8017362849980846 0.0 8.553595122239004e-05 0 0
1851 22 0 1.7620008261931464e-06 MF 1 0.8094284474837479 0.0 8.635269093106948e-05 0 0
1852 5 0 1.7409746804822101e-06 MF 1 0.7859360825727033 0.0 8.645799699885476e-05 0 0
1853 4 0 1.997455565493258e-06 MF 1 0.799756519508108 0.0 9.355446325639839e-05 0 0
1854 3 0 1.984547860161242e-06 MF 1 0.8704127919610846 0.0 9.209524762484891e-05 0 0
1855 26 0 1.9360940661862637e-06 MF 1 0.9444256998138746 0.0 8.768727123803483e-05 0 0
1856 29 0 1.1504815412214488e-06 MF 1 0.9377539430448151 0.0 8.093125032026385e-05 0 0
1857 4 0 1.998982226197303e-06 MF 1 0.7685078112153297 0.0 8.662178530255936e-05 0 0
1858 23 0 1.9611029578806244e-06 MF 1 0.9276563570605414 0.0 8.341438048895601e-05 0 0
1859 3 0 1.9938191440644968e-06 MF 1 0.8262779164900936 0.0 8.483809904993956e-05 0 0
1860 26 0 1.9744376264745053e-06 MF 1 0.9159616243216075 0.0 8.427490849521393e-05 0 0
1861 3 0 1.9975276576257987e-06 MF 1 0.7797119309674457 0.0 9.693523961997583e-05 0 0
1862 23 0 1.98444118315225e-06 MF 1 0.9438998159957563 0.0 8.37657521955824e-05 0 0
1863 22 0 1.9048003304772587e-06 MF 1 0.7988616352582748 0.0 0.0001137410763724278 0 0
1864 21 0 2.0090829765815364e-06 MF 1 0.8803367181875026 0.0 9.17847096972136e-05 0 0
1865 21 0 1.4036331906326145e-06 MF 1 0.8958497450550805 0.0 8.711388387888544e-05 0 0
1866 5 0 1.896389872192884e-06 MF 1 0.8808831107501603 0.0 8.55831987995419e-05 0 0
1867 6 0 2.8086858076454185e-06 MF 1 0.8465764662070344 0.0 0.00011921077174864255 0 0
1868 5 0 1.3585559488771537e-06 MF 1 0.8689939909016607 0.0 8.943327951981675e-05 0 0
1869 6 0 2.3234743230581674e-06 MF 1 0.883904948625203 0.0 9.748430869945702e-05 0 0
1870 7 0 1.9981689669886273e-06 MF 1 0.9321644717790344 0.0 8.959237910488504e-05 0 0
1871 6 0 2.129389729223267e-06 MF 1 0.9322882822397173 0.0 0.00011279372347978281 0 0
1872 30 0 5.494932446165366e-06 MF 1 0.9121066363094061 0.0 0.0001156427604737834 0 0
1873 5 0 1.7434223795508616e-06 MF 1 0.8657735152545318 0.0 8.55733118079267e-05 0 0
1874 6 0 2.0517558916893067e-06 MF 1 0.9212711191648647 0.0 9.431748939191313e-05 0 0
1875 6 0 1.4207023566757227e-06 MF 1 0.8966791965251496 0.0 8.632699575676525e-05 0 0
1876 6 0 1.7682809426702891e-06 MF 1 0.9007648638546067 0.0 8.49307983027061e-05 0 0
1877 6 0 1.9073123770681157e-06 MF 1 0.9190160167669212 0.0 8.317231932108244e-05 0 0
1878 6 0 1.3629249508272462e-06 MF 1 0.8926096682520007 0.0 8.186892772843297e-05 0 0
1879 6 0 1.7451699803308985e-06 MF 1 0.8453882595597784 0.0 8.194757109137319e-05 0 0
1880 7 0 1.9992675867954508e-06 MF 1 0.9494281997379335 0.0 8.3236951641954e-05 0 0
1881 8 0 1.9039990872485208e-06 MF 1 0.8891332711149045 0.0 7.690859867789525e-05 0 0
1882 8 0 1.9615996348994085e-06 MF 1 0.5925794824574383 0.0 7.75634394711581e-05 0 0
1883 8 0 1.9846398539597634e-06 MF 1 0.3068692038886879 0.0 7.782537578846323e-05 0 0
1884 9 0 1.3550561968988333e-06 MF 1 0.89667963837198 0.0 8.033934905885925e-05 0 0
1885 8 0 1.9938559415839054e-06 MF 1 0.14851121400331652 0.0 7.85301503153853e-05 0 0
1886 8 0 1.9975423766335623e-06 MF 1 0.07653715657904024 0.0 7.821206012615411e-05 0 0
1887 8 0 1.3990169506534249e-06 MF 1 0.13595079310053584 0.0 7.808482405046165e-05 0 0
1888 34 1 1.7257142251472976e-06 MF 1 0.8573912001457593 0.0 7.93044976246942e-05 0 0
1889 0 0 1.7599983892180945e-06 MF 1 0.9296441036709012 0.0 7.528828273927772e-05 0 0
1890 35 0 1.2794718945083738e-06 MF 1 0.8887500743508078 0.0 7.468721513125115e-05 0 0
1891 35 0 1.7117887578033494e-06 MF 1 0.8591146071910593 0.0 7.727488605250045e-05 0 0
1892 0 0 1.9039993556872378e-06 MF 1 0.930853974794701 0.0 7.87153130957111e-05 0 0
1893 1 0 1.5256738677290692e-06 MF 1 0.9558900760198603 0.0 7.732938874558908e-05 0 0
1894 0 0 1.3615997422748952e-06 MF 1 0.9103987808069776 0.0 7.948612523828444e-05 0 0
1895 0 0 1.744639896909958e-06 MF 1 0.8900010854272962 0.0 7.859445009531378e-05 0 0
1896 0 0 1.2978559587639833e-06 MF 1 0.9354028485724067 0.0 7.943778003812551e-05 0 0
1897 35 0 1.8847155031213397e-06 MF 1 0.8298363515027786 0.0 7.830995442100017e-05 0 0
1898 0 0 1.1191423835055932e-06 MF 1 0.9166108291538166 0.0 7.977511201525021e-05 0 0
1899 0 0 1.6476569534022372e-06 MF 1 0.8837355468912239 0.0 7.811004480610008e-05 0 0
1900 35 0 1.953886201248536e-06 MF 1 0.8928213310478855 0.0 7.692398176840007e-05 0 0
1901 24 0 1.279849545665263e-06 MF 1 0.9250112320908203 0.0 7.469358434965892e-05 0 0
1902 1 0 1.8102695470916278e-06 MF 1 0.9393765887079516 0.0 7.713175549823563e-05 0 0
1903 2 0 5.399394690971253e-06 MF 1 0.9253867386725911 0.0 7.941408021198897e-05 0 0
1904 1 0 1.924107818836651e-06 MF 1 0.8825711514396999 0.0 7.645270219929425e-05 0 0
1905 24 0 1.711939818266105e-06 MF 1 0.91111195297101 0.0 7.487743373986357e-05 0 0
1906 26 0 1.989775050589802e-06 MF 1 0.9007274849178755 0.0 7.750996339808557e-05 0 0
1907 25 0 1.136010713969597e-06 MF 1 0.8950940569011957 0.0 7.408876571796564e-05 0 0
1908 24 0 1.8847759273064419e-06 MF 1 0.9289176457912082 0.0 7.435097349594543e-05 0 0
1909 26 0 1.3959100202359209e-06 MF 1 0.9149646907815293 0.0 7.480398535923422e-05 0 0
1910 26 0 1.1583640080943685e-06 MF 1 0.9220599482775743 0.0 7.432159414369368e-05 0 0
1911 29 0 1.0601926164885795e-06 MF 1 0.9722509039566195 0.0 7.677250012810553e-05 0 0
1912 30 0 2.797972978466146e-06 MF 1 0.895094904476187 0.0 9.005710418951336e-05 0 0
1913 6 0 1.8980679921323595e-06 MF 1 0.7987641638946479 0.0 7.657902843654927e-05 0 0
1914 7 0 1.99970703471818e-06 MF 1 0.9187987480787315 0.0 7.70947806567816e-05 0 0
1915 8 0 1.7596067802613699e-06 MF 1 0.5415462498002296 0.0 7.563392962018465e-05 0 0
1916 34 1 1.890285690058919e-06 MF 1 0.9787783406213194 0.0 7.672179904987767e-05 0 0
1917 32 0 1.1177665048173383e-06 MF 1 0.9596645511555516 0.0 8.07219065136623e-05 0 0
1918 32 0 2.247106601926935e-06 MF 1 0.9605878607056672 0.0 9.588876260546492e-05 0 0
1919 13 0 1.932344750244597e-06 MF 1 0.9058418848716401 0.0 7.948350465975847e-05 0 0
1920 12 0 1.7368994393300032e-06 MF 1 0.857741053248069 0.0 7.784300093671462e-05 0 0
1921 13 0 1.9729379000978387e-06 MF 1 0.9175722206957208 0.0 7.919340186390337e-05 0 0
1922 13 0 1.9891751600391355e-06 MF 1 0.912413671407242 0.0 7.727736074556135e-05 0 0
1923 32 0 2.098842640770774e-06 MF 1 0.9719879410131513 0.0 8.395550504218597e-05 0 0
1924 32 0 1.4395370563083095e-06 MF 1 0.9413187549122092 0.0 7.91822020168744e-05 0 0
1925 13 0 1.3956700640156543e-06 MF 1 0.9239007151585484 0.0 7.651094429822455e-05 0 0
1926 32 0 1.1758148225233239e-06 MF 1 0.9241721824037502 0.0 7.667288080674976e-05 0 0
1927 32 0 1.0703259290093295e-06 MF 1 0.8893425550142653 0.0 7.446915232269991e-05 0 0
1928 32 0 1.6281303716037317e-06 MF 1 0.8547286817689832 0.0 7.358766092907996e-05 0 0
1929 32 0 1.2512521486414926e-06 MF 1 0.8428760272436874 0.0 9.123506437163198e-05 0 0
1930 13 0 1.1582680256062617e-06 MF 1 0.8897011458078176 0.0 9.120437771928982e-05 0 0
1931 13 0 1.6633072102425046e-06 MF 1 0.8954108314299937 0.0 8.208175108771594e-05 0 0
1932 13 0 1.2653228840970018e-06 MF 1 0.9263143963895919 0.0 7.663270043508638e-05 0 0
1933 13 0 1.7061291536388007e-06 MF 1 0.9230555937305122 0.0 7.505308017403454e-05 0 0
1934 12 0 1.8947597757320011e-06 MF 1 0.8382742203682673 0.0 7.553720037468584e-05 0 0
1935 14 0 1.6568060157463532e-06 MF 1 0.9571247394688597 0.0 7.248196006485478e-05 0 0
1936 15 0 1.3404791059223185e-06 MF 1 0.9417376151842781 0.0 7.32152575195857e-05 0 0
1937 15 0 1.7361916423689273e-06 MF 1 0.9164811815287311 0.0 7.368610300783428e-05 0 0
1938 16 0 1.6415231691412194e-06 MF 1 0.8635760676304255 0.0 7.315868275468277e-05 0 0
1939 27 0 1.7528720815421358e-06 MF 1 0.8476058412123354 0.0 7.679906430564231e-05 0 0
1940 16 0 1.2566092676564878e-06 MF 1 0.8269103934583429 0.0 7.426347310187311e-05 0 0
1941 37 0 1.0090075067607763e-06 MF 1 0.8885514787044487 0.0 7.18317051870275e-05 0 0
1942 16 0 1.7026437070625952e-06 MF 1 0.7866694203160877 0.0 7.470538924074925e-05 0 0
1943 10 0 1.3034476451466185e-06 MF 1 0.7650646813602795 0.0 7.400505335482469e-05 0 0
1944 10 0 1.1213790580586473e-06 MF 1 0.7658130829432586 0.0 7.400202134192987e-05 0 0
1945 11 0 1.2976331585586973e-06 MF 1 0.9092244531154994 0.0 7.62287327866078e-05 0 0
1946 33 0 1.8952155183235554e-06 MF 1 0.9072149311737059 0.0 8.048464830382577e-05 0 0
1947 9 0 1.7420224787595332e-06 MF 1 0.8673168580292637 0.0 8.01357396235437e-05 0 0
1948 17 0 1.2627075468238211e-06 MF 1 0.5071219518181007 0.0 7.598098151598889e-05 0 0
1949 18 0 1.3760366596998675e-06 MF 1 1.0 0.0 7.32779637500601e-05 0 0
1950 0 0 1.2590627813608948e-06 MF 1 0.9312882227771277 0.0 7.564401792244003e-05 0 0
1951 0 0 1.703625112544358e-06 MF 1 0.9132998378405762 0.0 9.085760716897601e-05 0 0
1952 1 0 1.9696431275346603e-06 MF 1 0.871938158916329 0.0 7.49810808797177e-05 0 0
1953 0 0 1.281450045017743e-06 MF 1 0.8900624660463302 0.0 8.13430428675904e-05 0 0
1954 35 0 1.9815544804994143e-06 MF 1 0.9129262832583905 0.0 8.236959270736002e-05 0 0
1955 35 0 1.9926217921997656e-06 MF 1 0.8982960260078799 0.0 7.6747837082944e-05 0 0
1956 24 0 1.9539103709225766e-06 MF 1 0.9293705245915184 0.0 7.294038939837817e-05 0 0
1957 2 0 3.3597578763885015e-06 MF 1 0.9317091931063737 0.0 7.43656320847956e-05 0 0
1958 1 0 1.9878572510138643e-06 MF 1 0.8136590241714594 0.0 7.319243235188708e-05 0 0
1959 2 0 1.9439031505554007e-06 MF 1 0.9151596242000194 0.0 7.234625283391823e-05 0 0
1960 28 0 5.118091269512162e-06 MF 1 0.9079851813234887 0.0 8.683108895449817e-05 0 0
1961 2 0 1.9775612602221602e-06 MF 1 0.9363518352217158 0.0 7.153850113356729e-05 0 0
1962 1 0 1.9951429004055458e-06 MF 1 0.9074535833996203 0.0 7.247697294075483e-05 0 0
1963 0 0 1.7125800180070974e-06 MF 1 0.8802463069636871 0.0 7.513721714703616e-05 0 0
1964 0 0 1.285032007202839e-06 MF 1 0.8846506496912611 0.0 7.325488685881447e-05 0 0
1965 0 0 1.7140128028811354e-06 MF 1 0.8595380907668447 0.0 8.210195474352578e-05 0 0
1966 0 0 1.8856051211524541e-06 MF 1 0.8343227479889963 0.0 7.604078189741031e-05 0 0
1967 35 0 1.997048716879906e-06 MF 1 0.8746462686984922 0.0 7.20991348331776e-05 0 0
1968 0 0 1.3542420484609817e-06 MF 1 0.9345866310217793 0.0 7.241631275896413e-05 0 0
1969 0 0 1.1416968193843927e-06 MF 1 0.9384051917114071 0.0 8.596652510358565e-05 0 0
1970 35 0 1.9988194867519624e-06 MF 1 0.9557802637088666 0.0 7.383965393327104e-05 0 0
1971 24 0 1.981564148369031e-06 MF 1 0.933605189943206 0.0 7.417615575935126e-05 0 0
1972 2 0 1.3910245040888642e-06 MF 1 0.9199388599222988 0.0 7.541540045342691e-05 0 0
1973 3 0 1.9990110630503195e-06 MF 1 0.7291837650672829 0.0 8.737409584799033e-05 0 0
1974 2 0 1.7564098016355457e-06 MF 1 0.877004679268348 0.0 9.916616018137076e-05 0 0
1975 3 0 1.999604425220128e-06 MF 1 0.673465399595532 0.0 0.00011174963833919613 0 0
1976 4 0 1.9995928904789215e-06 MF 1 0.7461941206088111 0.0 8.084871412102374e-05 0 0
1977 23 0 1.9937764732609e-06 MF 1 0.929824789176153 0.0 7.730630087823297e-05 0 0
1978 28 0 3.2472365078048647e-06 MF 1 0.9086063386845821 0.0 7.793243558179927e-05 0 0
1979 23 0 1.39751058930436e-06 MF 1 0.8996722864253582 0.0 7.472252035129319e-05 0 0
1980 23 0 1.1590042357217441e-06 MF 1 0.9117551551924555 0.0 7.428900814051727e-05 0 0
1981 22 0 2.561920132190903e-06 MF 1 0.9323643200476225 0.0 8.989643054897112e-05 0 0
1982 21 0 2.3614532762530457e-06 MF 1 0.9264368310064478 0.0 8.704555355155418e-05 0 0
1983 22 0 1.6247680528763613e-06 MF 1 0.9237295897162148 0.0 7.855857221958845e-05 0 0
1984 23 0 1.0636016942886977e-06 MF 1 0.8852028474412411 0.0 8.43156032562069e-05 0 0
1985 22 0 1.8499072211505445e-06 MF 1 0.9414666891916027 0.0 7.522342888783538e-05 0 0
1986 23 0 1.025440677715479e-06 MF 1 0.8512256117703182 0.0 7.632624130248276e-05 0 0
1987 22 0 1.9399628884602177e-06 MF 1 0.9518146188803792 0.0 7.328937155513416e-05 0 0
1988 21 0 1.5445813105012184e-06 MF 1 0.899668604689591 0.0 7.801822142062168e-05 0 0
1989 5 0 1.8973689518203446e-06 MF 1 0.8530882787402946 0.0 8.702932472317069e-05 0 0
1990 4 0 1.9998371561915688e-06 MF 1 0.7066490921665017 0.0 7.49394856484095e-05 0 0
1991 3 0 2.5998417700880514e-06 MF 1 0.9263495344513214 0.0 8.789985533567846e-05 0 0
1992 23 0 1.6101762710861916e-06 MF 1 0.8179796425007794 0.0 7.37304965209931e-05 0 0
1993 28 0 2.498894603121946e-06 MF 1 0.9074602575531453 0.0 7.317297423271971e-05 0 0
1994 28 0 2.1995578412487786e-06 MF 1 0.8775771737050247 0.0 7.186918969308788e-05 0 0
1995 3 0 1.6399367080352206e-06 MF 1 0.9582164754316643 0.0 7.715994213427138e-05 0 0
1996 28 0 1.4798231364995115e-06 MF 1 0.8429801981949264 0.0 7.074767587723515e-05 0 0
1997 23 0 1.8440705084344767e-06 MF 1 0.8302280029984938 0.0 7.149219860839724e-05 0 0
1998 28 0 1.7919292545998045e-06 MF 1 0.8028344549972681 0.0 7.149907035089407e-05 0 0
1999 23 0 1.9376282033737908e-06 MF 1 0.9543625714489532 0.0 7.05968794433589e-05 0 0
2000 28 0 1.916771701839922e-06 MF 1 0.8167529680968934 0.0 7.479962814035763e-05 0 0
2001 28 0 1.3667086807359688e-06 MF 1 0.9193225745478228 0.0 7.191985125614305e-05 0 0
2002 3 0 1.2559746832140883e-06 MF 1 0.9593292318379856 0.0 8.546397685370855e-05 0 0
2003 2 0 2.502563920654218e-06 MF 1 0.8539615763089912 0.0 9.126646407254831e-05 0 0
2004 1 0 1.3980571601622183e-06 MF 1 0.9104418442397725 0.0 7.339078917630193e-05 0 0
2005 2 0 2.201025568261687e-06 MF 1 0.8971573747038293 0.0 8.090658562901932e-05 0 0
2006 2 0 1.480410227304675e-06 MF 1 0.8751217099658173 0.0 7.736263425160773e-05 0 0
2007 28 0 1.7466834722943875e-06 MF 1 0.8945711381288645 0.0 7.316794050245722e-05 0 0
2008 23 0 1.9750512813495164e-06 MF 1 0.9831873574290313 0.0 7.203875177734356e-05 0 0
2009 28 0 1.298673388917755e-06 MF 1 0.8907986027386526 0.0 7.306717620098289e-05 0 0
2010 28 0 1.119469355567102e-06 MF 1 0.8568696573462716 0.0 7.362687048039315e-05 0 0
2011 3 0 1.7023898732856352e-06 MF 1 0.9362252197466508 0.0 7.798559074148342e-05 0 0
2012 23 0 1.3900205125398066e-06 MF 1 0.9722130073818893 0.0 7.381550071093742e-05 0 0
2013 28 0 1.0477877422268409e-06 MF 1 0.8256698959249883 0.0 7.745074819215726e-05 0 0
2014 23 0 1.7560082050159227e-06 MF 1 0.9539563939229726 0.0 7.872620028437496e-05 0 0
2015 22 0 1.3759851553840872e-06 MF 1 0.9182856014028894 0.0 7.551574862205367e-05 0 0
2016 22 0 1.750394062153635e-06 MF 1 0.8847559949632448 0.0 7.880629944882147e-05 0 0
2017 21 0 1.8178325242004872e-06 MF 1 0.8682014556313759 0.0 7.560728856824867e-05 0 0
2018 20 0 1.75396207688e-06 MF 1 0.6488604442159626 0.0 7.28338959900156e-05 0 0
2019 20 0 1.901584830752e-06 MF 1 0.7719358842275575 0.0 7.293355839600625e-05 0 0
2020 20 0 1.9606339323008002e-06 MF 1 0.7966354618594895 0.0 7.357342335840249e-05 0 0
2021 20 0 1.38425357292032e-06 MF 1 0.9171805546091666 0.0 7.382936934336099e-05 0 0
2022 20 0 1.153701429168128e-06 MF 1 0.9490576422818456 0.0 7.513174773734441e-05 0 0
2023 19 0 1.264393383703216e-06 MF 1 0.8572744611676705 0.0 7.20654670314859e-05 0 0
2024 18 0 1.750414663879947e-06 MF 1 0.6388808378159577 0.0 9.591118550002403e-05 0 0
2025 0 0 2.256678727753757e-06 MF 1 0.9276217631138662 0.0 8.058661004143426e-05 0 0
2026 1 0 1.1592228640648872e-06 MF 1 0.8630538007850391 0.0 7.495631567052077e-05 0 0
2027 2 0 1.19216409092187e-06 MF 1 0.9031562579243156 0.0 8.85450537006431e-05 0 0
2028 28 0 1.6191150968907363e-06 MF 1 0.9360079184017162 0.0 8.01802992768629e-05 0 0
2029 3 0 1.2809559493142542e-06 MF 1 0.9063358715928604 0.0 0.00011999423629659335 0 0
2030 4 0 1.3999348624766275e-06 MF 1 0.6463825403321936 0.0 0.00011877579425936379 0 0
2031 29 0 1.6240770465954318e-06 MF 1 0.9681043308676457 0.0 0.0002569090000512422 0 0
2032 4 0 2.359973944990651e-06 MF 1 0.9190975290654185 0.0 9.731031770374552e-05 0 0
2033 29 0 2.4496308186381724e-06 MF 1 0.9450768703291738 0.0 0.0001591636000204969 0 0
2034 4 0 2.1439895779962606e-06 MF 1 0.9370796503448858 0.0 8.632412708149819e-05 0 0
2035 5 0 1.9589475807281377e-06 MF 1 0.9526580417411377 0.0 8.221172988926828e-05 0 0
2036 22 0 1.900157624861454e-06 MF 1 0.9093343974336658 0.0 7.952251977952858e-05 0 0
2037 22 0 1.3600630499445815e-06 MF 1 0.8877109135934607 0.0 9.180900791181144e-05 0 0
2038 21 0 1.927133009680195e-06 MF 1 0.8274439236446621 0.0 7.584291542729947e-05 0 0
2039 20 0 1.661480571667251e-06 MF 1 0.9172202575077889 0.0 7.505269909493777e-05 0 0
2040 19 0 1.1057573534812865e-06 MF 1 0.8573686771254018 0.0 7.202618681259436e-05 0 0
2041 18 0 1.900165865551979e-06 MF 1 0.3257562131645156 0.0 8.096447420000961e-05 0 0
2042 0 0 2.1026714911015027e-06 MF 1 0.9092980272322966 0.0 7.603464401657371e-05 0 0
2043 0 0 2.041068596440601e-06 MF 1 0.932214952780765 0.0 7.301385760662948e-05 0 0
2044 1 0 1.6636891456259548e-06 MF 1 0.9089093244758134 0.0 7.138252626820831e-05 0 0
2045 1 0 1.8654756582503819e-06 MF 1 0.8870328487980453 0.0 7.235301050728332e-05 0 0
2046 35 0 1.399527794700785e-06 MF 1 0.9556817091847222 0.0 8.053586157330843e-05 0 0
2047 24 0 1.9926256593476124e-06 MF 1 0.9451466364185598 0.0 6.98704623037405e-05 0 0
2048 1 0 1.946190263300153e-06 MF 1 0.8492685115208375 0.0 6.914120420291333e-05 0 0
2049 0 0 2.0164274385762404e-06 MF 1 0.9295598351808558 0.0 6.88055430426518e-05 0 0
2050 0 0 2.0065709754304963e-06 MF 1 0.9253975295325643 0.0 7.912221721706072e-05 0 0
2051 1 0 1.3784761053200612e-06 MF 1 0.8503389426832927 0.0 7.745648168116533e-05 0 0
2052 2 0 1.0768656363687478e-06 MF 1 0.9564978220089562 0.0 7.741802148025724e-05 0 0
2053 1 0 1.1513904421280243e-06 MF 1 0.802012926132435 0.0 7.238259267246613e-05 0 0
2054 2 0 1.0307462545474992e-06 MF 1 0.9586301759913801 0.0 7.35672085921029e-05 0 0
