0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2092 2 0 1.0168195623306602e-06 MF 1 0.9325344098150712 0.0 7.150946405820978e-05 0 0
2093 28 0 1.6400533034698868e-06 MF 1 0.9446959669936875 0.0 6.968359514522855e-05 0 0
2094 28 0 1.8560213213879547e-06 MF 1 0.9196906969841371 0.0 8.667343805809142e-05 0 0
2095 2 0 1.606727824932264e-06 MF 1 0.9135763661080714 0.0 9.700378562328391e-05 0 0
2096 1 0 1.3585383784392724e-06 MF 1 0.9278022494155845 0.0 7.080305097088621e-05 0 0
2097 1 0 1.143415351375709e-06 MF 1 0.9418837479293402 0.0 7.092122038835448e-05 0 0
2098 24 0 1.6240527500128463e-06 MF 1 0.9517291383593163 0.0 8.334126412845202e-05 0 0
2099 24 0 1.8496211000051385e-06 MF 1 0.9276266864396377 0.0 7.53365056513808e-05 0 0
2100 35 0 1.1397990357318484e-06 MF 1 0.9601248587443868 0.0 6.913902743536446e-05 0 0
2101 35 0 1.0559196142927394e-06 MF 1 0.9429384565800073 0.0 7.025561097414579e-05 0 0
2102 35 0 1.0223678457170958e-06 MF 1 0.925608846847199 0.0 7.01022443896583e-05 0 0
2103 35 0 1.0089471382868383e-06 MF 1 0.9106887441040534 0.0 7.064089775586332e-05 0 0
2104 0 0 1.0566416310209557e-06 MF 1 0.8955448934368864 0.0 6.880881018779856e-05 0 0
2105 35 0 1.6035788553147353e-06 MF 1 0.8787985611249285 0.0 7.745635910234532e-05 0 0
2106 1 0 1.0573661405502837e-06 MF 1 0.9271909969960032 0.0 6.916848815534179e-05 0 0
2107 2 0 1.8426911299729055e-06 MF 1 0.9032027977464954 0.0 7.960151424931357e-05 0 0
2108 24 0 1.3398484400020554e-06 MF 1 0.9298364838064339 0.0 7.153460226055233e-05 0 0
2109 35 0 1.8414315421258942e-06 MF 1 0.9626277753023015 0.0 7.178254364093812e-05 0 0
2110 0 0 1.0226566524083824e-06 MF 1 0.8720156096459358 0.0 6.832352407511942e-05 0 0
2111 0 0 1.6090626609633529e-06 MF 1 0.9061875027387002 0.0 6.812940963004776e-05 0 0
2112 1 0 1.6229464562201135e-06 MF 1 0.9425239830799564 0.0 8.106739526213672e-05 0 0
2113 2 0 1.9370764519891624e-06 MF 1 0.8714882313576706 0.0 7.324060569972543e-05 0 0
2114 26 0 1.4860930084660273e-06 MF 1 0.9114575111005919 0.0 7.080828417711419e-05 0 0
2115 29 0 5.545879194999667e-06 MF 1 0.9418949773624773 0.0 7.234005266895947e-05 0 0
2116 30 0 8.297825988126297e-06 MF 1 0.9326067208904697 0.0 7.347557572666645e-05 0 0
2117 30 0 3.919130395250519e-06 MF 1 0.9332455153840463 0.0 7.019023029066659e-05 0 0
2118 30 0 2.1676521581002077e-06 MF 1 0.9095301843009024 0.0 6.947609211626664e-05 0 0
2119 30 0 2.067060863240083e-06 MF 1 0.9238392541431845 0.0 6.859043684650666e-05 0 0
2120 31 0 3.7681503948983606e-06 MF 1 0.9454402348937254 0.0 0.00010397895801879381 0 0
2121 31 0 2.707260157959344e-06 MF 1 0.9348311706506128 0.0 9.859158320751752e-05 0 0
2122 31 0 2.2829040631837373e-06 MF 1 0.9051094567502297 0.0 8.443663328300701e-05 0 0
2123 31 0 2.713161625273495e-06 MF 1 0.8735244859395951 0.0 0.00010757465331320281 0 0
2124 31 0 2.285264650109398e-06 MF 1 0.8404164158963527 0.0 9.222986132528113e-05 0 0
2125 31 0 2.1141058600437593e-06 MF 1 0.8379621121370436 0.0 9.209194453011246e-05 0 0
2126 31 0 1.4456423440175038e-06 MF 1 0.8014830376572029 0.0 7.823677781204498e-05 0 0
2127 31 0 1.1782569376070016e-06 MF 1 0.8587802481829906 0.0 8.169471112481799e-05 0 0
2128 30 0 1.4268243452960333e-06 MF 1 0.9360896817423181 0.0 8.023617473860267e-05 0 0
2129 5 0 1.3417625942943315e-06 MF 1 0.9255964909881637 0.0 7.269059878297248e-05 0 0
2130 29 0 3.4183516779998666e-06 MF 1 0.9334979599847896 0.0 7.15360210675838e-05 0 0
2131 5 0 1.1367050377177325e-06 MF 1 0.8857338365860903 0.0 7.9476239513189e-05 0 0
2132 6 0 2.0581941294172665e-06 MF 1 0.9467236999678547 0.0 7.880321787202921e-05 0 0
2133 7 0 2.5914780225909196e-06 MF 1 0.8371196685410331 0.0 0.00010895878439541712 0 0
2134 8 0 2.584578968606434e-06 MF 1 0.28373442552030154 0.0 9.38815360917008e-05 0 0
2135 34 1 1.63239980730349e-06 MF 1 0.9990920266311104 0.0 0.00010557736824415049 0 0
2136 0 0 1.843625064385341e-06 MF 1 0.9542733104355282 0.0 0.00010825176385201912 0 0
2137 1 0 1.8491785824880454e-06 MF 1 0.9356545549272447 0.0 0.0001122269581048547 0 0
2138 2 0 1.374830580795665e-06 MF 1 0.847152632695629 0.0 0.00011029624227989018 0 0
2139 24 0 1.1359393760008222e-06 MF 1 0.90849736511664 0.0 0.00010781384090422094 0 0
2140 24 0 1.6543757504003289e-06 MF 1 0.8698530309853231 0.0 0.0001235255363616884 0 0
2141 1 0 1.939671432995218e-06 MF 1 0.927266186029508 0.0 8.989078324194188e-05 0 0
2142 24 0 1.8617503001601314e-06 MF 1 0.8735065157032316 0.0 9.381021454467534e-05 0 0
2143 2 0 2.349932232318266e-06 MF 1 0.8221743216831076 0.0 0.00012391849691195607 0 0
2144 24 0 1.9447001200640524e-06 MF 1 0.9657263298514356 0.0 8.252408581787014e-05 0 0
2145 35 0 1.9365726168503575e-06 MF 1 0.9562384445247707 0.0 7.311301745637524e-05 0 0
2146 35 0 1.374629046740143e-06 MF 1 0.9601197875076529 0.0 7.30452069825501e-05 0 0
2147 24 0 1.377880048025621e-06 MF 1 0.9685726876174782 0.0 0.00011280963432714806 0 0
2148 25 0 2.462914313435395e-06 MF 1 0.9021687788976647 0.0 0.00012015685027337896 0 0
2149 26 0 1.1944372033864108e-06 MF 1 0.8766593354746884 0.0 0.00010932331367084568 0 0
2150 26 0 2.277774881354564e-06 MF 1 0.8846944800755416 0.0 0.00012412932546833826 0 0
2151 3 0 1.1572428919822795e-06 MF 1 0.9039898310624008 0.0 7.236603368405353e-05 0 0
2152 29 0 1.967340671199947e-06 MF 1 0.9228205037651929 0.0 7.361440842703352e-05 0 0
2153 4 0 1.9037624496765048e-06 MF 1 0.9095720406193234 0.0 0.00010849434851538246 0 0
2154 23 0 2.5865415872486795e-06 MF 1 0.8513342895935819 0.0 0.000127485144173825 0 0
2155 22 0 1.3447323848300213e-06 MF 1 0.7281455017262496 0.0 9.523990459249851e-05 0 0
2156 21 0 1.1064432596378633e-06 MF 1 0.9204955266142729 0.0 0.00010317407412181051 0 0
2157 22 0 1.7378929539320086e-06 MF 1 0.8757222509304473 0.0 8.30959618369994e-05 0 0
2158 21 0 2.2425773038551453e-06 MF 1 0.9479608977694304 0.0 0.00011566962964872421 0 0
2159 20 0 6.6792872856431e-05 MF 1 0.8920541449716065 0.0 0.00011959531085461109 0 0
2160 21 0 2.097030921542058e-06 MF 1 0.9043914459250147 0.0 0.00011526785185948969 0 0
2161 20 0 2.85171491425724e-05 MF 1 0.8581903334061747 0.0 0.00012343812434184443 0 0
2162 20 0 1.320685965702896e-05 MF 1 0.776764691037657 0.0 0.00012677524973673778 0 0
2163 19 0 1.5618529243506705e-06 MF 1 0.7210152630693446 0.0 0.0001088007679043186 0 0
2164 20 0 6.4827438628115845e-06 MF 1 0.7129851552662023 0.0 0.00012811009989469513 0 0
2165 21 0 2.638812368616823e-06 MF 1 0.7904890398420887 0.0 0.00014390714074379588 0 0
2166 5 0 1.6546820150870929e-06 MF 1 0.8530815299559337 0.0 7.85904958052756e-05 0 0
2167 21 0 2.2555249474467292e-06 MF 1 0.5552271507287695 0.0 0.00010016285629751835 0 0
2168 21 0 2.102209978978692e-06 MF 1 0.39821608400857916 0.0 8.386514251900734e-05 0 0
2169 22 0 1.2951571815728034e-06 MF 1 0.9197612165608745 0.0 7.703838473479977e-05 0 0
2170 22 0 1.7180628726291213e-06 MF 1 0.9077909593856122 0.0 0.00011601535389391991 0 0
2171 23 0 2.834616634899472e-06 MF 1 0.8028772445046591 0.0 0.00011879405766952999 0 0
2172 28 0 1.9424085285551817e-06 MF 1 0.8932193410565644 0.0 0.00011806937522323657 0 0
2173 3 0 1.6628971567929118e-06 MF 1 0.9616766990000781 0.0 7.57464134736214e-05 0 0
2174 26 0 2.1111099525418255e-06 MF 1 0.8982012770931257 0.0 9.645173018733531e-05 0 0
2175 3 0 3.6651588627171647e-06 MF 1 0.9313991036131011 0.0 7.589856538944857e-05 0 0
2176 4 0 1.961504979870602e-06 MF 1 0.883323886708248 0.0 8.899773940615298e-05 0 0
2177 3 0 2.6660635450868658e-06 MF 1 0.9427560090767532 0.0 7.595942615577943e-05 0 0
2178 26 0 1.4444439810167302e-06 MF 1 0.8495941166103574 0.0 9.558069207493412e-05 0 0
2179 3 0 1.6664254180347463e-06 MF 1 0.9274244064326044 0.0 7.958377046231178e-05 0 0
2180 28 0 2.5769634114220727e-06 MF 1 0.8607964158200878 0.0 9.162775008929463e-05 0 0
2181 2 0 2.1399728929273064e-06 MF 1 0.7878242296717012 0.0 9.396739876478243e-05 0 0
2182 3 0 1.8665701672138986e-06 MF 1 0.911642006830759 0.0 7.623350818492471e-05 0 0
2183 26 0 1.777777592406692e-06 MF 1 0.8993846374147337 0.0 8.203227682997366e-05 0 0
2184 3 0 1.3466280668855595e-06 MF 1 0.8862312220426615 0.0 7.489340327396988e-05 0 0
2185 2 0 2.0559891571709226e-06 MF 1 0.7922090972902885 0.0 8.378695950591297e-05 0 0
2186 1 0 1.3758685731980872e-06 MF 1 0.9192954416786946 0.0 8.215631329677675e-05 0 0
2187 0 0 2.5374500257541364e-06 MF 1 0.9738061094753108 0.0 8.830070554080764e-05 0 0
2188 0 0 2.2149800103016548e-06 MF 1 0.9611285986714866 0.0 7.912028221632305e-05 0 0
2189 35 0 1.1498516186960572e-06 MF 1 0.9360270329182548 0.0 7.601808279302004e-05 0 0
2190 0 0 1.485992004120662e-06 MF 1 0.9408528446931226 0.0 0.00011624811288652923 0 0
2191 0 0 2.394396801648265e-06 MF 1 0.9192859989878669 0.0 9.32992451546117e-05 0 0
2192 0 0 1.557758720659306e-06 MF 1 0.8974250841910502 0.0 8.411969806184468e-05 0 0
2193 35 0 1.6599406474784228e-06 MF 1 0.9404898069164019 0.0 7.600723311720802e-05 0 0
2194 24 0 2.351152019210248e-06 MF 1 0.9777713203868755 0.0 9.132385373085922e-05 0 0
2195 26 0 1.9111110369626767e-06 MF 1 0.9179875434735543 0.0 7.721291073198946e-05 0 0
2196 3 0 3.538651226754224e-06 MF 1 0.8837028247472415 0.0 7.375736130958795e-05 0 0
2197 4 0 1.984601991948241e-06 MF 1 0.9506919321839824 0.0 7.99990957624612e-05 0 0
2198 3 0 2.6154604907016895e-06 MF 1 0.9012870564784108 0.0 7.390294452383517e-05 0 0
2199 26 0 1.9644444147850705e-06 MF 1 0.8741083824107819 0.0 7.528516429279578e-05 0 0
2200 3 0 1.6461841962806759e-06 MF 1 0.8649423908591453 0.0 7.336117780953407e-05 0 0
2201 4 0 1.3938407967792964e-06 MF 1 0.943312912335137 0.0 7.579963830498448e-05 0 0
2202 5 0 1.8618728060348371e-06 MF 1 0.8262028044344968 0.0 7.583619832211024e-05 0 0
2203 30 0 1.7707297381184134e-06 MF 1 0.9173502162641727 0.0 7.769446989544107e-05 0 0
2204 29 0 1.3869362684799787e-06 MF 1 0.9222512463086815 0.0 7.44457633708134e-05 0 0
2205 30 0 1.9082918952473653e-06 MF 1 0.9024530207174065 0.0 7.487778795817643e-05 0 0
2206 30 0 1.363316758098946e-06 MF 1 0.9606384746726339 0.0 7.315111518327057e-05 0 0
2207 5 0 1.9447491224139347e-06 MF 1 0.8151672852909418 0.0 7.413447932884409e-05 0 0
2208 23 0 2.9338466539597886e-06 MF 1 0.8872881675465455 0.0 9.9717623067812e-05 0 0
2209 22 0 2.4872251490516484e-06 MF 1 0.8858241298516475 0.0 0.00011240614155756798 0 0
2210 22 0 1.5948900596206594e-06 MF 1 0.8520502231376987 0.0 8.636245662302719e-05 0 0
2211 5 0 1.377899648965574e-06 MF 1 0.8442892580247996 0.0 7.165379173153764e-05 0 0
2212 4 0 1.7575363187117185e-06 MF 1 0.9167844421457135 0.0 7.231985532199378e-05 0 0
2213 3 0 1.8584736785122704e-06 MF 1 0.8231543555208339 0.0 7.194447112381363e-05 0 0
2214 28 0 1.6307853645688292e-06 MF 1 0.856091222966255 0.0 7.925110003571785e-05 0 0
2215 3 0 1.9433894714049084e-06 MF 1 0.8350502588035843 0.0 7.137778844952545e-05 0 0
2216 28 0 1.2523141458275317e-06 MF 1 0.8936904398962646 0.0 8.750044001428713e-05 0 0
2217 23 0 2.3735386615839155e-06 MF 1 0.8968371815065886 0.0 8.48870492271248e-05 0 0
2218 4 0 1.3030145274846874e-06 MF 1 0.903822353492371 0.0 9.492794212879752e-05 0 0
2219 29 0 1.1547745073919915e-06 MF 1 0.9123742891860086 0.0 0.00010057830534832536 0 0
2220 30 0 1.1453267032395785e-06 MF 1 0.9399573670005026 0.0 9.106044607330823e-05 0 0
2221 31 0 1.6713027750428006e-06 MF 1 0.9427247357946449 0.0 7.767788444992719e-05 0 0
2222 30 0 2.258130681295831e-06 MF 1 0.9155064963052842 0.0 8.142417842932329e-05 0 0
2223 6 0 2.0232776517669067e-06 MF 1 0.9150971764364454 0.0 7.592128714881168e-05 0 0
2224 7 0 1.636591209036368e-06 MF 1 0.5003768243022787 0.0 8.738351375816685e-05 0 0
2225 8 0 2.2338315874425735e-06 MF 1 0.13832664353436244 0.0 8.195261443668032e-05 0 0
2226 9 0 2.560594915222506e-06 MF 1 0.44665173224430227 0.0 8.8646023676208e-05 0 0
2227 8 0 2.0935326349770296e-06 MF 1 0.06593170187256395 0.0 7.778104577467213e-05 0 0
2228 34 1 1.852959922921396e-06 MF 1 0.9998537453020292 0.0 8.84309472976602e-05 0 0
2229 32 0 1.6453122935789864e-06 MF 1 0.8688346103428777 0.0 9.160770812924206e-05 0 0
2230 14 0 1.421991348793917e-06 MF 1 0.8775147254621686 0.0 7.588674565380289e-05 0 0
2231 13 0 1.3285715852037947e-06 MF 1 0.8844094722773527 0.0 9.126083487918169e-05 0 0
2232 12 0 1.7500184782845858e-06 MF 1 0.8671423461469695 0.0 7.26212394900192e-05 0 0
2233 12 0 1.9000073913138344e-06 MF 1 0.9290473655676625 0.0 7.164849579600769e-05 0 0
2234 14 0 1.768796539517567e-06 MF 1 0.9428059534912134 0.0 7.295469826152116e-05 0 0
2235 15 0 1.9842167567511037e-06 MF 1 0.8037618495723075 0.0 7.387258372767838e-05 0 0
2236 12 0 1.960002956525534e-06 MF 1 0.894271756713141 0.0 7.125939831840307e-05 0 0
2237 11 0 1.961207952900512e-06 MF 1 0.8216175616744731 0.0 7.196307608900207e-05 0 0
2238 11 0 1.3844831811602048e-06 MF 1 0.7659251978081435 0.0 8.218523043560083e-05 0 0
2239 33 0 1.888477719309281e-06 MF 1 0.9491892817737725 0.0 7.700309380044335e-05 0 0
2240 9 0 1.6242379660890025e-06 MF 1 0.23807480486644417 0.0 7.86584094704832e-05 0 0
2241 8 0 2.0374130539908117e-06 MF 1 0.10604761223949051 0.0 7.311241830986885e-05 0 0
2242 8 0 2.014965221596325e-06 MF 1 0.05848400654103562 0.0 7.184496732394754e-05 0 0
2243 34 1 1.3411839691685584e-06 MF 1 0.999976531693728 0.0 8.817237891906408e-05 0 0
2244 0 0 1.8231034882637223e-06 MF 1 0.8772516705528957 0.0 7.804787922473786e-05 0 0
2245 0 0 1.929241395305489e-06 MF 1 0.8653758832498745 0.0 7.261915168989515e-05 0 0
2246 1 0 1.750347429279235e-06 MF 1 0.9005496697325422 0.0 7.426252531871069e-05 0 0
2247 0 0 1.3716965581221955e-06 MF 1 0.9034555507749729 0.0 7.044766067595806e-05 0 0
2248 35 0 1.2639762589913692e-06 MF 1 0.9150416165317034 0.0 9.70028932468832e-05 0 0
2249 24 0 2.1404608076840993e-06 MF 1 0.970046977664678 0.0 0.0001139295414923437 0 0
2250 24 0 2.6561843230736394e-06 MF 1 0.953466416318466 0.0 0.00011817181659693748 0 0
2251 35 0 1.7055905035965477e-06 MF 1 0.8937391138876475 0.0 8.380115729875328e-05 0 0
2252 24 0 2.262473729229456e-06 MF 1 0.9434569334327018 0.0 9.1068726638775e-05 0 0
2253 35 0 1.882236201438619e-06 MF 1 0.9187664859683905 0.0 7.732046291950131e-05 0 0
2254 24 0 2.1049894916917822e-06 MF 1 0.9133091821809843 0.0 8.022749065551e-05 0 0
2255 25 0 2.7851657253741583e-06 MF 1 0.913749562180957 0.0 9.246274010935158e-05 0 0
2256 25 0 2.314066290149663e-06 MF 1 0.8776521780007255 0.0 8.078509604374063e-05 0 0
2257 25 0 1.5256265160598652e-06 MF 1 0.908108753039572 0.0 7.611403841749626e-05 0 0
2258 25 0 1.2102506064239462e-06 MF 1 0.8817671051823585 0.0 7.36456153669985e-05 0 0
2259 24 0 2.041995796676713e-06 MF 1 0.8744631219533704 0.0 7.529099626220399e-05 0 0
2260 35 0 1.9528944805754478e-06 MF 1 0.9073896113916563 0.0 7.412818516780052e-05 0 0
2261 35 0 1.981157792230179e-06 MF 1 0.9234513283284597 0.0 7.345127406712021e-05 0 0
2262 35 0 1.3924631168920716e-06 MF 1 0.9095733329732177 0.0 7.258050962684809e-05 0 0
2263 0 0 1.1486786232488782e-06 MF 1 0.8961241765033461 0.0 7.617906427038322e-05 0 0
2264 0 0 1.0594714492995514e-06 MF 1 0.8812360944975902 0.0 7.42716257081533e-05 0 0
2265 1 0 1.300138971711694e-06 MF 1 0.8721644379051625 0.0 8.670501012748428e-05 0 0
2266 2 0 2.022395662868369e-06 MF 1 0.8983229249512701 0.0 7.791478380236519e-05 0 0
2267 1 0 1.1200555886846776e-06 MF 1 0.9013082892696805 0.0 7.96820040509937e-05 0 0
2268 2 0 1.4089582651473476e-06 MF 1 0.9106490980924687 0.0 0.00011036591352094608 0 0
2269 24 0 1.416798318670685e-06 MF 1 0.8578411834406624 0.0 7.99163985048816e-05 0 0
2270 25 0 1.0841002425695786e-06 MF 1 0.8564484015729544 0.0 0.00010925824614679941 0 0
2271 24 0 1.166719327468274e-06 MF 1 0.8358301370028687 0.0 7.576655940195264e-05 0 0
2272 2 0 2.363583306058939e-06 MF 1 0.8973209619826011 0.0 8.674636540837843e-05 0 0
2273 28 0 1.1009256583310127e-06 MF 1 0.9377737339779286 0.0 7.760017600571485e-05 0 0
2274 28 0 1.040370263332405e-06 MF 1 0.9604682189888774 0.0 7.364007040228594e-05 0 0
2275 23 0 1.5494154646335662e-06 MF 1 0.9344722310469483 0.0 7.835481969084992e-05 0 0
2276 22 0 1.8379560238482637e-06 MF 1 0.8166114663341224 0.0 0.00012694498264921087 0 0
2277 22 0 2.5351824095393054e-06 MF 1 0.9261871599093808 0.0 9.517799305968434e-05 0 0
2278 23 0 1.8197661858534263e-06 MF 1 0.9554953708650418 0.0 7.514192787633998e-05 0 0
2279 28 0 1.6161481053329619e-06 MF 1 0.9475459879486907 0.0 8.225602816091438e-05 0 0
2280 28 0 1.3846459242133184e-05 MF 1 0.9323698697777202 0.0 7.850241126436576e-05 0 0
2281 3 0 1.3773557885619634e-06 MF 1 0.8263763340633513 0.0 7.535111537981018e-05 0 0
2282 26 0 1.9857777659140284e-06 MF 1 0.9154223630505044 0.0 0.0001183140657171183 0 0
2283 29 0 2.2619098029567966e-06 MF 1 0.9460670111494048 0.0 0.00014643132213933014 0 0
2284 4 0 1.7212058109938748e-06 MF 1 0.8787688312460907 0.0 0.00011537117685151902 0 0
2285 29 0 2.7047639211827184e-06 MF 1 0.938904474902832 0.0 0.00014077252885573205 0 0
2286 4 0 1.8884823243975499e-06 MF 1 0.843977850833038 0.0 0.0001253484707406076 0 0
2287 23 0 1.9279064743413706e-06 MF 1 0.9502542680015683 0.0 0.00011525677115053599 0 0
2288 22 0 1.6140729638157222e-06 MF 1 0.9379636208073435 0.0 0.00011667119722387374 0 0
2289 23 0 2.5711625897365483e-06 MF 1 0.9187610288130493 0.0 0.0001301027084602144 0 0
2290 23 0 2.8284650358946193e-06 MF 1 0.9403213436634874 0.0 0.00012764108338408575 0 0
2291 22 0 1.8456291855262887e-06 MF 1 0.9209217316120687 0.0 0.0001522684788895495 0 0
2292 23 0 1.7313860143578476e-06 MF 1 0.9460122980260458 0.0 0.0001428564333536343 0 0
2293 23 0 2.492554405743139e-06 MF 1 0.9255094423494458 0.0 0.00010934257334145372 0 0
2294 22 0 3.7382516742105157e-06 MF 1 0.9077643227565053 0.0 0.0001089073915558198 0 0
2295 23 0 2.1970217622972555e-06 MF 1 0.9030885975729804 0.0 9.05370293365815e-05 0 0
2296 22 0 2.695300669684206e-06 MF 1 0.860317982588907 0.0 9.096295662232792e-05 0 0
2297 21 0 2.0408839915914766e-06 MF 1 0.6351437366842578 0.0 8.094605700760294e-05 0 0
2298 22 0 1.6781202678736825e-06 MF 1 0.8579941947344699 0.0 8.318518264893116e-05 0 0
2299 21 0 1.4163535966365907e-06 MF 1 0.66304604250812 0.0 7.917842280304117e-05 0 0
2300 21 0 1.1665414386546361e-06 MF 1 0.615400027130399 0.0 7.907136912121646e-05 0 0
2301 22 0 1.271248107149473e-06 MF 1 0.8456257110532134 0.0 8.067407305957245e-05 0 0
2302 22 0 1.1084992428597893e-06 MF 1 0.8240430871511335 0.0 7.906962922382899e-05 0 0
2303 21 0 1.0666165754618544e-06 MF 1 0.8540201284721292 0.0 8.02285476484866e-05 0 0
2304 20 0 4.3930975451246335e-06 MF 1 0.6752097309776938 0.0 9.804403995787806e-05 0 0
2305 20 0 2.9572390180498535e-06 MF 1 0.7495676183615672 0.0 8.601761598315123e-05 0 0
2306 20 0 1.7828956072199414e-06 MF 1 0.8621523175905366 0.0 8.180704639326049e-05 0 0
2307 20 0 1.9131582428879765e-06 MF 1 0.899110208310979 0.0 7.952281855730419e-05 0 0
2308 19 0 2.4247411697402683e-06 MF 1 0.6217480770025596 0.0 9.032030716172744e-05 0 0
2309 20 0 1.3652632971551907e-06 MF 1 0.8604293864075238 0.0 7.860912742292168e-05 0 0
2310 20 0 1.1461053188620762e-06 MF 1 0.8454899500228049 0.0 7.824365096916868e-05 0 0
2311 19 0 1.5698964678961073e-06 MF 1 0.5559185996455636 0.0 8.352812286469097e-05 0 0
2312 20 0 1.6584421275448303e-06 MF 1 0.8060999658155453 0.0 9.129746038766747e-05 0 0
2313 20 0 2.463376851017932e-06 MF 1 0.770548896962195 0.0 0.00011931898415506698 0 0
2314 19 0 1.827958587158443e-06 MF 1 0.6706195608829085 0.0 0.00010721124914587639 0 0
2315 18 0 2.077961195056827e-06 MF 1 0.15618977016905686 0.0 0.00011655544823823022 0 0
2316 32 0 1.2581249174315946e-06 MF 1 0.8933545723994603 0.0 9.004308325169681e-05 0 0
2317 13 0 1.1314286340815178e-06 MF 1 0.8706463190740461 0.0 8.390433395167267e-05 0 0
2318 12 0 1.3840011826102136e-06 MF 1 0.8391188201903464 0.0 7.590375932736122e-05 0 0
2319 13 0 1.0525714536326072e-06 MF 1 0.8577771611383409 0.0 8.096173358066906e-05 0 0
2320 14 0 1.907518615807027e-06 MF 1 0.9450810048325377 0.0 7.658187930460846e-05 0 0
2321 13 0 1.6210285814530428e-06 MF 1 0.8440336402628691 0.0 8.038469343226763e-05 0 0
2322 13 0 1.848411432581217e-06 MF 1 0.8678944112360129 0.0 8.015387737290706e-05 0 0
2323 13 0 1.939364573032487e-06 MF 1 0.9624923007692359 0.0 9.146155094916282e-05 0 0
2324 13 0 1.3757458292129948e-06 MF 1 0.9671369741549002 0.0 8.398462037966512e-05 0 0
2325 14 0 1.963007446322811e-06 MF 1 0.9143365648452426 0.0 7.803275172184337e-05 0 0
2326 12 0 1.1536004730440853e-06 MF 1 0.8043819718996977 0.0 8.196150373094449e-05 0 0
2327 11 0 1.753793272464082e-06 MF 1 0.7832405288748592 0.0 8.027409217424032e-05 0 0
2328 11 0 1.9015173089856328e-06 MF 1 0.7095508954547851 0.0 7.890963686969614e-05 0 0
2329 33 0 1.3553910877237123e-06 MF 1 0.6011514819864 0.0 7.640123752017734e-05 0 0
2330 33 0 1.7421564350894849e-06 MF 1 0.7865060121483541 0.0 7.496049500807094e-05 0 0
2331 9 0 1.849695186435601e-06 MF 1 0.4636520647775546 0.0 7.706336378819329e-05 0 0
2332 8 0 1.40598608863853e-06 MF 1 0.16049235169090545 0.0 7.493798692957901e-05 0 0
2333 34 1 1.1364735876674235e-06 MF 1 0.9999962406174304 0.0 8.086895156762564e-05 0 0
2334 32 0 1.1032499669726378e-06 MF 1 0.8999738516495083 0.0 8.161723330067873e-05 0 0
2335 32 0 1.641299986789055e-06 MF 1 0.9065016523710975 0.0 7.82468933202715e-05 0 0
2336 32 0 1.256519994715622e-06 MF 1 0.8934901191288532 0.0 7.689875732810861e-05 0 0
2337 14 0 1.3852029785291244e-06 MF 1 0.9170242403779548 0.0 7.681310068873736e-05 0 0
2338 13 0 1.750298331685198e-06 MF 1 0.9347932075171607 0.0 7.919384815186605e-05 0 0
2339 14 0 1.1540811914116497e-06 MF 1 0.8757941200754118 0.0 7.452524027549494e-05 0 0
2340 15 0 1.3936867027004415e-06 MF 1 0.8261330686405589 0.0 7.334903349107136e-05 0 0
2341 15 0 1.7574746810801766e-06 MF 1 0.8095876150034612 0.0 7.313961339642855e-05 0 0
2342 16 0 1.7916743090394108e-06 MF 1 0.7703121969977542 0.0 7.501540829447557e-05 0 0
2343 11 0 1.360606923594253e-06 MF 1 0.8062845869192277 0.0 7.656385474787845e-05 0 0
2344 33 0 1.296862574035794e-06 MF 1 0.8238478030264936 0.0 7.438419800322837e-05 0 0
2345 33 0 1.7187450296143176e-06 MF 1 0.8068112770227919 0.0 7.535367920129135e-05 0 0
2346 33 0 1.287498011845727e-06 MF 1 0.9225976144238195 0.0 7.814147168051654e-05 0 0
2347 34 1 1.6545894350669693e-06 MF 1 0.99999939821038 0.0 8.034758062705026e-05 0 0
2348 32 0 1.7026079978862488e-06 MF 1 0.8693356145525585 0.0 7.515950293124343e-05 0 0
2349 13 0 1.900119332674079e-06 MF 1 0.9081944397734385 0.0 7.607753926074642e-05 0 0
2350 12 0 1.661440189217634e-06 MF 1 0.7561489492936136 0.0 7.65846014923778e-05 0 0
2351 13 0 1.3600477330696315e-06 MF 1 0.8927615238563457 0.0 7.483101570429857e-05 0 0
2352 12 0 1.2645760756870537e-06 MF 1 0.7308277074602878 0.0 7.443384059695112e-05 0 0
2353 11 0 1.1442427694377013e-06 MF 1 0.7961138734384839 0.0 7.382554189915138e-05 0 0
2354 11 0 1.0576971077750805e-06 MF 1 0.7757510024766993 0.0 7.273021675966056e-05 0 0
2355 15 0 1.3029898724320706e-06 MF 1 0.8239005737709325 0.0 7.305584535857142e-05 0 0
2356 14 0 1.06163247656466e-06 MF 1 0.8308929193584987 0.0 7.421009611019798e-05 0 0
2357 15 0 1.7211959489728282e-06 MF 1 0.8733660676818854 0.0 7.302233814342857e-05 0 0
2358 16 0 1.3166697236157644e-06 MF 1 0.8501923227734464 0.0 7.380616331779023e-05 0 0
2359 17 0 2.710403255530712e-06 MF 1 0.7700234735422021 0.0 8.879547291515528e-05 0 0
2360 27 0 2.5912259632079357e-06 MF 1 0.7141103056562618 0.0 8.414695688094138e-05 0 0
2361 27 0 1.6364903852831742e-06 MF 1 0.7021792026782528 0.0 7.625878275237655e-05 0 0
2362 27 0 1.2545961541132697e-06 MF 1 0.8498960504015037 0.0 7.370351310095061e-05 0 0
