0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2165 9 0 1.9821096849905373e-06 MF 1 0.9476253617982594 0.0 0.00010799193067903513 0 0
2166 33 0 1.0246394877909326e-06 MF 1 0.8967184849037096 0.0 9.257355601461919e-05 0 0
2167 9 0 2.592843873996215e-06 MF 1 0.5977522390755613 0.0 9.239677227161405e-05 0 0
2168 8 0 1.862673574252789e-06 MF 1 0.1766765334949849 0.0 9.047020745938319e-05 0 0
2169 34 1 1.8829593463755072e-06 MF 1 0.9996624077186759 0.0 7.914030108732321e-05 0 0
2170 0 0 1.7951206556270035e-06 MF 1 0.8630736242504963 0.0 8.281467063153893e-05 0 0
2171 1 0 2.0236127542583407e-06 MF 1 0.8130112531428697 0.0 0.00012411469580093514 0 0
2172 24 0 1.9450152062502236e-06 MF 1 0.9640805723329997 0.0 9.498847421999962e-05 0 0
2173 35 0 5.296077037553807e-06 MF 1 0.8911063360606675 0.0 0.00010939235198524321 0 0
2174 35 0 2.718430815021523e-06 MF 1 0.9023698624725854 0.0 0.00011035694079409729 0 0
2175 24 0 1.9780060825000893e-06 MF 1 0.9633256242674522 0.0 8.839538968799984e-05 0 0
2176 26 0 1.976976613501985e-06 MF 1 0.8884359736685239 0.0 0.00011910793372620044 0 0
2177 26 0 1.990790645400794e-06 MF 1 0.9539843187964347 0.0 0.0001310431734904802 0 0
2178 3 0 2.03553346499924e-06 MF 1 0.9048040040655362 0.0 8.205609001007441e-05 0 0
2179 28 0 1.7599858803418482e-06 MF 1 0.9290257308545415 0.0 8.148343681029547e-05 0 0
2180 3 0 2.014213385999696e-06 MF 1 0.8853423491413611 0.0 8.502243600402977e-05 0 0
2181 4 0 2.5996041487798318e-06 MF 1 0.9505233032405354 0.0 9.965471950175488e-05 0 0
2182 3 0 2.0056853543998785e-06 MF 1 0.9208532437367886 0.0 8.620897440161191e-05 0 0
2183 23 0 2.5783282834608585e-06 MF 1 0.8386503451144266 0.0 8.661363216809045e-05 0 0
2184 28 0 1.9039943521367392e-06 MF 1 0.9162345405123524 0.0 8.359337472411819e-05 0 0
2185 23 0 1.6313313133843435e-06 MF 1 0.8693583612093613 0.0 8.144545286723617e-05 0 0
2186 5 0 1.382344565119715e-06 MF 1 0.8520153679946115 0.0 8.840892726716816e-05 0 0
2187 5 0 1.7529378260478861e-06 MF 1 0.8484704091740781 0.0 8.276357090686727e-05 0 0
2188 4 0 2.239841659511933e-06 MF 1 0.9126108614019932 0.0 8.546188780070196e-05 0 0
2189 23 0 1.2525325253537375e-06 MF 1 0.8615146990456535 0.0 7.817818114689448e-05 0 0
2190 28 0 1.961597740854696e-06 MF 1 0.9158038750112073 0.0 8.323734988964727e-05 0 0
2191 23 0 1.701013010141495e-06 MF 1 0.9028083674177892 0.0 7.747127245875779e-05 0 0
2192 4 0 2.095936663804773e-06 MF 1 0.8640309177381492 0.0 7.978475512028079e-05 0 0
2193 3 0 1.4022741417599514e-06 MF 1 0.9359629302966991 0.0 8.008358976064478e-05 0 0
2194 23 0 1.880405204056598e-06 MF 1 0.8850820943346225 0.0 7.598850898350311e-05 0 0
2195 4 0 1.4383746655219093e-06 MF 1 0.8688918396223705 0.0 7.691390204811231e-05 0 0
2196 29 0 1.3064529110245674e-06 MF 1 0.9378219096475422 0.0 7.679084374266173e-05 0 0
2197 26 0 1.9963162581603177e-06 MF 1 0.95902403000007 0.0 9.681726939619207e-05 0 0
2198 25 0 1.28241986261801e-06 MF 1 0.9193029500581636 0.0 7.841221355056163e-05 0 0
2199 24 0 1.3912024330000357e-06 MF 1 0.9388534490196297 0.0 8.215815587519994e-05 0 0
2200 2 0 1.0461799043212974e-06 MF 1 0.9354687333811915 0.0 7.854551537776436e-05 0 0
2201 28 0 1.9846390963418786e-06 MF 1 0.8941461265477274 0.0 8.36949399558589e-05 0 0
2202 2 0 1.618471961728519e-06 MF 1 0.9237953151106115 0.0 8.061820615110574e-05 0 0
2203 28 0 1.3938556385367514e-06 MF 1 0.9173978865732769 0.0 8.327797598234356e-05 0 0
2204 2 0 1.2473887846914077e-06 MF 1 0.9134356231071293 0.0 8.144728246044229e-05 0 0
2205 24 0 1.7564809732000143e-06 MF 1 0.9203048932068333 0.0 8.206326235007998e-05 0 0
2206 35 0 2.2873723260086093e-06 MF 1 0.8858986822340874 0.0 9.39427763176389e-05 0 0
2207 35 0 2.1149489304034436e-06 MF 1 0.8583760447080707 0.0 8.737711052705555e-05 0 0
2208 35 0 2.0459795721613776e-06 MF 1 0.8291059337321222 0.0 8.595084421082222e-05 0 0
2209 35 0 2.018391828864551e-06 MF 1 0.9087313605097398 0.0 8.478033768432889e-05 0 0
2210 35 0 2.0073567315458203e-06 MF 1 0.9686108603225941 0.0 8.791213507373156e-05 0 0
2211 35 0 2.0029426926183283e-06 MF 1 0.9639895259763686 0.0 8.496485402949261e-05 0 0
2212 1 0 2.009445101703336e-06 MF 1 0.7729041350440364 0.0 9.944587832037405e-05 0 0
2213 2 0 1.698955513876563e-06 MF 1 0.9028740433655722 0.0 8.957891298417692e-05 0 0
2214 2 0 1.879582205550625e-06 MF 1 0.8742815121135309 0.0 8.443156519367077e-05 0 0
2215 28 0 1.7575422554147005e-06 MF 1 0.8956655489680693 0.0 8.191119039293743e-05 0 0
2216 23 0 1.3521620816226392e-06 MF 1 0.8581311821510539 0.0 7.839540359340125e-05 0 0
2217 22 0 2.184613600694256e-06 MF 1 0.8991600728838739 0.0 8.648346671790246e-05 0 0
2218 23 0 1.7408648326490556e-06 MF 1 0.833209850026401 0.0 8.17581614373605e-05 0 0
2219 22 0 2.0738454402777023e-06 MF 1 0.9393628700731232 0.0 8.439338668716099e-05 0 0
2220 21 0 1.993694708088802e-06 MF 1 0.7200706951272444 0.0 9.323650340564729e-05 0 0
2221 22 0 2.029538176111081e-06 MF 1 0.8937129052133095 0.0 8.65573546748644e-05 0 0
2222 22 0 1.4118152704444324e-06 MF 1 0.8148572366866426 0.0 8.562294186994577e-05 0 0
2223 22 0 1.7647261081777728e-06 MF 1 0.842784606838288 0.0 8.764917674797831e-05 0 0
2224 23 0 1.8963459330596223e-06 MF 1 0.849843512694652 0.0 8.37032645749442e-05 0 0
2225 28 0 1.9030169021658803e-06 MF 1 0.9571176975392225 0.0 8.316447615717497e-05 0 0
2226 28 0 1.3612067608663522e-06 MF 1 0.953282504014746 0.0 8.366579046286998e-05 0 0
2227 3 0 1.1609096567039806e-06 MF 1 0.9346480724607135 0.0 8.183343590425791e-05 0 0
2228 26 0 1.998526503264127e-06 MF 1 0.9486670950652513 0.0 9.272690775847685e-05 0 0
2229 3 0 1.6643638626815923e-06 MF 1 0.9560147514615616 0.0 8.193337436170317e-05 0 0
2230 28 0 1.744482704346541e-06 MF 1 0.942073000140445 0.0 8.3866316185148e-05 0 0
2231 3 0 1.2657455450726368e-06 MF 1 0.9586388494713779 0.0 8.377334974468127e-05 0 0
2232 26 0 1.9994106013056507e-06 MF 1 0.9183974561536249 0.0 8.689076310339073e-05 0 0
2233 29 0 1.7225811644098268e-06 MF 1 0.9164655617438968 0.0 8.051633749706469e-05 0 0
2234 4 0 1.1753498662087638e-06 MF 1 0.8498447151205758 0.0 8.056556081924492e-05 0 0
2235 5 0 1.9011751304191546e-06 MF 1 0.8704302554859767 0.0 8.35054283627469e-05 0 0
2236 22 0 1.3058904432711092e-06 MF 1 0.8688821225219914 0.0 8.425967069919133e-05 0 0
2237 22 0 1.1223561773084437e-06 MF 1 0.8752003820884626 0.0 9.310386827967652e-05 0 0
2238 22 0 1.6489424709233774e-06 MF 1 0.8346499114074927 0.0 8.94415473118706e-05 0 0
2239 21 0 1.3974778832355208e-06 MF 1 0.5019067459470309 0.0 9.009460136225891e-05 0 0
2240 22 0 1.259576988369351e-06 MF 1 0.8759099136837593 0.0 8.857661892474824e-05 0 0
2241 21 0 1.7589911532942084e-06 MF 1 0.32891198159519025 0.0 0.00013923784054490357 0 0
2242 5 0 1.960470052167662e-06 MF 1 0.8421316437954505 0.0 9.040217134509876e-05 0 0
2243 22 0 1.7038307953477404e-06 MF 1 0.6746258247653517 0.0 8.82306475698993e-05 0 0
2244 21 0 2.5035964613176833e-06 MF 1 0.8075585559306345 0.0 0.00010849513621796143 0 0
2245 20 0 1.3034485807862873e-06 MF 1 0.5721646042865146 0.0 8.601031884509816e-05 0 0
2246 20 0 1.7213794323145149e-06 MF 1 0.4674334844659092 0.0 0.00011000412753803926 0 0
2247 21 0 1.6014385845270733e-06 MF 1 0.830811519886277 0.0 9.259805448718456e-05 0 0
2248 20 0 1.888551772925806e-06 MF 1 0.7322847385275945 0.0 9.260165101521571e-05 0 0
2249 20 0 1.3554207091703225e-06 MF 1 0.7601215543798713 0.0 8.324066040608629e-05 0 0
2250 21 0 1.8405754338108294e-06 MF 1 0.5540338802545249 0.0 8.323922179487383e-05 0 0
2251 5 0 1.984188020867065e-06 MF 1 0.8588375421830946 0.0 8.17608685380395e-05 0 0
2252 30 0 1.8619343247200762e-06 MF 1 0.8873340258853021 0.0 7.466326220252673e-05 0 0
2253 31 0 1.8654416828202737e-06 MF 1 0.8831299965164648 0.0 7.412232770256323e-05 0 0
2254 31 0 1.9461766731281096e-06 MF 1 0.8239122683208584 0.0 7.28489310810253e-05 0 0
2255 31 0 1.3784706692512438e-06 MF 1 0.7601324687975332 0.0 7.233957243241012e-05 0 0
2256 31 0 1.1513882677004975e-06 MF 1 0.797671418976472 0.0 7.093582897296406e-05 0 0
2257 31 0 1.660555307080199e-06 MF 1 0.7580501878740372 0.0 7.157433158918562e-05 0 0
2258 31 0 1.8642221228320797e-06 MF 1 0.7041231236830887 0.0 7.122973263567425e-05 0 0
2259 31 0 1.345688849132832e-06 MF 1 0.6585595030132662 0.0 9.74918930542697e-05 0 0
2260 31 0 1.7382755396531327e-06 MF 1 0.6322018783180615 0.0 0.00011699675722170787 0 0
2261 30 0 1.9447737298880305e-06 MF 1 0.9475542107236109 0.0 7.84653048810107e-05 0 0
2262 5 0 1.993675208346826e-06 MF 1 0.821891790419962 0.0 7.65043474152158e-05 0 0
2263 6 0 1.1420106363811052e-06 MF 1 0.5104994552282595 0.0 7.334057756822694e-05 0 0
2264 6 0 1.056804254552442e-06 MF 1 0.2844752668241673 0.0 7.373623102729078e-05 0 0
2265 7 0 1.622564251176701e-06 MF 1 0.3044691138251165 0.0 8.742139241537685e-05 0 0
2266 8 0 1.9450694297011156e-06 MF 1 0.3567602623933765 0.0 8.058808298375327e-05 0 0
2267 9 0 2.2371375495984863e-06 MF 1 0.7869894539768051 0.0 8.135870890864561e-05 0 0
2268 8 0 1.9780277718804463e-06 MF 1 0.22474740143914493 0.0 7.723523319350131e-05 0 0
2269 8 0 2.5912111087521787e-06 MF 1 0.3931363340461307 0.0 8.729409327740053e-05 0 0
2270 9 0 1.4948550198393945e-06 MF 1 0.8196816797333963 0.0 7.694348356345824e-05 0 0
2271 33 0 1.6098557951163729e-06 MF 1 0.9084033545565635 0.0 0.0001576294224058477 0 0
2272 33 0 1.8439423180465491e-06 MF 1 0.9099571628935136 0.0 0.00010925176896233908 0 0
2273 10 0 1.99841985096769e-06 MF 1 0.8968535601821558 0.0 7.663182778150392e-05 0 0
2274 11 0 1.343385156977858e-06 MF 1 0.9079300223737072 0.0 7.719204940105986e-05 0 0
2275 11 0 1.7373540627911433e-06 MF 1 0.9248329390215027 0.0 7.767681976042395e-05 0 0
2276 11 0 3.094941625116457e-06 MF 1 0.920770238656933 0.0 7.727072790416958e-05 0 0
2277 16 0 2.017096005058626e-06 MF 1 0.7491896536806761 0.0 8.17029260732977e-05 0 0
2278 27 0 1.1935729114779275e-06 MF 1 0.8477361009806305 0.0 7.963345701665579e-05 0 0
2279 18 0 1.4033416418012696e-06 MF 1 0.01478003117083517 0.0 7.829564844502715e-05 0 0
2280 32 0 1.1586255027743185e-06 MF 1 0.5089180038024236 0.0 7.995406069759693e-05 0 0
2281 32 0 1.0634502011097273e-06 MF 1 0.27307094796783954 0.0 7.578162427903878e-05 0 0
2282 32 0 1.6253800804438909e-06 MF 1 0.31559366093791363 0.0 7.411264971161552e-05 0 0
2283 13 0 1.7600112007329444e-06 MF 1 0.9390569542354328 0.0 8.136526465946775e-05 0 0
2284 13 0 1.9040044802931776e-06 MF 1 0.9328275614358749 0.0 7.754610586378709e-05 0 0
2285 32 0 1.2501520321775563e-06 MF 1 0.6999749577100863 0.0 7.34450598846462e-05 0 0
2286 32 0 1.7000608128710224e-06 MF 1 0.7959076700471329 0.0 7.377802395385848e-05 0 0
2287 36 0 1.711550840832e-06 MF 1 0.829559564186496 0.0 7.64865837907968e-05 0 0
2288 14 0 1.3028922275807272e-06 MF 1 0.9141771891614158 0.0 7.840907352262981e-05 0 0
2289 12 0 1.7582737754917323e-06 MF 1 0.8970289852410568 0.0 8.309107669937161e-05 0 0
2290 13 0 1.361601792117271e-06 MF 1 0.9199100910999252 0.0 7.661844234551485e-05 0 0
2291 12 0 1.303309510196693e-06 MF 1 0.8482299782212738 0.0 8.543643067974865e-05 0 0
2292 11 0 2.437976650046583e-06 MF 1 0.8722110610683779 0.0 8.010829116166783e-05 0 0
2293 10 0 1.399367940387076e-06 MF 1 0.7811336067909865 0.0 7.745273111260157e-05 0 0
2294 17 0 1.983656745251635e-06 MF 1 0.5162052408545775 0.0 7.693801577330246e-05 0 0
2295 16 0 2.0068384020234503e-06 MF 1 0.7914373618216247 0.0 7.888117042931909e-05 0 0
2296 27 0 1.6774291645911711e-06 MF 1 0.9049846170761038 0.0 0.0001338533828066623 0 0
2297 27 0 3.0709716658364683e-06 MF 1 0.8280483928245884 0.0 0.00010214135312266494 0 0
2298 17 0 1.9934626981006543e-06 MF 1 0.4918689735914503 0.0 7.697520630932099e-05 0 0
2299 27 0 1.8283886663345874e-06 MF 1 0.6956717882456017 0.0 8.645654124906598e-05 0 0
2300 27 0 1.9313554665338348e-06 MF 1 0.5851584050653815 0.0 8.078261649962639e-05 0 0
2301 27 0 1.3725421866135338e-06 MF 1 0.7043710719909413 0.0 7.611304659985056e-05 0 0
2302 27 0 1.1490168746454136e-06 MF 1 0.7467019493792351 0.0 7.484521863994022e-05 0 0
2303 16 0 2.00273536080938e-06 MF 1 0.8538413578137037 0.0 7.595246817172763e-05 0 0
2304 17 0 1.3973850792402617e-06 MF 1 0.9093314076315125 0.0 8.29900825237284e-05 0 0
2305 16 0 2.0010941443237522e-06 MF 1 0.8714143554033753 0.0 7.298098726869106e-05 0 0
2306 15 0 1.9911512654057447e-06 MF 1 0.8785421148926719 0.0 7.517691791632208e-05 0 0
2307 16 0 1.4004376577295009e-06 MF 1 0.8841394400347701 0.0 7.239239490747642e-05 0 0
2308 27 0 1.6596067498581655e-06 MF 1 0.713198516323367 0.0 7.31380874559761e-05 0 0
2309 27 0 1.2638426999432661e-06 MF 1 0.7370314573763738 0.0 7.185523498239043e-05 0 0
2310 16 0 1.7601750630918003e-06 MF 1 0.8618352506292508 0.0 7.095695796299057e-05 0 0
2311 10 0 1.1597471761548303e-06 MF 1 0.6685655269843567 0.0 7.898109244504063e-05 0 0
2312 17 0 1.1589540316961046e-06 MF 1 0.908302132119562 0.0 7.819603300949135e-05 0 0
2313 27 0 1.7055370799773066e-06 MF 1 0.6696610852157286 0.0 7.314209399295617e-05 0 0
2314 18 0 1.7613366567205078e-06 MF 1 0.006544460497615256 0.0 7.631825937801085e-05 0 0
2315 0 0 1.9180482622508014e-06 MF 1 0.8476895726963596 0.0 8.052586825261558e-05 0 0
2316 0 0 1.9672193049003208e-06 MF 1 0.838544745814636 0.0 8.021034730104623e-05 0 0
2317 0 0 1.986887721960128e-06 MF 1 0.9109341006632183 0.0 7.948413892041849e-05 0 0
2318 1 0 2.0037780406813344e-06 MF 1 0.8716996291129296 0.0 8.837835132814962e-05 0 0
2319 2 0 1.95183288222025e-06 MF 1 0.8562102834124102 0.0 8.177262607746831e-05 0 0
2320 3 0 1.7062982180290547e-06 MF 1 0.9413294807779473 0.0 0.0001025093398978725 0 0
2321 4 0 1.6701399464835054e-06 MF 1 0.7980780702205914 0.0 8.682622432769796e-05 0 0
2322 23 0 1.958538373223849e-06 MF 1 0.8616077426960199 0.0 8.208130582997768e-05 0 0
2323 5 0 1.3974700833387303e-06 MF 1 0.932776999284049 0.0 8.640173896608632e-05 0 0
2324 5 0 1.1589880333354921e-06 MF 1 0.6630540039099219 0.0 8.256069558643453e-05 0 0
2325 6 0 1.6227217018209767e-06 MF 1 0.22376225736261382 0.0 7.869449241091631e-05 0 0
2326 30 0 1.3779094919552122e-06 MF 1 0.9510504852749292 0.0 7.878612195240427e-05 0 0
2327 31 0 2.495310215861253e-06 MF 1 0.859140245089082 0.0 9.059870288868316e-05 0 0
2328 31 0 1.5981240863445011e-06 MF 1 0.8838509532544512 0.0 9.323948115547327e-05 0 0
2329 31 0 1.2392496345378005e-06 MF 1 0.8629325051034011 0.0 8.109579246218932e-05 0 0
2330 31 0 1.0956998538151203e-06 MF 1 0.8429334730787882 0.0 7.743831698487573e-05 0 0
2331 31 0 1.0382799415260482e-06 MF 1 0.8166535853892132 0.0 7.29753267939503e-05 0 0
2332 31 0 1.6153119766104192e-06 MF 1 0.7947139269601036 0.0 7.179013071758011e-05 0 0
2333 31 0 1.8461247906441676e-06 MF 1 0.7659477256818277 0.0 7.071605228703204e-05 0 0
2334 31 0 1.338449916257667e-06 MF 1 0.8095410700464459 0.0 7.028642091481282e-05 0 0
2335 31 0 1.1353799665030668e-06 MF 1 0.8584683719653309 0.0 7.131456836592513e-05 0 0
2336 31 0 1.0541519866012266e-06 MF 1 0.8389268705731663 0.0 7.052582734637005e-05 0 0
2337 31 0 1.0216607946404907e-06 MF 1 0.9365719412398191 0.0 7.261033093854802e-05 0 0
2338 31 0 1.0086643178561964e-06 MF 1 0.9393493919574945 0.0 7.944413237541921e-05 0 0
2339 31 0 2.2034657271424786e-06 MF 1 0.9562912060412684 0.0 7.497765295016769e-05 0 0
2340 31 0 2.0813862908569916e-06 MF 1 0.9682937116256397 0.0 7.379106118006707e-05 0 0
2341 31 0 2.0325545163427968e-06 MF 1 0.9424776593165939 0.0 7.391642447202682e-05 0 0
2342 31 0 1.4130218065371188e-06 MF 1 0.9177781976179084 0.0 7.276656978881074e-05 0 0
2343 31 0 1.1652087226148476e-06 MF 1 0.892496884459704 0.0 7.23066279155243e-05 0 0
2344 30 0 1.1511637967820848e-06 MF 1 0.9396990295665674 0.0 8.49144487809617e-05 0 0
2345 30 0 1.060465518712834e-06 MF 1 0.9156902998183721 0.0 8.076577951238468e-05 0 0
2346 6 0 1.8490886807283905e-06 MF 1 0.17037662884658367 0.0 8.367779696436654e-05 0 0
2347 7 0 1.8490257004706804e-06 MF 1 0.15107976244770324 0.0 8.236855696615073e-05 0 0
2348 8 0 1.6364844435008715e-06 MF 1 0.43218408777357387 0.0 8.291763731096022e-05 0 0
2349 9 0 1.1979420079357578e-06 MF 1 0.856406117421986 0.0 7.817739342538329e-05 0 0
2350 33 0 1.9375769272186198e-06 MF 1 0.8884319674678133 0.0 9.050070758493564e-05 0 0
2351 11 0 2.1751906600186334e-06 MF 1 0.839865429842246 0.0 8.184331646466713e-05 0 0
2352 12 0 1.7213238040786772e-06 MF 1 0.8989465524653745 0.0 8.097457227189945e-05 0 0
2353 13 0 1.1446407168469083e-06 MF 1 0.9217672317864181 0.0 7.684737693820594e-05 0 0
2354 13 0 1.0578562867387634e-06 MF 1 0.9275096659004761 0.0 7.753895077528239e-05 0 0
2355 32 0 1.280024325148409e-06 MF 1 0.7878036147798403 0.0 7.631120958154339e-05 0 0
2356 32 0 1.1120097300593635e-06 MF 1 0.5346814160705903 0.0 8.032448383261736e-05 0 0
2357 32 0 1.6448038920237453e-06 MF 1 0.7383080438627819 0.0 8.012979353304695e-05 0 0
2358 32 0 1.8579215568094983e-06 MF 1 0.7739896705271668 0.0 7.885191741321878e-05 0 0
2359 13 0 1.0231425146955054e-06 MF 1 0.9027006901854623 0.0 7.841558031011295e-05 0 0
2360 14 0 1.7211568910322907e-06 MF 1 0.9379910958273325 0.0 7.876362940905193e-05 0 0
2361 15 0 1.3964605061622978e-06 MF 1 0.8683954220445739 0.0 9.127076716652883e-05 0 0
2362 12 0 1.8885295216314707e-06 MF 1 0.9066747390505006 0.0 7.918982890875979e-05 0 0
2363 11 0 2.0700762640074532e-06 MF 1 0.8157431935389959 0.0 7.713732658586685e-05 0 0
2364 12 0 1.3554118086525883e-06 MF 1 0.8628886203598626 0.0 7.487593156350393e-05 0 0
2365 12 0 1.1421647234610353e-06 MF 1 0.8314791727858516 0.0 7.315037262540158e-05 0 0
2366 11 0 2.0280305056029815e-06 MF 1 0.7817511739494831 0.0 7.345493063434674e-05 0 0
2367 16 0 1.3040700252367202e-06 MF 1 0.8223673520462009 0.0 7.158278318519623e-05 0 0
2368 27 0 1.2822148319909226e-06 MF 1 0.5691825807665616 0.0 8.265683759718247e-05 0 0
2369 16 0 1.121628010094688e-06 MF 1 0.7916207845876727 0.0 9.763311327407849e-05 0 0
2370 17 0 1.6635816126784419e-06 MF 1 0.7983315436398574 0.0 8.887841320379654e-05 0 0
2371 9 0 1.679176803174303e-06 MF 1 0.965329643105243 0.0 7.447095737015332e-05 0 0
2372 8 0 1.2545937774003486e-06 MF 1 0.6803981963729037 0.0 0.00010756705492438409 0 0
2373 7 0 1.939610280188272e-06 MF 1 0.07745985910088816 0.0 7.614742278646029e-05 0 0
2374 7 0 1.975844112075309e-06 MF 1 0.42720509418846636 0.0 9.465896911458411e-05 0 0
2375 8 0 1.1018375109601395e-06 MF 1 0.7167203517252091 0.0 8.862682196975364e-05 0 0
2376 8 0 2.2407350043840557e-06 MF 1 0.6619576748618016 0.0 0.00010565072878790147 0 0
2377 8 0 2.0962940017536225e-06 MF 1 0.6211592844412612 0.0 9.506029151516059e-05 0 0
2378 7 0 2.590337644830124e-06 MF 1 0.7633393668388274 0.0 8.346358764583364e-05 0 0
2379 6 0 1.9396354722913564e-06 MF 1 0.5618473760342872 0.0 0.00012227111878574662 0 0
2380 6 0 2.5758541889165426e-06 MF 1 0.3866267264125885 0.0 9.330844751429864e-05 0 0
2381 7 0 1.6361350579320495e-06 MF 1 0.8214975505838312 0.0 7.658543505833346e-05 0 0
2382 7 0 1.8544540231728197e-06 MF 1 0.8111747472440562 0.0 7.323417402333338e-05 0 0
2383 7 0 1.941781609269128e-06 MF 1 0.9134992310567891 0.0 7.189366960933335e-05 0 0
2384 8 0 2.038517600701449e-06 MF 1 0.8518113410833724 0.0 9.262411660606424e-05 0 0
2385 9 0 1.8716707212697213e-06 MF 1 0.9667231136732631 0.0 7.418838294806132e-05 0 0
2386 34 1 1.953183738550203e-06 MF 1 0.9999459662075099 0.0 7.665612043492929e-05 0 0
2387 32 0 1.943168622723799e-06 MF 1 0.8828423232667474 0.0 7.534076696528751e-05 0 0
2388 13 0 1.009257005878202e-06 MF 1 0.92657926940808 0.0 7.936623212404518e-05 0 0
2389 12 0 1.056865889384414e-06 MF 1 0.7907465582904697 0.0 0.00014206014905016062 0 0
2390 13 0 1.6037028023512809e-06 MF 1 0.9498482702541695 0.0 0.00012474649284961807 0 0
2391 32 0 1.9772674490895196e-06 MF 1 0.9499590212703143 0.0 7.633630678611501e-05 0 0
2392 32 0 1.3909069796358078e-06 MF 1 0.9270762741263342 0.0 7.3734522714446e-05 0 0
2393 32 0 1.1563627918543232e-06 MF 1 0.9371048930432432 0.0 7.20938090857784e-05 0 0
2394 32 0 1.6625451167417293e-06 MF 1 0.9086857569265 0.0 7.203752363431137e-05 0 0
2395 32 0 1.2650180466966918e-06 MF 1 0.8773254756822492 0.0 7.141500945372455e-05 0 0
2396 13 0 2.4414811209405123e-06 MF 1 0.9489351323249288 0.0 9.189859713984723e-05 0 0
2397 14 0 1.2884627564129163e-06 MF 1 0.9323535127286809 0.0 8.970545176362077e-05 0 0
2398 37 0 1.893606338985984e-06 MF 1 0.9238325601426675 0.0 8.221516074429972e-05 0 0
2399 11 0 1.4112122022411926e-06 MF 1 0.709196313155128 0.0 7.19819722537387e-05 0 0
2400 11 0 1.764484880896477e-06 MF 1 0.6316875679457412 0.0 7.019278890149548e-05 0 0
2401 10 0 1.0638988704619322e-06 MF 1 0.5192477493157909 0.0 7.359243697801625e-05 0 0
2402 17 0 1.8654326450713766e-06 MF 1 0.778433877670511 0.0 7.695136528151862e-05 0 0
2403 10 0 1.6255595481847728e-06 MF 1 0.6229890235421913 0.0 8.103697479120651e-05 0 0
2404 17 0 1.9461730580285505e-06 MF 1 0.7242287818408012 0.0 7.518054611260744e-05 0 0
2405 10 0 1.250223819273909e-06 MF 1 0.7520941083436657 0.0 7.62147899164826e-05 0 0
2406 17 0 1.3784692232114201e-06 MF 1 0.6259086529764826 0.0 7.447221844504297e-05 0 0
2407 27 0 1.7128859327963689e-06 MF 1 0.6455044522165124 0.0 7.686273503887299e-05 0 0
2408 17 0 1.1513876892845682e-06 MF 1 0.7871676539410002 0.0 7.358888737801719e-05 0 0
2409 9 0 1.3486682885078886e-06 MF 1 0.9514104842207761 0.0 7.347535317922454e-05 0 0
2410 34 1 1.981273495420081e-06 MF 1 0.9999913527203649 0.0 7.746244817397171e-05 0 0
2411 32 0 1.7060072186786767e-06 MF 1 0.9097493596283964 0.0 7.656600378148982e-05 0 0
2412 32 0 1.8824028874714708e-06 MF 1 0.9134435292671995 0.0 7.862640151259593e-05 0 0
2413 32 0 1.9529611549885883e-06 MF 1 0.8833621617054425 0.0 7.825056060503838e-05 0 0
2414 32 0 1.3811844619954353e-06 MF 1 0.902675899963696 0.0 7.870022424201535e-05 0 0
2415 32 0 1.7524737847981741e-06 MF 1 0.8709821927215798 0.0 7.888008969680614e-05 0 0
2416 14 0 1.7153851025651665e-06 MF 1 0.9262911481811807 0.0 8.32821807054483e-05 0 0
2417 37 0 1.3574425355943937e-06 MF 1 0.8884232109230693 0.0 8.028606429771988e-05 0 0
2418 16 0 1.648651204037875e-06 MF 1 0.754706479719632 0.0 8.705324530963141e-05 0 0
2419 17 0 1.0605550757138273e-06 MF 1 0.8487579214375941 0.0 7.623555495120687e-05 0 0
2420 16 0 1.85946048161515e-06 MF 1 0.7435354071594699 0.0 8.222129812385256e-05 0 0
2421 17 0 1.624222030285531e-06 MF 1 0.8058209947372915 0.0 7.849422198048275e-05 0 0
2422 16 0 1.34378419264606e-06 MF 1 0.7532989797223254 0.0 8.028851924954102e-05 0 0
2423 17 0 1.2496888121142124e-06 MF 1 0.7409556317195317 0.0 7.81976887921931e-05 0 0
2424 27 0 1.2851543731185475e-06 MF 1 0.7626250184575557 0.0 7.814509401554919e-05 0 0
2425 16 0 1.137513677058424e-06 MF 1 0.8019001666015924 0.0 8.011540769981641e-05 0 0
2426 16 0 1.0550054708233696e-06 MF 1 0.7830197128453888 0.0 8.424616307992658e-05 0 0
2427 10 0 1.1000895277095636e-06 MF 1 0.7767940455564862 0.0 8.088591596659304e-05 0 0
2428 9 0 1.7394673154031554e-06 MF 1 0.610893588985307 0.0 7.919014127168981e-05 0 0
2429 34 1 1.9925093981680323e-06 MF 1 0.9999986162985287 0.0 9.098497926958869e-05 0 0
2430 0 0 1.3947550887840513e-06 MF 1 0.9166296553743027 0.0 9.59936555681674e-05 0 0
2431 35 0 2.0011770770473315e-06 MF 1 0.9464469565711197 0.0 8.198594161179705e-05 0 0
2432 24 0 1.9025923892800058e-06 MF 1 0.9616502038378156 0.0 0.00016962530494003198 0 0
2433 1 0 1.4015112162725338e-06 MF 1 0.87123369253192 0.0 8.455134053125984e-05 0 0
2434 35 0 1.4004708308189327e-06 MF 1 0.9315540732932132 0.0 8.139437664471882e-05 0 0
