0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
716 15 0 1.55139753984e-05 MF 1 0.8857624445093218 0.0 0.0002154622328832 0 0
717 16 0 4.398099455999999e-06 MF 1 0.9366691118267282 0.0 0.00012123454709760001 0 0
718 16 0 2.9592397823999995e-06 MF 1 0.9991919295763109 0.0 0.00011269381883904 0 0
719 11 0 2.1247788592005122e-06 MF 1 0.8099533681921951 0.0 0.00010879368702852465 0 0
720 37 0 1.10029056e-05 MF 1 0.7085847453769566 0.0 0.00016791010560000003 0 0
721 15 0 7.405590159360001e-06 MF 1 0.9175244361606065 0.0 0.00014858489315328 0 0
722 14 0 3.608222606780006e-06 MF 1 0.8425790835296171 0.0 0.0001452981728806699 0 0
723 12 0 2.7739496448e-06 MF 1 0.9811766378943925 0.0 0.00011018734043136 0 0
724 14 0 2.6432890427120024e-06 MF 1 0.8053538703550674 0.0 0.00011871926915226796 0 0
725 32 0 3.5870926848e-06 MF 1 0.9802005309212989 0.0 0.00011016097966080001 0 0
726 32 0 3.23483707392e-06 MF 1 0.9413453917502329 0.0 0.00010286439186432 0 0
727 14 0 2.257315617084801e-06 MF 1 0.8082219743471835 0.0 0.0001500877076609072 0 0
728 14 0 2.1029262468339204e-06 MF 1 0.7455104802178248 0.0 0.00012003508306436288 0 0
729 15 0 4.1622360637440005e-06 MF 1 0.8917132632985512 0.0 0.000120633957261312 0 0
730 16 0 2.3836959129599998e-06 MF 1 0.9720103704514189 0.0 0.00011407752753561599 0 0
731 17 0 1.7989632e-06 MF 1 0.7129349249049636 0.0 0.0001003519104 0 0
732 18 1 3.6719999999999997e-06 MF 1 1.0 0.0 0.000132264 0 0
733 32 0 2.493934829568e-06 MF 1 0.8866325955919473 0.0 0.000101145756745728 0 0
734 32 0 2.1975739318272e-06 MF 1 0.827902053619671 0.0 9.625830269829121e-05 0 0
735 32 0 2.07902957273088e-06 MF 1 0.7705654490237754 0.0 9.550332107931649e-05 0 0
736 13 0 1.4476764121544786e-05 MF 1 0.9511553587064822 0.0 0.00020550057730414295 0 0
737 13 0 6.990705648617915e-06 MF 1 0.9924352625827022 0.0 0.0001392002309216572 0 0
738 12 0 2.3095798579199997e-06 MF 1 0.9378485008184781 0.0 0.000101674936172544 0 0
739 11 0 2.049911543680205e-06 MF 1 0.7753132752763224 0.0 9.991747481140985e-05 0 0
740 12 0 2.123831943168e-06 MF 1 0.8838853093969316 0.0 9.766997446901761e-05 0 0
741 14 0 2.041170498733568e-06 MF 1 0.8866049487104514 0.0 0.00010561403322574515 0 0
742 32 0 2.031611829092352e-06 MF 1 0.7047333009979031 0.0 9.46013284317266e-05 0 0
743 36 0 1.872e-06 MF 1 0.9539097119402662 0.0 8.42256e-05 0 0
744 36 0 1.9488e-06 MF 1 0.9070238357249062 0.0 9.129023999999999e-05 0 0
745 36 0 1.97952e-06 MF 1 0.8496670861765815 0.0 9.411609599999999e-05 0 0
746 15 0 3.4648944254976e-06 MF 1 0.8463101575626192 0.0 0.0001058535829045248 0 0
747 16 0 2.153478365184e-06 MF 1 0.9197127102969082 0.0 0.0001026310110142464 0 0
748 15 0 2.5859577701990403e-06 MF 1 0.7931721814240859 0.0 9.934143316180992e-05 0 0
749 16 0 2.0613913460736e-06 MF 1 0.8709152148886555 0.0 9.865240440569856e-05 0 0
750 16 0 2.02455653842944e-06 MF 1 0.8261926978302773 0.0 9.706096176227943e-05 0 0
751 17 0 1.91958528e-06 MF 1 0.6499644355598062 0.0 0.00010974076416 0 0
752 18 1 2.6687999999999998e-06 MF 1 1.0 0.0 0.00011170559999999999 0 0
753 0 0 1.3060706356101119e-06 MF 1 0.8543046936059281 0.0 8.764853304091608e-05 0 0
754 0 0 2.322428254244045e-06 MF 1 0.7777797000641667 0.0 9.625941321636644e-05 0 0
755 0 0 3.328971301697618e-06 MF 1 0.6848138515871232 0.0 9.850376528654658e-05 0 0
756 0 0 2.531588520679047e-06 MF 1 0.660255130757491 0.0 0.00029380150611461864 0 0
757 0 0 7.612635408271618e-06 MF 1 0.585190502690555 0.0 0.00017692060244584745 0 0
758 0 0 4.245054163308647e-06 MF 1 0.716921923081487 0.0 0.00012896824097833898 0 0
759 1 0 1.960589162875681e-06 MF 1 0.9589861275889163 0.0 8.781572892706889e-05 0 0
760 2 0 1.9987920951234636e-06 MF 1 0.8865123967797155 0.0 9.252408019977355e-05 0 0
761 24 0 1.8694433383598466e-05 MF 1 0.7890279754022492 0.0 0.00019000807834732033 0 0
762 24 0 8.677773353439386e-06 MF 1 0.8532416970885671 0.0 0.00013180323133892813 0 0
763 35 0 1.0127355656146484e-06 MF 1 0.9503699757827664 0.0 9.88994755938593e-05 0 0
764 24 0 4.671109341375755e-06 MF 1 0.8805053501409961 0.0 0.00010852129253557125 0 0
765 24 0 3.068443736550302e-06 MF 1 0.8406306001591387 0.0 9.92085170142285e-05 0 0
766 35 0 1.6050942262458593e-06 MF 1 0.9401544867167685 0.0 9.475979023754373e-05 0 0
767 35 0 1.8420376904983438e-06 MF 1 0.9061535735456562 0.0 9.310391609501749e-05 0 0
768 35 0 1.9368150761993376e-06 MF 1 0.9379238267314293 0.0 9.184156643800699e-05 0 0
769 1 0 1.9842356651502726e-06 MF 1 0.9435423560008318 0.0 9.092629157082756e-05 0 0
770 1 0 1.993694266060109e-06 MF 1 0.9062329312917056 0.0 9.037051662833103e-05 0 0
771 0 0 2.8980216653234588e-06 MF 1 0.692736175351806 0.0 0.00010618729639133559 0 0
772 35 0 1.974726030479735e-06 MF 1 0.9296464366724871 0.0 9.25366265752028e-05 0 0
773 35 0 1.989890412191894e-06 MF 1 0.8899551727865812 0.0 9.821465063008112e-05 0 0
774 0 0 2.3592086661293835e-06 MF 1 0.8373601567482275 0.0 9.767491855653423e-05 0 0
775 35 0 1.9959561648767577e-06 MF 1 0.8450600297676903 0.0 9.328586025203245e-05 0 0
776 1 0 1.9974777064240435e-06 MF 1 0.8860396830795015 0.0 9.074820665133242e-05 0 0
777 35 0 1.998382465950703e-06 MF 1 0.8247914372783683 0.0 9.191434410081299e-05 0 0
778 0 0 1.5436834664517535e-06 MF 1 0.7995724240633187 0.0 9.36699674226137e-05 0 0
779 0 0 1.8174733865807014e-06 MF 1 0.7555213738724457 0.0 9.206798696904548e-05 0 0
780 0 0 1.9269893546322805e-06 MF 1 0.6625054657502655 0.0 9.14271947876182e-05 0 0
781 1 0 1.9989910825696173e-06 MF 1 0.8419133673055946 0.0 9.149928266053296e-05 0 0
782 1 0 1.999596433027847e-06 MF 1 0.7955451312306266 0.0 9.119971306421318e-05 0 0
783 35 0 1.999352986380281e-06 MF 1 0.8092723055413712 0.0 9.13657376403252e-05 0 0
784 0 0 2.570795741852912e-06 MF 1 0.87927315462308 0.0 9.117087791504728e-05 0 0
785 0 0 2.2283182967411646e-06 MF 1 0.894650560811176 0.0 9.166835116601892e-05 0 0
786 1 0 1.999838573211139e-06 MF 1 0.771702370146757 0.0 9.167988522568526e-05 0 0
787 0 0 2.091327318696466e-06 MF 1 0.8833092680865917 0.0 9.066734046640757e-05 0 0
788 1 0 1.9999354292844555e-06 MF 1 0.695988743248375 0.0 9.12719540902741e-05 0 0
789 35 0 1.9997411945521124e-06 MF 1 0.8479900490563833 0.0 9.054629505613008e-05 0 0
790 0 0 2.0365309274785863e-06 MF 1 0.8483958941737043 0.0 9.026693618656304e-05 0 0
791 35 0 1.999896477820845e-06 MF 1 0.8463879767992996 0.0 9.141851802245204e-05 0 0
792 1 0 1.9999741717137823e-06 MF 1 0.8032567448875967 0.0 9.110878163610963e-05 0 0
793 0 0 2.0146123709914346e-06 MF 1 0.8178189269167938 0.0 9.010677447462523e-05 0 0
794 1 0 1.9999896686855128e-06 MF 1 0.9419200054454272 0.0 9.164351265444386e-05 0 0
795 1 0 1.9999958674742053e-06 MF 1 0.9444601183201251 0.0 9.785740506177754e-05 0 0
796 0 0 2.005844948396574e-06 MF 1 0.7572944658075408 0.0 8.884270978985008e-05 0 0
797 1 0 1.9999983469896822e-06 MF 1 0.93639276149682 0.0 9.194296202471101e-05 0 0
798 0 0 1.4023379793586296e-06 MF 1 0.7330269624658995 0.0 9.073708391594003e-05 0 0
799 35 0 1.999958591128338e-06 MF 1 0.8429863079923338 0.0 9.416740720898082e-05 0 0
800 0 0 2.360935191743452e-06 MF 1 0.6553390501918698 0.0 8.849483356637602e-05 0 0
801 1 0 1.999999338795873e-06 MF 1 0.9128231820518143 0.0 9.13771848098844e-05 0 0
802 2 0 1.9995168380493854e-06 MF 1 0.8650767467643532 0.0 9.220963207990942e-05 0 0
803 1 0 1.9999997355183493e-06 MF 1 0.8835865282008974 0.0 9.715087392395376e-05 0 0
804 1 0 1.99999989420734e-06 MF 1 0.874900715722951 0.0 9.16603495695815e-05 0 0
805 1 0 1.999999957682936e-06 MF 1 0.9664334371775422 0.0 9.42641398278326e-05 0 0
806 0 0 2.1443740766973806e-06 MF 1 0.9070262676615642 0.0 8.87979334265504e-05 0 0
807 0 0 2.0577496306789524e-06 MF 1 0.914434057584272 0.0 8.831917337062017e-05 0 0
808 1 0 1.9999999830731743e-06 MF 1 0.979299586736257 0.0 9.290565593113304e-05 0 0
809 35 0 1.999983436451335e-06 MF 1 0.9577130384101468 0.0 9.046696288359233e-05 0 0
810 35 0 1.999993374580534e-06 MF 1 0.9467127699796339 0.0 8.778678515343694e-05 0 0
811 35 0 1.9999973498322136e-06 MF 1 0.9599950332964092 0.0 8.731471406137478e-05 0 0
812 1 0 1.9999999932292696e-06 MF 1 0.953017620276914 0.0 8.996226237245321e-05 0 0
813 2 0 1.3998067352197541e-06 MF 1 0.8310342837783508 0.0 8.908385283196377e-05 0 0
814 28 0 1.0601734332000164e-06 MF 1 0.8838730850397155 0.0 8.104287129586835e-05 0 0
815 23 0 1.3616194815918559e-06 MF 1 0.8549768649729584 0.0 8.051520935655234e-05 0 0
816 22 0 1.2162127990245079e-06 MF 1 0.6791622262527625 0.0 7.856529447646469e-05 0 0
817 23 0 1.7446477926367423e-06 MF 1 0.8076112296609929 0.0 8.260608374262094e-05 0 0
818 3 0 1.1203710672064953e-06 MF 1 0.7215266161270427 0.0 8.590695226013789e-05 0 0
819 26 0 1.1211958586769406e-06 MF 1 0.41526670388001996 0.0 7.966973834652549e-05 0 0
820 29 0 2.6004025925955105e-06 MF 1 0.8176208020403357 0.0 8.987254341921934e-05 0 0
821 4 0 4.3049185113088265e-06 MF 1 0.9031196908807043 0.0 8.105376900057436e-05 0 0
822 5 0 3.6475003674745387e-06 MF 1 0.890512971625205 0.0 0.00016019844656919293 0 0
823 6 0 4.2133167597015714e-06 MF 1 0.7861008286095804 0.0 0.00011146198121697815 0 0
824 5 0 2.6590001469898154e-06 MF 1 0.9066997012606245 0.0 0.00011447937862767718 0 0
825 4 0 2.921967404523531e-06 MF 1 0.8885033910851448 0.0 8.342150760022975e-05 0 0
826 29 0 2.240161037038204e-06 MF 1 0.8027309516502452 0.0 8.634901736768774e-05 0 0
827 29 0 2.0960644148152815e-06 MF 1 0.7446937619310274 0.0 8.97396069470751e-05 0 0
828 30 0 2.706416520101378e-05 MF 1 0.8604348589874432 0.0 0.00012938327419189172 0 0
829 31 0 1.8882530443693878e-06 MF 1 0.9001151093354273 0.0 9.149030954312936e-05 0 0
830 31 0 1.955301217747755e-06 MF 1 0.9099026246634067 0.0 8.579612381725174e-05 0 0
831 31 0 1.382120487099102e-06 MF 1 0.8877539539763627 0.0 8.29184495269007e-05 0 0
832 30 0 1.1425666080405512e-05 MF 1 0.8242186300100861 0.0 0.00010155330967675669 0 0
833 29 0 2.038425765926113e-06 MF 1 0.7277696067828705 0.0 8.389584277883005e-05 0 0
834 29 0 2.015370306370445e-06 MF 1 0.6405454206004092 0.0 8.215833711153203e-05 0 0
835 5 0 2.263600058795926e-06 MF 1 0.8761052259641852 0.0 9.379175145107088e-05 0 0
836 6 0 2.8853267038806285e-06 MF 1 0.7848995905640722 0.0 9.318479248679126e-05 0 0
837 5 0 2.1054400235183704e-06 MF 1 0.8281030727920098 0.0 8.671670058042836e-05 0 0
838 4 0 2.3687869618094125e-06 MF 1 0.8577650278004582 0.0 8.25686030400919e-05 0 0
839 3 0 1.648148426882598e-06 MF 1 0.6982393527816025 0.0 8.296278090405516e-05 0 0
840 4 0 2.147514784723765e-06 MF 1 0.817954917359566 0.0 8.162744121603677e-05 0 0
841 23 0 1.897859117054697e-06 MF 1 0.760230334725534 0.0 8.164243349704839e-05 0 0
842 22 0 1.6864851196098031e-06 MF 1 0.6034133064006314 0.0 8.842611779058589e-05 0 0
843 22 0 1.8745940478439213e-06 MF 1 0.8256486213861628 0.0 8.337044711623436e-05 0 0
844 21 0 4.799355552131678e-06 MF 1 0.9038706382404632 0.0 0.0001198159938348197 0 0
845 22 0 2.5498376191375682e-06 MF 1 0.8190571719454214 0.0 8.014817884649375e-05 0 0
846 21 0 3.119742220852671e-06 MF 1 0.8980885101785003 0.0 9.472639753392788e-05 0 0
847 5 0 2.042176009407348e-06 MF 1 0.7797077253462769 0.0 8.208668023217133e-05 0 0
848 22 0 1.6199350476550272e-06 MF 1 0.7841794090001754 0.0 0.0001562592715385975 0 0
849 21 0 1.8478968883410685e-06 MF 1 0.869979992440942 0.0 8.529055901357116e-05 0 0
850 5 0 1.4168704037629393e-06 MF 1 0.8924035560011531 0.0 9.703467209286853e-05 0 0
851 22 0 1.8479740190620109e-06 MF 1 0.7565423368603637 0.0 0.00012130370861543899 0 0
852 22 0 1.939189607624804e-06 MF 1 0.6949945437005519 0.0 9.59214834461756e-05 0 0
853 5 0 2.3667481615051758e-06 MF 1 0.972892340740947 0.0 9.401386883714742e-05 0 0
854 6 0 2.3541306815522514e-06 MF 1 0.9357941515194943 0.0 8.647391699471651e-05 0 0
855 5 0 1.5466992646020704e-06 MF 1 0.9715538045372379 0.0 8.740554753485896e-05 0 0
856 21 0 1.9391587553364275e-06 MF 1 0.8385977976585112 0.0 8.391622360542846e-05 0 0
857 22 0 2.575675843049922e-06 MF 1 0.8891824813761887 0.0 8.756859337847025e-05 0 0
858 4 0 2.059005913889506e-06 MF 1 0.7937667470302294 0.0 8.18509764864147e-05 0 0
859 3 0 1.8592593707530393e-06 MF 1 0.8881422898957857 0.0 8.238511236162206e-05 0 0
860 26 0 1.0484783434707764e-06 MF 1 0.790560292883356 0.0 8.106789533861019e-05 0 0
861 26 0 1.6193913373883105e-06 MF 1 0.9266687479227769 0.0 8.162715813544408e-05 0 0
862 3 0 1.9437037483012157e-06 MF 1 0.9188959586537105 0.0 8.035404494464882e-05 0 0
863 26 0 1.8477565349553242e-06 MF 1 0.9059831720502668 0.0 7.885086325417763e-05 0 0
864 25 0 1.3612589791892127e-06 MF 1 0.8449013496369662 0.0 7.786074545929193e-05 0 0
865 24 0 7.227377494620121e-06 MF 1 0.7860801769854783 0.0 8.76834068056914e-05 0 0
866 2 0 1.7599226940879015e-06 MF 1 0.9413070083946175 0.0 8.30335411327855e-05 0 0
867 1 0 1.9999999972917078e-06 MF 1 0.9159799802810334 0.0 8.338490494898127e-05 0 0
868 0 0 1.423099852271581e-06 MF 1 0.8786948379111997 0.0 8.212766934824806e-05 0 0
869 1 0 1.3999999989166831e-06 MF 1 0.9038040592065806 0.0 8.07539619795925e-05 0 0
870 0 0 1.1692399409086324e-06 MF 1 0.8333375904176114 0.0 8.865106773929923e-05 0 0
871 35 0 1.9999989399328856e-06 MF 1 0.9304267874183477 0.0 8.292588562454992e-05 0 0
872 1 0 1.7599999995666733e-06 MF 1 0.8814111306541151 0.0 8.0901584791837e-05 0 0
873 35 0 1.999999575973154e-06 MF 1 0.892430214808445 0.0 8.417035424981996e-05 0 0
874 1 0 1.9039999998266694e-06 MF 1 0.8595950244457894 0.0 8.03606339167348e-05 0 0
875 2 0 1.3039690776351607e-06 MF 1 0.9312821776714655 0.0 7.94134164531142e-05 0 0
876 3 0 1.9774814993204864e-06 MF 1 0.938923461987247 0.0 7.774161797785953e-05 0 0
877 28 0 1.6240693732800064e-06 MF 1 0.8441228200234273 0.0 7.921714851834734e-05 0 0
878 3 0 1.3909925997281945e-06 MF 1 0.9261565024229693 0.0 0.0001096966471911438 0 0
879 28 0 1.8496277493120027e-06 MF 1 0.7952418573495855 0.0 7.728685940733895e-05 0 0
880 2 0 1.1215876310540641e-06 MF 1 0.9432084445771297 0.0 7.73653665812457e-05 0 0
881 1 0 1.3615999999306678e-06 MF 1 0.8861943877545774 0.0 7.834425356669392e-05 0 0
882 2 0 1.0486350524216256e-06 MF 1 0.9220445244570262 0.0 7.654614663249828e-05 0 0
883 28 0 1.939851099724801e-06 MF 1 0.790945466779604 0.0 7.651474376293559e-05 0 0
884 23 0 1.9591436468218788e-06 MF 1 0.8005426729166184 0.0 8.605697339881936e-05 0 0
885 4 0 1.4236023655558025e-06 MF 1 0.7418864218896476 0.0 7.654039059456588e-05 0 0
886 29 0 1.406148122548178e-06 MF 1 0.566059001057415 0.0 7.666333484461282e-05 0 0
887 30 0 5.170266432162206e-06 MF 1 0.7797586898425624 0.0 8.502132387070267e-05 0 0
888 6 0 2.1416522726209004e-06 MF 1 0.9586170724216263 0.0 7.83895667978866e-05 0 0
889 7 0 8.322131962178995e-06 MF 1 0.9056793346296232 0.0 0.00010861881823012463 0 0
890 7 0 4.528852784871598e-06 MF 1 0.8782249590103158 0.0 8.664752729204985e-05 0 0
891 7 0 2.4115411139486397e-06 MF 1 0.866122567246678 0.0 7.965901091681993e-05 0 0
892 6 0 2.05666090904836e-06 MF 1 0.919839062949444 0.0 7.515582671915465e-05 0 0
893 7 0 1.564616445579456e-06 MF 1 0.8939048489509683 0.0 7.506360436672796e-05 0 0
894 7 0 1.8258465782317822e-06 MF 1 0.8474889905388424 0.0 7.322544174669118e-05 0 0
895 7 0 1.930338631292713e-06 MF 1 0.7883745308627491 0.0 7.309017669867648e-05 0 0
896 7 0 1.3721354525170853e-06 MF 1 0.9353059173705264 0.0 7.24360706794706e-05 0 0
897 6 0 2.0226643636193443e-06 MF 1 0.9328855052648152 0.0 7.386233068766186e-05 0 0
898 7 0 1.1488541810068341e-06 MF 1 0.9278693200530325 0.0 7.277442827178824e-05 0 0
899 6 0 2.009065745447738e-06 MF 1 0.9155919090935963 0.0 7.514493227506475e-05 0 0
900 6 0 3.803626298179095e-06 MF 1 0.8784162547823421 0.0 7.50579729100259e-05 0 0
901 7 0 1.0595416724027336e-06 MF 1 0.8896385470778557 0.0 7.290977130871529e-05 0 0
902 7 0 1.6238166689610935e-06 MF 1 0.8377542635826529 0.0 9.516390852348612e-05 0 0
903 8 0 3.915025873292179e-06 MF 1 0.9489133245041502 0.0 0.00012936976194824154 0 0
904 9 0 9.486137384789606e-06 MF 1 0.7788996597604921 0.0 0.00011761435486667538 0 0
905 9 0 4.394454953915842e-06 MF 1 0.6961688524549654 0.0 0.00013644574194667013 0 0
906 9 0 3.557781981566337e-06 MF 1 0.8412306383397582 0.0 9.897829677866805e-05 0 0
907 8 0 3.3660103493168714e-06 MF 1 0.9178646780351364 0.0 0.00011354790477929661 0 0
908 8 0 2.5464041397267485e-06 MF 1 0.8886285061667486 0.0 8.921916191171865e-05 0 0
909 34 0 4.3367507582976e-06 MF 1 0.805433820350948 0.0 0.00010697929093545984 0 0
910 34 0 2.33470030331904e-06 MF 1 0.7268997732504636 0.0 8.719171637418393e-05 0 0
911 8 0 1.6185616558906994e-06 MF 1 0.8795967256777848 0.0 7.948766476468746e-05 0 0
912 9 0 2.6231127926265348e-06 MF 1 0.9598196700161682 0.0 8.459131871146721e-05 0 0
913 9 0 2.249245117050614e-06 MF 1 0.9511948906858452 0.0 7.76365274845869e-05 0 0
914 9 0 2.099698046820246e-06 MF 1 0.9180267199719344 0.0 8.145461099383476e-05 0 0
915 34 0 1.5338801213276159e-06 MF 1 0.7034511063403232 0.0 7.747668654967357e-05 0 0
916 34 0 1.2135520485310463e-06 MF 1 0.6300645573353649 0.0 7.419067461986943e-05 0 0
917 8 0 1.2474246623562799e-06 MF 1 0.8512765095477385 0.0 7.379506590587498e-05 0 0
918 9 0 2.0398792187280985e-06 MF 1 0.8815719722593545 0.0 7.578184439753391e-05 0 0
919 9 0 2.0159516874912393e-06 MF 1 0.8602934766289351 0.0 7.291273775901356e-05 0 0
920 33 0 3.19985031856128e-06 MF 1 0.8207376735930486 0.0 8.977551474406196e-05 0 0
921 10 0 2.076275712e-06 MF 1 0.9366691118267282 0.0 8.81388653568e-05 0 0
922 33 0 2.479940127424512e-06 MF 1 0.791087899097522 0.0 7.851020589762479e-05 0 0
923 10 0 1.4305102848e-06 MF 1 0.9991919295763111 0.0 7.725554614272e-05 0 0
924 11 0 2.019964617472082e-06 MF 1 0.7729672659867105 0.0 8.256698992456393e-05 0 0
925 11 0 2.007985846988833e-06 MF 1 0.7340953529265178 0.0 8.222679596982557e-05 0 0
926 33 0 1.5919760509698048e-06 MF 1 0.9059331978366147 0.0 7.340408235904992e-05 0 0
927 34 0 1.0854208194124185e-06 MF 1 0.847931235506523 0.0 7.167626984794776e-05 0 0
928 34 0 1.0341683277649675e-06 MF 1 0.9332689296157087 0.0 7.06705079391791e-05 0 0
929 9 0 1.4063806749964957e-06 MF 1 0.893245751566116 0.0 8.316509510360543e-05 0 0
930 8 0 1.6989698649425119e-06 MF 1 0.8107942822824694 0.0 7.211802636235e-05 0 0
931 8 0 1.2795879459770049e-06 MF 1 0.7729307025594858 0.0 7.144721054494e-05 0 0
932 8 0 1.111835178390802e-06 MF 1 0.7029630568017291 0.0 7.177888421797601e-05 0 0
933 9 0 1.1625522699985981e-06 MF 1 0.9121266516233623 0.0 7.586603804144217e-05 0 0
934 33 0 1.236790420387922e-06 MF 1 0.8985779332525236 0.0 8.216163294361996e-05 0 0
935 10 0 1.17220411392e-06 MF 1 0.9707033102145929 0.0 7.290221845708799e-05 0 0
936 17 0 1.967834112e-06 MF 1 0.6155207251305111 0.0 8.469630566399999e-05 0 0
937 27 0 1.678848e-06 MF 1 0.7839429652810307 0.0 7.151086079999999e-05 0 0
938 27 0 1.8715392e-06 MF 1 0.49172980948310846 0.0 7.180434432e-05 0 0
939 18 1 2.2675199999999996e-06 MF 1 1.0 0.0 8.548224e-05 0 0
940 32 0 2.012644731636941e-06 MF 1 0.6842577915145446 0.0 7.804053137269065e-05 0 0
941 32 0 2.0050578926547766e-06 MF 1 0.7884320727368958 0.0 7.141621254907626e-05 0 0
942 32 0 1.4020231570619106e-06 MF 1 0.7784246192355404 0.0 6.876648501963051e-05 0 0
943 32 0 1.1608092628247643e-06 MF 1 0.7571029122448588 0.0 7.850659400785221e-05 0 0
944 32 0 1.0643237051299057e-06 MF 1 0.9079515986295789 0.0 7.100263760314088e-05 0 0
945 32 0 1.0257294820519623e-06 MF 1 0.9105468734618364 0.0 6.860105504125636e-05 0 0
946 14 0 2.0164681994934272e-06 MF 1 0.9586559317311467 0.0 8.244561329029806e-05 0 0
947 13 0 3.996282259447166e-06 MF 1 0.9747000135332522 0.0 9.528009236866289e-05 0 0
948 14 0 1.406587279797371e-06 MF 1 0.9455412721821149 0.0 8.457824531611923e-05 0 0
949 12 0 2.0495327772672e-06 MF 1 0.8264238173728632 0.0 7.866798978760704e-05 0 0
950 11 0 1.403194338795533e-06 MF 1 0.848993385014917 0.0 7.729071838793023e-05 0 0
951 11 0 1.7612777355182133e-06 MF 1 0.8220353093494311 0.0 7.53162873551721e-05 0 0
952 11 0 1.9045110942072854e-06 MF 1 0.7720454119212691 0.0 0.00010272651494206884 0 0
953 12 0 2.01981311090688e-06 MF 1 0.7669098721587536 0.0 0.00010586719591504282 0 0
954 11 0 2.561804437682914e-06 MF 1 0.7223940621641756 0.0 0.00011849060597682754 0 0
955 12 0 2.6079252443627517e-06 MF 1 0.7198604764596968 0.0 0.00012274687836601715 0 0
956 13 0 2.1985129037788664e-06 MF 1 0.9503156540797254 0.0 9.691203694746516e-05 0 0
957 13 0 2.0794051615115464e-06 MF 1 0.9227964002505843 0.0 8.256481477898607e-05 0 0
958 12 0 2.8431700977451006e-06 MF 1 0.9123498852445452 0.0 9.289875134640686e-05 0 0
959 12 0 1.7372680390980403e-06 MF 1 0.9832304219720912 0.0 8.095950053856274e-05 0 0
960 14 0 1.1626349119189484e-06 MF 1 0.9113946386752437 0.0 7.823129812644769e-05 0 0
961 15 0 2.834383108079616e-06 MF 1 0.7317140007568468 0.0 0.000170536573264724 0 0
962 14 0 1.0650539647675794e-06 MF 1 0.8802885217247095 0.0 0.00011409251925057908 0 0
963 36 0 1.991808e-06 MF 1 0.7839429652810307 0.0 8.86464384e-05 0 0
964 14 0 5.826021585907032e-06 MF 1 0.851199693854875 0.0 9.183700770023163e-05 0 0
965 36 0 1.9967232e-06 MF 1 0.7085847453769567 0.0 8.045857536e-05 0 0
966 14 0 3.530408634362813e-06 MF 1 0.8351494500411566 0.0 8.353480308009265e-05 0 0
967 14 0 2.612163453745125e-06 MF 1 0.8223890640949226 0.0 7.901392123203706e-05 0 0
968 15 0 2.933753243231846e-06 MF 1 0.6884214702312194 0.0 0.0001138146293058896 0 0
969 36 0 1.99868928e-06 MF 1 0.6311638045507911 0.0 7.6583430144e-05 0 0
970 36 0 1.399475712e-06 MF 1 0.5030129928218264 0.0 7.74333720576e-05 0 0
971 14 0 1.64486538149805e-06 MF 1 0.7921199227087125 0.0 8.860556849281483e-05 0 0
972 15 0 1.7735012972927386e-06 MF 1 0.9645318367960553 0.0 0.00010192585172235584 0 0
973 14 0 3.65794615259922e-06 MF 1 0.7717669714560262 0.0 0.00010384222739712594 0 0
974 15 0 2.5094005189170953e-06 MF 1 0.9964646633032527 0.0 0.00015117034068894234 0 0
975 16 0 2.009822615371776e-06 MF 1 0.7791300238232394 0.0 0.00012342438470491177 0 0
976 27 0 1.94861568e-06 MF 1 0.25386391414266213 0.0 7.7321737728e-05 0 0
977 27 0 1.979446272e-06 MF 1 0.12331588989036514 0.0 8.01286950912e-05 0 0
978 18 1 1.507008e-06 MF 1 1.0 0.0 8.2192896e-05 0 0
979 0 0 1.6676959763634529e-06 MF 1 0.7869849591313357 0.0 8.406042709571969e-05 0 0
980 35 0 1.9999998303892615e-06 MF 1 0.8376004399651 0.0 8.046814169992798e-05 0 0
981 24 0 4.090950997848048e-06 MF 1 0.7266089119452172 0.0 8.307336272227655e-05 0 0
982 35 0 1.9999999321557046e-06 MF 1 0.7983255206673844 0.0 7.958725667997119e-05 0 0
983 24 0 2.8363803991392194e-06 MF 1 0.9164994111217332 0.0 8.902934508891062e-05 0 0
984 24 0 2.3345521596556876e-06 MF 1 0.9200978413905001 0.0 0.00011241173803556425 0 0
985 24 0 2.7338208638622753e-06 MF 1 0.8866079734952654 0.0 0.0001073646952142257 0 0
986 35 0 1.999999972862282e-06 MF 1 0.760250245761824 0.0 9.843490267198848e-05 0 0
987 0 0 1.8670783905453813e-06 MF 1 0.7266972035264715 0.0 0.00010142417083828788 0 0
988 0 0 3.1468313562181524e-06 MF 1 0.6580233154697354 0.0 9.096966833531515e-05 0 0
989 35 0 2.5999999891449125e-06 MF 1 0.7412466479461589 0.0 8.85739610687954e-05 0 0
990 24 0 2.89352834554491e-06 MF 1 0.8525816719548728 0.0 9.214587808569028e-05 0 0
991 35 0 2.239999995657965e-06 MF 1 0.7135445771376635 0.0 8.462958442751816e-05 0 0
992 24 0 2.357411338217964e-06 MF 1 0.7980617179952647 0.0 8.545835123427611e-05 0 0
993 25 0 1.744503591675685e-06 MF 1 0.8749999805272336 0.0 0.00010854429818371677 0 0
994 24 0 2.1429645352871855e-06 MF 1 0.7699618682761696 0.0 0.00011758334049371045 0 0
995 2 0 1.0194540209686502e-06 MF 1 0.8702273434597414 0.0 0.0001140184586529993 0 0
