0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1765 37 0 1.9548530688e-06 MF 1 0.9435578389629585 0.0 7.142319280128e-05 0 0
1766 11 0 1.7559718597800016e-06 MF 1 0.8980983192494273 0.0 7.102447884194666e-05 0 0
1767 10 0 1.1201603846712742e-06 MF 1 0.7917715054362504 0.0 9.000756074083362e-05 0 0
1768 17 0 2.390746038239232e-06 MF 1 0.6142532000502351 0.0 7.906799847645512e-05 0 0
1769 27 0 2.9843706756441044e-06 MF 1 0.704036728538988 0.0 8.256967377708038e-05 0 0
1770 27 0 1.7937482702576419e-06 MF 1 0.9396476883723949 0.0 7.382786951083215e-05 0 0
1771 17 0 1.5562984152956927e-06 MF 1 0.6743275288488487 0.0 7.482719939058206e-05 0 0
1772 10 0 1.6480641538685097e-06 MF 1 0.7586105951490881 0.0 8.040302429633344e-05 0 0
1773 33 0 1.8655869939335111e-06 MF 1 0.9363935465291836 0.0 7.613016179247055e-05 0 0
1774 33 0 1.3462347975734045e-06 MF 1 0.9240622111269935 0.0 7.425206471698822e-05 0 0
1775 11 0 1.3023887439120007e-06 MF 1 0.8795935098857969 0.0 7.580979153677866e-05 0 0
1776 37 0 1.3819412275199999e-06 MF 1 0.9020299179790018 0.0 7.296927712051199e-05 0 0
1777 16 0 1.1118243733995263e-06 MF 1 0.7966088651533108 0.0 7.432470380203682e-05 0 0
1778 17 0 1.8225193661182772e-06 MF 1 0.5834306396842963 0.0 7.733087975623281e-05 0 0
1779 17 0 1.329007746447311e-06 MF 1 0.8867426853809633 0.0 8.493235190249313e-05 0 0
1780 10 0 1.8592256615474039e-06 MF 1 0.7276562844078885 0.0 7.476120971853338e-05 0 0
1781 11 0 2.3209554975648e-06 MF 1 0.8349779616466232 0.0 7.292391661471147e-05 0 0
1782 33 0 1.7384939190293618e-06 MF 1 0.9449507939361373 0.0 7.230082588679528e-05 0 0
1783 11 0 2.12838219902592e-06 MF 1 0.8363607480477134 0.0 7.176956664588459e-05 0 0
1784 11 0 1.4513528796103682e-06 MF 1 0.8017153632679147 0.0 7.130782665835383e-05 0 0
1785 10 0 1.3436902646189615e-06 MF 1 0.6732968244556979 0.0 7.250448388741336e-05 0 0
1786 17 0 1.1316030985789245e-06 MF 1 0.8742762341715413 0.0 7.477294076099726e-05 0 0
1787 16 0 1.6447297493598104e-06 MF 1 0.7708007206304641 0.0 7.112988152081472e-05 0 0
1788 17 0 1.6526412394315697e-06 MF 1 0.8249052926686732 0.0 8.510917630439891e-05 0 0
1789 18 0 2.3349958352429383e-06 MF 1 0.3257562355926176 0.0 7.091101880268037e-05 0 0
1790 32 0 1.1585500940218008e-06 MF 1 0.8727836067619807 0.0 8.149240988845483e-05 0 0
1791 36 0 1.382592e-06 MF 1 0.7190371844401581 0.0 6.902557439999999e-05 0 0
1792 36 0 1.1530367999999999e-06 MF 1 0.5925581848562332 0.0 6.901022976e-05 0 0
1793 36 0 1.66121472e-06 MF 1 0.42383242056667086 0.0 7.9204091904e-05 0 0
1794 36 0 1.864485888e-06 MF 1 0.5983796357840363 0.0 7.248163676159999e-05 0 0
1795 36 0 1.9457943551999998e-06 MF 1 0.6787570960811307 0.0 6.919265470464e-05 0 0
1796 14 0 1.0160514306706895e-06 MF 1 0.517956146010314 0.0 7.111425722602027e-05 0 0
1797 13 0 1.9579627571848777e-06 MF 1 0.9685970480166878 0.0 6.837179269243509e-05 0 0
1798 13 0 1.3831851028739511e-06 MF 1 0.9709070350254968 0.0 7.294871707697403e-05 0 0
1799 14 0 1.0064205722682758e-06 MF 1 0.8395879517953082 0.0 7.04457028904081e-05 0 0
1800 15 0 2.1761697693442396e-06 MF 1 0.8882744295752931 0.0 7.03542255839475e-05 0 0
1801 16 0 1.857891899743924e-06 MF 1 0.7499861534152399 0.0 0.00011185195260832588 0 0
1802 15 0 1.470467907737696e-06 MF 1 0.8908652536014671 0.0 8.6941690233579e-05 0 0
1803 16 0 1.9431567598975697e-06 MF 1 0.8085465242806721 0.0 8.914078104333036e-05 0 0
1804 15 0 2.388187163095078e-06 MF 1 0.8896461230703551 0.0 7.91766760934316e-05 0 0
1805 16 0 1.977262703959028e-06 MF 1 0.8714966398280111 0.0 7.945631241733215e-05 0 0
1806 27 0 1.9174993081030567e-06 MF 1 0.9408447619315918 0.0 0.00012313114780433286 0 0
1807 17 0 1.861056495772628e-06 MF 1 0.8592721397568966 0.0 7.544367052175956e-05 0 0
1808 27 0 1.9669997232412226e-06 MF 1 0.882600520532775 0.0 9.065245912173314e-05 0 0
1809 16 0 1.3909050815836112e-06 MF 1 0.8181005716645244 0.0 7.198252496693286e-05 0 0
1810 10 0 1.7374761058475847e-06 MF 1 0.6133662853809592 0.0 6.920179355496534e-05 0 0
1811 17 0 1.3444225983090512e-06 MF 1 0.790417623295649 0.0 7.997746820870383e-05 0 0
1812 27 0 1.386799889296489e-06 MF 1 0.8182026897065545 0.0 7.646098364869327e-05 0 0
1813 18 0 2.1339983340971753e-06 MF 1 0.1561897835346828 0.0 6.856440752107215e-05 0 0
1814 32 0 1.0634200376087202e-06 MF 1 0.8725098827304643 0.0 7.219696395538193e-05 0 0
1815 36 0 1.97831774208e-06 MF 1 0.8435284289965451 0.0 6.7277061881856e-05 0 0
1816 36 0 1.391327096832e-06 MF 1 0.8492176146974207 0.0 7.61108247527424e-05 0 0
1817 14 0 1.0025682289073102e-06 MF 1 0.877246065109726 0.0 6.897828115616324e-05 0 0
1818 15 0 2.155274865238031e-06 MF 1 0.8795220430570893 0.0 7.127067043737264e-05 0 0
1819 16 0 1.1563620326334445e-06 MF 1 0.8025322798104296 0.0 6.959300998677314e-05 0 0
1820 16 0 1.0625448130533777e-06 MF 1 0.8035885391042679 0.0 6.863720399470925e-05 0 0
1821 15 0 1.4621099460952125e-06 MF 1 0.8826346341183223 0.0 7.770826817494905e-05 0 0
1822 14 0 1.6010272915629241e-06 MF 1 0.8831161998010596 0.0 6.659131246246528e-05 0 0
1823 13 0 1.1532740411495803e-06 MF 1 0.9447579229799805 0.0 7.777948683078962e-05 0 0
1824 13 0 1.661309616459832e-06 MF 1 0.9222466646865715 0.0 7.011179473231584e-05 0 0
1825 14 0 1.8404109166251696e-06 MF 1 0.860703613425842 0.0 6.563652498498611e-05 0 0
1826 15 0 1.184843978438085e-06 MF 1 0.8672166737916879 0.0 7.368330726997962e-05 0 0
1827 14 0 1.3361643666500679e-06 MF 1 0.8394426781897814 0.0 6.525460999399444e-05 0 0
1828 32 0 1.625368015043488e-06 MF 1 0.7267214790816064 0.0 6.847878558215277e-05 0 0
1829 32 0 1.2501472060173951e-06 MF 1 0.5662211652871753 0.0 6.639151423286111e-05 0 0
1830 32 0 1.700058882406958e-06 MF 1 0.785588357917415 0.0 6.555660569314444e-05 0 0
1831 32 0 1.2800235529627833e-06 MF 1 0.8555370798184444 0.0 7.422264227725778e-05 0 0
1832 13 0 1.2645238465839329e-06 MF 1 0.8917976824925485 0.0 7.244471789292632e-05 0 0
1833 12 0 1.2404348393950003e-06 MF 1 0.8805560304573533 0.0 7.391449632111097e-05 0 0
1834 11 0 1.1805411518441474e-06 MF 1 0.7874944306848587 0.0 7.412313066334154e-05 0 0
1835 12 0 2.296173935758e-06 MF 1 0.8486751252330028 0.0 8.35657985284444e-05 0 0
1836 13 0 1.1058095386335732e-06 MF 1 0.8680560745661116 0.0 7.817788715717053e-05 0 0
1837 14 0 1.134465746660027e-06 MF 1 0.8243689599234637 0.0 8.430184399759778e-05 0 0
1838 15 0 1.073937591375234e-06 MF 1 0.841299402742834 0.0 0.00011707332290799186 0 0
1839 14 0 1.0537862986640108e-06 MF 1 0.7968801451810236 0.0 7.512073759903911e-05 0 0
1840 13 0 1.6423238154534293e-06 MF 1 0.8627103843578577 0.0 7.147115486286822e-05 0 0
1841 14 0 1.0215145194656044e-06 MF 1 0.7697469468516854 0.0 7.084829503961563e-05 0 0
1842 32 0 1.7120094211851132e-06 MF 1 0.840708515514355 0.0 6.988905691090311e-05 0 0
1843 32 0 1.2848037684740452e-06 MF 1 0.8308068018392505 0.0 8.315562276436125e-05 0 0
1844 13 0 1.2569295261813717e-06 MF 1 0.8516676981282009 0.0 6.998846194514729e-05 0 0
1845 32 0 1.7139215073896182e-06 MF 1 0.9559940477002161 0.0 7.28622491057445e-05 0 0
1846 14 0 1.0086058077862418e-06 MF 1 0.7328030929382566 0.0 6.913931801584626e-05 0 0
1847 15 0 1.6295750365500936e-06 MF 1 0.7824591161295092 0.0 9.662932916319674e-05 0 0
1848 16 0 1.0250179252213511e-06 MF 1 0.8062370272254514 0.0 9.285488159788371e-05 0 0
1849 10 0 1.8949904423390337e-06 MF 1 0.6988073961942135 0.0 6.848071742198613e-05 0 0
1850 37 0 1.152776491008e-06 MF 1 0.8538394069016398 0.0 7.05877108482048e-05 0 0
1851 12 0 1.5184695743032e-06 MF 1 0.8416063785736827 0.0 7.542631941137776e-05 0 0
1852 14 0 1.0034423231144967e-06 MF 1 0.8596107692248585 0.0 8.22557272063385e-05 0 0
1853 12 0 1.80738782972128e-06 MF 1 0.8129082213303884 0.0 7.09705277645511e-05 0 0
1854 12 0 1.322955131888512e-06 MF 1 0.8773397042823339 0.0 6.918821110582044e-05 0 0
1855 14 0 1.0013769292457987e-06 MF 1 0.8559141664103107 0.0 7.37022908825354e-05 0 0
1856 15 0 1.8518300146200375e-06 MF 1 0.854770211695453 0.0 9.08517316652787e-05 0 0
1857 15 0 1.940732005848015e-06 MF 1 0.8337123660994085 0.0 9.574069266611148e-05 0 0
1858 14 0 1.6005507716983194e-06 MF 1 0.832777081153457 0.0 7.328091635301417e-05 0 0
1859 14 0 1.8402203086793278e-06 MF 1 0.8140900242487102 0.0 7.251236654120567e-05 0 0
1860 12 0 1.7291820527554047e-06 MF 1 0.8416785418253586 0.0 7.027528444232817e-05 0 0
1861 11 0 1.6722164607376588e-06 MF 1 0.8068846377819812 0.0 7.344925226533661e-05 0 0
1862 16 0 1.0100071700885404e-06 MF 1 0.7380905767971586 0.0 7.97419526391535e-05 0 0
1863 15 0 1.376292802339206e-06 MF 1 0.7887973833194609 0.0 7.909627706644459e-05 0 0
1864 16 0 1.6040028680354162e-06 MF 1 0.6631905092935776 0.0 7.20967810556614e-05 0 0
1865 16 0 1.2416011472141665e-06 MF 1 0.5991130092243541 0.0 6.843871242226456e-05 0 0
1866 16 0 1.6966404588856665e-06 MF 1 0.832424564179114 0.0 6.757548496890583e-05 0 0
1867 16 0 1.8786561835542665e-06 MF 1 0.8656286147096824 0.0 6.663019398756233e-05 0 0
1868 10 0 1.3579961769356136e-06 MF 1 0.7008083675351285 0.0 6.579228696879445e-05 0 0
1869 17 0 1.7377690393236205e-06 MF 1 0.6848577572570479 0.0 7.159098728348154e-05 0 0
1870 9 0 2.0335502524908114e-06 MF 1 0.8607528707604438 0.0 7.20366375589891e-05 0 0
1871 33 0 1.2953975676117446e-06 MF 1 0.9094501503203278 0.0 6.792033035471811e-05 0 0
1872 34 1 2.012249567603521e-06 MF 1 0.5945454547865138 0.0 9.492830566047593e-05 0 0
1873 0 0 2.058979236515346e-06 MF 1 0.9323793630279895 0.0 7.516363197626639e-05 0 0
1874 0 0 1.4235916946061384e-06 MF 1 0.9264088319653582 0.0 6.966545279050656e-05 0 0
1875 0 0 1.1694366778424553e-06 MF 1 0.9159965932565334 0.0 6.686618111620262e-05 0 0
1876 1 0 2.0032832942688187e-06 MF 1 0.8420047595372612 0.0 7.259026184456989e-05 0 0
1877 2 0 1.9417607561179893e-06 MF 1 0.9249605887329349 0.0 7.006550174824494e-05 0 0
1878 2 0 1.3767043024471957e-06 MF 1 0.92097110718377 0.0 6.762620069929798e-05 0 0
1879 28 0 1.9937766372806103e-06 MF 1 0.9396117724577021 0.0 7.111706371250144e-05 0 0
1880 2 0 1.1506817209788783e-06 MF 1 0.8927877979770636 0.0 6.725048027971919e-05 0 0
1881 24 0 2.0233955290398365e-06 MF 1 0.8754173282267952 0.0 7.184468277797169e-05 0 0
1882 24 0 2.0093582116159347e-06 MF 1 0.8570750497098659 0.0 6.833787311118867e-05 0 0
1883 35 0 2.703798945447898e-06 MF 1 0.8651638545259731 0.0 8.795572567139913e-05 0 0
1884 35 0 1.6815195781791593e-06 MF 1 0.8538772957866891 0.0 7.478229026855965e-05 0 0
1885 0 0 1.067774671136982e-06 MF 1 0.9033959969267199 0.0 7.114647244648104e-05 0 0
1886 0 0 1.0271098684547928e-06 MF 1 0.8851094980666669 0.0 6.985858897859241e-05 0 0
1887 1 0 1.4013133177075274e-06 MF 1 0.8271597270804817 0.0 6.983610473782796e-05 0 0
1888 24 0 2.003743284646374e-06 MF 1 0.8400443735911448 0.0 6.813514924447546e-05 0 0
1889 26 0 1.300329609625637e-06 MF 1 0.8782596347916759 0.0 8.942675043260978e-05 0 0
1890 26 0 3.520131843850255e-06 MF 1 0.9120062857410275 0.0 8.617070017304392e-05 0 0
1891 26 0 2.0080527375401024e-06 MF 1 0.8943877828763611 0.0 7.886828006921756e-05 0 0
1892 29 0 2.00187319946711e-06 MF 1 0.7628215541757893 0.0 0.00010433581438518396 0 0
1893 29 0 2.6007492797868437e-06 MF 1 0.7117558145736022 0.0 9.513432575407359e-05 0 0
1894 26 0 2.003221095016041e-06 MF 1 0.8605361885840207 0.0 7.654731202768702e-05 0 0
1895 3 0 1.11481580640303e-06 MF 1 0.9527384999856824 0.0 7.270213512153002e-05 0 0
1896 26 0 1.4012884380064163e-06 MF 1 0.8313938672792078 0.0 7.201892481107481e-05 0 0
1897 3 0 1.645926322561212e-06 MF 1 0.9248255045352455 0.0 7.048085404861201e-05 0 0
1898 2 0 1.6602726883915512e-06 MF 1 0.86308055688562 0.0 7.130019211188768e-05 0 0
1899 1 0 1.160525327083011e-06 MF 1 0.9067022583033088 0.0 0.00010353444189513118 0 0
1900 35 0 1.2726078312716638e-06 MF 1 0.9026950170068505 0.0 7.311291610742386e-05 0 0
1901 35 0 1.1090431325086654e-06 MF 1 0.9333989669326398 0.0 6.944516644296955e-05 0 0
1902 35 0 1.643617253003466e-06 MF 1 0.9510900633669509 0.0 6.797806657718782e-05 0 0
1903 24 0 1.4014973138585496e-06 MF 1 0.830022997905966 0.0 6.685405969779019e-05 0 0
1904 26 0 1.7605153752025665e-06 MF 1 0.7956541606396826 0.0 8.100756992442993e-05 0 0
1905 26 0 2.5042061500810265e-06 MF 1 0.9129574818693947 0.0 7.260302796977198e-05 0 0
1906 25 0 1.996530704968657e-06 MF 1 0.8150426010392557 0.0 7.644424084328637e-05 0 0
1907 26 0 2.201682460032411e-06 MF 1 0.8957013884588146 0.0 6.924121118790879e-05 0 0
1908 3 0 1.8583705290244848e-06 MF 1 0.9279604486608561 0.0 6.83923416194448e-05 0 0
1909 4 0 1.7636564711029343e-06 MF 1 0.9370742768089185 0.0 7.981334437693105e-05 0 0
1910 29 0 2.2402997119147374e-06 MF 1 0.8204184214427445 0.0 7.765373030162944e-05 0 0
1911 29 0 2.096119884765895e-06 MF 1 0.826970493787137 0.0 7.126149212065177e-05 0 0
1912 30 0 2.0109654615633327e-06 MF 1 0.8819003826506301 0.0 7.188075038182143e-05 0 0
1913 31 0 2.153532953007193e-06 MF 1 0.9219503173765706 0.0 8.984133633561274e-05 0 0
1914 31 0 2.661413181202877e-06 MF 1 0.9440824992178882 0.0 8.63365345342451e-05 0 0
1915 31 0 2.264565272481151e-06 MF 1 0.9287750459583534 0.0 7.533461381369804e-05 0 0
1916 31 0 1.5058261089924603e-06 MF 1 0.902634834049965 0.0 7.033384552547921e-05 0 0
1917 31 0 1.8023304435969843e-06 MF 1 0.8860221960607508 0.0 6.833353821019169e-05 0 0
1918 31 0 1.920932177438794e-06 MF 1 0.8441499024036974 0.0 7.173341528407667e-05 0 0
1919 31 0 1.9683728709755174e-06 MF 1 0.8876014615224342 0.0 6.769336611363067e-05 0 0
1920 31 0 1.987349148390207e-06 MF 1 0.9174864814601301 0.0 6.547734644545227e-05 0 0
1921 31 0 1.3949396593560829e-06 MF 1 0.8906685137142519 0.0 6.51909385781809e-05 0 0
1922 31 0 1.757975863742433e-06 MF 1 0.8584558783171233 0.0 6.387637543127236e-05 0 0
1923 31 0 1.3031903454969732e-06 MF 1 0.8235222821570649 0.0 7.895055017250895e-05 0 0
1924 30 0 1.404386184625333e-06 MF 1 0.9238827766767318 0.0 7.075230015272856e-05 0 0
1925 29 0 1.4384479539063581e-06 MF 1 0.9251814357690575 0.0 7.11045968482607e-05 0 0
1926 4 0 1.3054625884411738e-06 MF 1 0.9234631779711943 0.0 7.632533775077242e-05 0 0
1927 29 0 1.7753791815625431e-06 MF 1 0.9620285724560981 0.0 7.284183873930428e-05 0 0
1928 5 0 2.017728757122096e-06 MF 1 0.9131914617273668 0.0 7.574531238457151e-05 0 0
1929 30 0 1.7617544738501332e-06 MF 1 0.9196029156402042 0.0 7.210092006109143e-05 0 0
1930 6 0 1.9975608713671098e-06 MF 1 0.9248603735934728 0.0 8.151666444602761e-05 0 0
1931 30 0 1.3047017895400534e-06 MF 1 0.906858318308518 0.0 7.324036802443657e-05 0 0
1932 31 0 1.1212761381987891e-06 MF 1 0.7882011706155464 0.0 7.538022006900357e-05 0 0
1933 31 0 1.6485104552795157e-06 MF 1 0.901332354928738 0.0 7.635208802760143e-05 0 0
1934 30 0 1.1218807158160212e-06 MF 1 0.8853821762097319 0.0 7.489614720977464e-05 0 0
1935 29 0 1.3101516726250173e-06 MF 1 0.9571601892607103 0.0 7.533673549572171e-05 0 0
1936 4 0 1.1221850353764694e-06 MF 1 0.8926247448348693 0.0 7.673013510030896e-05 0 0
1937 29 0 1.7240606690500068e-06 MF 1 0.9472620067910734 0.0 7.573469419828869e-05 0 0
1938 30 0 1.0487522863264085e-06 MF 1 0.8569828059213097 0.0 7.555845888390986e-05 0 0
1939 31 0 1.8594041821118063e-06 MF 1 0.941444182404676 0.0 7.614083521104059e-05 0 0
1940 30 0 1.6195009145305633e-06 MF 1 0.9213210046133368 0.0 7.522338355356394e-05 0 0
1941 31 0 1.3437616728447225e-06 MF 1 0.9316423819338269 0.0 7.545633408441624e-05 0 0
1942 31 0 1.7375046691378891e-06 MF 1 0.9202438923503619 0.0 7.518253363376649e-05 0 0
1943 30 0 1.8478003658122253e-06 MF 1 0.9025517728375029 0.0 7.568935342142558e-05 0 0
1944 31 0 1.2950018676551556e-06 MF 1 0.9248303282585185 0.0 7.50730134535066e-05 0 0
1945 31 0 1.118000747062062e-06 MF 1 0.9105810392438561 0.0 7.502920538140264e-05 0 0
1946 31 0 1.047200298824825e-06 MF 1 0.9529144608874685 0.0 7.741168215256105e-05 0 0
1947 31 0 1.01888011952993e-06 MF 1 0.9373685768282148 0.0 7.776467286102442e-05 0 0
1948 31 0 1.007552047811972e-06 MF 1 0.9202325342016637 0.0 7.850586914440977e-05 0 0
1949 31 0 1.6030208191247887e-06 MF 1 0.9467831273898151 0.0 7.88023476577639e-05 0 0
1950 31 0 2.4412083276499155e-06 MF 1 0.9336970523697231 0.0 7.892093906310555e-05 0 0
1951 31 0 2.176483331059966e-06 MF 1 0.9089567242678123 0.0 7.956837562524222e-05 0 0
1952 31 0 2.0705933324239867e-06 MF 1 0.8888675036960375 0.0 8.042735025009689e-05 0 0
1953 31 0 2.6282373329695944e-06 MF 1 0.889540864176713 0.0 8.437094010003876e-05 0 0
1954 31 0 1.6512949331878377e-06 MF 1 0.9355271254065382 0.0 8.23483760400155e-05 0 0
1955 30 0 1.3391201463248901e-06 MF 1 0.9044798205702412 0.0 7.707574136857023e-05 0 0
1956 30 0 1.735648058529956e-06 MF 1 0.8508449254206418 0.0 7.82302965474281e-05 0 0
1957 29 0 1.2896242676200027e-06 MF 1 0.9406490574095286 0.0 7.829387767931547e-05 0 0
1958 29 0 1.115849707048001e-06 MF 1 0.9054611228790983 0.0 7.81175510717262e-05 0 0
1959 4 0 1.6488740141505876e-06 MF 1 0.9089264298580151 0.0 7.869205404012358e-05 0 0
1960 29 0 1.6463398828192004e-06 MF 1 0.8761583925489086 0.0 7.564702042869048e-05 0 0
1961 29 0 1.85853595312768e-06 MF 1 0.8819517529619225 0.0 7.465880817147618e-05 0 0
1962 30 0 1.2942592234119825e-06 MF 1 0.9120759807227357 0.0 7.509211861897125e-05 0 0
1963 29 0 1.343414381251072e-06 MF 1 0.9602078980223899 0.0 7.246352326859047e-05 0 0
1964 30 0 1.117703689364793e-06 MF 1 0.9109204959144356 0.0 7.323684744758849e-05 0 0
1965 5 0 1.4070915028488385e-06 MF 1 0.881309934530658 0.0 7.289812495382861e-05 0 0
1966 6 0 1.999024348546844e-06 MF 1 0.8963051403081425 0.0 8.600666577841104e-05 0 0
1967 7 0 1.9997542725694844e-06 MF 1 0.6617750411842086 0.0 7.048311128404294e-05 0 0
1968 8 0 1.9423140640223013e-06 MF 1 0.6958168623997881 0.0 8.704798074438585e-05 0 0
1969 8 0 1.3769256256089205e-06 MF 1 0.6615630014209481 0.0 7.441919229775435e-05 0 0
1970 7 0 1.3999017090277938e-06 MF 1 0.7513119589729316 0.0 7.559324451361716e-05 0 0
1971 8 0 1.7507702502435682e-06 MF 1 0.8219023570046492 0.0 0.00010476767691910174 0 0
1972 7 0 1.1599606836111174e-06 MF 1 0.8023861682217944 0.0 7.223729780544687e-05 0 0
1973 8 0 2.500308100097427e-06 MF 1 0.8617948204956255 0.0 9.11070707676407e-05 0 0
1974 9 0 1.4134201009963246e-06 MF 1 0.5176972898980511 0.0 7.081465502359563e-05 0 0
1975 33 0 1.718159027044698e-06 MF 1 0.8725054311261814 0.0 8.236813214188724e-05 0 0
1976 9 0 1.1653680403985298e-06 MF 1 0.2635423910582483 0.0 6.972586200943825e-05 0 0
1977 33 0 1.2872636108178792e-06 MF 1 0.6528559389460483 0.0 7.374725285675489e-05 0 0
1978 10 0 1.7431984707742456e-06 MF 1 0.7467893813037572 0.0 6.651691478751779e-05 0 0
1979 33 0 1.1149054443271516e-06 MF 1 0.7107049081779836 0.0 6.969890114270196e-05 0 0
1980 9 0 1.066147216159412e-06 MF 1 0.27861443509024714 0.0 7.82903448037753e-05 0 0
1981 33 0 1.6459621777308606e-06 MF 1 0.6988076039896881 0.0 7.047956045708078e-05 0 0
1982 9 0 1.026458886463765e-06 MF 1 0.7958719455126375 0.0 7.331613792151012e-05 0 0
1983 33 0 1.2058384871092345e-05 MF 1 0.6648958317222076 0.0 7.019182418283231e-05 0 0
1984 11 0 1.8688865842950636e-06 MF 1 0.8527515533444623 0.0 7.617970090613465e-05 0 0
1985 10 0 1.8972793883096983e-06 MF 1 0.8665964990059765 0.0 7.100676591500711e-05 0 0
1986 17 0 1.2951076157294481e-06 MF 1 0.8654826081847101 0.0 7.243639491339262e-05 0 0
1987 17 0 1.1180430462917794e-06 MF 1 0.5679353137896407 0.0 7.457455796535704e-05 0 0
1988 10 0 1.3589117553238793e-06 MF 1 0.8647488561437865 0.0 7.160270636600284e-05 0 0
1989 16 0 1.3514624734217066e-06 MF 1 0.8338087129452664 0.0 7.045207759502494e-05 0 0
1990 15 0 1.1505171209356822e-06 MF 1 0.913416322012996 0.0 7.603851082657783e-05 0 0
1991 16 0 1.1405849893686827e-06 MF 1 0.8052055551401446 0.0 7.198083103800997e-05 0 0
1992 17 0 1.6472172185167118e-06 MF 1 0.29482482712635577 0.0 7.602982318614281e-05 0 0
1993 10 0 1.7435647021295518e-06 MF 1 0.5852902146753715 0.0 7.424108254640115e-05 0 0
1994 11 0 1.9475546337180255e-06 MF 1 0.8611583152286686 0.0 7.547188036245386e-05 0 0
1995 10 0 1.8974258808518207e-06 MF 1 0.8281124129347363 0.0 7.529643301856047e-05 0 0
1996 16 0 1.656233995747473e-06 MF 1 0.7739783338325745 0.0 7.379233241520399e-05 0 0
1997 17 0 1.2588868874066848e-06 MF 1 0.45144714454176826 0.0 7.601192927445712e-05 0 0
1998 17 0 1.103554754962674e-06 MF 1 0.8526629128642421 0.0 7.540477170978285e-05 0 0
1999 27 0 1.1547199557185954e-06 MF 1 0.7470930383721196 0.0 7.55843934594773e-05 0 0
2000 17 0 1.0414219019850697e-06 MF 1 0.897174067918455 0.0 7.456190868391314e-05 0 0
2001 10 0 1.958970352340728e-06 MF 1 0.847570981774103 0.0 7.751857320742418e-05 0 0
2002 17 0 1.0165687607940279e-06 MF 1 0.871540010946218 0.0 7.722476347356524e-05 0 0
2003 27 0 1.661887982287438e-06 MF 1 0.6745426832830708 0.0 7.763375738379092e-05 0 0
2004 16 0 1.2624935982989891e-06 MF 1 0.718957415651905 0.0 7.63169329660816e-05 0 0
2005 17 0 1.6066275043176111e-06 MF 1 0.8860580345197607 0.0 9.988990538942609e-05 0 0
2006 10 0 1.9835881409362913e-06 MF 1 0.9070929585260208 0.0 8.560742928296968e-05 0 0
2007 33 0 5.423353948436938e-06 MF 1 0.8736693454653438 0.0 7.547672967313292e-05 0 0
2008 10 0 3.1934352563745162e-06 MF 1 0.9298793795898863 0.0 8.104297171318787e-05 0 0
2009 16 0 1.7049974393195956e-06 MF 1 0.758540040256301 0.0 7.852677318643264e-05 0 0
2010 16 0 1.2819989757278382e-06 MF 1 0.7871656273096245 0.0 7.881070927457306e-05 0 0
2011 10 0 2.4773741025498066e-06 MF 1 0.8998163598883403 0.0 7.921718868527515e-05 0 0
2012 11 0 1.9790218534872104e-06 MF 1 0.8224196981214641 0.0 7.698875214498154e-05 0 0
2013 33 0 3.3693415793747755e-06 MF 1 0.888658797356153 0.0 7.759069186925315e-05 0 0
2014 33 0 1.94773663174991e-06 MF 1 0.9595853587682281 0.0 0.00012943627674770125 0 0
2015 9 0 1.010583554585506e-06 MF 1 0.8840296872569574 0.0 8.032645516860405e-05 0 0
2016 8 0 1.6001232400389709e-06 MF 1 0.8092581303124285 0.0 8.564282830705628e-05 0 0
2017 9 0 1.6042334218342023e-06 MF 1 0.8693491792192383 0.0 8.073058206744163e-05 0 0
2018 9 0 1.841693368733681e-06 MF 1 0.892584006932951 0.0 8.149223282697665e-05 0 0
2019 8 0 1.8400492960155882e-06 MF 1 0.5512639738890387 0.0 9.06571313228225e-05 0 0
2020 8 0 1.9360197184062352e-06 MF 1 0.6910647184672406 0.0 8.126285252912899e-05 0 0
2021 9 0 1.3366773474934724e-06 MF 1 0.9020816964951979 0.0 7.819689313079067e-05 0 0
2022 34 1 2.0048998270414084e-06 MF 1 0.9222012715751559 0.0 9.317132226419037e-05 0 0
2023 0 0 1.6108439473819172e-06 MF 1 0.8773827523539296 0.0 7.174343559143696e-05 0 0
2024 0 0 1.8443375789527668e-06 MF 1 0.8602365917282095 0.0 7.189737423657479e-05 0 0
2025 1 0 2.2642101308332043e-06 MF 1 0.873932795769354 0.0 8.521377675805248e-05 0 0
2026 0 0 1.3377350315811068e-06 MF 1 0.9378298727069055 0.0 8.455894969462992e-05 0 0
2027 0 0 1.7350940126324427e-06 MF 1 0.9445487118304804 0.0 7.642357987785196e-05 0 0
2028 0 0 1.294037605052977e-06 MF 1 0.9549543676549072 0.0 7.37694319511408e-05 0 0
2029 35 0 1.2574469012013865e-06 MF 1 0.943107453551562 0.0 6.979122663087513e-05 0 0
2030 35 0 1.1029787604805547e-06 MF 1 0.9647904994480548 0.0 6.991649065235005e-05 0 0
2031 35 0 1.6411915041922218e-06 MF 1 0.957426622925928 0.0 7.116659626094001e-05 0 0
2032 0 0 1.7176150420211907e-06 MF 1 0.9348543551096885 0.0 7.210777278045632e-05 0 0
2033 1 0 2.105684052333282e-06 MF 1 0.8210472517134338 0.0 7.608551070322099e-05 0 0
2034 35 0 1.2564766016768887e-06 MF 1 0.9294752646991351 0.0 7.1066638504376e-05 0 0
2035 24 0 1.1605989255434197e-06 MF 1 0.809978564373759 0.0 9.214162387911608e-05 0 0
