0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2126 5 0 1.4210701467157477e-06 MF 1 0.8026118190312039 0.0 9.850681838582045e-05 0 0
2127 4 0 1.900951011357387e-06 MF 1 0.8486083372611812 0.0 8.204924489708452e-05 0 0
2128 5 0 1.768428058686299e-06 MF 1 0.9152113353160177 0.0 8.920272735432818e-05 0 0
2129 6 0 1.6092158329715508e-06 MF 1 0.8524932747785758 0.0 8.489506837792571e-05 0 0
2130 7 0 1.1528432326781353e-06 MF 1 0.9266950387847324 0.0 7.786305252060304e-05 0 0
2131 7 0 1.661137293071254e-06 MF 1 0.9263377404030148 0.0 8.034522100824121e-05 0 0
2132 7 0 1.8644549172285015e-06 MF 1 0.9036543888743304 0.0 8.07380884032965e-05 0 0
2133 7 0 1.9457819668914006e-06 MF 1 0.8818737060228496 0.0 8.08952353613186e-05 0 0
2134 8 0 1.0480196398968816e-06 MF 1 0.2437643921689749 0.0 8.056711457508374e-05 0 0
2135 9 0 1.3553519572191582e-06 MF 1 0.2923031736811967 0.0 9.388078665783467e-05 0 0
2136 34 1 1.4372059040290778e-06 MF 1 0.9940775085980055 0.0 0.00011884991374779535 0 0
2137 0 0 1.99370182106902e-06 MF 1 0.9323704482545732 0.0 0.00016536401534393764 0 0
2138 0 0 3.797480728427608e-06 MF 1 0.9044519793350668 0.0 0.00013034560613757505 0 0
2139 0 0 2.7189922913710434e-06 MF 1 0.9257938341058932 0.0 0.00010193824245503002 0 0
2140 0 0 2.2875969165484176e-06 MF 1 0.9040678230113643 0.0 8.937529698201201e-05 0 0
2141 0 0 2.115038766619367e-06 MF 1 0.8734651656877278 0.0 9.33501187928048e-05 0 0
2142 0 0 2.046015506647747e-06 MF 1 0.8435987956389384 0.0 8.534004751712193e-05 0 0
2143 1 0 1.3527053957936387e-06 MF 1 0.8946708508676279 0.0 8.272764278109994e-05 0 0
2144 2 0 1.889430809213628e-06 MF 1 0.835340937537785 0.0 8.579313308996599e-05 0 0
2145 28 0 1.7440583129783262e-06 MF 1 0.8814669880602946 0.0 8.073941053916427e-05 0 0
2146 3 0 1.355377106269368e-06 MF 1 0.9491859216123141 0.0 7.345608023606396e-05 0 0
2147 2 0 1.3557723236854511e-06 MF 1 0.9016218048580632 0.0 7.99172532359864e-05 0 0
2148 1 0 1.1410821583174555e-06 MF 1 0.9039349024188028 0.0 7.569105711243997e-05 0 0
2149 2 0 1.1423089294741804e-06 MF 1 0.9221181284115415 0.0 7.636690129439455e-05 0 0
2150 3 0 1.7421508425077473e-06 MF 1 0.9523409766165193 0.0 7.378243209442558e-05 0 0
2151 28 0 1.8976233251913304e-06 MF 1 0.8421365572353271 0.0 7.84957642156657e-05 0 0
2152 23 0 1.6970781116829448e-06 MF 1 0.9537839147093 0.0 7.737955520312103e-05 0 0
2153 23 0 2.478831244673178e-06 MF 1 0.956575147213166 0.0 8.735182208124841e-05 0 0
2154 28 0 1.959049330076532e-06 MF 1 0.8610022547430427 0.0 7.639830568626627e-05 0 0
2155 3 0 1.8968603370030989e-06 MF 1 0.9261960157759958 0.0 7.451297283777023e-05 0 0
2156 23 0 1.5915324978692711e-06 MF 1 0.9606739948092157 0.0 0.00010394072883249936 0 0
2157 4 0 1.960380404542955e-06 MF 1 0.8615689993943106 0.0 8.62196979588338e-05 0 0
2158 3 0 1.9587441348012396e-06 MF 1 0.8998684174053215 0.0 7.540518913510809e-05 0 0
2159 4 0 1.984152161817182e-06 MF 1 0.841481260756827 0.0 8.308787918353352e-05 0 0
2160 5 0 1.9073712234745198e-06 MF 1 0.9658142274854925 0.0 8.068109094173126e-05 0 0
2161 30 0 1.619009144607358e-06 MF 1 0.6798401738496916 0.0 7.652424220096402e-05 0 0
2162 31 0 1.3399665792876959e-06 MF 1 0.9074510397371633 0.0 9.160549776384203e-05 0 0
2163 30 0 1.2476036578429432e-06 MF 1 0.5522902615229724 0.0 8.640969688038561e-05 0 0
2164 30 0 1.6990414631371773e-06 MF 1 0.8397501904053223 0.0 7.836387875215425e-05 0 0
2165 31 0 1.7359866317150782e-06 MF 1 0.9520234708050143 0.0 0.0001632421991055368 0 0
2166 30 0 1.2796165852548709e-06 MF 1 0.8762698876483612 0.0 8.23455515008617e-05 0 0
2167 6 0 1.8436863331886204e-06 MF 1 0.8197423570361329 0.0 7.955802735117029e-05 0 0
2168 5 0 1.3629484893898079e-06 MF 1 0.9633249962271102 0.0 8.20724363766925e-05 0 0
2169 21 0 2.03452586922982e-06 MF 1 0.8666317141619172 0.0 8.678575213440688e-05 0 0
2170 21 0 2.013810347691928e-06 MF 1 0.8430143325059061 0.0 8.571430085376275e-05 0 0
2171 5 0 1.145179395755923e-06 MF 1 0.9483079896836096 0.0 7.9028974550677e-05 0 0
2172 30 0 2.311846634101948e-06 MF 1 0.8894389385381469 0.0 7.793822060034468e-05 0 0
2173 29 0 1.941111750080716e-06 MF 1 0.9147979710290994 0.0 8.784771372419615e-05 0 0
2174 29 0 2.5764447000322863e-06 MF 1 0.9553380378942694 0.0 0.0002901390854896784 0 0
2175 26 0 2.4480020844989723e-06 MF 1 0.933366212052675 0.0 0.0001382536955181315 0 0
2176 25 0 2.681570773081092e-06 MF 1 0.8284322603279034 0.0 0.00013437714252990132 0 0
2177 24 0 1.2590585979987514e-06 MF 1 0.8701464646480397 0.0 0.00012980990593123318 0 0
2178 25 0 3.4726283092324365e-06 MF 1 0.8537707331859319 0.0 0.00010955085701196054 0 0
2179 24 0 2.3036234391995003e-06 MF 1 0.8575741506300986 0.0 0.00010772396237249327 0 0
2180 24 0 2.1214493756798e-06 MF 1 0.8707636142738698 0.0 9.768958494899731e-05 0 0
2181 25 0 2.5890513236929746e-06 MF 1 0.9167952544794593 0.0 9.602034280478423e-05 0 0
2182 26 0 3.3792008337995887e-06 MF 1 0.8943862497179458 0.0 0.0001075014782072526 0 0
2183 29 0 7.630577880012914e-06 MF 1 0.9438070540290896 0.0 0.00021865563419587138 0 0
2184 30 0 2.1247386536407793e-06 MF 1 0.8539382721143224 0.0 0.00017397528824013788 0 0
2185 29 0 8.452231152005167e-06 MF 1 0.9156902194744299 0.0 0.00022906225367834855 0 0
2186 5 0 1.6580717583023693e-06 MF 1 0.9299096537762684 0.0 8.80115898202708e-05 0 0
2187 5 0 1.2632287033209476e-06 MF 1 0.954129032004085 0.0 8.980463592810832e-05 0 0
2188 4 0 1.993660864726873e-06 MF 1 0.7808361654094337 0.0 0.0001328351516734134 0 0
2189 29 0 5.1808924608020665e-06 MF 1 0.8888436492739779 0.0 0.00015462490147133943 0 0
2190 30 0 9.849895461456313e-06 MF 1 0.8612664801413841 0.0 0.00012539011529605514 0 0
2191 30 0 5.139958184582525e-06 MF 1 0.9425942207859458 0.0 0.00015635604611842203 0 0
2192 30 0 3.85598327383301e-06 MF 1 0.9376611005590396 0.0 0.00014354241844736883 0 0
2193 30 0 3.942393309533204e-06 MF 1 0.9410032305898963 0.0 0.00011681696737894752 0 0
2194 6 0 1.9374745332754483e-06 MF 1 0.8398835748214717 0.0 8.822321094046812e-05 0 0
2195 7 0 1.3783127867565603e-06 MF 1 0.8412807124861308 0.0 8.695809414452745e-05 0 0
2196 8 0 1.6192078559587527e-06 MF 1 0.11674517020929898 0.0 8.74268458300335e-05 0 0
2197 34 1 2.3748823616116313e-06 MF 1 0.9990247424845426 0.0 0.00010333996549911814 0 0
2198 32 0 1.9834997049376912e-06 MF 1 0.8411972676025182 0.0 8.680178962574939e-05 0 0
2199 32 0 1.9933998819750765e-06 MF 1 0.6843670834121202 0.0 0.00010012071585029976 0 0
2200 36 0 1.61365966848e-06 MF 1 0.7422796629235289 0.0 8.4212948803584e-05 0 0
2201 36 0 1.845463867392e-06 MF 1 0.6057533932793859 0.0 8.58851795214336e-05 0 0
2202 36 0 1.3381855469568e-06 MF 1 0.6886772314109257 0.0 0.00015195407180857343 0 0
2203 36 0 2.33527421878272e-06 MF 1 0.6363965095296449 0.0 0.00015258162872342938 0 0
2204 36 0 3.3341096875130877e-06 MF 1 0.8203272920067143 0.0 0.00011623265148937175 0 0
2205 32 0 1.9973599527900307e-06 MF 1 0.7595171673010642 0.0 0.0002020482863401199 0 0
2206 32 0 4.998943981116012e-06 MF 1 0.4859878920839214 0.0 0.00019841931453604795 0 0
2207 32 0 4.9995775924464046e-06 MF 1 0.6156219609133909 0.0 0.0001357677258144192 0 0
2208 32 0 3.1998310369785617e-06 MF 1 0.6266545715114397 0.0 0.00010890709032576768 0 0
2209 32 0 2.4799324147914246e-06 MF 1 0.8181782654759999 0.0 9.816283613030708e-05 0 0
2210 32 0 1.59197296591657e-06 MF 1 0.8473584638849708 0.0 0.00010346513445212284 0 0
2211 14 0 1.9884867017088895e-06 MF 1 0.8059238905362172 0.0 9.18097670703992e-05 0 0
2212 37 0 2.5544763038038385e-06 MF 1 0.8392485438344934 0.0 9.892138812042162e-05 0 0
2213 13 0 2.014968635935231e-06 MF 1 0.8663281312657762 0.0 0.00010819415564832652 0 0
2214 14 0 1.9953946806835558e-06 MF 1 0.7616461837489675 0.0 9.132390682815969e-05 0 0
2215 32 0 1.836789186366628e-06 MF 1 0.9638301853733724 0.0 9.538605378084914e-05 0 0
2216 14 0 1.9981578722734225e-06 MF 1 0.7560166348737672 0.0 9.112956273126388e-05 0 0
2217 13 0 2.0059874543740925e-06 MF 1 0.8190136338107384 0.0 9.787766225933061e-05 0 0
2218 13 0 1.402394981749637e-06 MF 1 0.7692873010489242 0.0 9.375106490373225e-05 0 0
2219 32 0 1.934715674546651e-06 MF 1 0.9639811433893875 0.0 9.035442151233966e-05 0 0
2220 32 0 1.3738862698186605e-06 MF 1 0.9520462230333137 0.0 8.834176860493587e-05 0 0
2221 32 0 1.7495545079274642e-06 MF 1 0.9405803074092124 0.0 9.173670744197434e-05 0 0
2222 14 0 1.999263148909369e-06 MF 1 0.7456800498244792 0.0 8.865182509250555e-05 0 0
2223 32 0 1.8998218031709857e-06 MF 1 0.9094292201194203 0.0 8.889468297678974e-05 0 0
2224 32 0 1.3599287212683942e-06 MF 1 0.8893608869683747 0.0 8.775787319071591e-05 0 0
2225 32 0 1.1439714885073578e-06 MF 1 0.9427175201914002 0.0 8.790314927628636e-05 0 0
2226 14 0 1.9997052595637477e-06 MF 1 0.7329057574901444 0.0 8.826073003700222e-05 0 0
2227 12 0 1.8655644524662681e-06 MF 1 0.8894804700344249 0.0 9.472717577568959e-05 0 0
2228 11 0 1.982796035815369e-06 MF 1 0.9393032113412426 0.0 8.31148905855153e-05 0 0
2229 12 0 1.946225780986507e-06 MF 1 0.9177705321821156 0.0 9.009087031027583e-05 0 0
2230 12 0 1.978490312394603e-06 MF 1 0.8892574399695015 0.0 8.823634812411034e-05 0 0
2231 13 0 1.7609579926998549e-06 MF 1 0.847170826851741 0.0 8.85004259614929e-05 0 0
2232 14 0 1.999882103825499e-06 MF 1 0.669932590867075 0.0 8.570429201480088e-05 0 0
2233 13 0 1.904383197079942e-06 MF 1 0.8264280211592493 0.0 8.640017038459715e-05 0 0
2234 13 0 1.3617532788319769e-06 MF 1 0.9255783499490361 0.0 8.436006815383887e-05 0 0
2235 14 0 1.9999528415301997e-06 MF 1 0.6119246704112917 0.0 8.468171680592035e-05 0 0
2236 37 0 2.2217905215215354e-06 MF 1 0.7724328584710292 0.0 8.996855524816865e-05 0 0
2237 12 0 1.991396124957841e-06 MF 1 0.8594274686756007 0.0 9.589453924964414e-05 0 0
2238 12 0 1.9965584499831363e-06 MF 1 0.9303133750868725 0.0 8.695781569985766e-05 0 0
2239 13 0 1.7447013115327907e-06 MF 1 0.9213834110395017 0.0 8.354402726153554e-05 0 0
2240 13 0 1.8978805246131163e-06 MF 1 0.8916530102983536 0.0 8.321761090461421e-05 0 0
2241 13 0 1.9591522098452465e-06 MF 1 0.8896156032110323 0.0 8.248704436184568e-05 0 0
2242 12 0 2.5986233799932547e-06 MF 1 0.9148685656956701 0.0 8.398312627994306e-05 0 0
2243 11 0 1.3931184143261476e-06 MF 1 0.920885912779446 0.0 8.304595623420612e-05 0 0
2244 33 0 1.8641945484869158e-06 MF 1 0.7705877015059267 0.0 8.367639126637553e-05 0 0
2245 10 0 1.7449356727169543e-06 MF 1 0.31209106731689057 0.0 7.994845401557068e-05 0 0
2246 17 0 1.4008250641308548e-06 MF 1 0.542253939199126 0.0 8.702969187309366e-05 0 0
2247 16 0 1.9595009835497895e-06 MF 1 0.6527318953099167 0.0 8.149197070372509e-05 0 0
2248 17 0 1.7603300256523419e-06 MF 1 0.5902201675073558 0.0 0.00012301187674923747 0 0
2249 10 0 1.8979742690867817e-06 MF 1 0.364901638967934 0.0 0.00019937938160622827 0 0
2250 10 0 1.9591897076347126e-06 MF 1 0.5693198625347736 0.0 0.0001403517526424913 0 0
2251 17 0 1.9041320102609367e-06 MF 1 0.6187867690720997 0.0 9.900475069969498e-05 0 0
2252 10 0 1.983675883053885e-06 MF 1 0.5968360568267177 0.0 0.00010414070105699653 0 0
2253 33 0 1.3456778193947663e-06 MF 1 0.7586245539422003 0.0 8.207055650655021e-05 0 0
2254 33 0 1.7382711277579064e-06 MF 1 0.7451860416011278 0.0 8.142822260262009e-05 0 0
2255 11 0 1.757247365730459e-06 MF 1 0.8950313681487061 0.0 8.181838249368245e-05 0 0
2256 33 0 1.2953084511031626e-06 MF 1 0.7253351067529485 0.0 8.177128904104803e-05 0 0
2257 10 0 1.993470353221554e-06 MF 1 0.6671487667820547 0.0 9.025628042279861e-05 0 0
2258 17 0 1.3616528041043747e-06 MF 1 0.7872736079555281 0.0 8.8201900279878e-05 0 0
2259 27 0 1.9447266803237957e-06 MF 1 0.9762248847979912 0.0 8.225550684179041e-05 0 0
2260 27 0 1.9778906721295183e-06 MF 1 0.9216299547525697 0.0 9.530220273671616e-05 0 0
2261 18 0 1.7526370325803311e-06 MF 1 0.03299028297997859 0.0 7.882565208675366e-05 0 0
2262 0 0 1.4184062026590989e-06 MF 1 0.8578020016842459 0.0 8.333601900684876e-05 0 0
2263 35 0 1.7203592543788747e-06 MF 1 0.9533481175655575 0.0 8.069463879338881e-05 0 0
2264 24 0 2.0485797502719202e-06 MF 1 0.8739964009614388 0.0 8.827583397959893e-05 0 0
2265 25 0 2.23562052947719e-06 MF 1 0.8840725973605236 0.0 8.760813712191368e-05 0 0
2266 25 0 2.0942482117908762e-06 MF 1 0.8372036456948377 0.0 8.364325484876548e-05 0 0
2267 26 0 2.5516803335198353e-06 MF 1 0.8513609457096328 0.0 9.220059128290105e-05 0 0
2268 3 0 1.383497653920496e-06 MF 1 0.8659538107163959 0.0 7.876207565404324e-05 0 0
2269 28 0 1.983619732030613e-06 MF 1 0.8156016067824771 0.0 0.00011095932227450651 0 0
2270 2 0 1.6569235717896721e-06 MF 1 0.9047755876450246 0.0 8.694676051775781e-05 0 0
2271 28 0 1.9934478928122452e-06 MF 1 0.8649536402085953 0.0 9.358372890980261e-05 0 0
2272 3 0 1.7533990615681985e-06 MF 1 0.868540765493162 0.0 8.13048302616173e-05 0 0
2273 26 0 1.620672133407934e-06 MF 1 0.8162677619946411 0.0 8.488023651316042e-05 0 0
2274 4 0 1.9974643458907493e-06 MF 1 0.8800297001501285 0.0 0.00012453406066936535 0 0
2275 29 0 3.872356984320827e-06 MF 1 0.8400956630191648 0.0 0.00010984996058853578 0 0
2276 30 0 2.7769573238132814e-06 MF 1 0.9050486362548015 0.0 0.00010192678695157902 0 0
2277 30 0 2.9107829295253124e-06 MF 1 0.8714166701960387 0.0 0.0001397707147806316 0 0
2278 6 0 1.974989813310179e-06 MF 1 0.9266012744689481 0.0 8.928928437618725e-05 0 0
2279 7 0 1.7513251147026241e-06 MF 1 0.5810597586120972 0.0 8.338323765781099e-05 0 0
2280 8 0 1.847683142383501e-06 MF 1 0.05424978813845732 0.0 8.237073833201339e-05 0 0
2281 9 0 1.1421407828876634e-06 MF 1 0.1410612839060024 0.0 8.495231466313386e-05 0 0
2282 34 1 1.5499529446446526e-06 MF 1 0.9998419033257061 0.0 8.813598619964726e-05 0 0
2283 32 0 1.0575885954029432e-06 MF 1 0.9428896363683519 0.0 8.376125971051455e-05 0 0
2284 13 0 1.9836608839380986e-06 MF 1 0.9576871991126454 0.0 8.039481774473826e-05 0 0
2285 14 0 1.99998113661208e-06 MF 1 0.5466099895083756 0.0 8.067268672236814e-05 0 0
2286 15 0 2.0911945054524027e-06 MF 1 0.8717934917939942 0.0 7.863617345507508e-05 0 0
2287 14 0 1.399992454644832e-06 MF 1 0.4473531040605642 0.0 7.846907468894726e-05 0 0
2288 37 0 1.488716208608614e-06 MF 1 0.7180352717422357 0.0 8.158742209926748e-05 0 0
2289 10 0 1.9973881412886216e-06 MF 1 0.8426742625276605 0.0 9.010251216911945e-05 0 0
2290 17 0 1.14466112164175e-06 MF 1 0.698485251927386 0.0 8.14807601119512e-05 0 0
2291 16 0 1.9838003934199157e-06 MF 1 0.6165700944951481 0.0 7.999678828149003e-05 0 0
2292 17 0 1.6578644486567e-06 MF 1 0.6646576555994973 0.0 7.939230404478048e-05 0 0
2293 27 0 1.9911562688518075e-06 MF 1 0.8626777008002945 0.0 8.432088109468646e-05 0 0
2294 17 0 1.86314577946268e-06 MF 1 0.7023602571361819 0.0 8.275692161791219e-05 0 0
2295 27 0 1.3964625075407231e-06 MF 1 0.7886454776525555 0.0 0.00011412835243787458 0 0
2296 16 0 1.3935201573679664e-06 MF 1 0.6208471180914464 0.0 8.779871531259601e-05 0 0
2297 10 0 1.3989552565154487e-06 MF 1 0.8815324690572508 0.0 0.00010744100486764779 0 0
2298 33 0 1.118123380441265e-06 MF 1 0.9599834156012287 0.0 0.00011070851561641919 0 0
2299 34 1 1.8199811778578612e-06 MF 1 0.9999745645984716 0.0 9.58543944798589e-05 0 0
2300 0 0 1.1673624810636395e-06 MF 1 0.9217899818542704 0.0 8.01344076027395e-05 0 0
2301 0 0 1.6669449924254558e-06 MF 1 0.9438027562585259 0.0 7.88537630410958e-05 0 0
2302 0 0 1.2667779969701823e-06 MF 1 0.9324878510184673 0.0 7.774150521643832e-05 0 0
2303 35 0 1.8881437017515499e-06 MF 1 0.9512162053216437 0.0 7.907785551735553e-05 0 0
2304 35 0 1.95525748070062e-06 MF 1 0.9764587725816454 0.0 7.78311422069422e-05 0 0
2305 24 0 2.019431900108768e-06 MF 1 0.926300647271979 0.0 8.151033359183956e-05 0 0
2306 2 0 1.8627694287158689e-06 MF 1 0.9015519586961807 0.0 8.097870420710312e-05 0 0
2307 28 0 1.397379157124898e-06 MF 1 0.9426613800696755 0.0 8.363349156392104e-05 0 0
2308 23 0 1.8366129991477083e-06 MF 1 0.9419490188099141 0.0 0.00010097629153299974 0 0
2309 22 0 1.864449332552088e-06 MF 1 0.8734312085152354 0.0 8.730049092669436e-05 0 0
2310 23 0 1.9346451996590834e-06 MF 1 0.9204230281809819 0.0 8.71905166131999e-05 0 0
2311 4 0 1.9989857383562997e-06 MF 1 0.8657021983836303 0.0 9.721362426774613e-05 0 0
2312 3 0 1.3013596246272794e-06 MF 1 0.8847299044197637 0.0 7.992193210464691e-05 0 0
2313 2 0 1.9451077714863474e-06 MF 1 0.8843122689316044 0.0 7.919148168284126e-05 0 0
2314 28 0 1.158951662849959e-06 MF 1 0.9265310692153143 0.0 8.025339662556843e-05 0 0
2315 3 0 1.7205438498509117e-06 MF 1 0.8768223321399099 0.0 8.416877284185876e-05 0 0
2316 26 0 1.2482688533631736e-06 MF 1 0.801068483982164 0.0 8.075209460526418e-05 0 0
2317 3 0 1.2882175399403648e-06 MF 1 0.865719033952909 0.0 8.046750913674351e-05 0 0
2318 4 0 1.99959429534252e-06 MF 1 0.8489822646147803 0.0 8.568544970709845e-05 0 0
2319 5 0 1.705291481328379e-06 MF 1 0.9531504170085294 0.0 9.172185437124332e-05 0 0
2320 22 0 1.945779733020835e-06 MF 1 0.8978706001516651 0.0 8.052019637067774e-05 0 0
2321 23 0 1.9738580798636335e-06 MF 1 0.9054717084661443 0.0 7.927620664527997e-05 0 0
2322 28 0 1.6635806651399835e-06 MF 1 0.8932740565773035 0.0 7.710135865022737e-05 0 0
2323 2 0 1.978043108594539e-06 MF 1 0.8811273202455404 0.0 7.727659267313652e-05 0 0
2324 24 0 7.407772760043507e-06 MF 1 0.9409300957193193 0.0 7.820413343673582e-05 0 0
2325 2 0 1.9912172434378157e-06 MF 1 0.9357341159800375 0.0 7.59106370692546e-05 0 0
2326 1 0 1.0564328633269823e-06 MF 1 0.9551955674112248 0.0 7.5876422844976e-05 0 0
2327 2 0 1.9964868973751264e-06 MF 1 0.9245932933076969 0.0 7.416425482770184e-05 0 0
2328 26 0 1.6993075413452694e-06 MF 1 0.9693197568512315 0.0 7.610083784210568e-05 0 0
2329 3 0 1.7152870159761459e-06 MF 1 0.8278969361809637 0.0 7.53870036546974e-05 0 0
2330 28 0 1.2654322660559935e-06 MF 1 0.8596600652191245 0.0 7.464054346009095e-05 0 0
2331 3 0 1.2861148063904585e-06 MF 1 0.9190578843487794 0.0 7.395480146187896e-05 0 0
2332 4 0 1.399837718137008e-06 MF 1 0.822755753660961 0.0 7.747417988283937e-05 0 0
2333 5 0 1.2821165925313516e-06 MF 1 0.9444308836635962 0.0 7.988874174849733e-05 0 0
2334 30 0 2.364313171810125e-06 MF 1 0.82743105935353 0.0 0.00010090828591225264 0 0
2335 29 0 2.7489427937283308e-06 MF 1 0.7958733482596632 0.0 8.893998423541432e-05 0 0
2336 26 0 1.8797230165381078e-06 MF 1 0.9865695649096189 0.0 7.664033513684227e-05 0 0
2337 3 0 1.7144459225561834e-06 MF 1 0.9142245570004687 0.0 7.398192058475159e-05 0 0
2338 23 0 1.3895432319454533e-06 MF 1 0.8817760557608155 0.0 7.431048265811199e-05 0 0
2339 28 0 1.1061729064223974e-06 MF 1 0.9375976717594513 0.0 7.365621738403638e-05 0 0
2340 28 0 1.042469162568959e-06 MF 1 0.9613458679257386 0.0 0.00010806248695361455 0 0
2341 28 0 1.6169876650275836e-06 MF 1 0.9860358310919007 0.0 8.822499478144582e-05 0 0
2342 2 0 1.9985947589500504e-06 MF 1 0.925249295514362 0.0 7.466570193108074e-05 0 0
2343 24 0 4.163109104017403e-06 MF 1 0.9367322489093115 0.0 7.448165337469432e-05 0 0
2344 24 0 2.265243641606961e-06 MF 1 0.9209960109007312 0.0 7.359266134987773e-05 0 0
2345 24 0 2.1060974566427846e-06 MF 1 0.9191784568352301 0.0 7.263706453995109e-05 0 0
2346 35 0 1.382102992280248e-06 MF 1 0.9553009427916548 0.0 7.493245688277688e-05 0 0
2347 24 0 1.4424389826571139e-06 MF 1 0.891164962930641 0.0 7.285482581598044e-05 0 0
2348 35 0 1.1528411969120992e-06 MF 1 0.9276570069881407 0.0 7.197298275311075e-05 0 0
2349 0 0 1.1067111987880728e-06 MF 1 0.908284342732847 0.0 8.269660208657533e-05 0 0
2350 35 0 1.6611364787648397e-06 MF 1 0.9356878307369599 0.0 9.83891931012443e-05 0 0
2351 24 0 1.7769755930628456e-06 MF 1 0.9379718013857515 0.0 0.00010714193032639216 0 0
2352 25 0 2.0376992847163505e-06 MF 1 0.8252062577655191 0.0 0.00011205730193950618 0 0
2353 25 0 2.6150797138865404e-06 MF 1 0.8531375474264505 0.0 8.982292077580247e-05 0 0
2354 26 0 1.951889206615243e-06 MF 1 0.9652792903099394 0.0 7.565613405473691e-05 0 0
2355 25 0 2.246031885554616e-06 MF 1 0.9214089512855143 0.0 7.972916831032098e-05 0 0
2356 26 0 1.9807556826460974e-06 MF 1 0.9220799144284121 0.0 7.406245362189476e-05 0 0
2357 25 0 2.0984127542218464e-06 MF 1 0.9552151403680823 0.0 7.509166732412839e-05 0 0
2358 25 0 1.4393651016887387e-06 MF 1 0.9733296264964796 0.0 7.383666692965136e-05 0 0
2359 25 0 1.7757460406754956e-06 MF 1 0.9579242256645045 0.0 7.273466677186054e-05 0 0
2360 24 0 2.510790237225138e-06 MF 1 0.9219555750010139 0.0 8.665677213055687e-05 0 0
2361 1 0 1.6225731453307929e-06 MF 1 0.9626281618001794 0.0 7.47505691379904e-05 0 0
2362 24 0 1.6043160948900552e-06 MF 1 0.9249657141246423 0.0 7.906270885222274e-05 0 0
2363 1 0 1.2490292581323172e-06 MF 1 0.9541024062388903 0.0 7.970022765519617e-05 0 0
2364 2 0 1.99943790358002e-06 MF 1 0.9341519326403683 0.0 7.306628077243229e-05 0 0
2365 28 0 1.2467950660110334e-06 MF 1 0.969984900102304 0.0 7.848999791257834e-05 0 0
2366 23 0 1.1558172927781813e-06 MF 1 0.95638943938989 0.0 7.412419306324479e-05 0 0
2367 23 0 1.0623269171112725e-06 MF 1 0.9534936805581434 0.0 7.284967722529791e-05 0 0
2368 23 0 1.024930766844509e-06 MF 1 0.9258955373591515 0.0 7.353987089011916e-05 0 0
2369 4 0 1.7599350872548032e-06 MF 1 0.9337524068149952 0.0 7.478967195313576e-05 0 0
2370 29 0 2.2995771174913323e-06 MF 1 0.7422731881729739 0.0 8.057599369416572e-05 0 0
2371 29 0 1.519830846996533e-06 MF 1 0.7167686841672656 0.0 7.603039747766629e-05 0 0
2372 30 0 2.14572526872405e-06 MF 1 0.7909864323824678 0.0 8.416331436490105e-05 0 0
2373 31 0 8.494394652686031e-06 MF 1 0.9266637497052673 0.0 0.00011809687964221472 0 0
2374 31 0 4.597757861074413e-06 MF 1 0.8903892044210907 0.0 0.0001360387518568859 0 0
2375 31 0 3.639103144429765e-06 MF 1 0.8491054662307794 0.0 0.00013661550074275434 0 0
2376 31 0 3.255641257771906e-06 MF 1 0.8086680890972171 0.0 0.00012664620029710175 0 0
2377 31 0 2.5022565031087625e-06 MF 1 0.7898196743057283 0.0 0.0001058584801188407 0 0
2378 31 0 2.200902601243505e-06 MF 1 0.7273795821755674 0.0 8.674339204753627e-05 0 0
2379 30 0 1.45829010748962e-06 MF 1 0.8884956247334787 0.0 7.866532574596042e-05 0 0
2380 5 0 1.1128466370125406e-06 MF 1 0.9451756722540724 0.0 7.635549669939893e-05 0 0
2381 6 0 1.9899959253240718e-06 MF 1 0.7981730177343191 0.0 7.89157137504749e-05 0 0
2382 6 0 1.3959983701296287e-06 MF 1 0.48463366628233295 0.0 7.596628550018996e-05 0 0
2383 5 0 1.0451386548050163e-06 MF 1 0.9416153302605612 0.0 7.434219867975958e-05 0 0
2384 21 0 2.0055241390767714e-06 MF 1 0.7881080780600614 0.0 7.748572034150511e-05 0 0
2385 20 0 1.939700108188064e-06 MF 1 0.9405055711537758 0.0 7.781757551907927e-05 0 0
2386 21 0 2.0022096556307084e-06 MF 1 0.7195567195427376 0.0 9.279428813660204e-05 0 0
2387 20 0 1.3758800432752255e-06 MF 1 0.9025277190541074 0.0 7.492703020763171e-05 0 0
2388 19 0 2.7169283358971207e-06 MF 1 0.6410007183274476 0.0 8.526410125334475e-05 0 0
2389 20 0 1.7503520173100902e-06 MF 1 0.9011988877902154 0.0 7.257081208305268e-05 0 0
2390 21 0 1.4008838622522834e-06 MF 1 0.7545566946199073 0.0 9.051771525464081e-05 0 0
2391 21 0 1.7603535449009133e-06 MF 1 0.7895920155185019 0.0 0.00010160708610185634 0 0
2392 20 0 1.9001408069240361e-06 MF 1 0.838702147156734 0.0 7.402832483322108e-05 0 0
2393 21 0 1.9041414179603654e-06 MF 1 0.7769489332339562 0.0 8.744283444074254e-05 0 0
2394 20 0 1.3600563227696144e-06 MF 1 0.7897051707359929 0.0 7.461132993328843e-05 0 0
2395 21 0 1.961656567184146e-06 MF 1 0.804190679697569 0.0 8.177713377629702e-05 0 0
2396 22 0 1.978311893208334e-06 MF 1 0.8937489410786629 0.0 7.60080785482711e-05 0 0
2397 22 0 1.3913247572833336e-06 MF 1 0.8577066158255277 0.0 7.360323141930843e-05 0 0
