0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
618 37 0 1.3816654848e-06 MF 1 0.9056452701206833 0.0 7.03893037056e-05 0 0
619 15 0 2.0455256978227202e-06 MF 1 0.9198219865760565 0.0 0.00011955576915384729 0 0
620 16 0 1.6999265740501855e-06 MF 1 0.9356525538653869 0.0 6.858921527263875e-05 0 0
621 16 0 1.2799706296200742e-06 MF 1 0.9213028042182846 0.0 6.70356861090555e-05 0 0
622 15 0 2.018210279129088e-06 MF 1 0.8788030191946975 0.0 8.862230766153891e-05 0 0
623 15 0 1.4072841116516353e-06 MF 1 0.8416377145770294 0.0 7.564892306461557e-05 0 0
624 14 0 1.9204667719679998e-06 MF 1 0.8360132396649593 0.0 7.83620759568384e-05 0 0
625 14 0 1.9681867087872e-06 MF 1 0.8113969183583406 0.0 7.154483038273536e-05 0 0
626 14 0 1.98727468351488e-06 MF 1 0.7410846672265793 0.0 7.541793215309415e-05 0 0
627 12 0 1.707234769718477e-06 MF 1 0.8032281904050609 0.0 7.909596219742617e-05 0 0
628 14 0 1.394909873405952e-06 MF 1 0.9054070359366942 0.0 0.00010456717286123767 0 0
629 32 0 1.1626153277196336e-06 MF 1 0.9502061525283317 0.0 0.00010569021766026617 0 0
630 32 0 1.6650461310878533e-06 MF 1 0.924485054065154 0.0 8.487608706410647e-05 0 0
631 32 0 1.8660184524351412e-06 MF 1 0.8973223581919489 0.0 8.435043482564259e-05 0 0
632 32 0 1.3464073809740566e-06 MF 1 0.8652571138916757 0.0 7.514017393025704e-05 0 0
633 32 0 1.7385629523896225e-06 MF 1 0.8422807731231061 0.0 7.145606957210281e-05 0 0
634 14 0 1.757963949362381e-06 MF 1 0.9027094112932909 0.0 8.262686914449507e-05 0 0
635 15 0 1.762913644660654e-06 MF 1 0.7934807262195713 0.0 7.105956922584623e-05 0 0
636 15 0 1.9051654578642615e-06 MF 1 0.7518936632687055 0.0 6.98238276903385e-05 0 0
637 14 0 1.9031855797449525e-06 MF 1 0.9062003011302512 0.0 7.385074765779802e-05 0 0
638 14 0 1.961274231897981e-06 MF 1 0.9571800630472405 0.0 7.154029906311921e-05 0 0
639 12 0 2.4828939078873907e-06 MF 1 0.7203705780351467 0.0 0.00010663838487897045 0 0
640 13 0 1.0409008972234753e-06 MF 1 0.8868049485633994 0.0 0.0001478830567463269 0 0
641 14 0 1.9845096927591925e-06 MF 1 0.940935615807708 0.0 7.001611962524768e-05 0 0
642 36 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 0 0
643 14 0 1.393803877103677e-06 MF 1 0.9137469726635303 0.0 0.00010720644785009908 0 0
644 15 0 1.3620661831457046e-06 MF 1 0.8260199875922821 0.0 7.23295310761354e-05 0 0
645 15 0 1.1448264732582818e-06 MF 1 0.8192766618446253 0.0 7.333181243045415e-05 0 0
646 16 0 1.1119882518480296e-06 MF 1 0.8777964656729179 0.0 6.94142744436222e-05 0 0
647 10 0 1.01657842434048e-06 MF 1 0.7997588807412545 0.0 7.27553486166098e-05 0 0
648 11 0 1.151410373776116e-06 MF 1 0.8399835263616162 0.0 7.127419172595728e-05 0 0
649 10 0 1.6066313697361919e-06 MF 1 0.7544554772448722 0.0 7.890213944664393e-05 0 0
650 11 0 1.6605641495104463e-06 MF 1 0.8332199013968355 0.0 7.110967669038291e-05 0 0
651 37 0 1.1526661939199998e-06 MF 1 0.8538404025770152 0.0 7.135572148224e-05 0 0
652 14 0 2.357521550841471e-06 MF 1 0.884020123416308 0.0 8.548257914003964e-05 0 0
653 12 0 2.7931575631549563e-06 MF 1 0.8783232543163506 0.0 8.645535395158818e-05 0 0
654 14 0 2.1430086203365884e-06 MF 1 0.8612221825541733 0.0 7.739303165601586e-05 0 0
655 15 0 1.0579305893033127e-06 MF 1 0.764406290314711 0.0 7.253272497218167e-05 0 0
656 15 0 1.623172235721325e-06 MF 1 0.9058649627256036 0.0 8.181308998887266e-05 0 0
657 14 0 2.0572034481346352e-06 MF 1 0.8413764948406297 0.0 7.715721266240634e-05 0 0
658 15 0 2.44926889428853e-06 MF 1 0.8978874346893363 0.0 9.092523599554906e-05 0 0
659 14 0 2.022881379253854e-06 MF 1 0.7824357268589844 0.0 8.066288506496254e-05 0 0
660 15 0 2.7797075577154117e-06 MF 1 0.8750445447701279 0.0 0.00017977009439821962 0 0
661 15 0 2.9118830230861644e-06 MF 1 0.8252873120778589 0.0 0.00012530803775928786 0 0
662 15 0 4.164753209234466e-06 MF 1 0.9284237256433961 0.0 9.572321510371515e-05 0 0
663 12 0 1.7172630252619825e-06 MF 1 0.9876842648262739 0.0 8.018214158063528e-05 0 0
664 13 0 2.21636035888939e-06 MF 1 0.8199059460548174 0.0 0.00010415322269853076 0 0
665 14 0 2.0091525517015416e-06 MF 1 0.9264458611169979 0.0 7.726515402598501e-05 0 0
666 37 0 1.061066477568e-06 MF 1 0.8238788800913106 0.0 7.3542288592896e-05 0 0
667 10 0 1.2426525478944769e-06 MF 1 0.7463541677359312 0.0 7.656085577865756e-05 0 0
668 33 0 1.48985063129088e-06 MF 1 0.8774974643662644 0.0 7.683808237830144e-05 0 0
669 33 0 1.795940252516352e-06 MF 1 0.8426952386587478 0.0 8.053523295132057e-05 0 0
670 11 0 1.8642256598041785e-06 MF 1 0.8027808760416278 0.0 7.284387067615316e-05 0 0
671 10 0 1.0970610191577906e-06 MF 1 0.8461576885778511 0.0 8.342434231146302e-05 0 0
672 33 0 1.3183761010065408e-06 MF 1 0.8328922359057377 0.0 7.481409318052823e-05 0 0
673 33 0 1.7273504404026163e-06 MF 1 0.907996317920106 0.0 7.25256372722113e-05 0 0
674 11 0 1.9456902639216716e-06 MF 1 0.924694201811508 0.0 8.433754827046126e-05 0 0
675 10 0 1.0388244076631163e-06 MF 1 0.8463172226685328 0.0 0.0001017697369245852 0 0
676 16 0 1.0447953007392118e-06 MF 1 0.8464405900363898 0.0 9.436570977744887e-05 0 0
677 15 0 2.8659012836937865e-06 MF 1 0.9664871831187928 0.0 8.568928604148606e-05 0 0
678 15 0 2.3463605134775147e-06 MF 1 0.9491839180032934 0.0 0.00010207571441659442 0 0
679 16 0 1.6179181202956847e-06 MF 1 0.8145899364791117 0.0 8.934628391097955e-05 0 0
680 37 0 1.6244265910272e-06 MF 1 0.9460557437970315 0.0 7.38169154371584e-05 0 0
681 11 0 1.9782761055686685e-06 MF 1 0.9283227504277255 0.0 8.11350193081845e-05 0 0
682 12 0 1.886905210104793e-06 MF 1 0.9738769592813857 0.0 7.707285663225411e-05 0 0
683 11 0 1.9913104422274676e-06 MF 1 0.9170627419604204 0.0 9.78540077232738e-05 0 0
684 10 0 1.6155297630652464e-06 MF 1 0.7834679878582292 0.0 8.570789476983408e-05 0 0
685 37 0 1.8497706364108799e-06 MF 1 0.9252189131580076 0.0 8.472676617486336e-05 0 0
686 12 0 1.954762084041917e-06 MF 1 0.9441793284584333 0.0 7.462914265290165e-05 0 0
687 13 0 1.4865441435557561e-06 MF 1 0.8826511678824634 0.0 8.60612890794123e-05 0 0
688 12 0 1.381904833616767e-06 MF 1 0.9088907521855748 0.0 7.425165706116065e-05 0 0
689 12 0 1.7527619334467068e-06 MF 1 0.8716385455903572 0.0 8.130066282446426e-05 0 0
690 14 0 2.003661020680617e-06 MF 1 0.9218070470908001 0.0 7.4706061610394e-05 0 0
691 32 0 1.8954251809558491e-06 MF 1 0.7805433118406638 0.0 7.178242782884112e-05 0 0
692 13 0 1.7946176574223024e-06 MF 1 0.8363595788685335 0.0 7.642451563176492e-05 0 0
693 14 0 1.4014644082722467e-06 MF 1 0.9566312643576422 0.0 7.42824246441576e-05 0 0
694 12 0 1.3011047733786828e-06 MF 1 0.8381278382838077 0.0 7.692026512978571e-05 0 0
695 11 0 2.5965241768909873e-06 MF 1 0.9073686356100149 0.0 8.174160308930953e-05 0 0
696 11 0 1.638609670756395e-06 MF 1 0.9187387037895989 0.0 7.589664123572381e-05 0 0
697 12 0 1.1204419093514731e-06 MF 1 0.8182368481015431 0.0 7.396810605191429e-05 0 0
698 14 0 1.1605857633088986e-06 MF 1 0.9460962671186438 0.0 7.291296985766305e-05 0 0
699 15 0 2.1385442053910058e-06 MF 1 0.9171445275954687 0.0 8.403028576663778e-05 0 0
700 16 0 1.8471672481182738e-06 MF 1 0.7708251371111497 0.0 7.893851356439183e-05 0 0
701 17 0 1.06185172992e-06 MF 1 0.7507686958726572 0.0 7.2293691076608e-05 0 0
702 27 0 1.05973819392e-06 MF 1 0.558342497246976 0.0 8.3922744508416e-05 0 0
703 18 1 2.01792e-06 MF 1 1.0 0.0 8.188089599999999e-05 0 0
704 32 0 1.3581700723823397e-06 MF 1 0.7216908226376032 0.0 6.951297113153644e-05 0 0
705 32 0 1.7432680289529357e-06 MF 1 0.7977277742378969 0.0 6.860518845261458e-05 0 0
706 32 0 1.8973072115811743e-06 MF 1 0.7808887180056377 0.0 6.884207538104584e-05 0 0
707 14 0 1.0642343053235595e-06 MF 1 0.9629918920747779 0.0 8.076518794306522e-05 0 0
708 13 0 1.317847062968921e-06 MF 1 0.7862255895779082 0.0 7.136980625270596e-05 0 0
709 12 0 1.6481767637405891e-06 MF 1 0.8986599001213634 0.0 7.038724242076571e-05 0 0
710 14 0 1.6256937221294237e-06 MF 1 0.9507949883695243 0.0 7.370607517722609e-05 0 0
711 14 0 1.8502774888517695e-06 MF 1 0.9225332486095231 0.0 7.088243007089043e-05 0 0
712 14 0 1.3401109955407078e-06 MF 1 0.8937856856574556 0.0 7.815297202835617e-05 0 0
713 15 0 1.4554176821564024e-06 MF 1 0.9435719874378181 0.0 7.561211430665512e-05 0 0
714 37 0 1.939908254564352e-06 MF 1 0.8560675050092721 0.0 7.529070646994533e-05 0 0
715 14 0 1.1360443982162832e-06 MF 1 0.8629614495517696 0.0 7.206118881134246e-05 0 0
716 32 0 1.3589228846324698e-06 MF 1 0.7446627857405793 0.0 6.833683015241833e-05 0 0
717 14 0 1.6544177592865133e-06 MF 1 0.8113342797874606 0.0 0.00011582447552453698 0 0
718 13 0 1.7271388251875683e-06 MF 1 0.8913042544382518 0.0 0.00011614792250108238 0 0
719 13 0 2.490855530075027e-06 MF 1 0.8421141969805285 0.0 8.965916900043295e-05 0 0
720 32 0 1.1435691538529878e-06 MF 1 0.6940929397513899 0.0 6.873473206096733e-05 0 0
721 13 0 2.196342212030011e-06 MF 1 0.79751773305413 0.0 7.726366760017318e-05 0 0
722 14 0 1.8617671037146052e-06 MF 1 0.7615879467242469 0.0 8.772979020981479e-05 0 0
723 12 0 1.2592707054962356e-06 MF 1 0.9601292494358985 0.0 7.015489696830628e-05 0 0
724 11 0 1.855443868302558e-06 MF 1 0.8688557344819513 0.0 7.415865649428953e-05 0 0
725 16 0 1.3388668992473096e-06 MF 1 0.8248876857698703 0.0 7.357540542575673e-05 0 0
726 37 0 1.975963301825741e-06 MF 1 0.8253291961907337 0.0 7.091628258797813e-05 0 0
727 11 0 1.942177547321023e-06 MF 1 0.8096715101091837 0.0 7.106346259771581e-05 0 0
728 12 0 1.7037082821984942e-06 MF 1 0.9160026660398426 0.0 6.826195878732251e-05 0 0
729 11 0 1.3768710189284093e-06 MF 1 0.7474973636430274 0.0 8.002538503908633e-05 0 0
730 12 0 1.8814833128793978e-06 MF 1 0.9076927848475412 0.0 6.750478351492901e-05 0 0
731 13 0 1.4785368848120044e-06 MF 1 0.9398450723269058 0.0 7.050546704006927e-05 0 0
732 13 0 1.1914147539248018e-06 MF 1 0.9562043067276883 0.0 6.840218681602771e-05 0 0
733 13 0 1.0765659015699207e-06 MF 1 0.9301800096241996 0.0 0.00010056087472641107 0 0
734 13 0 2.2306263606279684e-06 MF 1 0.8749368014244853 0.0 0.00010022434989056443 0 0
735 32 0 1.657427661541195e-06 MF 1 0.843921139478837 0.0 7.249389282438693e-05 0 0
736 36 0 1.8e-06 MF 1 1.0 0.0 9.072e-05 0 0
737 14 0 1.3447068414858422e-06 MF 1 0.8503729393183727 0.0 8.369191608392592e-05 0 0
738 32 0 1.862971064616478e-06 MF 1 0.9165163099136797 0.0 7.099755712975476e-05 0 0
739 32 0 1.3451884258465913e-06 MF 1 0.7177363818249876 0.0 7.03990228519019e-05 0 0
740 13 0 2.0922505442511872e-06 MF 1 0.8115347640033761 0.0 8.208973995622577e-05 0 0
741 14 0 1.137882736594337e-06 MF 1 0.8774918566553916 0.0 7.487676643357037e-05 0 0
742 15 0 1.182167072862561e-06 MF 1 0.9388217635126818 0.0 7.944484572266205e-05 0 0
743 14 0 1.0551530946377349e-06 MF 1 0.8972893433777173 0.0 7.135070657342814e-05 0 0
744 13 0 2.036900217700475e-06 MF 1 0.8513817218527757 0.0 7.42358959824903e-05 0 0
745 12 0 1.352593325151759e-06 MF 1 0.8734616047028035 0.0 6.780191340597161e-05 0 0
746 13 0 2.01476008708019e-06 MF 1 0.8783629482511898 0.0 6.989435839299613e-05 0 0
747 13 0 1.405904034832076e-06 MF 1 0.9338977994800577 0.0 6.755774335719846e-05 0 0
748 12 0 1.1410373300607037e-06 MF 1 0.9214822296063753 0.0 6.672076536238864e-05 0 0
749 11 0 1.7507484075713637e-06 MF 1 0.6912601278744365 0.0 7.221015401563454e-05 0 0
750 15 0 1.0728668291450245e-06 MF 1 0.9308736854109224 0.0 7.137793828906482e-05 0 0
751 15 0 1.0291467316580097e-06 MF 1 0.9344190304038169 0.0 0.00010475117531562592 0 0
752 15 0 2.211658692663204e-06 MF 1 0.9250257742519681 0.0 9.950047012625037e-05 0 0
753 15 0 2.0846634770652818e-06 MF 1 0.9403098486518219 0.0 8.120018805050015e-05 0 0
754 11 0 1.9002993630285456e-06 MF 1 0.6812774170950676 0.0 6.908406160625382e-05 0 0
755 33 0 1.8909401761610464e-06 MF 1 0.8601045081209202 0.0 6.981025490888451e-05 0 0
756 9 0 1.26553171673088e-06 MF 1 0.8841909043434734 0.0 6.97921913782272e-05 0 0
757 9 0 1.706212686692352e-06 MF 1 0.8312284477795346 0.0 6.811687655129088e-05 0 0
758 8 0 1.2281292005318924e-06 MF 1 0.6252154729598938 0.0 6.984123332853915e-05 0 0
759 8 0 1.691251680212757e-06 MF 1 0.8138336806726999 0.0 6.873649333141566e-05 0 0
760 8 0 1.2765006720851028e-06 MF 1 0.8194789155693455 0.0 6.829459733256627e-05 0 0
761 8 0 1.110600268834041e-06 MF 1 0.8580011872157978 0.0 6.69178389330265e-05 0 0
762 9 0 1.8824850746769407e-06 MF 1 0.7758920446104831 0.0 6.804675062051635e-05 0 0
763 8 0 1.0442401075336164e-06 MF 1 0.8115785877731015 0.0 9.21671355732106e-05 0 0
764 34 0 1.6231289782272e-06 MF 1 0.8061636242723306 0.0 6.861468939927553e-05 0 0
765 9 0 1.3529940298707764e-06 MF 1 0.7094395856218593 0.0 0.00010941870024820654 0 0
766 9 0 1.1411976119483107e-06 MF 1 0.6781185971029284 0.0 8.876748009928261e-05 0 0
767 33 0 1.9563760704644187e-06 MF 1 0.8158505368400996 0.0 8.252410196355381e-05 0 0
768 9 0 1.0564790447793243e-06 MF 1 0.8048962313702384 0.0 7.570699203971306e-05 0 0
769 9 0 1.0225916179117297e-06 MF 1 0.9112593048129867 0.0 8.308279681588522e-05 0 0
770 33 0 1.3825504281857675e-06 MF 1 0.7894936239046889 0.0 7.980964078542152e-05 0 0
771 11 0 1.960119745211418e-06 MF 1 0.8821889925458652 0.0 7.143362464250153e-05 0 0
772 33 0 1.753020171274307e-06 MF 1 0.7283942866761818 0.0 7.27238563141686e-05 0 0
773 10 0 1.2462119052260986e-06 MF 1 0.9547413292035135 0.0 7.448315790793363e-05 0 0
774 17 0 1.024740691968e-06 MF 1 0.8063885692384068 0.0 6.91174764306432e-05 0 0
775 17 0 1.6098962767871999e-06 MF 1 0.7767046929196773 0.0 8.944699057225727e-05 0 0
776 18 1 1.407168e-06 MF 1 1.0 0.0 7.415235839999999e-05 0 0
777 0 0 1.8719638000386878e-06 MF 1 0.8860745912979566 0.0 7.280738456311427e-05 0 0
778 1 0 2.033443850000479e-06 MF 1 0.9417703954795521 0.0 7.292950616758284e-05 0 0
779 0 0 1.948785520015475e-06 MF 1 0.8891818287859797 0.0 7.05229538252457e-05 0 0
780 1 0 2.0133775400001918e-06 MF 1 0.9214088697426996 0.0 6.997180246703314e-05 0 0
781 35 0 1.7600042539108448e-06 MF 1 0.7924099599352781 0.0 7.153814694737962e-05 0 0
782 24 0 2.0353693578761126e-06 MF 1 0.9436743387670994 0.0 7.153890417441398e-05 0 0
783 24 0 1.4141477431504451e-06 MF 1 0.9166729095782588 0.0 6.881556166976559e-05 0 0
784 2 0 2.3619763084646154e-06 MF 1 0.8284800625309097 0.0 0.00010066632597109417 0 0
785 2 0 1.5447905233858462e-06 MF 1 0.9334873732890228 0.0 0.00010926653038843766 0 0
786 3 0 2.029866488290188e-06 MF 1 0.8572077555597822 0.0 0.00011485403753321472 0 0
787 28 0 2.8390172183691266e-06 MF 1 0.8822388143313326 0.0 9.340065121791639e-05 0 0
788 2 0 1.8179162093543385e-06 MF 1 0.9010190462732565 0.0 0.00010670661215537506 0 0
789 3 0 1.4119465953160751e-06 MF 1 0.8200960468564024 0.0 8.674161501328589e-05 0 0
790 2 0 1.3271664837417354e-06 MF 1 0.8560431871957374 0.0 8.288264486215003e-05 0 0
791 2 0 1.130866593496694e-06 MF 1 0.8157248868158508 0.0 7.395305794486001e-05 0 0
792 2 0 1.6523466373986776e-06 MF 1 0.7839186383570261 0.0 7.038122317794401e-05 0 0
793 28 0 1.7356068873476507e-06 MF 1 0.8697918679185093 0.0 8.236026048716655e-05 0 0
794 23 0 2.6769742260207822e-06 MF 1 0.9181189632332428 0.0 0.00011950331115093902 0 0
795 28 0 1.2942427549390602e-06 MF 1 0.8031555101149905 0.0 7.434410419486662e-05 0 0
796 3 0 1.76477863812643e-06 MF 1 0.7834594872538028 0.0 7.609664600531436e-05 0 0
797 4 0 1.4008913586671007e-06 MF 1 0.77611783671525 0.0 8.245403442574415e-05 0 0
798 29 0 9.80207948562432e-06 MF 1 0.727126024054552 0.0 7.343120010185933e-05 0 0
799 29 0 4.520831794249729e-06 MF 1 0.7034819777673674 0.0 7.017248004074372e-05 0 0
800 29 0 3.0083327176998915e-06 MF 1 0.6153050326510722 0.0 6.886899201629748e-05 0 0
801 4 0 1.7603565434668402e-06 MF 1 0.9350794108864 0.0 8.398161377029767e-05 0 0
802 29 0 1.8033330870799568e-06 MF 1 0.911267665488524 0.0 8.2147596806519e-05 0 0
803 4 0 1.304142617386736e-06 MF 1 0.955022838904359 0.0 7.499264550811906e-05 0 0
804 22 0 1.067162804752519e-06 MF 1 0.9003957113667784 0.0 7.456284054638192e-05 0 0
805 23 0 2.270789690408313e-06 MF 1 0.897289639628497 0.0 8.800132446037561e-05 0 0
806 28 0 1.117697101975624e-06 MF 1 0.7324130965016299 0.0 7.953764167794664e-05 0 0
807 3 0 1.305911455250572e-06 MF 1 0.7095558705887642 0.0 7.183865840212575e-05 0 0
808 26 0 2.62079173115904e-06 MF 1 0.8088740168526113 0.0 8.095771993335398e-05 0 0
809 3 0 1.7223645821002288e-06 MF 1 0.9046286447135868 0.0 7.013546336085029e-05 0 0
810 29 0 1.9213332348319826e-06 MF 1 0.9526090704624389 0.0 8.38590387226076e-05 0 0
811 4 0 1.1216570469546943e-06 MF 1 0.9632661653871736 0.0 7.739705820324762e-05 0 0
812 29 0 1.968533293932793e-06 MF 1 0.9357041608123957 0.0 0.00011394361548904304 0 0
813 26 0 1.648316692463616e-06 MF 1 0.7653857225175132 0.0 0.0001109830879733416 0 0
814 25 0 1.3999412797440001e-06 MF 1 0.8577561907889667 0.0 0.0001116469328191488 0 0
815 24 0 1.765659097260178e-06 MF 1 0.8639293422369959 0.0 0.00011512622466790624 0 0
816 25 0 2.3599765118976e-06 MF 1 0.800372595538332 0.0 0.0001268587731276595 0 0
817 24 0 2.506263638904071e-06 MF 1 0.8041390494954563 0.0 9.225048986716249e-05 0 0
818 1 0 1.4053510160000768e-06 MF 1 0.9054022676592958 0.0 7.298872098681326e-05 0 0
819 0 0 1.37951420800619e-06 MF 1 0.8816345290466151 0.0 0.00010740918153009829 0 0
820 35 0 1.3040017015643379e-06 MF 1 0.7251686563447391 0.0 0.00010361525877895184 0 0
821 35 0 1.721600680625735e-06 MF 1 0.7052987630013786 0.0 0.00012124610351158075 0 0
822 24 0 1.6025054555616285e-06 MF 1 0.7563584450604334 0.0 0.00011370019594686499 0 0
823 2 0 1.260938654959471e-06 MF 1 0.7440659633041613 0.0 0.00010855248927117761 0 0
824 24 0 2.4410021822246514e-06 MF 1 0.8057349219900152 0.0 0.00011688007837874599 0 0
825 24 0 2.1764008728898604e-06 MF 1 0.9064099034848208 0.0 0.0001301520313514984 0 0
826 2 0 2.3043754619837883e-06 MF 1 0.7203683074359045 0.0 0.00012442099570847106 0 0
827 2 0 2.121750184793515e-06 MF 1 0.7071438743143564 0.0 0.00012596839828338843 0 0
828 1 0 1.7621404064000307e-06 MF 1 0.9110517533674741 0.0 0.00011019548839472531 0 0
829 0 0 2.951805683202476e-06 MF 1 0.9570461988156151 0.0 0.0001233636726120393 0 0
830 0 0 2.9807222732809904e-06 MF 1 0.9433081482884947 0.0 0.00013034546904481574 0 0
831 0 0 2.9922889093123964e-06 MF 1 0.9050331648191294 0.0 0.0001313381876179263 0 0
832 1 0 1.9048561625600122e-06 MF 1 0.8771545762327834 0.0 0.0001250781953578901 0 0
833 24 0 2.070560349155944e-06 MF 1 0.8838286881490109 0.0 0.00010426081254059937 0 0
834 25 0 2.74399060475904e-06 MF 1 0.7615781678975196 0.0 9.69435092510638e-05 0 0
835 26 0 1.8593266769854465e-06 MF 1 0.7290062436128447 0.0 0.00011999323518933664 0 0
836 29 0 2.5874133175731172e-06 MF 1 0.9024694126067766 0.0 9.477744619561722e-05 0 0
837 26 0 2.5437306707941785e-06 MF 1 0.8591703694599375 0.0 9.059729407573466e-05 0 0
838 3 0 1.2889458328400916e-06 MF 1 0.9001068693730248 0.0 9.765418534434012e-05 0 0
839 23 0 2.108315876163325e-06 MF 1 0.9095462725363769 0.0 0.00010840052978415023 0 0
840 4 0 1.6486628187818777e-06 MF 1 0.9259140104527326 0.0 7.475882328129906e-05 0 0
841 5 0 1.0458925907600474e-06 MF 1 0.7790573728481452 0.0 7.880822684296475e-05 0 0
842 6 0 1.7575423244085756e-06 MF 1 0.8393413083203264 0.0 7.239966969919326e-05 0 0
843 7 0 1.9648544499820003e-06 MF 1 0.9459220089244512 0.0 8.619755773165336e-05 0 0
844 6 0 1.3030169297634303e-06 MF 1 0.7749077922253224 0.0 7.21598678796773e-05 0 0
845 7 0 1.9859417799928e-06 MF 1 0.9475200073994632 0.0 7.767902309266134e-05 0 0
846 7 0 1.39437671199712e-06 MF 1 0.9544197377741804 0.0 7.367160923706453e-05 0 0
847 8 0 1.0176960430134466e-06 MF 1 0.869670566700585 0.0 0.00013106685422928425 0 0
848 8 0 1.6070784172053786e-06 MF 1 0.885595361636749 0.0 0.0001172267416917137 0 0
849 7 0 1.757750684798848e-06 MF 1 0.9408281352220373 0.0 7.266864369482581e-05 0 0
850 7 0 1.903100273919539e-06 MF 1 0.9043259851459459 0.0 9.686745747793031e-05 0 0
851 8 0 1.8428313668821514e-06 MF 1 0.8715571322395735 0.0 0.00013689069667668547 0 0
852 34 0 1.84925159129088e-06 MF 1 0.7536859301248383 0.0 7.304587575971021e-05 0 0
853 34 0 3.7397006365163523e-06 MF 1 0.7175160181023585 0.0 7.361835030388408e-05 0 0
854 8 0 1.9371325467528604e-06 MF 1 0.8379207898073905 0.0 0.00010095627867067418 0 0
855 9 0 1.6090366471646918e-06 MF 1 0.8932884050209783 0.0 7.763311872635409e-05 0 0
856 8 0 2.5748530187011444e-06 MF 1 0.8409000035619566 0.0 8.298251146826967e-05 0 0
857 34 0 2.695880254606541e-06 MF 1 0.9082153958392971 0.0 7.264734012155363e-05 0 0
858 34 0 1.6783521018426164e-06 MF 1 0.9017696436597181 0.0 8.185893604862145e-05 0 0
859 8 0 1.6299412074804578e-06 MF 1 0.8718329430687848 0.0 7.639300458730787e-05 0 0
860 9 0 1.2436146588658767e-06 MF 1 0.8672571179342558 0.0 7.365324749054163e-05 0 0
861 9 0 1.0974458635463505e-06 MF 1 0.8451634302105816 0.0 7.266129899621666e-05 0 0
862 17 0 1.24395851071488e-06 MF 1 0.7783249290559242 0.0 7.897879622890291e-05 0 0
863 17 0 1.697583404285952e-06 MF 1 0.7356017591304348 0.0 7.359151849156116e-05 0 0
864 17 0 1.8790333617143807e-06 MF 1 0.770280889908324 0.0 7.083660739662446e-05 0 0
865 10 0 1.0984847620904396e-06 MF 1 0.9510980456464239 0.0 7.179326316317344e-05 0 0
866 11 0 1.9840478980845672e-06 MF 1 0.8798129418638485 0.0 6.997344985700061e-05 0 0
867 10 0 1.6393939048361757e-06 MF 1 0.9268441865701685 0.0 7.071730526526937e-05 0 0
868 11 0 1.3936191592338269e-06 MF 1 0.9020216746781577 0.0 6.938937994280024e-05 0 0
869 10 0 1.8557575619344702e-06 MF 1 0.8900729821798733 0.0 6.908692210610775e-05 0 0
870 16 0 1.1355467596989238e-06 MF 1 0.8034143353877369 0.0 7.083016217030268e-05 0 0
871 15 0 1.4338653908261127e-06 MF 1 0.8916060392199983 0.0 7.388007522020005e-05 0 0
872 11 0 1.7574476636935308e-06 MF 1 0.9372861356783396 0.0 7.57557519771201e-05 0 0
873 11 0 1.3029790654774124e-06 MF 1 0.9380149053579059 0.0 8.850230079084804e-05 0 0
874 11 0 1.7211916261909649e-06 MF 1 0.9759589568996377 0.0 8.880092031633921e-05 0 0
875 16 0 1.0542187038795696e-06 MF 1 0.7708768679529353 0.0 7.873206486812108e-05 0 0
876 17 0 1.3516133446857524e-06 MF 1 0.7407216098030794 0.0 9.433464295864979e-05 0 0
877 27 0 1.623895277568e-06 MF 1 0.9147264924985099 0.0 0.0001811690978033664 0 0
878 18 1 1.1628672e-06 MF 1 1.0 0.0 7.826094336e-05 0 0
879 0 0 2.3969155637249587e-06 MF 1 0.8884916631009743 0.0 9.633527504717052e-05 0 0
880 0 0 1.5587662254899836e-06 MF 1 0.9494907857991858 0.0 8.233411001886822e-05 0 0
881 1 0 1.961942465024005e-06 MF 1 0.8540770684883975 0.0 9.323127814315604e-05 0 0
882 1 0 1.384776986009602e-06 MF 1 0.9269350538008082 0.0 8.229251125726241e-05 0 0
883 2 0 4.448700073917406e-06 MF 1 0.9007586348277421 0.0 9.658735931335537e-05 0 0
884 28 0 1.6470788407902495e-06 MF 1 0.8791444609685989 0.0 0.00010741505667117866 0 0
885 3 0 1.7155783331360367e-06 MF 1 0.9616626876231479 0.0 0.00012546167413773606 0 0
886 2 0 2.9794800295669627e-06 MF 1 0.914182152503905 0.0 9.263494372534216e-05 0 0
887 2 0 2.391792011826785e-06 MF 1 0.9222964941538706 0.0 0.00010605397749013687 0 0
888 28 0 2.4588315363160997e-06 MF 1 0.8915278898117135 0.0 9.756602266847146e-05 0 0
889 23 0 2.04332635046533e-06 MF 1 0.8726931786610529 0.0 9.73602119136601e-05 0 0
890 28 0 2.78353261452644e-06 MF 1 0.8873195382118041 0.0 9.062640906738859e-05 0 0
891 23 0 2.617330540186132e-06 MF 1 0.8619276852424695 0.0 8.514408476546404e-05 0 0
892 22 0 1.6268651219010076e-06 MF 1 0.9143967394762201 0.0 7.662513621855277e-05 0 0
893 22 0 1.8507460487604032e-06 MF 1 0.8778281214245399 0.0 7.865005448742111e-05 0 0
894 23 0 1.6469322160744527e-06 MF 1 0.8069132039751711 0.0 8.205763390618562e-05 0 0
895 22 0 1.3402984195041612e-06 MF 1 0.8304845571978561 0.0 7.946002179496845e-05 0 0
