0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
693 24 0 1.2567243482075832e-06 MF 1 0.8472842868304373 0.0 8.173365248265098e-05 0 0
694 35 0 2.0231143401311928e-06 MF 1 0.9235496638213312 0.0 8.829080688254866e-05 0 0
695 24 0 1.7026897392830333e-06 MF 1 0.8788505058988324 0.0 7.46934609930604e-05 0 0
696 24 0 1.8810758957132132e-06 MF 1 0.915440724189034 0.0 7.247738439722417e-05 0 0
697 25 0 2.0405230537263806e-06 MF 1 0.7516456995162358 0.0 8.11155354953174e-05 0 0
698 24 0 1.3524303582852853e-06 MF 1 0.8904373757660017 0.0 7.099095375888967e-05 0 0
699 2 0 1.721613441599971e-06 MF 1 0.9565975201763116 0.0 7.128403848922048e-05 0 0
700 1 0 1.4591955695080227e-06 MF 1 0.8359988526587827 0.0 7.298256018150435e-05 0 0
701 1 0 1.183678227803209e-06 MF 1 0.8669865443712381 0.0 7.119302407260173e-05 0 0
702 2 0 1.2886453766399883e-06 MF 1 0.9211334031983466 0.0 7.17136153956882e-05 0 0
703 28 0 1.663947445535658e-06 MF 1 0.9203034441376293 0.0 8.292129308633648e-05 0 0
704 2 0 1.7154581506559952e-06 MF 1 0.9108079969220905 0.0 7.068544615827527e-05 0 0
705 1 0 1.0734712911212836e-06 MF 1 0.871184910582976 0.0 0.00012387720962904068 0 0
706 0 0 2.0026716039241188e-06 MF 1 0.9370245767484756 0.0 7.801686498062205e-05 0 0
707 0 0 2.0010686415696477e-06 MF 1 0.9624762040871437 0.0 8.460674599224882e-05 0 0
708 1 0 2.2293885164485133e-06 MF 1 0.9463648226861494 0.0 9.815088385161627e-05 0 0
709 0 0 2.000427456627859e-06 MF 1 0.9492171134272658 0.0 7.584269839689953e-05 0 0
710 0 0 2.0001709826511438e-06 MF 1 0.9220024419902053 0.0 7.17370793587598e-05 0 0
711 35 0 1.4092457360524772e-06 MF 1 0.8824475458601039 0.0 7.611632275301946e-05 0 0
712 24 0 1.1409721433141141e-06 MF 1 0.8494079251012594 0.0 6.979638150355586e-05 0 0
713 24 0 1.0563888573256457e-06 MF 1 0.8727904103237752 0.0 7.111855260142234e-05 0 0
714 2 0 1.8861832602623982e-06 MF 1 0.87264373304614 0.0 6.967417846331011e-05 0 0
715 3 0 1.1590065456742011e-06 MF 1 0.8785231922985327 0.0 8.859502702747177e-05 0 0
716 28 0 1.865578978214263e-06 MF 1 0.9702364698284457 0.0 0.0001117685172345346 0 0
717 3 0 1.0636026182696805e-06 MF 1 0.8502007785252172 0.0 8.10380108109887e-05 0 0
718 2 0 1.9544733041049595e-06 MF 1 0.9383585435147631 0.0 6.986967138532404e-05 0 0
719 24 0 1.0225555429302582e-06 MF 1 0.908684834093873 0.0 7.044742104056893e-05 0 0
720 35 0 1.163698294420991e-06 MF 1 0.8501577214023094 0.0 7.664652910120779e-05 0 0
721 35 0 2.265479317768396e-06 MF 1 0.821638536871066 0.0 0.00010925861164048312 0 0
722 35 0 2.7061917271073587e-06 MF 1 0.775551657358665 0.0 8.930344465619326e-05 0 0
723 24 0 1.6090222171721033e-06 MF 1 0.8790636607590366 0.0 7.077896841622757e-05 0 0
724 2 0 1.981789321641984e-06 MF 1 0.9160993487339714 0.0 7.294786855412961e-05 0 0
725 2 0 1.3927157286567937e-06 MF 1 0.8810303139516856 0.0 0.00010357914742165185 0 0
726 28 0 1.946231591285705e-06 MF 1 0.9739949357975514 0.0 0.00012150740689381384 0 0
727 3 0 1.0254410473078722e-06 MF 1 0.904750624567262 0.0 0.00014401520432439548 0 0
728 4 0 1.977426885048495e-06 MF 1 0.8286198201540178 0.0 7.605752161265919e-05 0 0
729 3 0 1.6101764189231489e-06 MF 1 0.8625944665623461 0.0 0.00010080608172975818 0 0
730 26 0 2.0401541319133308e-06 MF 1 0.7599578403408799 0.0 7.2585731903101e-05 0 0
731 29 0 1.760388126668528e-06 MF 1 0.8238513060838303 0.0 7.474942410643884e-05 0 0
732 30 0 1.962436264138438e-06 MF 1 0.9190523131905685 0.0 7.764136021816572e-05 0 0
733 5 0 1.890644321931403e-06 MF 1 0.9744172891882695 0.0 7.534351038639354e-05 0 0
734 29 0 1.3041552506674112e-06 MF 1 0.8893055135819327 0.0 7.249976964257554e-05 0 0
735 29 0 1.1216621002669644e-06 MF 1 0.8847892193874607 0.0 7.099990785703022e-05 0 0
736 4 0 1.990970754019398e-06 MF 1 0.7938962008678452 0.0 8.802300864506368e-05 0 0
737 3 0 1.8440705675692594e-06 MF 1 0.8243862036317737 0.0 8.352243269190327e-05 0 0
738 26 0 1.4160616527653323e-06 MF 1 0.6707867006843226 0.0 7.103429276124039e-05 0 0
739 25 0 1.4162092214905523e-06 MF 1 0.7076492116165441 0.0 7.504621419812695e-05 0 0
740 24 0 1.8436088868688414e-06 MF 1 0.9368477215734993 0.0 7.091158736649103e-05 0 0
741 1 0 2.0917554065794055e-06 MF 1 0.9270417446362901 0.0 8.186035354064651e-05 0 0
742 2 0 1.7570862914627176e-06 MF 1 0.8468247294786835 0.0 8.403165896866073e-05 0 0
743 28 0 2.578492636514282e-06 MF 1 0.9480679999473357 0.0 9.120296275752553e-05 0 0
744 3 0 1.3376282270277038e-06 MF 1 0.8219756724309355 0.0 7.48089730767613e-05 0 0
745 28 0 2.2313970546057125e-06 MF 1 0.9162477176854109 0.0 8.92811851030102e-05 0 0
746 3 0 1.1350512908110815e-06 MF 1 0.8243922934694927 0.0 7.132358923070452e-05 0 0
747 4 0 1.996388301607759e-06 MF 1 0.7362855651092685 0.0 7.720920345802548e-05 0 0
748 5 0 1.3562577287725612e-06 MF 1 0.9766327827710866 0.0 7.093740415455741e-05 0 0
749 6 0 2.1069008746985787e-06 MF 1 0.5488874704558909 0.0 7.762896736098153e-05 0 0
750 6 0 2.0427603498794313e-06 MF 1 0.5059676218877788 0.0 8.025158694439261e-05 0 0
751 30 0 1.9849745056553754e-06 MF 1 0.8981384200784314 0.0 7.185654408726629e-05 0 0
752 29 0 1.0486648401067858e-06 MF 1 0.8571672582241803 0.0 6.859996314281209e-05 0 0
753 30 0 1.9939898022621503e-06 MF 1 0.8420237816929905 0.0 6.954261763490651e-05 0 0
754 29 0 1.0194659360427144e-06 MF 1 0.8504898138843497 0.0 6.943998525712482e-05 0 0
755 29 0 1.6077863744170858e-06 MF 1 0.8170628470138 0.0 7.637599410284994e-05 0 0
756 4 0 1.9985553206431038e-06 MF 1 0.8567004537346778 0.0 7.228368138321019e-05 0 0
757 5 0 1.7425030915090246e-06 MF 1 0.9499925657405109 0.0 6.917496166182295e-05 0 0
758 22 0 3.1251944759292177e-06 MF 1 0.8326156229866745 0.0 7.876957410367228e-05 0 0
759 22 0 2.450077790371687e-06 MF 1 0.7795131959968113 0.0 7.170782964146892e-05 0 0
760 23 0 2.2403843314929433e-06 MF 1 0.7794416792251725 0.0 8.125845394059101e-05 0 0
761 28 0 2.092558821842285e-06 MF 1 0.897176468233348 0.0 7.531247404120409e-05 0 0
762 2 0 1.902834516585087e-06 MF 1 0.8741016368271435 0.0 7.38126635874643e-05 0 0
763 3 0 1.6540205163244325e-06 MF 1 0.8090627386045397 0.0 6.812943569228181e-05 0 0
764 4 0 1.9994221282572415e-06 MF 1 0.9084070133571651 0.0 6.791347255328407e-05 0 0
765 3 0 1.861608206529773e-06 MF 1 0.794855640679561 0.0 6.685177427691273e-05 0 0
766 26 0 1.766424661106133e-06 MF 1 0.5492205332912026 0.0 6.801371710449616e-05 0 0
767 3 0 1.9446432826119094e-06 MF 1 0.7557200623977157 0.0 6.63407097107651e-05 0 0
768 26 0 1.3065698644424532e-06 MF 1 0.7444302767325816 0.0 6.680548684179846e-05 0 0
769 29 0 1.8431145497668343e-06 MF 1 0.7711818120157684 0.0 7.075039764113997e-05 0 0
770 4 0 1.3997688513028966e-06 MF 1 0.8724338869416556 0.0 0.00012076538902131363 0 0
771 28 0 1.437023528736914e-06 MF 1 0.8692050020538997 0.0 7.032498961648164e-05 0 0
772 3 0 1.3778573130447638e-06 MF 1 0.8266992465661422 0.0 6.673628388430604e-05 0 0
773 26 0 1.1226279457769813e-06 MF 1 0.7332421714684911 0.0 6.632219473671939e-05 0 0
774 25 0 1.1664836885962209e-06 MF 1 0.6633556839026837 0.0 8.101848567925078e-05 0 0
775 24 0 1.9374435547475367e-06 MF 1 0.9175170130023874 0.0 6.856463494659642e-05 0 0
776 35 0 1.6824766908429434e-06 MF 1 0.8729551728611215 0.0 7.53213778624773e-05 0 0
777 0 0 2.0000683930604575e-06 MF 1 0.8765286665489831 0.0 6.829483174350393e-05 0 0
778 1 0 1.4367021626317622e-06 MF 1 0.8937297762498527 0.0 8.91441414162586e-05 0 0
779 2 0 1.3611338066340349e-06 MF 1 0.8905386906254728 0.0 6.912506543498573e-05 0 0
780 24 0 1.974977421899015e-06 MF 1 0.9591869078712527 0.0 6.702585397863857e-05 0 0
781 24 0 1.989990968759606e-06 MF 1 0.9586231730061852 0.0 6.701034159145542e-05 0 0
782 25 0 1.6665934754384882e-06 MF 1 0.5786618302696378 0.0 7.260739427170031e-05 0 0
783 24 0 1.3959963875038423e-06 MF 1 0.9345892484259742 0.0 7.180413663658217e-05 0 0
784 24 0 1.7583985550015369e-06 MF 1 0.8576835085430893 0.0 8.632165465463287e-05 0 0
785 25 0 1.2666373901753953e-06 MF 1 0.7821277154205332 0.0 8.244295770868012e-05 0 0
786 25 0 1.106654956070158e-06 MF 1 0.7019699065324853 0.0 9.057718308347205e-05 0 0
787 26 0 1.6490511783107924e-06 MF 1 0.6792798046778735 0.0 6.732887789468776e-05 0 0
788 25 0 1.6426619824280633e-06 MF 1 0.7644922895833145 0.0 7.643087323338882e-05 0 0
789 24 0 1.9033594220006148e-06 MF 1 0.7975190185543809 0.0 7.832866186185315e-05 0 0
790 35 0 1.2729906763371773e-06 MF 1 0.9495103235792052 0.0 7.392855114499092e-05 0 0
791 35 0 1.709196270534871e-06 MF 1 0.9702375678125699 0.0 7.877142045799636e-05 0 0
792 0 0 2.000027357224183e-06 MF 1 0.8356435564366963 0.0 6.871793269740157e-05 0 0
793 35 0 1.8836785082139485e-06 MF 1 0.9396237821001449 0.0 7.290856818319854e-05 0 0
794 35 0 1.3534714032855795e-06 MF 1 0.9114390319376567 0.0 6.936342727327941e-05 0 0
795 24 0 1.361343768800246e-06 MF 1 0.7169705385851476 0.0 8.473146474474125e-05 0 0
796 2 0 1.1444535226536138e-06 MF 1 0.9405760429713356 0.0 8.40500261739943e-05 0 0
797 2 0 1.6577814090614455e-06 MF 1 0.9291355151689816 0.0 7.502001046959772e-05 0 0
798 24 0 2.3445375075200985e-06 MF 1 0.6584220799531084 0.0 7.52925858978965e-05 0 0
799 2 0 1.8631125636245783e-06 MF 1 0.9221887850324357 0.0 8.220800418783909e-05 0 0
800 1 0 1.1746808650527048e-06 MF 1 0.8975340975353133 0.0 7.585765656650345e-05 0 0
801 0 0 2.000010942889673e-06 MF 1 0.7902995267437651 0.0 6.768717307896063e-05 0 0
802 0 0 2.0000043771558693e-06 MF 1 0.8862733039982617 0.0 6.787486923158425e-05 0 0
803 0 0 1.4000017508623477e-06 MF 1 0.9555670390563483 0.0 6.67499476926337e-05 0 0
804 1 0 1.669872346021082e-06 MF 1 0.8731018525153319 0.0 8.014306262660138e-05 0 0
805 2 0 1.3452450254498313e-06 MF 1 0.9360537440500633 0.0 7.308320167513565e-05 0 0
806 2 0 1.1380980101799326e-06 MF 1 0.9178145360957374 0.0 6.883328067005427e-05 0 0
807 28 0 1.1748094114947656e-06 MF 1 0.8340736455360291 0.0 6.772999584659266e-05 0 0
808 28 0 1.0699237645979063e-06 MF 1 0.8006769654703568 0.0 6.669199833863706e-05 0 0
809 28 0 1.6279695058391625e-06 MF 1 0.7618686473903457 0.0 9.027679933545483e-05 0 0
810 23 0 2.0961537325971775e-06 MF 1 0.7312549325331802 0.0 0.0001015033815762364 0 0
811 28 0 1.851187802335665e-06 MF 1 0.7496025645759169 0.0 0.00011051071973418195 0 0
812 28 0 2.540475120934266e-06 MF 1 0.8287618713772057 0.0 9.340428789367277e-05 0 0
813 23 0 2.638461493038871e-06 MF 1 0.6799269244290121 0.0 9.460135263049456e-05 0 0
814 22 0 1.580031116148675e-06 MF 1 0.8629155393556669 0.0 0.00018768313185658756 0 0
815 21 0 2.6294049991343384e-06 MF 1 0.8909916491615967 0.0 0.00021012506968058855 0 0
816 21 0 2.251761999653735e-06 MF 1 0.8904494081837971 0.0 0.00012965002787223542 0 0
817 21 0 2.100704799861494e-06 MF 1 0.9619745775189226 0.0 0.00011666001114889416 0 0
818 21 0 4.440281919944597e-06 MF 1 0.9531893966756995 0.0 0.00022366400445955766 0 0
819 5 0 1.29700123660361e-06 MF 1 0.9291310962678594 0.0 0.00014406998466472918 0 0
820 4 0 2.3599075405211585e-06 MF 1 0.8215769239015956 0.0 0.00015510615560852546 0 0
821 3 0 1.1511429252179056e-06 MF 1 0.852263573876741 0.0 0.00010769451355372242 0 0
822 26 0 1.259620471324317e-06 MF 1 0.7301246384229195 0.0 0.00019313155115787512 0 0
823 26 0 9.503848188529727e-06 MF 1 0.7281074346002033 0.0 0.00023085262046315005 0 0
824 25 0 1.2570647929712253e-06 MF 1 0.7877917233907595 0.0 9.237234929335553e-05 0 0
825 24 0 1.5378150030080394e-06 MF 1 0.6015445658991123 0.0 8.71170343591586e-05 0 0
826 35 0 1.1413885613142318e-06 MF 1 0.8887127133417211 0.0 8.534537090931177e-05 0 0
827 35 0 1.6565554245256926e-06 MF 1 0.8506414192507199 0.0 8.873814836372471e-05 0 0
828 0 0 1.160000700344939e-06 MF 1 0.9839029375132454 0.0 8.309997907705348e-05 0 0
829 1 0 1.2679489384084328e-06 MF 1 0.8166099882903805 0.0 8.725722505064055e-05 0 0
830 35 0 1.862622169810277e-06 MF 1 0.8158129389311292 0.0 9.729525934548989e-05 0 0
831 24 0 1.8151260012032159e-06 MF 1 0.8472566895598269 0.0 9.064681374366343e-05 0 0
832 35 0 1.9450488679241108e-06 MF 1 0.8761660448054487 0.0 0.00011751810373819595 0 0
833 35 0 3.1780195471696444e-06 MF 1 0.8346334766680386 0.0 0.00017180724149527837 0 0
834 0 0 1.6640002801379756e-06 MF 1 0.9666231882814497 0.0 0.0001604399916308214 0 0
835 35 0 4.271207818867858e-06 MF 1 0.7761462221103302 0.0 0.00016172289659811134 0 0
836 0 0 4.86560011205519e-06 MF 1 0.9462784363596759 0.0 0.00012177599665232856 0 0
837 35 0 4.708483127547144e-06 MF 1 0.9320800674116803 0.0 0.00012408915863924453 0 0
838 24 0 1.9260504004812864e-06 MF 1 0.9577837980103904 0.0 9.325872549746539e-05 0 0
839 35 0 3.0833932510188577e-06 MF 1 0.9427753097106888 0.0 0.00010483566345569782 0 0
840 24 0 1.9704201601925146e-06 MF 1 0.9698256542542433 0.0 9.190349019898616e-05 0 0
841 24 0 1.988168064077006e-06 MF 1 0.9577122112327551 0.0 9.136139607959446e-05 0 0
842 25 0 1.7028259171884902e-06 MF 1 0.8287867012529696 0.0 0.00010954893971734222 0 0
843 26 0 9.201539275411892e-06 MF 1 0.8429744133388449 0.0 0.00018354104818526005 0 0
844 3 0 3.4604571700871622e-06 MF 1 0.8851632621433047 0.0 0.00013607780542148896 0 0
845 2 0 1.055239204071973e-06 MF 1 0.8888808253060438 0.0 0.0001229333122680217 0 0
846 3 0 3.784182868034865e-06 MF 1 0.9052291147032161 0.0 0.00011143112216859559 0 0
847 26 0 5.4806157101647565e-06 MF 1 0.8161862757485419 0.0 0.000129816419274104 0 0
848 3 0 2.713673147213946e-06 MF 1 0.8897898644089582 0.0 9.977244886743823e-05 0 0
849 4 0 3.3439630162084635e-06 MF 1 0.7908880504071112 0.0 0.00011724246224341019 0 0
850 5 0 2.3318800494641445e-05 MF 1 0.896169583746684 0.0 0.00011222799386589167 0 0
851 5 0 1.1127520197856579e-05 MF 1 0.8594952232994801 0.0 0.00010129119754635666 0 0
852 4 0 2.5375852064833856e-06 MF 1 0.7263893618508183 0.0 0.00010269698489736407 0 0
853 30 0 1.99759592090486e-06 MF 1 0.8976885366765921 0.0 8.241704705396261e-05 0 0
854 30 0 1.399038368361944e-06 MF 1 0.8383479195566254 0.0 8.816681882158504e-05 0 0
855 30 0 1.7596153473447775e-06 MF 1 0.8019726690168881 0.0 8.986672752863401e-05 0 0
856 6 0 2.0171041399517724e-06 MF 1 0.7386784847361955 0.0 8.730063477775705e-05 0 0
857 5 0 5.651008079142631e-06 MF 1 0.8262724366563998 0.0 9.631647901854266e-05 0 0
858 30 0 1.9038461389379109e-06 MF 1 0.864166198982049 0.0 9.17466910114536e-05 0 0
859 30 0 1.961538455575164e-06 MF 1 0.9037245389932719 0.0 9.249867640458143e-05 0 0
860 6 0 2.006841655980709e-06 MF 1 0.7400670345419881 0.0 9.072025391110281e-05 0 0
861 5 0 3.4604032316570523e-06 MF 1 0.7721535292706871 0.0 9.312659160741707e-05 0 0
862 29 0 1.3372458199067337e-06 MF 1 0.9482163536537372 0.0 0.00010810015905645599 0 0
863 4 0 2.215034082593354e-06 MF 1 0.6781066101352332 0.0 0.00010347879395894563 0 0
864 23 0 3.4553845972155486e-06 MF 1 0.9160009360107345 0.0 9.244054105219783e-05 0 0
865 23 0 2.5821538388862193e-06 MF 1 0.9173448132483814 0.0 0.00015217621642087912 0 0
866 28 0 2.2161900483737062e-06 MF 1 0.8418838926698041 0.0 0.0001099617151574691 0 0
867 3 0 2.2854692588855785e-06 MF 1 0.9090077341981405 0.0 9.930897954697529e-05 0 0
868 4 0 2.0860136330373417e-06 MF 1 0.8048418517762929 0.0 9.899151758357825e-05 0 0
869 29 0 2.3348983279626934e-06 MF 1 0.9635020182709386 0.0 9.84400636225824e-05 0 0
870 4 0 2.034405453214937e-06 MF 1 0.8240041231163717 0.0 9.47966070334313e-05 0 0
871 5 0 2.584161292662821e-06 MF 1 0.7871966626974664 0.0 9.305063664296682e-05 0 0
872 6 0 2.0027366623922835e-06 MF 1 0.8726347103080041 0.0 9.088810156444112e-05 0 0
873 6 0 2.0010946649569134e-06 MF 1 0.8509184029597665 0.0 9.035524062577645e-05 0 0
874 6 0 2.0004378659827653e-06 MF 1 0.7929198636612433 0.0 9.134209625031057e-05 0 0
875 7 0 2.0674877095909786e-06 MF 1 0.8849188303582832 0.0 8.960093128635186e-05 0 0
876 7 0 2.0269950838363915e-06 MF 1 0.8601941543283748 0.0 9.164037251454074e-05 0 0
877 8 0 1.7630834688e-06 MF 1 0.8436677296263945 0.0 9.388985604095998e-05 0 0
878 8 0 1.90523338752e-06 MF 1 0.8949917631294938 0.0 9.575594241638399e-05 0 0
879 7 0 2.010798033534557e-06 MF 1 0.8155285185741207 0.0 9.12561490058163e-05 0 0
880 6 0 2.000175146393106e-06 MF 1 0.7430483293410249 0.0 8.993683850012422e-05 0 0
881 7 0 2.0043192134138228e-06 MF 1 0.8021439687145805 0.0 8.930245960232651e-05 0 0
882 8 0 1.962093355008e-06 MF 1 0.9026917763045869 0.0 9.110237696655359e-05 0 0
883 8 0 1.9848373420032003e-06 MF 1 0.8646391194837819 0.0 8.864095078662144e-05 0 0
884 8 0 1.39393493680128e-06 MF 1 0.8144027488920095 0.0 8.825638031464858e-05 0 0
885 7 0 2.0017276853655292e-06 MF 1 0.7465970400317113 0.0 9.99209838409306e-05 0 0
886 7 0 3.2006910741462116e-06 MF 1 0.8724367220951296 0.0 0.00012876839353637224 0 0
887 7 0 3.0802764296584846e-06 MF 1 0.8863744320416581 0.0 0.00016370735741454888 0 0
888 6 0 2.0000700585572424e-06 MF 1 0.7173160305672294 0.0 0.00013797473540004968 0 0
889 7 0 3.632110571863394e-06 MF 1 0.8554973007854306 0.0 0.00012608294296581954 0 0
890 6 0 3.200028023422897e-06 MF 1 0.7216404395481054 0.0 0.00011158989416001986 0 0
891 7 0 2.652844228745358e-06 MF 1 0.784306564242018 0.0 0.00010683317718632781 0 0
892 7 0 2.2611376914981433e-06 MF 1 0.7404025463750138 0.0 9.913327087453111e-05 0 0
893 8 0 1.757573974720512e-06 MF 1 0.7285134792673175 0.0 9.050255212585943e-05 0 0
894 8 0 1.3030295898882048e-06 MF 1 0.6395228031577522 0.0 9.080102085034378e-05 0 0
895 7 0 2.104455076599257e-06 MF 1 0.6441352661665093 0.0 9.665330834981245e-05 0 0
896 7 0 2.641782030639703e-06 MF 1 0.5757363901270282 0.0 9.206132333992498e-05 0 0
897 6 0 2.480011209369159e-06 MF 1 0.7290227534367056 0.0 9.743595766400794e-05 0 0
898 7 0 1.6567128122558813e-06 MF 1 0.5208496948751014 0.0 9.022452933596999e-05 0 0
899 6 0 2.1920044837476635e-06 MF 1 0.7260787554425775 0.0 0.00010917438306560319 0 0
900 6 0 2.0768017934990653e-06 MF 1 0.8756439637331758 0.0 9.826975322624128e-05 0 0
901 7 0 1.8626851249023525e-06 MF 1 0.722312667177925 0.0 8.8889811734388e-05 0 0
902 8 0 1.721211835955282e-06 MF 1 0.5978056792957215 0.0 8.912040834013751e-05 0 0
903 9 0 1.6319999999999998e-06 MF 1 0.9539097119402662 0.0 8.4288e-05 0 0
904 8 0 1.8884847343821128e-06 MF 1 0.5056852393158331 0.0 8.664816333605501e-05 0 0
905 9 0 1.8527999999999999e-06 MF 1 0.9070238357249059 0.0 8.65152e-05 0 0
906 34 0 3.4704000000000003e-06 MF 1 0.907023835724906 0.0 9.744864e-05 0 0
907 9 0 1.3411199999999999e-06 MF 1 0.8467003619991759 0.0 8.560608e-05 0 0
908 33 0 0.0 MF 1 1.0 0.0 2.88e-05 0 0
909 34 0 2.5881600000000002e-06 MF 1 0.8496670861765813 0.0 8.937945599999999e-05 0 0
910 9 0 1.1364479999999999e-06 MF 1 0.7743044605902701 0.0 8.3442432e-05 0 0
911 34 0 1.635264e-06 MF 1 0.7839429652810307 0.0 8.61517824e-05 0 0
912 34 0 1.8541056000000002e-06 MF 1 0.7129349249049636 0.0 8.426071296e-05 0 0
913 9 0 1.6545792e-06 MF 1 0.6934853873068941 0.0 8.31769728e-05 0 0
914 9 0 1.8618316799999998e-06 MF 1 0.6213060596098156 0.0 8.427078912000001e-05 0 0
915 34 0 1.94164224e-06 MF 1 0.6561443001328856 0.0 8.4104285184e-05 0 0
916 9 0 1.944732672e-06 MF 1 0.8963460224939682 0.0 8.2308315648e-05 0 0
917 8 0 1.3553938937528452e-06 MF 1 0.6421739295845522 0.0 8.385926533442201e-05 0 0
918 9 0 1.3778930688e-06 MF 1 0.9367284666065502 0.0 8.21233262592e-05 0 0
919 34 0 1.976656896e-06 MF 1 0.5713705971313912 0.0 8.28417140736e-05 0 0
920 9 0 1.7511572275200001e-06 MF 1 0.9379698059134896 0.0 8.264933050368e-05 0 0
921 10 0 1.272e-06 MF 1 0.9539097119402662 0.0 7.40592e-05 0 0
922 9 0 1.900462891008e-06 MF 1 0.8993343045164232 0.0 8.165973220147199e-05 0 0
923 34 0 1.9906627584e-06 MF 1 0.9382514700746131 0.0 8.173668562944e-05 0 0
924 8 0 1.742157557501138e-06 MF 1 0.7492152880386839 0.0 8.21437061337688e-05 0 0
925 7 0 1.945074049960941e-06 MF 1 0.6988548745485291 0.0 8.41559246937552e-05 0 0
926 8 0 1.896863023000455e-06 MF 1 0.8850201608823755 0.0 8.085748245350753e-05 0 0
927 8 0 1.9587452092001822e-06 MF 1 0.8892569801990974 0.0 8.0342992981403e-05 0 0
928 9 0 1.9601851564032e-06 MF 1 0.8550769753684491 0.0 8.12638928805888e-05 0 0
929 9 0 1.98407406256128e-06 MF 1 0.7963122470453387 0.0 7.930555715223552e-05 0 0
930 33 0 1.2e-06 MF 1 1.0 0.0 5.952e-05 0 0
931 11 0 1.2e-06 MF 1 1.0 0.0 9.983999999999999e-05 0 0
932 12 0 1.44e-06 MF 1 0.9864075471627056 0.0 9.955199999999998e-05 0 0
933 12 0 2.976e-06 MF 1 0.9539097119402662 0.0 0.0001274208 0 0
934 14 0 1.8144e-06 MF 1 0.907023835724906 0.0 7.68672e-05 0 0
935 13 0 1.6319999999999998e-06 MF 1 0.9539097119402661 0.0 7.773599999999999e-05 0 0
936 12 0 2.3904e-06 MF 1 0.907023835724906 0.0 9.896832e-05 0 0
937 11 0 2.2799999999999998e-06 MF 1 0.9864075471627056 0.0 0.000109536 0 0
938 11 0 2.112e-06 MF 1 0.9539097119402661 0.0 9.24144e-05 0 0
939 15 0 2.3759999999999998e-06 MF 1 0.9539097119402661 0.0 7.454880000000001e-05 0 0
940 14 0 2.52576e-06 MF 1 0.8496670861765813 0.0 7.994687999999999e-05 0 0
941 15 0 2.1503999999999998e-06 MF 1 0.9070238357249059 0.0 7.841952e-05 0 0
942 37 0 1.872e-06 MF 1 0.9539097119402661 0.0 7.70784e-05 0 0
943 15 0 1.46016e-06 MF 1 0.8496670861765815 0.0 7.9367808e-05 0 0
944 16 0 1.985664e-06 MF 1 0.7839429652810307 0.0 7.757387520000001e-05 0 0
945 15 0 1.7840639999999998e-06 MF 1 0.7839429652810307 0.0 7.85471232e-05 0 0
946 15 0 1.9136256e-06 MF 1 0.7129349249049636 0.0 7.821884927999999e-05 0 0
947 16 0 1.9942656000000003e-06 MF 1 0.7129349249049636 0.0 7.722955008e-05 0 0
948 15 0 1.36545024e-06 MF 1 0.6561443001328855 0.0 0.000106887539712 0 0
949 15 0 1.7461800960000001e-06 MF 1 0.576396361093242 0.0 0.0001177550158848 0 0
950 16 0 1.3977062400000002e-06 MF 1 0.6561443001328856 0.0 7.9491820032e-05 0 0
951 17 0 1.7088e-06 MF 1 0.907023835724906 0.0 8.765376000000001e-05 0 0
952 27 0 6e-07 MF 1 1.0 0.0 6.168e-05 0 0
953 27 0 1.44e-06 MF 1 1.0 0.0 7.3872e-05 0 0
954 27 0 1.776e-06 MF 1 0.9864075471627056 0.0 7.69488e-05 0 0
955 17 0 1.88352e-06 MF 1 0.8496670861765813 0.0 8.2461504e-05 0 0
956 10 0 1.7088e-06 MF 1 0.9070238357249062 0.0 8.002368e-05 0 0
957 17 0 1.353408e-06 MF 1 0.7839429652810307 0.0 8.09846016e-05 0 0
958 16 0 1.759082496e-06 MF 1 0.5681159182860599 0.0 7.919672801279999e-05 0 0
959 17 0 1.7413631999999999e-06 MF 1 0.7129349249049638 0.0 7.919384063999999e-05 0 0
960 17 0 2.4965452799999997e-06 MF 1 0.6323651425559725 0.0 7.9677536256e-05 0 0
961 18 1 2.4720000000000002e-06 MF 1 1.0 0.0 8.214720000000001e-05 0 0
962 0 0 3.146240044822076e-06 MF 1 0.9565838540378083 0.0 0.00012911039866093143 0 0
963 35 0 2.433357300407543e-06 MF 1 0.9536556269341099 0.0 9.653426538227912e-05 0 0
964 35 0 4.573342920163017e-06 MF 1 0.9619956743924769 0.0 9.801370615291164e-05 0 0
965 35 0 3.6293371680652066e-06 MF 1 0.9328819566091697 0.0 9.500548246116466e-05 0 0
966 35 0 2.6517348672260827e-06 MF 1 0.902619469863622 0.0 9.080219298446587e-05 0 0
967 24 0 1.9952672256308026e-06 MF 1 0.9563933985382881 0.0 9.474455843183779e-05 0 0
968 2 0 1.6220956816287892e-06 MF 1 0.8877600405158521 0.0 0.00013557332490720867 0 0
969 24 0 1.398106890252321e-06 MF 1 0.9082631350494893 0.0 0.00018669782337273514 0 0
970 25 0 2.481130366875396e-06 MF 1 0.7874042753966077 0.0 0.00015241957588693687 0 0
971 25 0 3.992452146750159e-06 MF 1 0.8450157903489393 0.0 0.00015216783035477478 0 0
972 26 0 3.3922462840659026e-06 MF 1 0.8518300844996917 0.0 0.0002439265677096416 0 0
973 3 0 2.1141877035542314e-06 MF 1 0.9089494310372613 0.0 0.00015072359181879011 0 0
