0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1815 35 0 1.894347636356929e-06 MF 1 0.8614535480488609 0.0 8.230870409788973e-05 0 0
1816 35 0 1.9577390545427714e-06 MF 1 0.897181292460078 0.0 7.732348163915589e-05 0 0
1817 0 0 1.871975213752836e-06 MF 1 0.9706938266329496 0.0 7.479616083434106e-05 0 0
1818 0 0 1.3487900855011344e-06 MF 1 0.9530991193563595 0.0 8.091846433373642e-05 0 0
1819 0 0 1.1395160342004537e-06 MF 1 0.9280385705843722 0.0 8.336738573349456e-05 0 0
1820 1 0 1.7442427635867067e-06 MF 1 0.8896098415803789 0.0 7.251158146712324e-05 0 0
1821 2 0 1.2657150144366085e-06 MF 1 0.9357695728233009 0.0 7.235432725841685e-05 0 0
1822 24 0 1.956801186983281e-06 MF 1 0.8681059325982253 0.0 7.445711764503539e-05 0 0
1823 35 0 1.9830956218171088e-06 MF 1 0.8743480999252652 0.0 7.532939265566236e-05 0 0
1824 0 0 1.6558064136801814e-06 MF 1 0.9105322348271242 0.0 7.714695429339783e-05 0 0
1825 1 0 1.8976971054346825e-06 MF 1 0.8639523417793882 0.0 7.040463258684929e-05 0 0
1826 0 0 1.2623225654720726e-06 MF 1 0.8897986062969242 0.0 7.345878171735913e-05 0 0
1827 1 0 1.359078842173873e-06 MF 1 0.8304022867971499 0.0 7.016185303473972e-05 0 0
1828 2 0 1.1062860057746432e-06 MF 1 0.9249097484284676 0.0 8.114173090336673e-05 0 0
1829 28 0 2.8403944265045515e-06 MF 1 0.8992798798412126 0.0 8.618636691997526e-05 0 0
1830 28 0 1.7361577706018206e-06 MF 1 0.9386674313182658 0.0 7.647454676799011e-05 0 0
1831 23 0 1.1026128398627055e-06 MF 1 0.948573784137842 0.0 8.975402464827712e-05 0 0
1832 4 0 1.9070266498873912e-06 MF 1 0.9818109993322289 0.0 0.00010360123170024733 0 0
1833 29 0 1.9589984797518085e-06 MF 1 0.9419996929653659 0.0 8.088436852937196e-05 0 0
1834 26 0 1.7410151955523333e-06 MF 1 0.9498058682549814 0.0 7.98175267611956e-05 0 0
1835 26 0 1.8964060782209333e-06 MF 1 0.9332666208049618 0.0 9.372701070447823e-05 0 0
1836 25 0 1.2435641227468265e-06 MF 1 0.8951574142000577 0.0 9.665161879907172e-05 0 0
1837 24 0 1.3827204747933125e-06 MF 1 0.8266974533714667 0.0 7.478284705801416e-05 0 0
1838 2 0 1.0425144023098573e-06 MF 1 0.9138587422395 0.0 7.625669236134669e-05 0 0
1839 28 0 1.2944631082407283e-06 MF 1 0.9159070922825352 0.0 8.278981870719606e-05 0 0
1840 23 0 2.2410451359450823e-06 MF 1 0.9550585051350512 0.0 7.850160985931085e-05 0 0
1841 22 0 1.9397600572401752e-06 MF 1 0.9287566213747745 0.0 7.331199376657077e-05 0 0
1842 22 0 1.97590402289607e-06 MF 1 0.9220323539727197 0.0 7.252479750662831e-05 0 0
1843 22 0 1.990361609158428e-06 MF 1 0.9578872263183579 0.0 7.220991900265132e-05 0 0
1844 21 0 1.6498099251116893e-06 MF 1 0.8444885419646199 0.0 7.949978526726744e-05 0 0
1845 20 0 1.999937114219413e-06 MF 1 0.7701070355910814 0.0 7.185394306762741e-05 0 0
1846 19 0 1.1538640255909526e-06 MF 1 0.7279910204729166 0.0 7.456021977234471e-05 0 0
1847 19 0 1.061545610236381e-06 MF 1 0.6849781043492992 0.0 7.242408790893788e-05 0 0
1848 19 0 1.0246182440945524e-06 MF 1 0.651906792741221 0.0 8.356963516357515e-05 0 0
1849 18 0 1.397470296531674e-06 MF 1 0.15618976288384065 0.0 0.00011846200047639053 0 0
1850 0 0 1.1049290261888289e-06 MF 1 0.8760520771889132 0.0 7.318351268694365e-05 0 0
1851 35 0 1.9932382487268437e-06 MF 1 0.8485585955352124 0.0 7.333175706226495e-05 0 0
1852 24 0 1.153088189917325e-06 MF 1 0.7819209923576621 0.0 7.131313882320566e-05 0 0
1853 2 0 1.017005760923943e-06 MF 1 0.8897120553729619 0.0 7.190267694453868e-05 0 0
1854 28 0 1.1177852432962913e-06 MF 1 0.9755422542437325 0.0 7.451592748287842e-05 0 0
1855 28 0 1.0471140973185165e-06 MF 1 0.9692374053499369 0.0 7.000637099315137e-05 0 0
1856 23 0 1.496418054378033e-06 MF 1 0.9588429017411828 0.0 7.280064394372433e-05 0 0
1857 22 0 1.9961446436633713e-06 MF 1 0.9350377606988379 0.0 7.268396760106054e-05 0 0
1858 22 0 1.9984578574653484e-06 MF 1 0.9417768808350305 0.0 7.047358704042421e-05 0 0
1859 21 0 1.8599239700446756e-06 MF 1 0.8434828962955407 0.0 7.319991410690698e-05 0 0
1860 20 0 1.9999748456877654e-06 MF 1 0.6662964816293185 0.0 6.954157722705096e-05 0 0
1861 19 0 1.0098472976378209e-06 MF 1 0.5698574856841289 0.0 7.482785406543005e-05 0 0
1862 20 0 1.3999899382751062e-06 MF 1 0.7071422734793913 0.0 7.881663089082038e-05 0 0
1863 20 0 1.7599959753100424e-06 MF 1 0.7517088737967855 0.0 7.232665235632815e-05 0 0
1864 21 0 1.3439695880178702e-06 MF 1 0.7585913469897566 0.0 7.007996564276279e-05 0 0
1865 21 0 1.1375878352071482e-06 MF 1 0.7550067483140636 0.0 6.943198625710511e-05 0 0
1866 5 0 1.2823041141541554e-06 MF 1 0.7869904785604406 0.0 8.073234072695544e-05 0 0
1867 6 0 1.8821345276428857e-06 MF 1 0.619821965693938 0.0 7.195682730015235e-05 0 0
1868 6 0 1.3528538110571542e-06 MF 1 0.7957571425072393 0.0 6.838273092006094e-05 0 0
1869 7 0 1.8588823640678595e-06 MF 1 0.8867634615871421 0.0 7.139652746321736e-05 0 0
1870 8 0 1.8857354007526842e-06 MF 1 0.4719993680351704 0.0 7.334533997620902e-05 0 0
1871 34 1 1.984060423824925e-06 MF 1 0.9603175206733982 0.0 7.158058151003795e-05 0 0
1872 32 0 2.294307982393068e-06 MF 1 0.8470886691634746 0.0 7.697286398111164e-05 0 0
1873 32 0 2.117723192957227e-06 MF 1 0.8507689667619326 0.0 7.038914559244466e-05 0 0
1874 32 0 1.447089277182891e-06 MF 1 0.7843713127739602 0.0 6.715565823697785e-05 0 0
1875 32 0 1.1788357108731565e-06 MF 1 0.9144691585125512 0.0 6.706226329479114e-05 0 0
1876 14 0 1.9971401584065945e-06 MF 1 0.9590411210171882 0.0 8.581491985801673e-05 0 0
1877 13 0 1.946018126642634e-06 MF 1 0.962047778799151 0.0 7.260709594414296e-05 0 0
1878 12 0 1.7087639102177241e-06 MF 1 0.7906415684325306 0.0 6.929654151165745e-05 0 0
1879 11 0 2.597370256826613e-06 MF 1 0.9338189323073437 0.0 8.221675881915699e-05 0 0
1880 15 0 1.8428907874703306e-06 MF 1 0.8630534443827056 0.0 7.100295101416195e-05 0 0
1881 16 0 2.2220868653007322e-06 MF 1 0.8228123916924809 0.0 8.905691972964315e-05 0 0
1882 27 0 1.988390966253571e-06 MF 1 0.8566187741879387 0.0 8.126731845719477e-05 0 0
1883 17 0 2.099212201302288e-06 MF 1 0.8074678666856028 0.0 7.836981627817676e-05 0 0
1884 9 0 2.600351300030763e-06 MF 1 0.9319839969764058 0.0 7.277975891162547e-05 0 0
1885 9 0 1.6401405200123053e-06 MF 1 0.9219319256426504 0.0 7.351190356465018e-05 0 0
1886 9 0 1.2560562080049222e-06 MF 1 0.9200200995159392 0.0 9.780476142586007e-05 0 0
1887 9 0 1.702422483201969e-06 MF 1 0.8975110184942122 0.0 8.112190457034403e-05 0 0
1888 9 0 1.2809689932807876e-06 MF 1 0.931921814398848 0.0 7.38487618281376e-05 0 0
1889 8 0 1.9542941603010737e-06 MF 1 0.2341509478117586 0.0 6.83381359904836e-05 0 0
1890 34 1 1.3936241695299699e-06 MF 1 0.9930478984248602 0.0 6.823223260401518e-05 0 0
1891 32 0 1.0715342843492627e-06 MF 1 0.9114132209981319 0.0 9.942490531791646e-05 0 0
1892 32 0 1.028613713739705e-06 MF 1 0.8902760585466415 0.0 8.356996212716659e-05 0 0
1893 32 0 1.011445485495882e-06 MF 1 0.8538704691963118 0.0 7.722798485086664e-05 0 0
1894 32 0 1.0045781941983529e-06 MF 1 0.914733798953706 0.0 9.869119394034665e-05 0 0
1895 32 0 2.2018312776793413e-06 MF 1 0.8894391610799274 0.0 8.867647757613866e-05 0 0
1896 13 0 1.978407250657054e-06 MF 1 0.9593630795647518 0.0 7.344283837765718e-05 0 0
1897 14 0 1.398856063362638e-06 MF 1 0.9699411732092931 0.0 8.53259679432067e-05 0 0
1898 13 0 1.3913629002628216e-06 MF 1 0.9727444570599237 0.0 6.957713535106288e-05 0 0
1899 13 0 1.1565451601051286e-06 MF 1 0.9570255702082177 0.0 6.743085414042516e-05 0 0
1900 12 0 1.2835055640870897e-06 MF 1 0.7097305170872609 0.0 6.731861660466298e-05 0 0
1901 11 0 1.6389481027306452e-06 MF 1 0.9326672251350088 0.0 8.08867035276628e-05 0 0
1902 10 0 2.838700415428602e-06 MF 1 0.7179449293379903 0.0 0.00010519389517335562 0 0
1903 17 0 1.4396848805209153e-06 MF 1 0.764832110234746 0.0 7.09479265112707e-05 0 0
1904 27 0 1.3953563865014285e-06 MF 1 0.810482190738758 0.0 7.330692738287791e-05 0 0
1905 27 0 1.7581425546005715e-06 MF 1 0.7673592567635068 0.0 6.952277095315116e-05 0 0
1906 27 0 1.9032570218402286e-06 MF 1 0.7141049375956632 0.0 6.740910838126047e-05 0 0
1907 17 0 1.175873952208366e-06 MF 1 0.7933170154013224 0.0 0.00010397917060450828 0 0
1908 16 0 1.488834746120293e-06 MF 1 0.7916015941826818 0.0 8.242276789185727e-05 0 0
1909 15 0 1.3371563149881323e-06 MF 1 0.8174939690379742 0.0 7.100118040566478e-05 0 0
1910 14 0 1.7595424253450553e-06 MF 1 0.9611205296174109 0.0 8.813038717728268e-05 0 0
1911 15 0 1.134862525995253e-06 MF 1 0.7812671082963804 0.0 6.860047216226591e-05 0 0
1912 16 0 1.1955338984481172e-06 MF 1 0.765979353774039 0.0 7.316910715674291e-05 0 0
1913 15 0 1.6539450103981012e-06 MF 1 0.7391865436863919 0.0 6.764018886490636e-05 0 0
1914 16 0 1.6782135593792468e-06 MF 1 0.9145223980043501 0.0 6.946764286269716e-05 0 0
1915 10 0 2.3354801661714405e-06 MF 1 0.7065901666716501 0.0 9.247755806934225e-05 0 0
1916 16 0 1.2712854237516987e-06 MF 1 0.897726259498973 0.0 6.738705714507887e-05 0 0
1917 27 0 1.3613028087360916e-06 MF 1 0.6531156618133371 0.0 6.776364335250419e-05 0 0
1918 17 0 2.2703495808833465e-06 MF 1 0.7866859377824357 0.0 9.319166824180332e-05 0 0
1919 9 0 1.112387597312315e-06 MF 1 0.9643749007700682 0.0 6.913950473125504e-05 0 0
1920 8 0 1.3817176641204294e-06 MF 1 0.11089235716604062 0.0 6.693525439619344e-05 0 0
1921 9 0 1.044955038924926e-06 MF 1 0.6537719349222216 0.0 8.825580189250201e-05 0 0
1922 8 0 1.1526870656481716e-06 MF 1 0.05117377395893236 0.0 7.117410175847737e-05 0 0
1923 34 1 1.1574496678119878e-06 MF 1 0.9988303622727043 0.0 7.229289304160607e-05 0 0
1924 0 0 1.6419716104755315e-06 MF 1 0.8664942549222491 0.0 6.827340507477745e-05 0 0
1925 0 0 1.2567886441902125e-06 MF 1 0.8513371377254303 0.0 6.810936202991097e-05 0 0
1926 1 0 1.7436315368695492e-06 MF 1 0.7861198166018472 0.0 6.766474121389589e-05 0 0
1927 2 0 1.0068023043695771e-06 MF 1 0.8986840241740192 0.0 7.556107077781547e-05 0 0
1928 1 0 1.8974526147478197e-06 MF 1 0.7553598092438527 0.0 7.506589648555836e-05 0 0
1929 24 0 1.66123527596693e-06 MF 1 0.7504157704555889 0.0 6.932525552928227e-05 0 0
1930 25 0 3.497425649098731e-06 MF 1 0.8803838424056272 0.0 7.82606475196287e-05 0 0
1931 24 0 1.2644941103867721e-06 MF 1 0.711223680905816 0.0 6.793010221171291e-05 0 0
1932 26 0 1.958562431288373e-06 MF 1 0.9442245188610059 0.0 8.189080428179129e-05 0 0
1933 24 0 1.1057976441547089e-06 MF 1 0.6918998469226483 0.0 7.097204088468516e-05 0 0
1934 24 0 1.6423190576618835e-06 MF 1 0.6746566536841897 0.0 7.278881635387406e-05 0 0
1935 24 0 1.8569276230647534e-06 MF 1 0.6444997769134876 0.0 7.291552654154962e-05 0 0
1936 2 0 1.6027209217478309e-06 MF 1 0.881144524837978 0.0 7.402442831112618e-05 0 0
1937 3 0 1.1153675240652638e-06 MF 1 0.7938576706321329 0.0 7.462055252736887e-05 0 0
1938 26 0 1.3834249725153494e-06 MF 1 0.9228205279535137 0.0 7.295632171271652e-05 0 0
1939 26 0 1.7533699890061396e-06 MF 1 0.8847276984864939 0.0 6.938252868508662e-05 0 0
1940 29 0 1.3835993919007234e-06 MF 1 0.9193598971270879 0.0 7.255374741174878e-05 0 0
1941 29 0 1.1534397567602892e-06 MF 1 0.9672342793140296 0.0 6.862149896469952e-05 0 0
1942 30 0 1.943697599378371e-06 MF 1 0.7816285976082152 0.0 8.027883309602197e-05 0 0
1943 4 0 1.9628106599549567e-06 MF 1 0.9620245844892255 0.0 8.104049268009893e-05 0 0
1944 23 0 1.7985672217512132e-06 MF 1 0.9378898584751795 0.0 6.872025757748974e-05 0 0
1945 23 0 1.3194268887004854e-06 MF 1 0.9616262439912209 0.0 6.648810303099589e-05 0 0
1946 22 0 1.3993831429861394e-06 MF 1 0.9187280660442695 0.0 6.658943481616968e-05 0 0
1947 23 0 1.727770755480194e-06 MF 1 0.9589886001892084 0.0 7.999524121239836e-05 0 0
1948 22 0 1.7597532571944557e-06 MF 1 0.9058425928948902 0.0 6.563577392646787e-05 0 0
1949 21 0 1.6550351340828593e-06 MF 1 0.7291805021267844 0.0 6.737279450284205e-05 0 0
1950 22 0 1.3039013028777823e-06 MF 1 0.8857092552783138 0.0 7.065430957058715e-05 0 0
1951 21 0 1.2620140536331438e-06 MF 1 0.9082047246993502 0.0 7.134911780113682e-05 0 0
1952 21 0 1.7048056214532576e-06 MF 1 0.9202308664602169 0.0 7.233964712045473e-05 0 0
1953 22 0 1.7215605211511128e-06 MF 1 0.8509107736872136 0.0 7.386172382823486e-05 0 0
1954 22 0 1.8886242084604451e-06 MF 1 0.8149571138187598 0.0 7.574468953129395e-05 0 0
1955 23 0 1.8911083021920777e-06 MF 1 0.9592621620874917 0.0 7.639809648495934e-05 0 0
1956 4 0 1.9851242639819825e-06 MF 1 0.9493091961092683 0.0 9.841619707203958e-05 0 0
1957 29 0 1.0613759027041158e-06 MF 1 0.9541785060613234 0.0 6.944859958587981e-05 0 0
1958 30 0 1.3774790397513483e-06 MF 1 0.6911913713080651 0.0 7.351153323840879e-05 0 0
1959 6 0 1.1411415244228615e-06 MF 1 0.7929581852277116 0.0 6.815309236802437e-05 0 0
1960 7 0 1.943552945627144e-06 MF 1 0.6447651653807956 0.0 6.935861098528694e-05 0 0
1961 7 0 1.9774211782508576e-06 MF 1 0.3364219398364563 0.0 0.00011414344439411478 0 0
1962 7 0 1.9909684713003432e-06 MF 1 0.16569236879628266 0.0 8.64573777576459e-05 0 0
1963 7 0 1.3963873885201374e-06 MF 1 0.12944653068187367 0.0 8.138295110305836e-05 0 0
1964 7 0 1.158554955408055e-06 MF 1 0.4633230057625999 0.0 7.215318044122334e-05 0 0
1965 6 0 1.0564566097691447e-06 MF 1 0.5325985217353423 0.0 8.066123694720974e-05 0 0
1966 6 0 1.6225826439076578e-06 MF 1 0.28395135971020385 0.0 7.18644947788839e-05 0 0
1967 7 0 1.063421982163222e-06 MF 1 0.8253969613923089 0.0 6.786127217648933e-05 0 0
1968 7 0 1.0253687928652889e-06 MF 1 0.8830959572089977 0.0 6.674450887059574e-05 0 0
1969 6 0 1.2490330575630632e-06 MF 1 0.23008146770200844 0.0 6.834579791155356e-05 0 0
1970 7 0 1.0101475171461155e-06 MF 1 0.8828363832065319 0.0 7.70978035482383e-05 0 0
1971 7 0 1.0040590068584463e-06 MF 1 0.8492511765385248 0.0 6.98391214192953e-05 0 0
1972 7 0 1.6016236027433785e-06 MF 1 0.790602205094275 0.0 6.813564856771812e-05 0 0
1973 6 0 1.6996132230252253e-06 MF 1 0.6548151042080296 0.0 6.633831916462142e-05 0 0
1974 7 0 1.2406494410973513e-06 MF 1 0.7201408956016535 0.0 6.685425942708726e-05 0 0
1975 7 0 1.0962597764389405e-06 MF 1 0.6493025403974636 0.0 7.71417037708349e-05 0 0
1976 8 0 1.0610748262592686e-06 MF 1 0.05724108436982201 0.0 6.986964070339094e-05 0 0
1977 9 0 1.0179820155699705e-06 MF 1 0.3455847659231 0.0 8.870232075700081e-05 0 0
1978 34 1 1.662979867124795e-06 MF 1 0.9998084711372671 0.0 7.151715721664243e-05 0 0
1979 0 0 1.1027154576760849e-06 MF 1 0.9475301123657843 0.0 6.984374481196438e-05 0 0
1980 0 0 1.641086183070434e-06 MF 1 0.960531952463829 0.0 6.993749792478574e-05 0 0
1981 0 0 1.8564344732281735e-06 MF 1 0.9457592933309708 0.0 7.057499916991429e-05 0 0
1982 1 0 1.958981045899128e-06 MF 1 0.7270823908934797 0.0 7.262635859422334e-05 0 0
1983 2 0 1.8410883686991323e-06 MF 1 0.9384286248955767 0.0 7.220977132445048e-05 0 0
1984 1 0 1.3835924183596512e-06 MF 1 0.6944139510501183 0.0 9.025054343768934e-05 0 0
1985 24 0 1.9427710492259013e-06 MF 1 0.8498196588381233 0.0 7.176621061661985e-05 0 0
1986 24 0 1.3771084196903605e-06 MF 1 0.893051732327148 0.0 7.130648424664795e-05 0 0
1987 35 0 1.3972952994907376e-06 MF 1 0.825297004705618 0.0 7.133270282490598e-05 0 0
1988 35 0 1.158918119796295e-06 MF 1 0.8816296661538104 0.0 7.653308112996239e-05 0 0
1989 0 0 1.9425737892912696e-06 MF 1 0.9371240829924791 0.0 7.082999966796571e-05 0 0
1990 1 0 1.1534369673438604e-06 MF 1 0.6595810838150546 0.0 7.810021737507573e-05 0 0
1991 1 0 1.0613747869375443e-06 MF 1 0.8662576292144833 0.0 7.324008695003029e-05 0 0
1992 2 0 1.336435347479653e-06 MF 1 0.9666527959354559 0.0 8.168390852978019e-05 0 0
1993 24 0 1.1508433678761441e-06 MF 1 0.9144742573117428 0.0 7.232259369865918e-05 0 0
1994 24 0 1.6603373471504577e-06 MF 1 0.882786481871478 0.0 7.272903747946368e-05 0 0
1995 24 0 1.864134938860183e-06 MF 1 0.8451273508853495 0.0 7.289161499178547e-05 0 0
1996 35 0 1.663567247918518e-06 MF 1 0.8854447151787886 0.0 7.441323245198495e-05 0 0
1997 1 0 1.0245499147750177e-06 MF 1 0.9530253512882559 0.0 7.369603478001212e-05 0 0
1998 0 0 1.3770295157165078e-06 MF 1 0.9250845157620433 0.0 7.213199986718628e-05 0 0
1999 35 0 1.2654268991674072e-06 MF 1 0.8730183162601942 0.0 7.356529298079398e-05 0 0
2000 35 0 1.1061707596669629e-06 MF 1 0.9018813368714081 0.0 7.32261171923176e-05 0 0
2001 35 0 1.6424683038667852e-06 MF 1 0.8850290384287659 0.0 7.309044687692704e-05 0 0
2002 0 0 1.750811806286603e-06 MF 1 0.9219598166939088 0.0 7.325279994687451e-05 0 0
2003 1 0 1.609819965910007e-06 MF 1 0.960319839317281 0.0 7.507841391200485e-05 0 0
2004 2 0 1.734574138991861e-06 MF 1 0.9561698821268728 0.0 7.887356341191207e-05 0 0
2005 3 0 1.6461470096261055e-06 MF 1 0.9378366655473878 0.0 7.484822101094755e-05 0 0
2006 4 0 1.394049705592793e-06 MF 1 0.9209803723746938 0.0 0.00012096647882881582 0 0
2007 3 0 1.858458803850442e-06 MF 1 0.9513381419875667 0.0 7.613928840437902e-05 0 0
2008 26 0 1.9013479956024558e-06 MF 1 0.9104063570795585 0.0 7.995301147403465e-05 0 0
2009 3 0 1.9433835215401768e-06 MF 1 0.9143116897546455 0.0 7.78557153617516e-05 0 0
2010 28 0 1.6188456389274064e-06 MF 1 0.9366514743957053 0.0 7.300254839726055e-05 0 0
2011 23 0 1.956443320876831e-06 MF 1 0.9428170086991136 0.0 7.435923859398373e-05 0 0
2012 28 0 1.2475382555709626e-06 MF 1 0.9063347371506808 0.0 8.080101935890422e-05 0 0
2013 3 0 1.9773534086160707e-06 MF 1 0.8702369004219417 0.0 7.434228614470064e-05 0 0
2014 28 0 1.699015302228385e-06 MF 1 0.9004406991837269 0.0 8.572040774356169e-05 0 0
2015 23 0 1.9825773283507324e-06 MF 1 0.9206480008094409 0.0 7.35436954375935e-05 0 0
2016 22 0 1.355449683384178e-06 MF 1 0.7782432004140185 0.0 8.669787581251757e-05 0 0
2017 21 0 1.881922248581303e-06 MF 1 0.8899123411910829 0.0 7.033585884818189e-05 0 0
2018 5 0 1.1129216456616621e-06 MF 1 0.7810340051159957 0.0 8.149293629078217e-05 0 0
2019 5 0 1.6451686582646647e-06 MF 1 0.7900972541486376 0.0 7.339717451631286e-05 0 0
2020 21 0 1.3527688994325212e-06 MF 1 0.8444114950957361 0.0 6.773434353927275e-05 0 0
2021 5 0 1.2580674633058658e-06 MF 1 0.776505776628787 0.0 6.955886980652515e-05 0 0
2022 6 0 1.87984528921009e-06 MF 1 0.7213190595686755 0.0 6.553532766584856e-05 0 0
2023 7 0 1.0385039105755761e-06 MF 1 0.9007767593444372 0.0 6.925668150833397e-05 0 0
2024 8 0 1.0244299305037074e-06 MF 1 0.027713027530719633 0.0 6.634785628135637e-05 0 0
2025 34 1 1.8651919468499181e-06 MF 1 0.9999690520595682 0.0 6.700686288665697e-05 0 0
2026 32 0 1.4807325110717364e-06 MF 1 0.8517615171965556 0.0 9.967059103045547e-05 0 0
2027 32 0 1.7922930044286946e-06 MF 1 0.8664521913416037 0.0 7.886823641218218e-05 0 0
2028 14 0 1.3038169701380222e-06 MF 1 0.9526379517634895 0.0 7.365215487091307e-05 0 0
2029 15 0 1.8615780041592404e-06 MF 1 0.7105615773125589 0.0 6.545607554596254e-05 0 0
2030 36 0 1.1527173513216001e-06 MF 1 0.7968748860879359 0.0 6.8391673503744e-05 0 0
2031 36 0 1.06108694052864e-06 MF 1 0.8880954837383294 0.0 0.00010295666940149759 0 0
2032 15 0 1.3446312016636963e-06 MF 1 0.677045520083493 0.0 8.138243021838502e-05 0 0
2033 14 0 1.721526788055209e-06 MF 1 0.9283903013041743 0.0 6.906086194836523e-05 0 0
2034 15 0 1.7378524806654785e-06 MF 1 0.680542947178964 0.0 8.775297208735401e-05 0 0
2035 15 0 1.8951409922661914e-06 MF 1 0.6281806786215117 0.0 7.41011888349416e-05 0 0
2036 16 0 1.1085141695006796e-06 MF 1 0.9494133403494741 0.0 6.655482285803155e-05 0 0
2037 17 0 1.5081398323533386e-06 MF 1 0.7058216215256611 0.0 7.567666729672132e-05 0 0
2038 27 0 1.7445211234944365e-06 MF 1 0.5507389291615248 0.0 6.550545734100168e-05 0 0
2039 18 0 1.1589881186126697e-06 MF 1 0.07253215671149019 0.0 0.00010078480019055621 0 0
2040 32 0 1.316917201771478e-06 MF 1 0.8356047781098157 0.0 6.994729456487287e-05 0 0
2041 32 0 1.126766880708591e-06 MF 1 0.9454185199404789 0.0 6.637891782594915e-05 0 0
2042 13 0 1.0626180640420515e-06 MF 1 0.9456568579877254 0.0 6.657234165617007e-05 0 0
2043 13 0 1.0250472256168206e-06 MF 1 0.9173211928642647 0.0 6.502893666246803e-05 0 0
2044 12 0 1.7134022256348358e-06 MF 1 0.9001341856375883 0.0 9.05274466418652e-05 0 0
2045 12 0 1.2853608902539344e-06 MF 1 0.9296196098295995 0.0 8.001097865674608e-05 0 0
2046 11 0 1.855579241092258e-06 MF 1 0.9404193018000786 0.0 8.215468141106512e-05 0 0
2047 11 0 1.9422316964369034e-06 MF 1 0.9388002261399677 0.0 7.726187256442605e-05 0 0
2048 12 0 1.7141443561015739e-06 MF 1 0.9099877478864363 0.0 8.660439146269844e-05 0 0
2049 13 0 1.6100188902467282e-06 MF 1 0.9357588550994618 0.0 6.741157466498721e-05 0 0
2050 12 0 1.2856577424406296e-06 MF 1 0.8807613006218694 0.0 7.604175658507938e-05 0 0
2051 14 0 1.8886107152220836e-06 MF 1 0.924581373913624 0.0 7.62243447793461e-05 0 0
2052 15 0 1.3580563969064766e-06 MF 1 0.7657521692155628 0.0 0.00010644047553397663 0 0
2053 14 0 1.3554442860888335e-06 MF 1 0.9206179120588828 0.0 7.188973791173844e-05 0 0
2054 14 0 1.7421777144355334e-06 MF 1 0.9151493597525381 0.0 7.075589516469538e-05 0 0
2055 15 0 1.7432225587625905e-06 MF 1 0.7569189658173053 0.0 8.397619021359066e-05 0 0
2056 16 0 1.0434056678002718e-06 MF 1 0.9401787446207267 0.0 7.942192914321262e-05 0 0
2057 15 0 1.2972890235050361e-06 MF 1 0.8598274314993803 0.0 7.439047608543626e-05 0 0
2058 16 0 1.6173622671201086e-06 MF 1 0.9393816534127891 0.0 7.196877165728505e-05 0 0
2059 16 0 1.8469449068480436e-06 MF 1 0.9639295093470062 0.0 6.778750866291402e-05 0 0
2060 17 0 1.2032559329413355e-06 MF 1 0.792212814104885 0.0 7.047066691868854e-05 0 0
2061 17 0 1.0813023731765341e-06 MF 1 0.7905402208094195 0.0 8.518826676747542e-05 0 0
2062 16 0 1.3387779627392174e-06 MF 1 0.9336755803429626 0.0 7.091500346516561e-05 0 0
2063 16 0 1.735511185095687e-06 MF 1 0.8861354210287308 0.0 7.276600138606624e-05 0 0
2064 10 0 2.134192066468576e-06 MF 1 0.6732673872265046 0.0 8.25910232277369e-05 0 0
2065 33 0 1.993458499099221e-06 MF 1 0.9568733508830786 0.0 7.565675548818263e-05 0 0
2066 10 0 2.0536768265874304e-06 MF 1 0.6588295510509915 0.0 7.803640929109475e-05 0 0
2067 11 0 1.9768926785747614e-06 MF 1 0.9235133629975122 0.0 7.530474902577041e-05 0 0
2068 11 0 1.3907570714299045e-06 MF 1 0.965973364715071 0.0 8.592189961030816e-05 0 0
2069 10 0 2.0214707306349723e-06 MF 1 0.8752288781615579 0.0 8.881456371643789e-05 0 0
2070 9 0 1.1207192806227989e-05 MF 1 0.31098568438652374 0.0 7.748092830280032e-05 0 0
2071 34 1 1.3460767787399673e-06 MF 1 0.9999950282848112 0.0 6.88027451546628e-05 0 0
2072 32 0 1.0507067522834364e-06 MF 1 0.9642418873522737 0.0 6.795156713037966e-05 0 0
2073 32 0 1.6202827009133746e-06 MF 1 0.9506010210310794 0.0 6.858062685215186e-05 0 0
2074 13 0 1.2440075560986914e-06 MF 1 0.9076420232880823 0.0 6.836462986599488e-05 0 0
2075 14 0 1.2968710857742134e-06 MF 1 0.8939453331749373 0.0 6.910235806587814e-05 0 0
2076 15 0 1.1189156094020143e-06 MF 1 0.8438101174591282 0.0 7.05561904341745e-05 0 0
2077 15 0 1.0475662437608058e-06 MF 1 0.8162346845104769 0.0 7.98224761736698e-05 0 0
2078 16 0 1.2942044740382748e-06 MF 1 0.8677446509932718 0.0 6.93064005544265e-05 0 0
2079 16 0 1.11768178961531e-06 MF 1 0.8770841770242926 0.0 6.79225602217706e-05 0 0
2080 17 0 2.2325209492706134e-06 MF 1 0.7755560339594855 0.0 7.367530670699017e-05 0 0
2081 16 0 1.047072715846124e-06 MF 1 0.9013720551158615 0.0 6.796902408870824e-05 0 0
2082 15 0 1.0190264975043223e-06 MF 1 0.7648278633680426 0.0 8.592899046946793e-05 0 0
2083 37 0 1.8809515065071372e-06 MF 1 0.8889243838783228 0.0 7.534217922555638e-05 0 0
2084 16 0 1.0188290863384495e-06 MF 1 0.9390057271253158 0.0 6.73876096354833e-05 0 0
