0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2159 10 0 4.24211864268113e-06 MF 1 0.729614179173533 0.0 0.00010210686482811914 0 0
2160 11 0 1.6089168337701274e-06 MF 1 0.9034621663872809 0.0 9.173027398695387e-05 0 0
2161 12 0 2.1260660406121853e-06 MF 1 0.9083600892928768 0.0 7.411273694839583e-05 0 0
2162 12 0 2.0504264162448743e-06 MF 1 0.8353845571951616 0.0 7.104509477935833e-05 0 0
2163 13 0 1.2652784893838751e-05 MF 1 0.7063610838154356 0.0 0.00014053051270723405 0 0
2164 32 0 3.230869618497282e-06 MF 1 0.9307287164261603 0.0 0.00013512138313525186 0 0
2165 13 0 5.661113957535501e-06 MF 1 0.674967834840468 0.0 9.941220508289362e-05 0 0
2166 32 0 2.492347847398913e-06 MF 1 0.907210859386376 0.0 9.484855325410073e-05 0 0
2167 13 0 3.4644455830142e-06 MF 1 0.9434912407250372 0.0 8.176488203315745e-05 0 0
2168 13 0 1.98577823320568e-06 MF 1 0.9579884884789439 0.0 8.370595281326298e-05 0 0
2169 12 0 1.4201705664979496e-06 MF 1 0.7531572499756193 0.0 7.461803791174333e-05 0 0
2170 13 0 1.3943112932822722e-06 MF 1 0.9587933679739966 0.0 0.00011568238112530518 0 0
2171 32 0 2.196939138959565e-06 MF 1 0.8811431074622319 0.0 0.0001405394213016403 0 0
2172 14 0 1.7129981099588864e-06 MF 1 0.6930527075752906 0.0 8.27895541072767e-05 0 0
2173 12 0 1.7680682265991799e-06 MF 1 0.8709581966149421 0.0 8.444721516469734e-05 0 0
2174 12 0 1.907227290639672e-06 MF 1 0.8538346121887068 0.0 7.817888606587894e-05 0 0
2175 14 0 1.8851992439835544e-06 MF 1 0.6852942616215464 0.0 0.00010211582164291067 0 0
2176 15 0 2.1429822039873295e-06 MF 1 0.9034570164319472 0.0 7.839439483941096e-05 0 0
2177 16 0 3.7576082223533963e-06 MF 1 0.858337747198107 0.0 0.00010482401492403955 0 0
2178 15 0 1.457192881594932e-06 MF 1 0.8811875934155137 0.0 7.515775793576439e-05 0 0
2179 16 0 2.7030432889413586e-06 MF 1 0.8361182561729407 0.0 8.752960596961583e-05 0 0
2180 11 0 1.243566733508051e-06 MF 1 0.8971379631444597 0.0 8.049210959478156e-05 0 0
2181 10 0 2.896847457072452e-06 MF 1 0.6189484155589633 0.0 8.464274593124766e-05 0 0
2182 33 0 1.9011113847685394e-06 MF 1 0.907301788571988 0.0 8.082840457109244e-05 0 0
2183 33 0 1.960444553907416e-06 MF 1 0.619303917586311 0.0 7.673136182843697e-05 0 0
2184 33 0 1.9841778215629664e-06 MF 1 0.3481694022145419 0.0 7.509254473137479e-05 0 0
2185 9 0 1.9948345079248743e-06 MF 1 0.33351266112506534 0.0 8.053385785464384e-05 0 0
2186 10 0 1.7587389828289807e-06 MF 1 0.540711533275388 0.0 7.765709837249906e-05 0 0
2187 33 0 1.9936711286251865e-06 MF 1 0.479755792899748 0.0 7.383701789254991e-05 0 0
2188 11 0 1.0974266934032203e-06 MF 1 0.846799547508985 0.0 7.539684383791263e-05 0 0
2189 10 0 1.9034955931315921e-06 MF 1 0.6416016304121696 0.0 7.546283934899962e-05 0 0
2190 33 0 1.3974684514500745e-06 MF 1 0.4912138303382982 0.0 7.333480715701997e-05 0 0
2191 33 0 1.1589873805800297e-06 MF 1 0.4429594509165977 0.0 7.193392286280799e-05 0 0
2192 10 0 1.9613982372526367e-06 MF 1 0.8360902735112417 0.0 7.218513573959985e-05 0 0
2193 17 0 1.863358174186258e-06 MF 1 0.9078421402142487 0.0 7.096013081733462e-05 0 0
2194 16 0 2.2812173155765437e-06 MF 1 0.8805842063142593 0.0 7.761184238784633e-05 0 0
2195 17 0 1.3453432696745031e-06 MF 1 0.9109636074391131 0.0 7.038405232693385e-05 0 0
2196 16 0 2.1124869262306173e-06 MF 1 0.8700433907528672 0.0 7.364473695513853e-05 0 0
2197 17 0 1.1381373078698013e-06 MF 1 0.8659449321663452 0.0 8.095362093077354e-05 0 0
2198 27 0 1.9457965225958944e-06 MF 1 0.8332209150506912 0.0 8.125500836237624e-05 0 0
2199 17 0 1.0552549231479205e-06 MF 1 0.9183047012427515 0.0 7.498144837230942e-05 0 0
2200 16 0 1.4449947704922469e-06 MF 1 0.8331922377840059 0.0 7.145789478205542e-05 0 0
2201 37 0 2.7380154688733186e-06 MF 1 0.6125083701273792 0.0 9.337343636784808e-05 0 0
2202 15 0 1.1828771526379728e-06 MF 1 0.8715227945913538 0.0 7.146310317430576e-05 0 0
2203 16 0 1.1779979081968988e-06 MF 1 0.8878575782802632 0.0 6.998315791282217e-05 0 0
2204 17 0 1.622101969259168e-06 MF 1 0.8879069785023761 0.0 7.139257934892377e-05 0 0
2205 10 0 1.9845592949010545e-06 MF 1 0.9054192490909941 0.0 7.027405429583993e-05 0 0
2206 33 0 1.0635949522320118e-06 MF 1 0.7624531492186031 0.0 6.95735691451232e-05 0 0
2207 33 0 1.0254379808928048e-06 MF 1 0.794607412104204 0.0 6.922942765804927e-05 0 0
2208 11 0 1.638970677361288e-06 MF 1 0.8540144956734715 0.0 7.095873753516506e-05 0 0
2209 15 0 1.6731508610551891e-06 MF 1 0.8716810372880136 0.0 6.93852412697223e-05 0 0
2210 16 0 1.0711991632787594e-06 MF 1 0.8635628252747449 0.0 6.939326316512887e-05 0 0
2211 17 0 1.8488407877036674e-06 MF 1 0.8180992592921984 0.0 8.135703173956951e-05 0 0
2212 17 0 1.939536315081467e-06 MF 1 0.7356870957980375 0.0 7.394281269582781e-05 0 0
2213 10 0 1.9938237179604217e-06 MF 1 0.9223374118761316 0.0 7.010962171833597e-05 0 0
2214 17 0 1.975814526032587e-06 MF 1 0.6874476415800094 0.0 7.037712507833112e-05 0 0
2215 27 0 1.9783186090383577e-06 MF 1 0.8429326150369452 0.0 7.57020033449505e-05 0 0
2216 18 0 1.9834835344315907e-06 MF 1 0.0065444590815757825 0.0 7.451121571179644e-05 0 0
2217 32 0 2.078775655583826e-06 MF 1 0.8432305482148689 0.0 0.00012161576852065612 0 0
2218 14 0 1.954079697593422e-06 MF 1 0.5965734082501992 0.0 8.284632865716427e-05 0 0
2219 15 0 1.2692603444220757e-06 MF 1 0.8689772526736096 0.0 7.875409650788892e-05 0 0
2220 37 0 2.2952061875493273e-06 MF 1 0.4923717235314173 0.0 0.00011894937454713922 0 0
2221 12 0 1.9628909162558687e-06 MF 1 0.9134914673863167 0.0 7.507155442635158e-05 0 0
2222 12 0 1.3851563665023475e-06 MF 1 0.9006176522099038 0.0 7.322862177054062e-05 0 0
2223 12 0 1.154062546600939e-06 MF 1 0.864370096962503 0.0 7.189144870821625e-05 0 0
2224 12 0 1.6616250186403756e-06 MF 1 0.8209885764876791 0.0 7.13565794832865e-05 0 0
2225 14 0 1.3816318790373687e-06 MF 1 0.8647555635963625 0.0 7.573853146286571e-05 0 0
2226 32 0 2.6315102622335307e-06 MF 1 0.845966479398454 0.0 9.784630740826246e-05 0 0
2227 32 0 2.252604104893412e-06 MF 1 0.8899964699896706 0.0 7.933852296330499e-05 0 0
2228 36 0 1.3025524408320001e-06 MF 1 0.6478214641466317 0.0 8.07314851848192e-05 0 0
2229 15 0 1.1077041377688303e-06 MF 1 0.8660933360429529 0.0 0.00011970163860315556 0 0
2230 12 0 1.8646500074561503e-06 MF 1 0.7748626308194954 0.0 0.0001215426317933146 0 0
2231 11 0 1.855588270944515e-06 MF 1 0.8303949279847735 0.0 0.00012018349501406602 0 0
2232 33 0 1.0101751923571219e-06 MF 1 0.799885248210833 0.0 7.26917710632197e-05 0 0
2233 9 0 1.99793380316995e-06 MF 1 0.689939392000379 0.0 7.421354314185753e-05 0 0
2234 10 0 1.3975294871841688e-06 MF 1 0.9232657912350569 0.0 7.124384868733438e-05 0 0
2235 33 0 1.6040700769428488e-06 MF 1 0.7379429959962797 0.0 7.227670842528788e-05 0 0
2236 33 0 1.8416280307771395e-06 MF 1 0.8876867287503498 0.0 8.171068337011515e-05 0 0
2237 11 0 2.542235308377806e-06 MF 1 0.8824205190703225 0.0 9.90733980056264e-05 0 0
2238 11 0 2.216894123351122e-06 MF 1 0.8400625394842449 0.0 8.102935920225056e-05 0 0
2239 16 0 1.6284796653115038e-06 MF 1 0.8117778531093548 0.0 6.915730526605155e-05 0 0
2240 10 0 1.1590117948736675e-06 MF 1 0.8853905646121021 0.0 6.989753947493374e-05 0 0
2241 33 0 1.336651212310856e-06 MF 1 0.8712303794865273 0.0 7.348427334804606e-05 0 0
2242 9 0 1.99917352126798e-06 MF 1 0.8579863645693689 0.0 7.0485417256743e-05 0 0
2243 10 0 1.6636047179494669e-06 MF 1 0.9010962206156697 0.0 6.875901578997349e-05 0 0
2244 17 0 1.3903258104130347e-06 MF 1 0.8562361425572491 0.0 6.955085003133244e-05 0 0
2245 18 0 1.3933934137726364e-06 MF 1 0.002870584469265644 0.0 7.180448628471857e-05 0 0
2246 32 0 1.5010416419573648e-06 MF 1 0.8822793875500263 0.0 7.2535409185322e-05 0 0
2247 32 0 1.2004166567829458e-06 MF 1 0.5561437822090592 0.0 7.04141636741288e-05 0 0
2248 32 0 1.6801666627131785e-06 MF 1 0.6831585511357879 0.0 6.956566546965151e-05 0 0
2249 13 0 2.3577245173129086e-06 MF 1 0.9461251379355092 0.0 8.707295245012208e-05 0 0
2250 14 0 1.1526527516149474e-06 MF 1 0.9477320549790393 0.0 8.729541258514629e-05 0 0
2251 32 0 1.8720666650852714e-06 MF 1 0.927595633898747 0.0 6.98262661878606e-05 0 0
2252 32 0 1.9488266660341086e-06 MF 1 0.9651255658275525 0.0 6.813050647514424e-05 0 0
2253 13 0 2.1430898069251636e-06 MF 1 0.9247750072949136 0.0 7.742918098004883e-05 0 0
2254 14 0 1.061061100645979e-06 MF 1 0.9460980040600037 0.0 7.511816503405852e-05 0 0
2255 13 0 2.0572359227700657e-06 MF 1 0.8980262717295013 0.0 9.337167239201953e-05 0 0
2256 32 0 1.9795306664136434e-06 MF 1 0.9535183317926887 0.0 9.92522025900577e-05 0 0
2257 32 0 1.9918122665654576e-06 MF 1 0.9575239600235911 0.0 8.470088103602308e-05 0 0
2258 32 0 1.996724906626183e-06 MF 1 0.9329499015791476 0.0 7.468035241440923e-05 0 0
2259 13 0 2.0228943691080263e-06 MF 1 0.9381844057554619 0.0 8.414866895680782e-05 0 0
2260 13 0 1.4091577476432105e-06 MF 1 0.9132290016038077 0.0 7.385946758272312e-05 0 0
2261 32 0 1.9986899626504733e-06 MF 1 0.9119151679186674 0.0 7.18721409657637e-05 0 0
2262 32 0 1.3994759850601892e-06 MF 1 0.913335505699572 0.0 7.374885638630548e-05 0 0
2263 32 0 1.7597903940240758e-06 MF 1 0.9054697287884124 0.0 7.08995425545222e-05 0 0
2264 32 0 1.9039161576096303e-06 MF 1 0.9427964483795691 0.0 6.975981702180887e-05 0 0
2265 32 0 1.961566463043852e-06 MF 1 0.9532622068773486 0.0 6.810392680872355e-05 0 0
2266 14 0 1.0244244402583917e-06 MF 1 0.9139030105999938 0.0 7.024726601362341e-05 0 0
2267 15 0 1.6430816551075321e-06 MF 1 0.7610992887872591 0.0 8.808065544126223e-05 0 0
2268 14 0 1.6097697761033565e-06 MF 1 0.9379578195239512 0.0 6.769890640544937e-05 0 0
2269 14 0 1.2439079104413427e-06 MF 1 0.9100852158118168 0.0 6.667956256217975e-05 0 0
2270 37 0 2.118082475019731e-06 MF 1 0.8153087155459123 0.0 8.717974981885569e-05 0 0
2271 16 0 1.8513918661246016e-06 MF 1 0.8640833245379967 0.0 8.106292210642062e-05 0 0
2272 17 0 1.156130324165214e-06 MF 1 0.8556630187917844 0.0 6.682034001253297e-05 0 0
2273 27 0 1.991327443615343e-06 MF 1 0.7949666714424501 0.0 8.908080133798019e-05 0 0
2274 27 0 1.9965309774461372e-06 MF 1 0.6781610681868696 0.0 8.063232053519208e-05 0 0
2275 16 0 1.9405567464498407e-06 MF 1 0.9243062147250306 0.0 7.742516884256823e-05 0 0
2276 10 0 1.2654418871797868e-06 MF 1 0.871507703810159 0.0 6.77036063159894e-05 0 0
2277 9 0 1.399669408507192e-06 MF 1 0.8870851853329053 0.0 6.83941669026972e-05 0 0
2278 8 0 1.9895590981456105e-06 MF 1 0.9308457996403675 0.0 9.102233060095073e-05 0 0
2279 34 1 1.922235920454037e-06 MF 1 0.9992743271082488 0.0 8.6708232790017e-05 0 0
2280 32 0 1.384626585217541e-06 MF 1 0.9263476056875352 0.0 8.304157072348942e-05 0 0
2281 32 0 2.3538506340870164e-06 MF 1 0.9114479079200114 0.0 7.881662828939577e-05 0 0
2282 32 0 2.1415402536348067e-06 MF 1 0.8838881227714607 0.0 9.39266513157583e-05 0 0
2283 14 0 1.097563164176537e-06 MF 1 0.8861818069456725 0.0 0.0001076718250248719 0 0
2284 37 0 1.4472329900078924e-06 MF 1 0.9070858516730916 0.0 7.807189992754227e-05 0 0
2285 12 0 2.54586000298246e-06 MF 1 0.7160418917973214 0.0 9.181705271732584e-05 0 0
2286 11 0 1.486757649340449e-06 MF 1 0.8225502423979653 0.0 0.00013621174368090024 0 0
2287 11 0 2.3947030597361795e-06 MF 1 0.756117839749658 0.0 9.828469747236011e-05 0 0
2288 11 0 2.1578812238944718e-06 MF 1 0.6910664855316263 0.0 8.131387898894403e-05 0 0
2289 12 0 2.218344001192984e-06 MF 1 0.7898736554284181 0.0 7.932682108693033e-05 0 0
2290 11 0 2.063152489557789e-06 MF 1 0.6343987434762884 0.0 8.532555159557762e-05 0 0
2291 11 0 1.4252609958231155e-06 MF 1 0.5630568448717952 0.0 7.673022063823105e-05 0 0
2292 11 0 1.170104398329246e-06 MF 1 0.838610878938468 0.0 7.269208825529241e-05 0 0
2293 10 0 1.1061767548719148e-06 MF 1 0.839500660924235 0.0 6.968144252639576e-05 0 0
2294 16 0 1.976222698579936e-06 MF 1 0.9234434664562651 0.0 7.35700675370273e-05 0 0
2295 16 0 1.3904890794319745e-06 MF 1 0.9170961165312189 0.0 8.222802701481092e-05 0 0
2296 10 0 1.042470701948766e-06 MF 1 0.8039427740666083 0.0 7.047257701055831e-05 0 0
2297 11 0 1.0680417593316985e-06 MF 1 0.9275512321489711 0.0 7.227683530211697e-05 0 0
2298 10 0 1.6169882807795064e-06 MF 1 0.7593798859675719 0.0 7.078903080422332e-05 0 0
2299 16 0 1.7561956317727898e-06 MF 1 0.8882937204111311 0.0 7.549121080592437e-05 0 0
2300 27 0 1.3986123909784549e-06 MF 1 0.5656834432350101 0.0 7.485292821407683e-05 0 0
2301 27 0 1.159444956391382e-06 MF 1 0.6111974550635823 0.0 7.254117128563073e-05 0 0
2302 16 0 1.902478252709116e-06 MF 1 0.8615641360538797 0.0 7.279648432236975e-05 0 0
2303 16 0 1.9609913010836462e-06 MF 1 0.85234811388999 0.0 7.95185937289479e-05 0 0
2304 27 0 1.6637779825565528e-06 MF 1 0.6696013990167873 0.0 8.12164685142523e-05 0 0
2305 27 0 1.865511193022621e-06 MF 1 0.7036460178560063 0.0 7.508658740570092e-05 0 0
2306 27 0 1.9462044772090483e-06 MF 1 0.6931205051700128 0.0 7.143463496228037e-05 0 0
2307 16 0 1.3843965204334584e-06 MF 1 0.8184825407353333 0.0 7.380743749157916e-05 0 0
2308 10 0 1.2467953123118026e-06 MF 1 0.7595431032065897 0.0 7.031561232168933e-05 0 0
2309 33 0 1.1346604849243422e-06 MF 1 0.8254619411762026 0.0 7.079370933921842e-05 0 0
2310 33 0 1.053864193969737e-06 MF 1 0.9235854993617939 0.0 6.971748373568737e-05 0 0
2311 9 0 1.7598677634028767e-06 MF 1 0.8564905324814029 0.0 6.935766676107888e-05 0 0
2312 8 0 3.195823639258244e-06 MF 1 0.5547483335097503 0.0 7.78089322403803e-05 0 0
2313 34 1 1.368894368181615e-06 MF 1 0.9998824677978692 0.0 7.608329311600679e-05 0 0
2314 0 0 1.3959971639620001e-06 MF 1 0.9519731014333953 0.0 8.46762614152254e-05 0 0
2315 35 0 1.119494116421043e-06 MF 1 0.8184610547376904 0.0 7.335267690094949e-05 0 0
2316 24 0 1.7769782846589532e-06 MF 1 0.8740940386781105 0.0 7.143284707920893e-05 0 0
2317 24 0 1.910791313863581e-06 MF 1 0.8886013722411737 0.0 6.997313883168356e-05 0 0
2318 25 0 1.663482944242445e-06 MF 1 0.8517941017537799 0.0 7.491704882276067e-05 0 0
2319 26 0 1.3924427816635723e-06 MF 1 0.860632038552504 0.0 7.222376768087959e-05 0 0
2320 3 0 1.6025624394610258e-06 MF 1 0.866602737542037 0.0 7.618426382978338e-05 0 0
2321 26 0 1.756977112665429e-06 MF 1 0.8219055438222775 0.0 7.028950707235183e-05 0 0
2322 25 0 1.265393177696978e-06 MF 1 0.7782579300580054 0.0 6.956681952910426e-05 0 0
2323 25 0 1.7061572710787912e-06 MF 1 0.7263155106282345 0.0 6.742672781164171e-05 0 0
2324 24 0 1.3643165255454324e-06 MF 1 0.875609020011904 0.0 6.878925553267343e-05 0 0
2325 24 0 1.1457266102181729e-06 MF 1 0.8635679351046232 0.0 6.891570221306936e-05 0 0
2326 35 0 1.0477976465684172e-06 MF 1 0.7768962908272316 0.0 6.89410707603798e-05 0 0
2327 35 0 1.6191190586273668e-06 MF 1 0.8219858911520436 0.0 8.397642830415192e-05 0 0
2328 35 0 1.8476476234509467e-06 MF 1 0.905995963873338 0.0 7.379057132166078e-05 0 0
2329 0 0 1.7583988655848e-06 MF 1 0.9490238213141388 0.0 7.407050456609016e-05 0 0
2330 0 0 1.9033595462339199e-06 MF 1 0.960993673598192 0.0 6.982820182643607e-05 0 0
2331 1 0 2.5880252982533998e-06 MF 1 0.9076345084800218 0.0 8.23758488584443e-05 0 0
2332 2 0 2.543925263622792e-06 MF 1 0.9402953996073772 0.0 9.600468429182601e-05 0 0
2333 24 0 1.0582906440872692e-06 MF 1 0.8522562836199646 0.0 6.836628088522774e-05 0 0
2334 24 0 1.0233162576349077e-06 MF 1 0.8755878899184363 0.0 6.75465123540911e-05 0 0
2335 35 0 1.3390590493803788e-06 MF 1 0.9047201708262339 0.0 7.09162285286643e-05 0 0
2336 35 0 1.1356236197521515e-06 MF 1 0.8920460942554618 0.0 8.116649141146572e-05 0 0
2337 35 0 1.0542494479008605e-06 MF 1 0.8639744896639656 0.0 7.746659656458628e-05 0 0
2338 35 0 1.0216997791603442e-06 MF 1 0.8347159340930009 0.0 9.758663862583452e-05 0 0
2339 0 0 1.361343818493568e-06 MF 1 0.9597862504358607 0.0 0.00012513128073057443 0 0
2340 35 0 1.6086799116641376e-06 MF 1 0.8078424346046521 0.0 0.00010503465545033382 0 0
2341 24 0 1.0093265030539631e-06 MF 1 0.8406343781955193 0.0 7.021860494163644e-05 0 0
2342 2 0 2.217570105449117e-06 MF 1 0.9645008874132429 0.0 8.040187371673041e-05 0 0
2343 3 0 1.2410249757844102e-06 MF 1 0.8725407055253142 0.0 7.127370553191335e-05 0 0
2344 4 0 1.6457206322124156e-06 MF 1 0.9628501214885311 0.0 7.309339558821315e-05 0 0
2345 5 0 2.2197558319744e-06 MF 1 0.7586728550615414 0.0 8.150565442844164e-05 0 0
2346 23 0 1.756007330864987e-06 MF 1 0.9739246274812984 0.0 7.154592611248823e-05 0 0
2347 28 0 1.8645916406667476e-06 MF 1 0.9532607751138052 0.0 7.986253190489623e-05 0 0
2348 2 0 1.4870280421796468e-06 MF 1 0.9577279883551428 0.0 7.356074948669216e-05 0 0
2349 2 0 1.1948112168718586e-06 MF 1 0.9517441336588998 0.0 8.282429979467685e-05 0 0
2350 3 0 1.0964099903137641e-06 MF 1 0.8426463684732927 0.0 7.050948221276534e-05 0 0
2351 28 0 1.345836656266699e-06 MF 1 0.9295690174153438 0.0 7.334501276195849e-05 0 0
2352 2 0 1.0779244867487434e-06 MF 1 0.9380362987122249 0.0 7.452971991787074e-05 0 0
2353 24 0 1.0037306012215853e-06 MF 1 0.8478070527681961 0.0 6.888744197665458e-05 0 0
2354 1 0 1.63521011930136e-06 MF 1 0.9107829391618112 0.0 8.755033954337772e-05 0 0
2355 35 0 1.843471964665655e-06 MF 1 0.7788310731412221 0.0 8.221386218013353e-05 0 0
2356 24 0 1.601492240488634e-06 MF 1 0.8344949651669274 0.0 6.775497679066184e-05 0 0
2357 35 0 1.337388785866262e-06 MF 1 0.8525270298295643 0.0 7.248554487205341e-05 0 0
2358 35 0 1.1349555143465048e-06 MF 1 0.8920366799735509 0.0 6.919421794882136e-05 0 0
2359 0 0 2.344537527397427e-06 MF 1 0.9419637799957101 0.0 0.00010165251229222978 0 0
2360 0 0 1.5378150109589708e-06 MF 1 0.9258497497884096 0.0 8.086100491689192e-05 0 0
2361 35 0 1.0539822057386018e-06 MF 1 0.8898449427688885 0.0 6.787768717952855e-05 0 0
2362 24 0 1.2405968961954537e-06 MF 1 0.7752768359334254 0.0 6.730199071626473e-05 0 0
2363 25 0 1.2824629084315164e-06 MF 1 0.6881520696469076 0.0 6.717069112465669e-05 0 0
2364 24 0 1.6962387584781816e-06 MF 1 0.7131146740542337 0.0 7.132079628650589e-05 0 0
2365 2 0 1.0311697946994975e-06 MF 1 0.9260504436537912 0.0 7.00118879671483e-05 0 0
2366 26 0 1.9027908450661714e-06 MF 1 0.7925836650041854 0.0 6.831580282894074e-05 0 0
2367 24 0 1.8784955033912727e-06 MF 1 0.7480195945306404 0.0 6.872831851460236e-05 0 0
2368 26 0 1.9611163380264684e-06 MF 1 0.7369071670288503 0.0 6.69263211315763e-05 0 0
2369 25 0 1.1129851633726067e-06 MF 1 0.8487372028383401 0.0 8.926827644986268e-05 0 0
2370 26 0 1.9844465352105876e-06 MF 1 0.6560765892704312 0.0 9.517052845263052e-05 0 0
2371 3 0 1.0385639961255057e-06 MF 1 0.8078513135130612 0.0 8.280379288510614e-05 0 0
2372 4 0 1.2582882528849663e-06 MF 1 0.9563945869425602 0.0 8.803735823528525e-05 0 0
2373 23 0 1.9024029323459948e-06 MF 1 0.9679560840577562 0.0 8.381837044499529e-05 0 0
2374 5 0 1.48790233278976e-06 MF 1 0.7307300860914533 0.0 7.400226177137666e-05 0 0
2375 30 0 1.384790971115491e-06 MF 1 0.9389995424481202 0.0 7.856853707433457e-05 0 0
2376 31 0 2.566301503984096e-06 MF 1 0.9597743947803768 0.0 8.687416886381868e-05 0 0
2377 31 0 2.2265206015936382e-06 MF 1 0.9530411150164279 0.0 7.674966754552746e-05 0 0
2378 31 0 1.4906082406374554e-06 MF 1 0.9347787980903077 0.0 7.269986701821099e-05 0 0
2379 31 0 1.1962432962549821e-06 MF 1 0.9184133168489055 0.0 7.047994680728439e-05 0 0
2380 31 0 1.6784973185019927e-06 MF 1 0.8867651384759392 0.0 8.399197872291375e-05 0 0
2381 31 0 1.2713989274007972e-06 MF 1 0.8600631074499606 0.0 7.499679148916549e-05 0 0
2382 31 0 1.1085595709603189e-06 MF 1 0.9168857605367832 0.0 8.21987165956662e-05 0 0
2383 30 0 1.1539163884461964e-06 MF 1 0.9266652469308824 0.0 8.482741482973383e-05 0 0
2384 30 0 1.0615665553784785e-06 MF 1 0.9388501593062162 0.0 8.553096593189353e-05 0 0
2385 29 0 1.7723556322049017e-06 MF 1 0.976375102600246 0.0 7.833696546593276e-05 0 0
2386 30 0 1.6246266221513913e-06 MF 1 0.9034049312168633 0.0 9.601238637275741e-05 0 0
2387 29 0 1.3089422528819606e-06 MF 1 0.9463306168148268 0.0 7.393478618637311e-05 0 0
2388 5 0 1.195160933115904e-06 MF 1 0.8480788807065696 0.0 7.280090470855066e-05 0 0
2389 30 0 1.8498506488605567e-06 MF 1 0.8560640752691416 0.0 0.00011820495454910296 0 0
2390 30 0 1.9399402595442228e-06 MF 1 0.8390147784980687 0.0 0.00015348198181964118 0 0
2391 5 0 1.6780643732463616e-06 MF 1 0.9338287541974335 0.0 0.00010772036188342026 0 0
2392 4 0 1.7033153011539865e-06 MF 1 0.9441965364541566 0.0 9.34149432941141e-05 0 0
2393 5 0 2.4712257492985447e-06 MF 1 0.9475833625068647 0.0 8.80881447533681e-05 0 0
2394 6 0 1.6986105636175108e-06 MF 1 0.8473526941346273 0.0 7.340652686046195e-05 0 0
2395 6 0 1.8794442254470042e-06 MF 1 0.8547352213509245 0.0 7.136261074418477e-05 0 0
2396 5 0 1.5884902997194179e-06 MF 1 0.9275689484415652 0.0 7.783525790134724e-05 0 0
2397 21 0 2.3446382698854414e-06 MF 1 0.9381791541426928 0.0 8.612701783350857e-05 0 0
2398 21 0 1.5378553079541766e-06 MF 1 0.9166244308996738 0.0 8.665080713340343e-05 0 0
2399 20 0 1.7538434149126591e-06 MF 1 0.8995832855565099 0.0 7.040847142239695e-05 0 0
2400 21 0 1.2151421231816706e-06 MF 1 0.9197836885077142 0.0 7.726032285336137e-05 0 0
2401 22 0 1.1407015535431378e-06 MF 1 0.8982758691324614 0.0 7.358527184569615e-05 0 0
2402 23 0 1.960961172938398e-06 MF 1 0.9836042962709932 0.0 7.492734817799812e-05 0 0
2403 28 0 1.1383346625066796e-06 MF 1 0.9060288560630497 0.0 7.01380051047834e-05 0 0
2404 28 0 1.0553338650026718e-06 MF 1 0.8710047256902155 0.0 6.945520204191336e-05 0 0
2405 2 0 1.012467917879799e-06 MF 1 0.9155208051942658 0.0 6.940475518685932e-05 0 0
2406 2 0 1.6049871671519196e-06 MF 1 0.8911511492831932 0.0 8.296190207474373e-05 0 0
2407 3 0 1.6154255984502022e-06 MF 1 0.7700254416055756 0.0 9.972151715404245e-05 0 0
2408 26 0 2.593778614084235e-06 MF 1 0.9023297031230989 0.0 8.30682113810522e-05 0 0
2409 29 0 1.123576901152784e-06 MF 1 0.9083730334662011 0.0 7.097391447454924e-05 0 0
2410 26 0 1.637511445633694e-06 MF 1 0.9221245398166505 0.0 7.402728455242088e-05 0 0
2411 3 0 1.2461702393800808e-06 MF 1 0.7249100821822091 0.0 8.068860686161699e-05 0 0
2412 2 0 1.8419948668607677e-06 MF 1 0.8931533421611726 0.0 7.518476082989749e-05 0 0
2413 2 0 1.936797946744307e-06 MF 1 0.9226030698993042 0.0 7.147390433195899e-05 0 0
2414 24 0 1.951398201356509e-06 MF 1 0.9004744888732404 0.0 6.889132740584094e-05 0 0
2415 24 0 1.3805592805426036e-06 MF 1 0.8622831521605212 0.0 6.955653096233638e-05 0 0
2416 24 0 1.7522237122170416e-06 MF 1 0.9237521532858683 0.0 8.242261238493456e-05 0 0
2417 2 0 1.974719178697723e-06 MF 1 0.914134564833364 0.0 7.05895617327836e-05 0 0
2418 3 0 1.1898468095752034e-05 MF 1 0.6744611679066792 0.0 7.367544274464679e-05 0 0
2419 4 0 1.8813261204615946e-06 MF 1 0.9214608382619334 0.0 7.756597731764564e-05 0 0
2420 23 0 1.3843844691753592e-06 MF 1 0.9728008055964849 0.0 7.017093927119924e-05 0 0
2421 22 0 1.056280621417255e-06 MF 1 0.8441180954403106 0.0 7.023410873827846e-05 0 0
2422 21 0 1.086056849272668e-06 MF 1 0.8856559775417402 0.0 8.550412914134455e-05 0 0
2423 5 0 1.835396119887767e-06 MF 1 0.917210821449944 0.0 7.253410316053889e-05 0 0
2424 6 0 1.9517776901788017e-06 MF 1 0.879569449846362 0.0 7.054504429767391e-05 0 0
2425 30 0 2.575976103817689e-06 MF 1 0.8113676932622177 0.0 0.00011179279272785646 0 0
2426 30 0 1.6303904415270756e-06 MF 1 0.9585284756128124 0.0 9.511711709114259e-05 0 0
2427 30 0 1.8521561766108303e-06 MF 1 0.9556979306612129 0.0 8.064684683645704e-05 0 0
2428 6 0 1.3807110760715206e-06 MF 1 0.8512843207783273 0.0 7.321801771906957e-05 0 0
2429 6 0 1.7522844304286082e-06 MF 1 0.9043051265986591 0.0 8.328720708762784e-05 0 0
