0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1886 35 0 2.012353579260798e-06 MF 0.9999997947022572 0.7469532171384689 0.9485888022984669 0.00010777604296081411 0 0
1887 24 0 2.9514696587516277e-06 MF 0.8514352389966681 0.8727361162027437 0.8347310020105216 0.00014016496795507836 0 0
1888 24 0 2.980587863500651e-06 MF 0.9789276340631868 0.8393405496065015 0.8355029577891159 0.00012566598718203133 0 0
1889 24 0 0.020994191669406935 MB 0.6285922501656362 0.911291346678689 0.8358079876021098 0.00011926639487281254 198 0 0 0 0
1890 26 0 2.8364281705004287e-06 MF 0.9880828099757589 0.8188579951579932 0.8215058227587549 0.00011991310495523446 0 0
1891 25 0 3.188662545190057e-06 MF 0.9808524254296164 0.8826049663799144 0.8905300761402223 0.00012857072284118358 0 0
1892 26 0 3.5345712682001712e-06 MF 0.999851946570013 0.743776419683497 0.812778284222846 0.0001121652419820938 0 0
1893 3 0 2.3938724459038155e-06 MF 0.9985872164375719 0.7779246041488596 0.8122203065129899 0.00010810558035242608 0 0
1894 23 0 3.401825284246483e-06 MF 0.8924969695313255 0.8703683825393713 0.8392529519912048 0.00010718791505187687 0 0
1895 22 0 2.6412621428154358e-06 MF 0.9998377895882785 0.8352039409040711 0.9281147699610265 0.00010565444594398327 0 0
1896 23 0 3.7607301136985935e-06 MF 0.989272870457117 0.8500357848375021 0.8624555616993258 0.00012087516602075073 0 0
1897 5 0 2.0209112382890922e-06 MF 0.9999999941499021 0.5334858472748384 0.7108368299528783 0.0001122002441304201 0 0
1898 21 0 2.3497662585901233e-06 MF 0.9995138659376228 0.8495003330181778 0.9238819712117011 0.00011098575666237503 0 0
1899 22 0 2.2565048571261745e-06 MF 0.9999767623930095 0.806829770789797 0.9313528360023446 0.0001064617783775933 0 0
1900 5 0 3.2083644953156368e-06 MF 0.6108284288764767 0.8086697969475791 0.7293100676052225 0.00010968009765216803 0 0
1901 21 0 2.7399065034360494e-06 MF 0.9997547199007951 0.8242182500165928 0.9061270584979925 0.00010799430266495002 0 0
1902 21 0 2.2959626013744198e-06 MF 0.9922065811224768 0.8669764467532075 0.8897138329302527 0.00010739772106598001 0 0
1903 21 0 2.7183850405497676e-06 MF 0.9986268380638985 0.8320155192080532 0.8814024138370776 0.00010655908842639202 0 0
1904 22 0 2.10260194285047e-06 MF 0.995008180758326 0.894651583907501 0.9322629780900532 0.00010858471135103732 0 0
1905 23 0 4.504292045479438e-06 MF 0.9985065667582672 0.8248926239204225 0.8708180320315138 0.0001125500664083003 0 0
1906 22 0 2.041040777140188e-06 MF 0.9502862825528559 0.9342024946238444 0.9325646784934584 0.00010643388454041493 0 0
1907 22 0 2.616416310856075e-06 MF 0.9845677965400738 0.9139966098976853 0.9326753256236048 0.00010497355381616598 0 0
1908 21 0 2.287354016219907e-06 MF 0.999964902743826 0.7714441891593369 0.8777709722579766 0.0001050236353705568 0 0
1909 20 0 2.2808620560285696e-06 MF 0.9999942651912628 0.7637787216500028 0.9040966948114781 0.00010649833957521579 0 0
1910 20 0 2.712344822411428e-06 MF 0.9999996636631319 0.7453975823950305 0.9367242593057759 0.00010319933583008631 0 0
1911 19 0 4.233874740566881e-06 MF 0.99956129821409 0.7032428537553784 0.7366012588134058 0.00011594373435284749 0 0
1912 20 0 2.284937928964571e-06 MF 0.999999968609257 0.7101813024954081 0.9370262856001719 0.00010187973433203453 0 0
1913 20 0 2.7139751715858283e-06 MF 0.9999999968129774 0.6756457608621128 0.9352997768944503 0.0001019518937328138 0 0
1914 20 0 2.885590068634331e-06 MF 0.9999999997165214 0.6407775564763949 0.9343183381711894 0.00010198075749312551 0 0
1915 20 0 2.9542360274537326e-06 MF 0.9999999999939888 0.5882217062494656 0.9338793763679339 0.0001019923029972502 0 0
1916 19 0 3.4935498962267522e-06 MF 0.999999999679779 0.5471990679839361 0.7907743968733011 0.00010757749374113899 0 0
1917 20 0 2.381694410981493e-06 MF 0.9999999999996347 0.5518076240066928 0.9336963753843243 0.00010019692119890008 0 0
1918 20 0 2.152677764392597e-06 MF 0.9999999999999466 0.5276392730148444 0.9336219886448102 9.887876847956003e-05 0 0
1919 19 0 0.12089548512 MB 0.9080409377320333 0.9188357130240904 0.8095249341484555 0.00015463099749645558 273 0 0 0 0
1920 18 0 2.3588170455237866e-06 MF 1.0 0.1561897508996178 0.323500712502018 0.00011280989865560258 0 0
1921 32 0 2.2891588395607023e-06 MF 0.9999986477693288 0.7584597511414969 0.926052975855821 0.00011426403451271598 0 0
1922 32 0 3.915663535824281e-06 MF 0.9999989348856723 0.7551272270319428 0.926516809490904 0.00017890561380508638 0 0
1923 32 0 3.366265414329712e-06 MF 0.9987931584300741 0.8664355713065274 0.9265622264464618 0.00014416224552203454 0 0
1924 14 0 2.654635477129751e-06 MF 0.9995260025167167 0.8287243133485647 0.8985760742081158 0.00025112598285418865 0 0
1925 13 0 2.0000262037126044e-06 MF 0.9996811066068426 0.9051615763938815 0.9999985148276284 0.00011789267366527764 0 0
1926 32 0 3.146506165731885e-06 MF 0.9980107223723714 0.8746424064347367 0.9265585455831213 0.00012666489820881382 0 0
1927 13 0 2.6000104814850415e-06 MF 0.9905943977786872 0.912672804469226 0.9411183286020695 0.00010775706946611105 0 0
1928 13 0 2.2400041925940163e-06 MF 0.9759721023682602 0.8833723409282398 0.8868174856566434 0.00010430282778644442 0 0
1929 14 0 4.6618541908519e-06 MF 0.9706144847324015 0.8921641911161307 0.8933129641391169 0.00021685039314167545 0 0
1930 12 0 2.6488802424154856e-06 MF 0.9958061727565887 0.7333866750720931 0.7320384839417415 0.0002912537729281324 0 0
1931 13 0 2.0960016770376065e-06 MF 0.9886930678120092 0.8487620632731264 0.8598130996080225 0.00015152113111457777 0 0
1932 13 0 3.2384006708150425e-06 MF 0.9944124125194358 0.8278766160992431 0.8480752577412057 0.0001410084524458311 0 0
1933 32 0 3.058602466292754e-06 MF 0.8404218072629877 0.9509490213007231 0.9265536110008953 0.0001454659592835255 0 0
1934 13 0 4.895360268326017e-06 MF 0.9996737963127663 0.7792121659205984 0.8432209505078535 0.00034620338097833244 0 0
1935 12 0 2.5659552096966193e-05 MF 0.9996044063648363 0.6680706252678011 0.6904519058428109 0.00020830150917125297 0 0
1936 11 0 0.010094127148411944 MB 0.9981363876971301 0.8910528980073584 0.6963669330978203 0.00011881220466927963 2240 0 0 0 0
1937 33 0 0.2239901595825945 MB 0.999981759653848 0.723484706991369 0.39112324866822484 0.00015761396186438645 1039 0 0 0 0
1938 33 0 0.1048690638330378 MB 0.999999998998929 0.8668555789767335 0.37818218326195857 0.00015784558474575457 198 0 0 0 0
1939 33 0 0.2540698255332151 MB 0.9999999972462146 0.8496123427063371 0.3772349034551297 0.00013513823389830183 5120 0 0 0 0
1940 34 1 3.5121422332723202e-06 MF 0.9255304912514518 0.9993241116500452 0.9998453193328548 0.00010455973894706147 0 0
1941 32 0 1.68234409865171e-05 MF 0.7546720867409384 0.9599200421130948 0.9265510852719894 0.0001145863837134102 0 0
1942 32 0 7.929376394606841e-06 MF 0.856785160175111 0.9506467723681297 0.9288394686147706 0.0001196345534853641 0 0
1943 32 0 4.371750557842737e-06 MF 0.915202899036457 0.9413592538322016 0.9296575027586784 0.00010245382139414564 0 0
1944 14 0 1.6864741676340762e-05 MF 0.9763030892027149 0.8866053868126653 0.8910286158347728 0.0001413401572566702 0 0
1945 37 0 2.734458359808e-06 MF 0.9999999987189939 0.5403808835007834 0.7525482839731161 9.536765936921503e-05 0 0
1946 10 0 0.021215152815649653 MB 0.9998625001556366 0.8777881192029886 0.6281245150317635 9.584064079943195e-05 178 0 0 0 0
1947 33 0 0.10870853021328605 MB 0.9999999843072955 0.821245593214274 0.37673012378453685 0.00012185529355932074 5552 0 0 0 0
1948 33 0 0.04406901208531442 MB 0.9999967124138602 0.7283958498421187 0.363439383134051 0.0001123421174237283 1 0 0 0 0
1949 34 1 2.6048568933089282e-06 MF 0.9237184617516426 0.9998915187015327 0.9999750164166047 0.00010422389557882458 0 0
1950 0 0 2.0261872702927646e-06 MF 0.998676606794967 0.8862277265799386 0.9487191817668438 9.729061450108536e-05 0 0
1951 1 0 2.9660532373439428e-06 MF 0.9909832134709903 0.8642651651763059 0.8834570045008115 0.00010053143585960237 0 0
1952 0 0 2.6104749081171056e-06 MF 0.9981345212546483 0.8914695069933591 0.948178457535971 9.591624580043416e-05 0 0
1953 1 0 2.386421294937577e-06 MF 0.9929066102668984 0.8589804193863785 0.8818121419459781 9.901257434384095e-05 0 0
1954 2 0 0.24041010663514065 MB 0.9836069828680613 0.9497448965616564 0.8099694163658838 9.513523472949272e-05 4395 0 0 0 0
1955 28 0 2.020970175772657e-06 MF 0.9996820765640135 0.869842365578518 0.9573502018685692 0.0001005069538251529 0 0
1956 3 0 2.7575489783615262e-06 MF 0.9998642456894589 0.7463569856729242 0.8179019630280702 0.00010324223214097043 0 0
1957 26 0 2.6138285072800685e-06 MF 0.9999992248689678 0.6640826774865084 0.8091286085193802 0.00010426609679283752 0 0
1958 24 0 0.021238276667762773 MB 0.9672047546403973 0.9630969737334792 0.8398050702851574 0.00010650655794912501 4957 0 0 0 0
1959 25 0 3.0754650180760225e-06 MF 0.9834857191993255 0.8842907133924384 0.895585393669089 0.00011862828913647343 0 0
1960 24 0 2.3922351454002604e-06 MF 0.8371822066548421 0.8781476606992982 0.8391403902831733 0.00011520262317965001 0 0
1961 2 0 0.3143072426540563 MB 0.9938072377653587 0.9620701995368783 0.8047201482358283 0.0001040540938917971 1070 0 0 0 0
1962 28 0 2.6083880703090624e-06 MF 0.9997608919667088 0.8652653725543004 0.9574584796864049 0.00010680278153006115 0 0
1963 2 0 0.13261869706162252 MB 0.9879981772609315 0.9555119106826648 0.8104047486968379 0.00010222163755671884 145 0 0 0 0
1964 1 0 2.1545685179750308e-06 MF 0.9991399407852394 0.8242969117103267 0.8811175941461342 0.00010380502973753638 0 0
1965 24 0 2.756894058160104e-06 MF 0.9975896065300813 0.8068260035967909 0.8384628583046952 0.00010428104927186002 0 0
1966 25 0 3.030186007230409e-06 MF 0.9963162015777994 0.8625441313651702 0.8993546759764772 0.00010505131565458938 0 0
1967 25 0 2.4120744028921636e-06 MF 0.9978761570784668 0.8544411388498889 0.9004458281167499 0.00010022052626183574 0 0
1968 25 0 2.1648297611568653e-06 MF 0.9894344356196119 0.8811511585498747 0.9008306358424923 9.94882105047343e-05 0 0
1969 25 0 2.665931904462746e-06 MF 0.5321706167197534 0.9553231252037312 0.9009764161975943 0.00010039528420189371 0 0
1970 24 0 2.3027576232640417e-06 MF 0.9999051250949142 0.7585238810612968 0.8410476149096205 0.000102312419708744 0 0
1971 2 0 0.055734278824649014 MB 0.9799253146032032 0.9484141525371812 0.8125360061119079 0.00010148865502268754 53 0 0 0 0
1972 2 0 0.046642311529859606 MB 0.9228833486256134 0.9227703528994211 0.8103618025533116 0.00010959546200907502 576 0 0 0 0
1973 2 0 0.020472524611943845 MB 0.5616544759357379 0.8847767060522705 0.8094809561154968 0.00011163818480363 30 0 0 0 0
1974 3 0 2.3030195913446105e-06 MF 0.999992397241396 0.697641801941341 0.8100672824721379 0.00011449689285638817 0 0
1975 26 0 3.445531402912027e-06 MF 0.8359979730708555 0.8561477301111492 0.8120899268048557 0.00010770643871713502 0 0
1976 3 0 2.7212078365378443e-06 MF 0.9999999608456408 0.6225165445074362 0.8091468256725647 0.00011299875714255527 0 0
1977 4 0 2.6410888343933447e-06 MF 0.9928261252939578 0.7714304373699687 0.7712572597736117 0.00010213894229985559 0 0
1978 29 0 4.576125237509059e-06 MF 0.9995674056571168 0.7645930471244952 0.8187083355527248 0.00011077424013877412 0 0
1979 29 0 0.004899624 MB 0.97720909313931 0.9196035995094426 0.7811089324728905 0.00010790969605550964 1 0 0 0 0
1980 5 0 0.021468157717461144 MB 0.9159202291298569 0.8555148460007609 0.7309599959425516 0.00012007203906086721 1115 0 0 0 0
1981 6 0 0.069632805504 MB 0.999997265815499 0.9279792862704684 0.6099931526125003 0.0001733080923168318 14 0 0 0 0
1982 7 0 0.0121615632 MB 0.9927705341186859 0.9376875024138959 0.7792340917372566 0.00011890170734499403 155 0 0 0 0
1983 8 0 0.009293318167430687 MB 0.9999761846335814 0.7503839803303781 0.43223367706479077 0.00011693516263029826 12 0 0 0 0
1984 34 1 2.2419427573235713e-06 MF 0.9234264878570921 0.9999826191879212 0.9999959871765118 0.00011728955823152983 0 0
1985 0 0 2.244189963246842e-06 MF 0.9929900363789204 0.913408280905721 0.9479275709050565 0.00010916649832017366 0 0
1986 1 0 2.661827407190012e-06 MF 0.9154386717140328 0.9026750844849518 0.8836534884834953 0.00010872201189501455 0 0
1987 2 0 2.265368017574677e-06 MF 0.7729134617524682 0.8603134388632362 0.8091268133707503 0.000111255273921452 0 0
1988 24 0 2.1211030493056165e-06 MF 0.5468815324629147 0.9045311955319338 0.8419974709132273 0.0001093249678834976 0 0
1989 25 0 0.03793022304 MB 0.8021508832404219 0.9816305593810966 0.901033432977495 0.00014395811368075748 1 0 0 0 0
1990 26 0 0.011984506214933986 MB 0.7038369137108396 0.8912486963982071 0.8049575251793978 0.000104282575486854 3281 0 0 0 0
1991 29 0 0.0603344496 MB 0.9920573480550947 0.9157256909502455 0.7550696571348702 0.00010436387842220385 83 0 0 0 0
1992 30 0 0.029901593214827157 MB 0.9976093347221167 0.9277830088156757 0.745280307469972 0.00012530862997990068 130 0 0 0 0
1993 31 0 2.9654606750220288e-06 MF 0.9558364411420514 0.8579898050534288 0.8432606996562174 0.0001088680323957733 0 0
1994 31 0 3.5861842700088112e-06 MF 0.9992669216196335 0.8265911925811746 0.8871921242926052 0.00010594721295830932 0 0
1995 31 0 3.2344737080035245e-06 MF 0.9999730475131471 0.7840702239830111 0.8993527598185164 0.00010417888518332373 0 0
1996 31 0 3.09378948320141e-06 MF 0.9999984352840365 0.7435298305317809 0.9034348405608698 0.00010287155407332949 0 0
1997 30 0 0.013625037285930864 MB 0.9994624772327843 0.9092777936852712 0.6933667216496535 0.00011432345199196028 30 0 0 0 0
1998 29 0 0.029563179840000002 MB 0.9617073271529111 0.8761692441854323 0.739521508887847 0.00010474555136888154 2573 0 0 0 0
1999 30 0 0.10990821491437235 MB 0.9993665415387113 0.9059697231683513 0.6926846582163715 0.00010092938079678412 1 0 0 0 0
2000 5 0 0.009859863086984458 MB 0.6277041220765326 0.8378403343583033 0.7464305342121542 0.0001266288156243469 196 0 0 0 0
2001 6 0 0.0362843222016 MB 0.9999995117735051 0.9185336644793544 0.5643171853526533 0.00013052323692673272 1755 0 0 0 0
2002 6 0 0.13258472888064 MB 0.9999996981272995 0.9053142269242872 0.5389076029680994 0.00011280929477069308 2546 0 0 0 0
2003 7 0 0.006409025279999999 MB 0.9658089382560217 0.9196820211094959 0.7895382000039687 0.00011416068293799761 223 0 0 0 0
2004 6 0 0.061399691552256 MB 0.9999991916728298 0.879761008340343 0.527785276604401 0.00012372371790827724 249 0 0 0 0
2005 5 0 0.08440874523479379 MB 0.5293832325651776 0.8050771987846161 0.7133798130133685 0.00011905152624973876 31 0 0 0 0
2006 6 0 0.0262890766209024 MB 0.9999955659617054 0.8725167395829252 0.553017803912466 0.0001178894871633109 43 0 0 0 0
2007 7 0 0.014081810112 MB 0.9286468060176943 0.9070266402790316 0.7899146795917479 0.00012306427317519903 46 0 0 0 0
2008 8 0 0.0046815272669722754 MB 0.9999538122530399 0.736621584933336 0.4273145973226258 0.0001133740650521193 1 0 0 0 0
2009 9 0 0.11761944440301167 MB 0.9992753369436689 0.7591517919383352 0.5120285112553399 0.00011852845434822137 1 0 0 0 0
2010 33 0 0.20935580483412577 MB 0.9999999931533462 0.822574806329326 0.36180828235202983 0.00011333684696949131 139 0 0 0 0
2011 33 0 2.8400003150962538e-06 MF 0.9275897599388176 0.512613585446843 0.3487811380449463 0.00011013473878779652 0 0
2012 34 1 2.6967771029294284e-06 MF 0.923374594596915 0.9999972174920475 0.9999993569480127 0.00010691582329261194 0 0
2013 0 0 2.097675985298737e-06 MF 0.9906643084311303 0.9193843023828255 0.9492728931993825 0.00010906659932806947 0 0
2014 35 0 2.604941431704319e-06 MF 0.9999999397144337 0.729195121234539 0.949527484778804 0.00010551041718432564 0 0
2015 1 0 2.264730962876005e-06 MF 0.8184518798928153 0.916367717399543 0.8825070761056573 0.00010588880475800581 0 0
2016 2 0 2.7061472070298707e-06 MF 0.6967545327667506 0.8649984190237697 0.8070129011482194 0.0001057021095685808 0 0
2017 28 0 2.843355228123625e-06 MF 0.9977690480362947 0.8991842783647517 0.9538882395282666 0.00010452111261202447 0 0
2018 23 0 4.201716818191775e-06 MF 0.9993587471007879 0.8139685831805533 0.8740140086666166 0.00010622002656332012 0 0
2019 4 0 2.8564355337573376e-06 MF 0.901390437306694 0.8153061480299333 0.7729727135267436 0.00010505557691994224 0 0
2020 29 0 0.012434271936000002 MB 0.949556932968018 0.8739418314875639 0.7425864561319537 0.00010549822054755262 1 0 0 0 0
2021 4 0 2.942574213502935e-06 MF 0.9107661542935083 0.810053154526929 0.7685512366846264 0.0001146222307679769 0 0
2022 5 0 2.483345798126255e-06 MF 0.6119801363536655 0.7763707731380368 0.6881081826655255 0.0001118206104998955 0 0
2023 4 0 3.577029685401174e-06 MF 0.7455409202652796 0.8226930070898278 0.7595155521767379 0.00011844889230719076 0 0
2024 29 0 0.2002953087744 MB 0.6061022565308575 0.8528171159308098 0.7667745885940641 0.00010339928821902105 4683 0 0 0 0
2025 30 0 0.052767085965748944 MB 0.9973002106718111 0.8812973093508351 0.6919783982946522 0.00010337175231871364 544 0 0 0 0
2026 30 0 0.02179203438629958 MB 0.9709203831825979 0.8443216388892133 0.6947416897015145 0.00010254870092748545 3 0 0 0 0
2027 30 0 0.06586501375451984 MB 0.8820539309602093 0.8239490313978147 0.6992823450188377 0.00011241948037099419 1410 0 0 0 0
2028 6 0 0.01302363064836096 MB 0.9999967144877647 0.8755751772485064 0.5507534251679105 0.00011015579486532436 29 0 0 0 0
2029 6 0 0.06360865225934438 MB 0.9999818627899677 0.8433809442295289 0.5453856539241355 0.00011846231794612976 1201 0 0 0 0
2030 6 0 0.03786226090373775 MB 0.9999117212917058 0.8150913481349299 0.5416957930958114 0.0001223849271784519 240 0 0 0 0
2031 6 0 0.023367304361495103 MB 0.9990836938858054 0.77680357791334 0.5396725202361061 0.00013835397087138076 161 0 0 0 0
2032 6 0 0.015380521744598042 MB 0.996341966080722 0.7499623222791861 0.5324237000541063 0.0001237415883485523 135 0 0 0 0
2033 7 0 0.0064781240448000005 MB 0.7542847335001595 0.8675725444453953 0.771101447542592 0.0001140257092700796 25 0 0 0 0
2034 8 0 0.0024792109067889104 MB 0.9999993298891243 0.7941067582339402 0.41755514072300887 0.00010894962602084773 53 0 0 0 0
2035 9 0 0.05343717776120467 MB 0.9980357806472623 0.7524620856394143 0.5232315959801375 0.00011281138173928855 1 0 0 0 0
2036 8 0 0.0019642843627155643 MB 0.9999990690950097 0.7908784276891607 0.42003016875401206 0.00010297985040833909 2009 0 0 0 0
2037 9 0 0.10201127110448188 MB 0.9994588691646838 0.7645239481697937 0.51319591275409 0.00011352455269571541 1 0 0 0 0
2038 8 0 0.0014937137450862256 MB 0.9998849381660583 0.7204098200592237 0.424036803544974 0.00011439194016333562 144 0 0 0 0
2039 7 0 2.871854504576287e-06 MF 0.5977713858402758 0.8330558742722899 0.7588727691722436 0.00011701028370803185 0 0
2040 7 0 3.548741801830515e-06 MF 0.8155136359182271 0.8125319820067952 0.754947289837023 0.00028080411348321274 0 0
2041 6 0 0.007952808697839217 MB 0.9930312165884608 0.7360247011981006 0.5269580318564269 0.00011849663533942091 1 0 0 0 0
2042 30 0 2.024480664607958e-06 MF 0.5484575907884969 0.7894073090099255 0.6996558024123343 0.00011756779214839768 0 0
2043 30 0 2.6097922658431834e-06 MF 0.8149875970444758 0.7687593053864991 0.6987921921428693 0.00016162711685935907 0 0
2044 30 0 2.8439169063372734e-06 MF 0.9260672847660362 0.7521176530099328 0.697952368063803 0.00013485084674374364 0 0
2045 29 0 3.0304500950036236e-06 MF 0.9010656705371345 0.8210617835235153 0.7800835116834536 0.00011095971528760842 0 0
2046 4 0 2.6308118741604695e-06 MF 0.7183033698600915 0.8210109487913425 0.754608163467202 0.0001169795569228763 0 0
2047 5 0 2.193338319250502e-06 MF 0.6152505563819306 0.7616624495237311 0.6692820266159583 0.0001161282441999582 0 0
2048 4 0 2.852324749664188e-06 MF 0.9488678641271593 0.788682347391844 0.7533108764357719 0.00011639182276915052 0 0
2049 28 0 2.33734209124945e-06 MF 0.9988869849087167 0.8821747521785203 0.947279540423788 0.00019120844504480976 0 0
2050 28 0 2.73493683649978e-06 MF 0.9997770956228333 0.8522933294114398 0.9429314996474489 0.00014668337801792392 0 0
2051 3 0 2.2884831346151376e-06 MF 0.7990306914055543 0.8573496489199126 0.8085827646097155 0.00011659950285702211 0 0
2052 26 0 2.578212561164811e-06 MF 0.8885086328403067 0.8432684694648319 0.8051306517671927 0.0001329130301947416 0 0
2053 24 0 0.049628310667105116 MB 0.9720184150073741 0.9677661796140266 0.8419705207568698 0.00011872998715339904 266 0 0 0 0
2054 26 0 2.8312850244659242e-06 MF 0.9698636527583111 0.8266732763514196 0.8123887609611841 0.00012156521207789665 0 0
2055 3 0 0.024753444572322474 MB 0.5255883568070403 0.8723978734929562 0.7973584096581292 0.00010903980114280884 3027 0 0 0 0
2056 4 0 2.940929899865675e-06 MF 0.9622829001462491 0.7831324665798403 0.7525551182839738 0.00010835672910766021 0 0
2057 5 0 2.6773353277002007e-06 MF 0.686843442296992 0.7500253820199201 0.6603500590670565 0.00010825129767998327 0 0
2058 6 0 0.022681723479135687 MB 0.9899653431892929 0.7276686680781901 0.5231453904832436 0.00011099865413576838 43 0 0 0 0
2059 6 0 0.08485448939165427 MB 0.831302924291089 0.6976812371308495 0.5424755573538217 0.00011519946165430736 1891 0 0 0 0
2060 6 0 0.036004595756661706 MB 0.5086111869678468 0.680346980224344 0.5497729108497986 0.00011147978466172295 46 0 0 0 0
2061 7 0 2.6019496720732203e-05 MF 0.9739144821346696 0.7774145174954649 0.753233429241389 0.0001873216453932851 0 0
2062 6 0 2.306969964893573e-06 MF 0.6289083964667602 0.6719815537815457 0.549350806135002 0.00010339191386468918 0 0
2063 7 0 1.220779868829288e-05 MF 0.9932102006977367 0.7467908429147186 0.7403384146577854 0.00014332865815731404 0 0
2064 7 0 6.083119475317153e-06 MF 0.9993662399271296 0.7069549050147809 0.7344349085451839 0.00012933146326292563 0 0
2065 8 0 0.0013564854980344903 MB 0.9958451976587287 0.669166973973169 0.4255247781479799 0.00010395677606533425 210 0 0 0 0
2066 9 0 0.04652490844179276 MB 0.9999894955942846 0.8230270845306383 0.5090968612277981 0.00011200982107828616 273 0 0 0 0
2067 33 0 0.08452832193365031 MB 0.992524549391694 0.6044000100075403 0.3435018535600567 0.0001088538955151186 1 0 0 0 0
2068 9 0 0.019374963376717104 MB 0.9999966895311618 0.8370457300266998 0.5035164481070072 0.00010780392843131447 1 0 0 0 0
2069 33 0 2.936000126038501e-06 MF 0.999999982636349 0.33918377687340934 0.33511320577398335 0.00010354155820604744 0 0
2070 33 0 2.9744000504154004e-06 MF 0.9999999999999983 0.19238532453951365 0.31121637190285817 9.721662328241898e-05 0 0
2071 34 1 2.2787108411717712e-06 MF 0.9233711137739553 0.9999995546963286 0.999999897047371 0.00013756632931704476 0 0
2072 32 0 2.9487002231370947e-06 MF 0.988113955272644 0.9072566171203144 0.9299697236673171 9.678152855765825e-05 0 0
2073 13 0 0.0425199858975744 MB 0.7719514951403902 0.9274926965420976 0.841253009161945 0.00019488135239133296 238 0 0 0 0
2074 12 0 1.2063820838786478e-05 MF 0.9969019358962624 0.6832271461726601 0.6701323257018528 0.0001547206036685012 0 0
2075 11 0 0.05191825085936477 MB 0.9744783680375004 0.8584477595432668 0.7094758412990433 0.00011112488186771185 4299 0 0 0 0
2076 11 0 0.03025990034374591 MB 0.950678997501603 0.8433252494931779 0.7044936666413452 0.00010864995274708474 204 0 0 0 0
2077 33 0 2.38976002016616e-06 MF 0.9999795891562087 0.3926310524822821 0.30071400112153945 0.00010908664931296759 0 0
2078 33 0 2.755904008066464e-06 MF 0.9999999999998799 0.21558376417031355 0.2868967739973695 0.00010783465972518703 0 0
2079 33 0 2.9023616032265856e-06 MF 0.9999964505605843 0.3649035662159006 0.2812695967448163 0.00010673386389007481 0 0
2080 9 0 0.01844438535068684 MB 0.9999991268941549 0.8552223953244957 0.4993452145327207 0.00010732157137252579 797 0 0 0 0
2081 10 0 0.24397826112625984 MB 0.9999017247171166 0.8673950194791273 0.6087314589479207 0.00010193625631977279 4322 0 0 0 0
2082 33 0 0.034578728773460125 MB 0.9999999860298368 0.7470558424932542 0.2790019796755372 0.00010929354555602993 17 0 0 0 0
2083 33 0 0.01436249150938405 MB 0.9999999988605197 0.7901743664411182 0.28490401359638023 0.00011391741822241197 1 0 0 0 0
2084 33 0 0.17779499660375364 MB 0.9999999977066659 0.7828490341068982 0.2894772951105652 0.00011276696728896478 3870 0 0 0 0
2085 34 1 2.7114843364687084e-06 MF 0.9233656421127274 0.9999999287448228 0.9999999835234559 0.00012102653172681792 0 0
2086 0 0 2.039070394119495e-06 MF 0.9832359663558912 0.9271308577035415 0.946617367207735 0.00010842663973122778 0 0
2087 1 0 2.105892385150402e-06 MF 0.8784169097303975 0.901241292732128 0.8738425693995473 0.00010235552190320233 0 0
2088 2 0 2.2824588828119483e-06 MF 0.828621640543073 0.8453892693805685 0.7977583423838247 0.00010528084382743232 0 0
2089 28 0 2.8939747345999117e-06 MF 0.9989506943348003 0.8760401883712593 0.9410110524818606 0.00011867335120716957 0 0
2090 3 0 5.715393253846055e-06 MF 0.6359462542350928 0.859690245236537 0.7950385625394465 0.00011921592045712354 0 0
2091 4 0 2.97637195994627e-06 MF 0.996297914831709 0.7480042324963523 0.7539486069599173 0.00010334269164306408 0 0
2092 23 0 2.88068672727671e-06 MF 0.9996098804566793 0.792370996219591 0.8565345381329826 0.00014148801062532804 0 0
2093 5 0 2.8709341310800803e-06 MF 0.9631615831924063 0.7135223196893556 0.6612171105404171 0.00010750051907199331 0 0
2094 6 0 0.023565638302664685 MB 0.5669365324334238 0.6831252081183115 0.5489408022703383 0.00010375676554587568 108 0 0 0 0
2095 7 0 4.233247790126861e-06 MF 0.9999961107451475 0.6325819359240435 0.73194661264934 0.00012193258530517025 0 0
2096 8 0 0.011299994199213797 MB 0.9632188537234685 0.6343679761063955 0.4199927318286867 0.0001069827104261337 4347 0 0 0 0
2097 9 0 0.19361295414027474 MB 0.9999996054152842 0.865323191111925 0.4958423964962521 0.00011312862854901032 199 0 0 0 0
2098 9 0 0.0811891816561099 MB 0.9999996677144453 0.8616564767784989 0.48791598803129865 0.00014365145141960413 84 0 0 0 0
2099 9 0 0.04181767266244396 MB 0.9999992046011337 0.8447659099357822 0.4845668452373441 0.00012646058056784164 200 0 0 0 0
2100 33 0 0.07586039864150146 MB 0.9999999758128939 0.748027823289427 0.29125752982353176 0.00011710678691558592 2883 0 0 0 0
2101 33 0 0.03129935945660059 MB 0.9999807776968075 0.6428609293276941 0.28032944133351717 0.00011344271476623436 11 0 0 0 0
2102 33 0 0.22083194378264023 MB 0.9999999593794774 0.7339690460884328 0.28299833817552944 0.00011317708590649374 4890 0 0 0 0
2103 9 0 0.14431466906497759 MB 0.9999754371104466 0.7984153965495021 0.4949824280858394 0.00012078423222713666 5633 0 0 0 0
2104 33 0 0.3291355775130561 MB 0.9999999969101708 0.7827312786030762 0.2952873927591147 0.0001160708343625975 106 0 0 0 0
