0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2277 14 0 2.1060889869545923e-06 MF 0.871165882026202 0.8616832932574949 0.8245177082896403 0.00011313541018096215 0 0
2278 14 0 2.642435594781837e-06 MF 0.9499138786688879 0.8450540405965322 0.8246585081225812 0.00010945416407238487 0 0
2279 15 0 2.0414490169682908e-06 MF 0.9734637668129713 0.8220209377502883 0.8091506088458867 0.00010336999107089883 0 0
2280 15 0 2.0165796067873165e-06 MF 0.9734843681573591 0.8238020690232529 0.8114002181041776 0.00010674799642835954 0 0
2281 15 0 2.6066318427149266e-06 MF 0.9932036020459967 0.8025053849584726 0.8121592394865161 0.00010269919857134382 0 0
2282 16 0 0.13584976124951728 MB 0.7097642124311876 0.734115264612492 0.6056894083012782 9.890512121545915e-05 2255 0 0 0 0
2283 11 0 0.020192844625440687 MB 0.793632271093315 0.8009589725704017 0.6835759909088422 9.774192379693489e-05 264 0 0 0 0
2284 33 0 2.5907988264146807e-06 MF 0.9999999860805153 0.40921007977659357 0.4780383250489774 0.00013149880428259362 0 0
2285 9 0 0.08253828408589195 MB 0.9999865280348084 0.6572201027060834 0.29370170405350793 0.00019947910773835984 32 0 0 0 0
2286 8 0 0.061732067472983154 MB 0.9478472492285355 0.6606563101946534 0.4648676087571882 0.00011200329358402862 1205 0 0 0 0
2287 34 1 2.160640715640054e-06 MF 0.9233106694452532 1.0 1.0 0.00012218557049015238 0 0
2288 32 0 3.704195921361889e-06 MF 1.0 0.3733026323071858 0.8865111180561421 0.00011375580651510161 0 0
2289 32 0 3.2816783685447554e-06 MF 1.0 0.1914987544150546 0.8893369762784532 0.00010490232260604064 0 0
2290 32 0 2.5126713474179024e-06 MF 1.0 0.1590711189395599 0.8904288890593328 9.956092904241626e-05 0 0
2291 32 0 2.205068538967161e-06 MF 1.0 0.4059166581298846 0.8908596301680412 9.742437161696651e-05 0 0
2292 14 0 3.4569742379127345e-06 MF 0.9937364611862967 0.81109538820076 0.8246830632645906 0.00013018166562895397 0 0
2293 37 0 2.0318061676584353e-06 MF 0.9978362465124545 0.6826993707738119 0.6764011477038302 0.0001500084183201175 0 0
2294 11 0 3.029150790275008e-06 MF 0.60159126917573 0.7662461185895197 0.6741336713207752 9.789676951877395e-05 0 0
2295 12 0 2.785420953803099e-06 MF 0.9999989283336543 0.5673158099712879 0.6599138475124064 0.00010162992144767429 0 0
2296 11 0 0.009818337850176275 MB 0.5526993743237792 0.7738186733223773 0.6714805091897355 9.915870780750959e-05 2334 0 0 0 0
2297 10 0 0.015792683109259194 MB 0.9999792710853993 0.8413872158738385 0.5455964703745203 0.00011213815050859836 2828 0 0 0 0
2298 33 0 3.436319530565872e-06 MF 0.9999999999999983 0.24982533724964542 0.45719669267207547 0.00012159952171303745 0 0
2299 11 0 2.411660316110003e-06 MF 0.9903800511295531 0.6987213020456445 0.6684814668182048 0.00010926348312300383 0 0
2300 11 0 2.764664126444001e-06 MF 0.9998528695532333 0.6409583116680319 0.6712561782833267 0.00011150539324920154 0 0
2301 12 0 2.3141683815212397e-06 MF 0.9908850041479624 0.6831392817085913 0.6481031101227728 0.00010785196857906971 0 0
2302 13 0 0.14036561609732828 MB 0.9687358478443368 0.9564784139946966 0.831077869532523 0.00011464241911884188 246 0 0 0 0
2303 12 0 2.725667352608496e-06 MF 0.9997780350439972 0.6252492193707563 0.6402644535325009 0.00011994078743162788 0 0
2304 11 0 0.13156353514007052 MB 0.9328465495405126 0.8123383095493524 0.672293211985687 0.00010940215729968061 731 0 0 0 0
2305 33 0 0.05134406142190092 MB 0.9079811213617108 0.6452322371259863 0.45513288204377106 0.00011703980868521497 95 0 0 0 0
2306 34 1 3.2642562862560215e-06 MF 0.9232690576011516 0.9999999999999999 1.0 0.00011427422819606096 0 0
2307 0 0 2.433635692788427e-06 MF 0.9997985872557419 0.8492706078673126 0.9412628562019673 0.0001041336004096012 0 0
2308 1 0 0.12872842387734557 MB 0.7831845408457037 0.9165835306433103 0.8269548867194443 0.00012690271107435703 73 0 0 0 0
2309 2 0 0.010183087672723147 MB 0.9915721961699203 0.8876739056832873 0.7226035640323993 0.00011963737763834466 196 0 0 0 0
2310 28 0 2.3515574805253544e-06 MF 0.9022210047179176 0.9102311883135709 0.8895391504711653 0.00010957396710362556 0 0
2311 23 0 2.664972412713311e-06 MF 0.9732580188992914 0.8469051367425214 0.8399943291824323 0.00010479920138021803 0 0
2312 28 0 2.7406229922101417e-06 MF 0.9829197559266247 0.8814366718007124 0.8914840119876136 0.00010622958684145022 0 0
2313 2 0 0.011599635069089259 MB 0.9904212085613973 0.8846486169364846 0.7215234977822589 0.00011325495105533787 165 0 0 0 0
2314 28 0 2.8962491968840564e-06 MF 0.9979968223911277 0.8466872396874859 0.892104194392194 0.00010909183473658009 0 0
2315 23 0 2.2659889650853247e-06 MF 0.9996849680496965 0.7735235055554841 0.8365679485476364 0.00010551968055208722 0 0
2316 4 0 0.0035166868847093984 MB 0.6285975726837844 0.8314020805764458 0.7384175500298892 0.00010868515780123995 60 0 0 0 0
2317 23 0 2.70639558603413e-06 MF 0.9992311952467776 0.7798290618374696 0.8268636369154038 0.00011000787222083488 0 0
2318 23 0 2.882558234413652e-06 MF 0.999996263400934 0.7005126058867696 0.8282092577875457 0.00010880314888833395 0 0
2319 22 0 2.5374502374284374e-06 MF 0.9996119286130478 0.7541013165526884 0.8070892388543207 0.00011797270506523679 0 0
2320 23 0 2.353023293765461e-06 MF 0.9952726033593242 0.8092978181148931 0.8280789494852824 0.00010952125955533359 0 0
2321 28 0 2.9584996787536226e-06 MF 0.9998888844213887 0.8006319717469171 0.8922506553632589 0.00010903673389463204 0 0
2322 28 0 2.9833998715014487e-06 MF 0.9976350028734502 0.8478953241751673 0.8902710157389047 0.00010781469355785283 0 0
2323 3 0 0.011099645955645797 MB 0.9988964081616709 0.8816350525099118 0.6744895644791596 0.00012063521374427166 465 0 0 0 0
2324 4 0 4.324649084486555e-06 MF 0.5995964807575834 0.8124205090098796 0.7331142085630867 0.00010587406312049598 0 0
2325 23 0 2.7412093175061843e-06 MF 0.5243636070190936 0.8943229573134373 0.8279234143064437 0.00010080850382213344 0 0
2326 4 0 3.5298596337946222e-06 MF 0.7676650014342002 0.7952162712120319 0.7271058548163731 9.934962524819839e-05 0 0
2327 23 0 2.2964837270024737e-06 MF 0.6811258707096696 0.8864599716282685 0.8316557173107989 0.00012372340152885336 0 0
2328 22 0 2.814980094971375e-06 MF 0.9996688967036619 0.748558830041461 0.8029800166018068 0.00011018908202609472 0 0
2329 21 0 2.2881229597908663e-06 MF 0.9995680669561637 0.7372313394026483 0.7826569880104867 0.00011747771509511614 0 0
2330 22 0 2.92599203798855e-06 MF 0.9999875637187523 0.6965833671588219 0.7987897811560095 0.00010347563281043789 0 0
2331 21 0 2.7152491839163466e-06 MF 0.9999928471791564 0.6735590650367528 0.7779597426387603 0.00010639108603804646 0 0
2332 21 0 2.8860996735665386e-06 MF 0.9999999696194424 0.596713930951283 0.7759752688489585 0.00010195643441521858 0 0
2333 21 0 3.5544398694266157e-06 MF 0.9999999999295043 0.5186378023689067 0.7751639874349266 0.00010378257376608743 0 0
2334 21 0 3.221775947770646e-06 MF 0.9971363000684971 0.7600455426689284 0.7748366351263395 0.00010211302950643498 0 0
2335 21 0 2.4887103791082585e-06 MF 0.9337433474666489 0.8098614526492187 0.7747052371440127 0.00010144521180257399 0 0
2336 21 0 2.195484151643303e-06 MF 0.994685842904727 0.7694367792747899 0.7746526046469139 9.577808472102959e-05 0 0
2337 22 0 2.37039681519542e-06 MF 0.9958460346275978 0.7829420108111805 0.797068203042388 9.779025312417515e-05 0 0
2338 4 0 2.611943853517849e-06 MF 0.905951314513907 0.7766010475174094 0.7246016320024404 9.613985009927935e-05 0 0
2339 3 0 0.013991858382258318 MB 0.9988584720136785 0.8772704066403669 0.6698601489157383 0.00011305408549770865 213 0 0 0 0
2340 4 0 3.4447775414071393e-06 MF 0.9886763886823722 0.7421024001242928 0.7235832870458961 0.00010385594003971175 0 0
2341 23 0 3.91859349080099e-06 MF 0.9406958233751408 0.8547535574013106 0.8330719418244944 0.00011248936061154135 0 0
2342 28 0 2.9933599486005794e-06 MF 0.9990481675783971 0.8325518578546923 0.8894603120629211 0.00012352587742314112 0 0
2343 23 0 3.367437396320396e-06 MF 0.985550437579812 0.8299345508737228 0.8314735184604863 0.00013019574424461653 0 0
2344 22 0 2.148158726078168e-06 MF 0.8465815112313376 0.8421425352360359 0.7963719179141194 0.00010991610124967006 0 0
2345 21 0 2.0781936606573214e-06 MF 0.9172226749145163 0.8136123263695326 0.7746315399081732 0.00011211123388841184 0 0
2346 22 0 4.459263490431267e-06 MF 0.8934109097900003 0.8380207439922204 0.799630057884674 0.00010636644049986802 0 0
2347 21 0 2.6312774642629284e-06 MF 0.997975474362489 0.7731457844000857 0.798829361176938 0.00010304449355536473 0 0
2348 22 0 2.9837053961725067e-06 MF 0.6044468280626273 0.8666601733167889 0.8008821632170954 0.00010074657619994721 0 0
2349 22 0 2.9934821584690027e-06 MF 0.8441522903401436 0.8464794272152258 0.8013753153231827 0.00010329863047997889 0 0
2350 21 0 4.652510985705171e-06 MF 0.862933171827648 0.8468406616869298 0.804819319395296 0.00010001779742214588 0 0
2351 20 0 2.1181697395441923e-06 MF 0.8803074057908538 0.8794919057189775 0.8479299453917185 9.863560969585068e-05 0 0
2352 19 0 3.7004618297199843e-06 MF 0.9994780556088985 0.7692312673391687 0.8208937640199286 0.00011781325215706117 0 0
2353 18 0 2.0548456038370267e-06 MF 1.0 0.15618976231442164 0.32365654749277034 0.0001078505738941327 0 0
2354 32 0 4.482027415586864e-06 MF 0.9999993844715765 0.7202092680117264 0.8910309703334809 0.0001673697486467866 0 0
2355 13 0 0.08798224643893132 MB 0.9778414097537028 0.9670847114668493 0.8363892596641644 0.00038305696764753675 258 0 0 0 0
2356 13 0 0.11131849857557252 MB 0.9698171175269572 0.9627097842252664 0.8376338607872332 0.0002312227870590147 1751 0 0 0 0
2357 12 0 4.690266941043398e-06 MF 0.999993516772191 0.5783198648486463 0.6408386557127062 0.00011277631497265114 0 0
2358 37 0 3.212722467063374e-06 MF 0.9999365812987212 0.6347294936851368 0.6791123189498164 0.000120003367328047 0 0
2359 16 0 0.06537150449980692 MB 0.773554982182252 0.7340800057577735 0.598960009644031 9.836204848618366e-05 122 0 0 0 0
2360 10 0 0.01827147324370368 MB 0.9998694885651531 0.8255889739437308 0.5627087914548314 0.00011145526020343933 244 0 0 0 0
2361 9 0 0.09411751363435678 MB 0.9098588498407035 0.5605248054288261 0.3282114390201603 0.00014699164309534392 637 0 0 0 0
2362 34 1 3.1057025145024085e-06 MF 0.9232750371470642 1.0 1.0 0.0002557096912784244 0 0
2363 0 0 2.1734542771153706e-06 MF 0.9993038654962144 0.8691891837598527 0.9408995944233328 0.00012325344016384047 0 0
2364 0 0 3.269381710846148e-06 MF 0.999592019164539 0.8613082825880412 0.9419682192554361 0.00017410137606553618 0 0
2365 1 0 0.06111896955093823 MB 0.9327086980710281 0.936122759243175 0.8232413859426361 0.0001263610844297428 1 0 0 0 0
2366 2 0 0.007513254027635704 MB 0.9998188943016091 0.9511703433225854 0.7212283730306456 0.00011190198042213514 2087 0 0 0 0
2367 28 0 3.5973439794402316e-06 MF 0.9999120670975536 0.7996809423054345 0.8957362933542307 0.00012981035096925646 0 0
2368 23 0 3.7469749585281584e-06 MF 0.995644435789918 0.8101455495554197 0.8308029816706584 0.00012587829769784663 0 0
2369 23 0 5.098789983411263e-06 MF 0.8219108016166193 0.8754653221940716 0.8337327055262996 0.00012235131907913866 0 0
2370 4 0 3.1779110165628558e-06 MF 0.9997489074187408 0.684892418245547 0.7225662563189506 0.00022694237601588469 0 0
2371 29 0 2.7055029570046034e-06 MF 0.9915484493352344 0.8237551032696245 0.8346022656180626 0.00011807089256634958 0 0
2372 29 0 2.8822011828018416e-06 MF 0.9980232249500646 0.8003331594818125 0.8342225479489865 0.00011622835702653983 0 0
2373 30 0 0.033890806781524854 MB 0.9999342375303479 0.8863167581547008 0.6237139576769856 0.00014741907083546833 113 0 0 0 0
2374 5 0 0.0027588243888461467 MB 0.999644689127056 0.9181393617094046 0.6957077114786054 0.00011381983597056858 260 0 0 0 0
2375 30 0 0.026623722712609942 MB 0.9995358421520808 0.8565919729818273 0.6265523012063662 0.00021136762833418732 2 0 0 0 0
2376 6 0 0.009200660556315977 MB 0.9973417131348364 0.8498695234994075 0.6532322548101844 0.00011794526183236465 21 0 0 0 0
2377 30 0 0.012802889085043977 MB 0.9985959010858162 0.8395616151520132 0.6276777319617717 0.00015414705133367493 1752 0 0 0 0
2378 6 0 0.07986286422252639 MB 0.9973253463498408 0.8504998989041148 0.6541127685438198 0.00011137810473294587 2777 0 0 0 0
2379 6 0 0.054295745689010556 MB 0.9810431898791184 0.8279415587321823 0.6655931455786841 0.00012015124189317835 565 0 0 0 0
2380 7 0 0.046669313971507136 MB 0.991943733724088 0.8496591185387811 0.67524411068323 0.00015063433358782104 2261 0 0 0 0
2381 8 0 0.12104802698919326 MB 0.9999999957802749 0.9147311601552343 0.464763313025596 0.00011500131743361145 44 0 0 0 0
2382 8 0 0.13950101079567728 MB 0.9909920448355721 0.6833406987399977 0.46060050917537204 0.00011500052697344458 2134 0 0 0 0
2383 8 0 0.058472204318270916 MB 0.9999999657444695 0.8751124170083715 0.4589138812265962 0.00011080021078937782 61 0 0 0 0
2384 9 0 2.864931462139789e-06 MF 0.9999998766930062 0.36186136099834804 0.3423536646183494 0.00012839665723813758 0 0
2385 33 0 0.02441782456876037 MB 0.9989632588095886 0.7089045956177994 0.45227892189506685 0.00010921592347408598 143 0 0 0 0
2386 33 0 3.1745278122263487e-06 MF 0.9685794864504507 0.5727631932871189 0.46200533996995485 0.00010188636938963439 0 0
2387 9 0 2.9459725848559157e-06 MF 0.9999970531558472 0.39557909463569585 0.34508232367400843 0.00011555866289525504 0 0
2388 8 0 0.029708081727308367 MB 0.9999999943969083 0.9111962389073432 0.4662207347283857 0.00010192008431575113 58 0 0 0 0
2389 9 0 2.978389033942366e-06 MF 0.9965624070934909 0.47156723185133753 0.3419786582185346 0.00013202346515810202 0 0
2390 33 0 2.4698111248905397e-06 MF 0.9999999973340984 0.3848923907944184 0.46465245162268415 0.00011515454775585377 0 0
2391 9 0 0.03868020545374271 MB 0.9999847995481351 0.6876567433644656 0.3387091740556529 0.0001266093860632408 3114 0 0 0 0
2392 33 0 0.012002129827504149 MB 0.9912745961300709 0.692104915432123 0.47208125591429956 0.00012106181910234151 177 0 0 0 0
2393 34 1 8.442281005800963e-06 MF 0.923073543534323 0.9999999999999999 1.0000000000000002 0.00017128387651136977 0 0
2394 32 0 7.192810966234746e-06 MF 0.999854373863985 0.8042622027286773 0.8914565704755688 0.00013234789945871465 0 0
2395 13 0 0.04987939943022902 MB 0.9424950413402436 0.9515869892693379 0.838086529311 0.0001554891148236059 2104 0 0 0 0
2396 12 0 3.676106776417359e-06 MF 0.9978376322990694 0.6558355991173634 0.6387186037944019 0.00011351052598906046 0 0
2397 11 0 0.05687401405602821 MB 0.9418327949068155 0.8137727160509637 0.6710400879743678 0.00010556086291987225 1341 0 0 0 0
2398 33 0 0.08626405193100166 MB 0.9999819865247989 0.786837198627671 0.47398021275569197 0.0001132247276409366 178 0 0 0 0
2399 9 0 0.024041282181497085 MB 0.9999999998314775 0.8626333599684068 0.3373878030408252 0.00011064375442529633 15 0 0 0 0
2400 10 0 0.03470578929748147 MB 0.9999997012194601 0.9302946674642619 0.5684614522793328 0.00010878210408137574 123 0 0 0 0
2401 33 0 2.187924449956216e-06 MF 0.9768638985799822 0.5683479600833659 0.46145379003783665 0.00012988989105637466 0 0
2402 9 0 0.015247512872598835 MB 0.9999999997792908 0.8643849391258455 0.3449353200485901 0.00010605750177011853 138 0 0 0 0
2403 34 1 5.176912402320385e-06 MF 0.9231968918371103 0.9999999999999999 1.0 0.0001363135506045479 0 0
2404 32 0 4.077124386493899e-06 MF 0.9993937856009985 0.8277308443248687 0.8924466704201414 0.00011173915978348586 0 0
2405 32 0 2.8308497545975596e-06 MF 0.9989077621645349 0.8365786486544838 0.8916838006703486 0.00010649566391339434 0 0
2406 32 0 2.3323399018390237e-06 MF 0.9995321618004956 0.8227256627322769 0.8913473487666387 0.00010079826556535774 0 0
2407 14 0 4.382789695165094e-06 MF 0.9964174498889801 0.8008578177814734 0.8229363479032523 0.00011207266625158158 0 0
2408 37 0 7.28508898682535e-06 MF 0.9999974802773838 0.5906727477649643 0.6785427777476637 0.00010920134693121879 0 0
2409 16 0 0.03699120179992277 MB 0.6507914407047968 0.7266314519607624 0.6011368526390715 0.00010114481939447346 1 0 0 0 0
2410 37 0 4.71403559473014e-06 MF 0.9754138018931977 0.7253695200123724 0.6855147687322215 0.00011268053877248752 0 0
2411 10 0 0.01907891571899259 MB 0.9999998081454798 0.9402290198583295 0.571342014865956 9.81128416325503e-05 1722 0 0 0 0
2412 9 0 0.006718205149039535 MB 0.999999999047118 0.8361079183031901 0.3393162565410866 0.00011022300070804741 792 0 0 0 0
2413 8 0 0.14612183269092335 MB 0.9999999957541305 0.9231834013549448 0.4749486053659549 0.00012776803372630045 1 0 0 0 0
2414 8 0 0.14500653307636935 MB 0.9999999804808004 0.903137190277655 0.4815257844782386 0.00011650721349052019 1998 0 0 0 0
2415 8 0 0.06071341323054774 MB 0.9999998801016937 0.8752359434651767 0.48411996624472503 0.00011260288539620808 65 0 0 0 0
2416 9 0 0.003502082059615814 MB 0.9955310380535893 0.6001281320271059 0.3269398163784048 0.00010948920028321897 3 0 0 0 0
2417 34 1 3.870764960928154e-06 MF 0.9232461803671733 0.9999999999999999 0.9999999999999999 0.00012232542024181916 0 0
2418 0 0 4.3077526843384595e-06 MF 0.9994917176315226 0.8651776976850817 0.9423283661835739 0.00013384055042621446 0 0
2419 1 0 0.1309067878203753 MB 0.9616964068094647 0.9453849542125204 0.8222725411569943 0.00011474443377189713 2929 0 0 0 0
2420 1 0 0.13079891512815012 MB 0.9602944784024653 0.9452224017782097 0.8228294898125493 0.00011369777350875884 1942 0 0 0 0
2421 0 0 2.923101073735384e-06 MF 0.9737545264989467 0.933368816058347 0.9448813790221039 0.00011593622017048579 0 0
2422 1 0 0.05721376605126005 MB 0.9863982736010983 0.9655031187435679 0.8246133336769691 0.0002524791094035035 125 0 0 0 0
2423 2 0 0.007973301611054282 MB 0.9998591642720372 0.9580935668450596 0.7243040125312294 0.00023196079216885405 2 0 0 0 0
2424 28 0 3.2389375917760924e-06 MF 0.9999724419004319 0.7842586049554251 0.8992159979581191 0.0001221241403877026 0 0
2425 3 0 0.01699374335290333 MB 0.9982299037974699 0.8711083531531184 0.6711379383186032 0.00011182163419908345 218 0 0 0 0
2426 29 0 0.0085583718998016 MB 0.6893696067384693 0.9143558350178832 0.8340619887269795 0.00011549134281061592 1 0 0 0 0
2427 29 0 0.00505234875992064 MB 0.9735072807110569 0.9537771140728085 0.824537266943941 0.00011639653712424637 20 0 0 0 0
2428 4 0 3.671164406625142e-06 MF 0.59741340705118 0.8041128876588995 0.7224169433130915 0.00014897695040635387 0 0
2429 3 0 0.007447297341161332 MB 0.9970999561790272 0.8682436315698462 0.6775618821800619 9.932865367963338e-05 214 0 0 0 0
2430 4 0 0.021134074753883757 MB 0.9411433074468456 0.8646114245025199 0.7344502413259922 0.00011839078016254154 37 0 0 0 0
2431 3 0 0.004821518936464533 MB 0.9936466763731618 0.8590466755108391 0.6820770943796138 9.913146147185335e-05 1 0 0 0 0
2432 26 0 2.6326001081951564e-06 MF 0.9764080025901667 0.7991738022960311 0.7826985630261983 0.00010061638252674097 0 0
2433 25 0 2.9174469810263447e-06 MF 0.9944733408922963 0.8537741309990552 0.880486449318007 0.00011273084147815472 0 0
2434 26 0 0.02854839521144832 MB 0.9562307507979896 0.9084476896904685 0.7812491630872854 9.484655301069639e-05 14 0 0 0 0
2435 29 0 0.011782339503968255 MB 0.9542459285775847 0.9414662120235874 0.8213839383223371 0.00017735861484969857 196 0 0 0 0
2436 29 0 0.0246155358015873 MB 0.732808145623893 0.9060151752495244 0.8198411227482255 0.00014834344593987942 262 0 0 0 0
2437 4 0 0.009069829901553503 MB 0.9267528768399972 0.8610305486697465 0.7347607119601754 0.00011935631206501662 1 0 0 0 0
2438 5 0 0.0019003297555384587 MB 0.9997577198405342 0.9187169027623834 0.6887610963017116 0.00011332793438822743 276 0 0 0 0
2439 21 0 3.0610043942820684e-06 MF 0.9839650278317553 0.8118070832253951 0.8065873651593889 0.00010240711896885836 0 0
2440 21 0 3.024401757712827e-06 MF 0.999218137376585 0.7961117556453315 0.8473953338099219 0.00010636284758754335 0 0
2441 20 0 2.047267895817677e-06 MF 0.9905292296857723 0.8414317764128709 0.854318996559865 0.00010065424387834028 0 0
2442 21 0 2.4097607030851307e-06 MF 0.9999501521219597 0.7599200318777616 0.855745368018895 0.00010374513903501734 0 0
2443 22 0 2.997392863387601e-06 MF 0.8443589366326856 0.8466125339419014 0.8015713742406735 0.00011151945219199156 0 0
2444 23 0 3.8395159933645055e-06 MF 0.9239550988329591 0.8603073979036067 0.8345651140895943 0.00010954052763165546 0 0
2445 22 0 2.3989571453550403e-06 MF 0.9873245478342794 0.7979032080371292 0.7937356892233884 0.00010520778087679663 0 0
2446 23 0 2.7358063973458024e-06 MF 0.9884874432545001 0.8335109101519883 0.8405360288876338 0.00010441621105266219 0 0
2447 28 0 3.095575036710437e-06 MF 0.9996765986866457 0.8256741549762365 0.9024733013095143 0.00010944965615508104 0 0
2448 3 0 0.003951807574585813 MB 0.9832652659504697 0.8442862935897381 0.6834754900275875 9.965258458874133e-05 18 0 0 0 0
2449 4 0 0.016248331960621403 MB 0.6454315209861885 0.8294074281368712 0.7343862953329695 0.00011734252482600664 1465 0 0 0 0
2450 3 0 0.05721212302983432 MB 0.9021924001838251 0.817191653619337 0.6866040010730771 0.00010286103383549654 79 0 0 0 0
2451 4 0 3.2684657626500565e-06 MF 0.7693023137540703 0.7982457429555723 0.7311666434533222 0.00011353700993040264 0 0
2452 5 0 0.0020855319022153834 MB 0.9987189987292222 0.8966645409477794 0.6956878578179578 0.00010593117375529097 1 0 0 0 0
2453 21 0 2.1639042812340525e-06 MF 0.9969923417982708 0.8256159482879636 0.8576831968799522 0.00011469805561400694 0 0
2454 5 0 0.005516612760886153 MB 0.9924526480765729 0.8683978749040236 0.6969628575710226 0.00010657246950211639 89 0 0 0 0
2455 21 0 2.6655617124936207e-06 MF 0.9990457633726135 0.8276795520922565 0.8832672524169709 0.00010707922224560278 0 0
2456 21 0 2.866224684997448e-06 MF 0.6607234954916905 0.9315161616073597 0.8837072066714647 0.0001502316888982411 0 0
2457 21 0 4.746489873998979e-06 MF 0.6847498132791972 0.9297715506859504 0.8838271599490445 0.00015849267555929642 0 0
2458 22 0 2.759582858142016e-06 MF 0.6735208445158959 0.8518488114641999 0.7886979793768535 0.00010688311235071864 0 0
2459 22 0 2.9038331432568065e-06 MF 0.9539363271922396 0.825695990339697 0.80233809044871 0.00010035324494028745 0 0
2460 22 0 0.01347589734089405 MB 0.9549863695146902 0.9265485667772283 0.8034070795384706 9.654129797611498e-05 2593 0 0 0 0
2461 21 0 0.056176977125429024 MB 0.5452062581480478 0.9460244514004895 0.8838660627755024 0.00012699707022371855 2050 0 0 0 0
2462 5 0 0.11367164510435446 MB 0.8788279778577207 0.8357062415851181 0.7145777404409351 0.00010802898780084656 468 0 0 0 0
2463 6 0 0.11331369827560422 MB 0.8839380428717617 0.8020391361124274 0.6712713656094578 0.00010806049675727135 113 0 0 0 0
2464 6 0 0.12653007931024168 MB 0.971769685285515 0.8174084597780261 0.6605341063918179 0.00021542419870290854 1840 0 0 0 0
2465 7 0 0.021025125588602853 MB 0.9951729333539568 0.8722945386920588 0.6927134378951099 0.00013105373343512842 225 0 0 0 0
2466 8 0 0.0249567652922191 MB 0.9999993104371262 0.8423730982904757 0.4787534403683316 0.00011764115415848324 116 0 0 0 0
2467 9 0 0.1281232328238463 MB 0.9999999699376343 0.7740874798270111 0.32963889481422765 0.00010259568011328758 1 0 0 0 0
2468 8 0 0.01054970611688764 MB 0.9999920811174843 0.8088776702306607 0.48565369024828303 0.00010345646166339328 1 0 0 0 0
2469 34 1 3.3483059843712616e-06 MF 0.9232658876576146 1.0 1.0 0.00010593016809672767 0 0
2470 0 0 3.5692404294941536e-06 MF 0.9517764232750155 0.9441452037864865 0.9449761937421592 0.00010217448806819431 0 0
2471 1 0 0.023695506420504022 MB 0.9462998175645092 0.9417782640704221 0.8251146532442369 0.0001567916437614014 60 0 0 0 0
2472 2 0 0.013680320644421713 MB 0.9997518056138404 0.954179399039042 0.7310481934386553 0.00015218431686754162 62 0 0 0 0
2473 28 0 3.0382300146841746e-06 MF 0.9002295629290724 0.9228578558665159 0.9041505259450849 0.00010737986246203242 0 0
2474 28 0 3.01529200587367e-06 MF 0.9212991573852355 0.9237517968510547 0.91041909515193 0.00015755194498481297 0 0
2475 23 0 2.294322558938321e-06 MF 0.822982165479604 0.8828496293779281 0.842837924059609 0.00010176648442106488 0 0
2476 22 0 0.08653915893635762 MB 0.943750274661734 0.9222180534460372 0.8029469834831501 9.801651919044598e-05 1441 0 0 0 0
2477 21 0 6.098595949599592e-06 MF 0.8390063053819697 0.9124917612206489 0.8807845448112643 0.00011619882808948743 0 0
2478 21 0 4.2394383798398366e-06 MF 0.9582498372520979 0.8835388182074387 0.8756062985824964 0.00010647953123579497 0 0
2479 5 0 2.498346741263266e-06 MF 0.6095160351474606 0.8085865807654314 0.7290856410673124 9.661159512033862e-05 0 0
2480 4 0 3.1073863050600223e-06 MF 0.9532163292836625 0.769068864094471 0.729847254618862 9.821480397216105e-05 0 0
2481 23 0 2.1177290235753285e-06 MF 0.8153765945110036 0.886788251161228 0.8465798626309012 0.00014510659376842596 0 0
2482 22 0 0.04417126357454305 MB 0.9155060024325725 0.9311083265463873 0.8222391737180973 9.92066076761784e-05 234 0 0 0 0
2483 21 0 2.8957753519359345e-06 MF 0.9768921582179662 0.8714399363108548 0.87311144076598 0.00010439181249431798 0 0
2484 21 0 2.9583101407743737e-06 MF 0.995282966684719 0.8469687980636181 0.8752162801957036 0.00012515672499772718 0 0
2485 22 0 0.02642790542981722 MB 0.5594579762007896 0.9012475267292764 0.8295213174126509 0.00015368264307047137 220 0 0 0 0
2486 23 0 3.247091609430131e-06 MF 0.5995968524750003 0.9047855662878019 0.8466248851245117 0.00013124263750737038 0 0
2487 23 0 0.019269909733663982 MB 0.6318907347060851 0.9193315636303856 0.8451162132805939 0.00011429705500294815 472 0 0 0 0
2488 22 0 2.9615332573027226e-06 MF 0.9507183746426301 0.8606726412702961 0.8442523468573699 0.00023847305722818856 0 0
2489 22 0 2.218461330292109e-05 MF 0.9979830018527381 0.8116905706098113 0.8482477913100485 0.00022678922289127542 0 0
2490 22 0 1.0673845321168436e-05 MF 0.9998754784123101 0.7693639790545442 0.8497674349810008 0.00016871568915651018 0 0
2491 23 0 3.0988366437720527e-06 MF 0.8421453924934335 0.884612645688012 0.8477278193620051 0.00011951882200117927 0 0
2492 28 0 3.606116802349468e-06 MF 0.9529003013838346 0.9164201126732152 0.9126485879758187 0.00013982077799392517 0 0
2493 3 0 0.02372724921193373 MB 0.6754932210822898 0.7947639780269938 0.6879641672416495 0.00011494441353419863 180 0 0 0 0
2494 4 0 2.442954522024009e-06 MF 0.9974734729960069 0.7313230887008243 0.7394447144169188 0.00011668592158886442 0 0
2495 5 0 2.199338696505306e-06 MF 0.7747952857171326 0.7939728770705203 0.7263155429618 0.00011064463804813545 0 0
