0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1925 8 0 3.188064386405047e-06 MF 0.9999999999999967 0.2206104805331965 0.37091516276285535 0.00012469276073097984 0 0
1926 9 0 4.760056270247092e-06 MF 0.9999999999998996 0.17414868045674362 0.17973574733498643 0.0001285065933098248 0 0
1927 34 1 2.243551707635967e-06 MF 0.9233830887810999 0.9999999058492515 0.9999999929444137 0.00011350909745517888 0 0
1928 0 0 3.031350091906795e-06 MF 0.8886300962698631 0.9542179123241946 0.9386976113595509 0.00011136857227542716 0 0
1929 35 0 2.1472023636627683e-06 MF 0.9286909632239251 0.9038777538033584 0.8887919202140058 0.0001139702515557798 0 0
1930 24 0 0.021308171830098317 MB 0.995588282846051 0.8874922605047754 0.7093435544563579 0.00011904154100644823 1417 0 0 0 0
1931 25 0 3.479532767318205e-06 MF 0.9999389752320156 0.740187935880451 0.8257258697099629 0.00011622877139965447 0 0
1932 24 0 0.01874846873203933 MB 0.9900291549613087 0.8776266231529473 0.7138032824481079 0.0001130166164025793 203 0 0 0 0
1933 24 0 0.011013587492815733 MB 0.9750136338901801 0.8637461071319023 0.7155528566654562 0.00011240664656103172 56 0 0 0 0
1934 24 0 0.007652034997126293 MB 0.8724503003574582 0.8354887869209376 0.7155025222353554 0.0001163626586244127 57 0 0 0 0
1935 24 0 2.406362797012164e-06 MF 0.6245366769356924 0.802520136356728 0.7226644032436624 0.00010894506344976508 0 0
1936 35 0 2.6588809454651074e-06 MF 0.8617094426764929 0.91319315729305 0.885195701861797 0.0001043881006223119 0 0
1937 35 0 2.263552378186043e-06 MF 0.9364873279908106 0.8986645895756892 0.8850150764072439 9.935524024892476e-05 0 0
1938 35 0 0.01945770188544 MB 0.8064991477708315 0.968215146051404 0.8849044478881493 9.73420960995699e-05 2306 0 0 0 0
1939 35 0 0.016489680754176 MB 0.7445622858078473 0.962591116496811 0.8855017708588334 0.00011513683843982796 210 0 0 0 0
1940 1 0 3.5977046579309156e-06 MF 0.9206772626605286 0.8559713500602135 0.8283080277754338 0.00012054502777155465 0 0
1941 24 0 2.1625451188048656e-06 MF 0.9024411838428427 0.777879903914681 0.7254324960665195 0.00011077802537990602 0 0
1942 35 0 2.105420951274417e-06 MF 0.6281300834826947 0.9367401935787617 0.8870458733032632 0.00010725473537593118 0 0
1943 24 0 2.0650180475219464e-06 MF 0.9086437711936183 0.7770708151527633 0.7258385074576658 0.00010731121015196242 0 0
1944 35 0 2.042168380509767e-06 MF 0.890386919336497 0.9108055963500646 0.8876517011074271 0.00011010189415037247 0 0
1945 24 0 2.6260072190087786e-06 MF 0.997719104776671 0.7197709360926409 0.7259873490454744 0.00011072448406078496 0 0
1946 2 0 0.02336557435914207 MB 0.9433135384958367 0.8951338101991855 0.7707119017668016 0.00010775108236690947 55 0 0 0 0
1947 2 0 0.028119629743656827 MB 0.8465868705622647 0.8751431540814189 0.7685810252740578 0.0001121004329467638 447 0 0 0 0
1948 24 0 0.11075361399885052 MB 0.955786838292147 0.8626801943056227 0.7260447012055327 0.00011088979362431397 1 0 0 0 0
1949 24 0 0.04742204559954021 MB 0.9172116039828335 0.8542986939087776 0.7291211376525214 0.0002051559174497256 68 0 0 0 0
1950 26 0 0.0050942956799999994 MB 0.9607592405550441 0.9369807393409255 0.8129051900588523 0.0001084343874377791 48 0 0 0 0
1951 3 0 0.003367938428676313 MB 0.6117112971977078 0.8811835599814261 0.8010428146521636 0.00011571214702143208 388 0 0 0 0
1952 26 0 0.017893318272 MB 0.9990722472141481 0.9577593957685013 0.7616184940325397 0.00010697375497511165 196 0 0 0 0
1953 3 0 2.7384783251881626e-06 MF 0.7758688033986 0.851873467015592 0.7990873172015173 0.00015128485880857282 0 0
1954 4 0 0.005712448999981547 MB 0.8153629912475716 0.8577572308274176 0.7518048379944854 0.00011391905028041444 1 0 0 0 0
1955 5 0 0.14290447071492046 MB 0.9999987181008878 0.9193457974352248 0.5845883207114472 0.0001358243869166999 44 0 0 0 0
1956 30 0 2.3987965833350953e-06 MF 0.9121987876737568 0.658395120630371 0.566482216861659 0.00010756358819803996 0 0
1957 30 0 2.759518633334038e-06 MF 0.9906258807170316 0.6283197617963113 0.5697010669044643 0.00010362543527921598 0 0
1958 31 0 2.9273802387192544e-06 MF 0.994708786068071 0.8978759216846348 0.9349862117936691 0.00010282657520704905 0 0
1959 31 0 2.370952095487702e-06 MF 0.9984771989098845 0.8541866099012686 0.9068091419183335 9.633063008281963e-05 0 0
1960 31 0 2.748380838195081e-06 MF 0.9999724003675897 0.7796357182168127 0.8931796169560181 9.493225203312784e-05 0 0
1961 31 0 2.2993523352780326e-06 MF 0.9999992503770507 0.7204169854838707 0.8873331745018295 9.377290081325114e-05 0 0
1962 31 0 2.119740934111213e-06 MF 0.9999999708071179 0.671361059103174 0.884930006428483 9.270916032530046e-05 0 0
1963 30 0 0.04729091097020319 MB 0.9847397237405536 0.7573968157169587 0.5709745328976977 9.665017411168639e-05 43 0 0 0 0
1964 6 0 3.2303723803660696e-06 MF 0.9508168242337081 0.7566369331099326 0.7125555903816316 0.00011534396284659536 0 0
1965 5 0 0.05982518828596819 MB 0.9999986027699047 0.9174074293994104 0.5840058448373407 0.00012032975476667998 2334 0 0 0 0
1966 6 0 3.0921489521464276e-06 MF 0.999039018197333 0.7035269072887563 0.7212964263148508 0.00011273758513863813 0 0
1967 5 0 0.08280087531438726 MB 0.9999996129669424 0.9203249138897515 0.5618030794985459 0.00010693190190667198 1400 0 0 0 0
1968 21 0 2.935317970782886e-06 MF 0.9412425672243517 0.7001603260391569 0.633241551564628 0.00011502312295092625 0 0
1969 22 0 4.765245778062371e-06 MF 0.9999541184481974 0.7950208838943603 0.9027452137076164 0.00010405186144485005 0 0
1970 21 0 2.9741271883131544e-06 MF 0.9902791641815809 0.6838189105912965 0.6477490121070271 0.00010480924918037049 0 0
1971 21 0 0.1157222580732288 MB 0.9998017974282836 0.891827343829631 0.6524346901525129 0.00010132369967214819 308 0 0 0 0
1972 20 0 2.95479929782272e-06 MF 0.9999980084165253 0.7587509669291022 0.9187299331115434 0.00011445748726320954 0 0
1973 21 0 0.14645350322929152 MB 0.9998490076559636 0.90220806731159 0.6594847471485634 0.00010052947986885927 2190 0 0 0 0
1974 21 0 0.1534450012917166 MB 0.9998933607527231 0.9279853949520741 0.6832737549403745 0.00010981179194754371 2308 0 0 0 0
1975 20 0 2.981919719129088e-06 MF 0.9999998995268904 0.6871472332875926 0.8822889978096068 0.00010878299490528381 0 0
1976 19 0 3.2770116805518387e-06 MF 0.9999998797989493 0.44924495351938504 0.5084082117324483 0.00018028181126464142 0 0
1977 19 0 4.310804672220735e-06 MF 0.9999987668878787 0.7668046092005203 0.9388635952817999 0.00013031272450585656 0 0
1978 19 0 3.524321868888294e-06 MF 0.9999998015030233 0.7286402817171312 0.925059823098665 0.0001319250898023426 0 0
1979 19 0 3.2097287475553175e-06 MF 0.9999999991384294 0.6175532262744524 0.8783618911836476 0.00011157003592093703 0 0
1980 20 0 2.992767887651635e-06 MF 0.9999999997631179 0.6007246572567382 0.8792420017608351 9.991319796211353e-05 0 0
1981 21 0 0.06895360051668664 MB 0.9995124364670327 0.9083220194123517 0.6902638181533177 0.00010032471677901748 183 0 0 0 0
1982 5 0 0.0459183501257549 MB 0.9999999187039429 0.9438679100864218 0.5584519318920188 0.00011897276076266879 247 0 0 0 0
1983 5 0 0.019220540050301962 MB 0.9999997169324324 0.9442734333175934 0.5838887227119475 0.00010938910430506752 1 0 0 0 0
1984 6 0 2.436859580858571e-06 MF 0.9999994578163683 0.5975233493777921 0.7195505974950104 0.00011409503405545524 0 0
1985 5 0 0.059492816020120784 MB 0.9999993234665207 0.9302752644325999 0.5847836490729326 0.00010915564172202702 1307 0 0 0 0
1986 5 0 0.07592152640804832 MB 0.9999992589297043 0.9235737632116736 0.578657195482313 0.00010966225668881081 1376 0 0 0 0
1987 6 0 2.7747438323434283e-06 MF 0.9999999999183309 0.4816767103112923 0.7105137783498411 0.0001092380136221821 0 0
1988 7 0 0.06943504875119169 MB 0.9984886548717498 0.9193966984168594 0.7261291360614995 0.0001222529663918523 1597 0 0 0 0
1989 7 0 0.12198481950047668 MB 0.999038941280821 0.9263514298373581 0.7253260253420762 0.00011070118655674092 2002 0 0 0 0
1990 8 0 3.075225754562019e-06 MF 1.0 0.14412563919253957 0.3679431142533261 0.00010807710429239193 0 0
1991 9 0 3.7040225080988364e-06 MF 1.0 0.08331242526633219 0.18037283120571831 0.00010780263732392991 0 0
1992 9 0 2.6816090032395346e-06 MF 1.0 0.03941404560395079 0.17997874834975505 9.952105492957197e-05 0 0
1993 34 1 2.6974206830543867e-06 MF 0.9233808974871225 0.9999999849331843 0.9999999988711034 0.00010000363898207156 0 0
1994 0 0 3.012540036762718e-06 MF 0.9445055810543336 0.9418324655462174 0.9393029813870578 9.914742891017087e-05 0 0
1995 0 0 2.4050160147050873e-06 MF 0.9839541833973198 0.9227390852298937 0.9423403908175428 0.00010445897156406834 0 0
1996 0 0 2.162006405882035e-06 MF 0.8319227755424168 0.966511342545846 0.9434901837334416 9.638358862562734e-05 0 0
1997 1 0 0.8015328874447707 MB 0.8503972655996419 0.9230710887805328 0.8256056143931673 0.00010581801110862186 1 0 0 0 0
1998 0 0 2.064802562352814e-06 MF 0.9360944327768055 0.9483441574193323 0.943939714249396 0.00010575343545025093 0 0
1999 1 0 0.4082725549779083 MB 0.6673869114303833 0.9074533853539033 0.8278066429626175 0.00010532720444344875 1687 0 0 0 0
2000 2 0 0.011870651897462732 MB 0.9617713358905361 0.8994524623658734 0.7676504635254768 0.00017864017317870552 59 0 0 0 0
2001 1 0 3.239081863172366e-06 MF 0.879786851744313 0.8655063126846958 0.8307834456044089 0.0001105308817773795 0 0
2002 1 0 3.0956327452689467e-06 MF 0.9865663279001545 0.8289342156707579 0.8316895992999195 0.0001072123527109518 0 0
2003 35 0 2.016867352203907e-06 MF 0.9652479185210494 0.8905356294066378 0.887892173367506 0.000107040757660149 0 0
2004 35 0 2.6067469408815627e-06 MF 0.9900505722243531 0.8703880177378905 0.8889639810042923 0.00010221630306405959 0 0
2005 0 0 2.6259210249411253e-06 MF 0.9767320295634526 0.9303073831547456 0.9437415064224561 0.00010230137418010038 0 0
2006 35 0 2.2426987763526253e-06 MF 0.9274079558365728 0.904537652122718 0.8892072099169406 0.00010148652122562383 0 0
2007 35 0 2.6970795105410503e-06 MF 0.9807888429712793 0.8816138564509951 0.8892747189155962 0.00010839460849024953 0 0
2008 0 0 2.25036840997645e-06 MF 0.9486889116401687 0.9441485145516477 0.9436693498182235 0.00010092054967204015 0 0
2009 1 0 2.4382530981075786e-06 MF 0.998743152714491 0.7915052974097246 0.8320049528140183 0.00010348494108438071 0 0
2010 0 0 2.10014736399058e-06 MF 0.9793055836118731 0.9282075455263309 0.9436398502956557 0.00010036821986881606 0 0
2011 0 0 2.0400589455962322e-06 MF 0.9929770176186132 0.9098081105509034 0.9436279484702207 9.954728794752642e-05 0 0
2012 1 0 0.16679742199116335 MB 0.9129017465513078 0.938914806956855 0.8321234475093555 0.00010079397643375228 80 0 0 0 0
2013 0 0 2.616023578238493e-06 MF 0.9987783481841485 0.880653341000388 0.9436231714099743 0.00018381891517901057 0 0
2014 35 0 2.27883180421642e-06 MF 0.9959518056985607 0.8558851898543934 0.8892969489600691 0.00019935784339609978 0 0
2015 24 0 0.021210418239816085 MB 0.5003302743237164 0.8166460618030932 0.7303323164329978 0.00014026236697989024 234 0 0 0 0
2016 2 0 0.008563660758985094 MB 0.8196999768527594 0.8747331972886229 0.7719757154817507 0.00013565606927148222 81 0 0 0 0
2017 28 0 2.9164072742593632e-06 MF 0.8487044457234564 0.9398308587707532 0.9147455658269582 0.00016169913105538476 0 0
2018 28 0 2.966562909703745e-06 MF 0.9792653733974511 0.9061399997520397 0.9173301171605092 0.0001366796524221539 0 0
2019 3 0 5.295391330075265e-06 MF 0.762861944569515 0.852289999846226 0.7981557568689449 0.00012531394352342912 0 0
2020 28 0 3.5866251638814983e-06 MF 0.997157172256696 0.8737167903436031 0.9182918699330918 0.00011587186096886156 0 0
2021 28 0 2.634650065552599e-06 MF 0.9996901537316383 0.8379606555330522 0.9186650533530895 0.00011234874438754462 0 0
2022 2 0 3.1423658209004984e-06 MF 0.8280335001631494 0.8243565425696757 0.7715249627375765 0.00016166242770859288 0 0
2023 24 0 2.8504028876035117e-06 MF 0.6043629776127448 0.8105011546272656 0.7310909023735719 0.0001449049467919561 0 0
2024 25 0 3.191813106927282e-06 MF 0.9877907228080218 0.8227957007736904 0.825941540772723 0.0001904915085598618 0 0
2025 25 0 6.076725242770912e-06 MF 0.8956377629263901 0.8587733390961287 0.8257163119202126 0.0002033966034239447 0 0
2026 24 0 4.740161155041404e-06 MF 0.8124826827279923 0.7942731998209611 0.7313439305965064 0.00012756197871678244 0 0
2027 2 0 4.256946328360199e-06 MF 0.9831468852289036 0.7848033440588109 0.7712682254574926 0.00013126497108343716 0 0
2028 3 0 3.318156532030106e-06 MF 0.9637024623667292 0.8185812234565417 0.7983931199652178 0.00011552557740937165 0 0
2029 2 0 3.50277853134408e-06 MF 0.9922550947654527 0.7725285512059242 0.7711530838648121 0.00011670598843337486 0 0
2030 2 0 2.601111412537632e-06 MF 0.9995376548908963 0.7295375559014529 0.7711050212615723 0.00016548239537334994 0 0
2031 1 0 0.08225476879646534 MB 0.892924299232154 0.9357893874882932 0.8330080182608169 0.00012071759057350091 1 0 0 0 0
2032 0 0 4.046409431295398e-06 MF 0.9700075917879197 0.9343361849600225 0.9433212953451217 0.00014492756607160424 0 0
2033 1 0 0.07928610751858614 MB 0.5670254194727414 0.906750862059527 0.8355000492051086 0.00011368703622940038 869 0 0 0 0
2034 2 0 3.4404445650150525e-06 MF 0.9997674840632864 0.719254091770753 0.7710854743213608 0.00013519295814934 0 0
2035 1 0 2.1753012392430316e-06 MF 0.8518143368235644 0.8744938806011029 0.8369269676807448 0.00011267481449176014 0 0
2036 2 0 0.004494664303594038 MB 0.9907611012916061 0.9226944667206802 0.7664555992906505 0.000121877183259736 3 0 0 0 0
2037 1 0 2.6701204956972127e-06 MF 0.9712318575815378 0.8459680516847635 0.8373286239434322 0.00011766992579670407 0 0
2038 24 0 4.896064462016562e-06 MF 0.9032989317856278 0.782358204563019 0.7314370313440571 0.00012062479148671298 0 0
2039 35 0 0.009507072301670399 MB 0.5237551667409542 0.9489834293767035 0.8890771338434966 0.00014394313735843992 218 0 0 0 0
2040 24 0 3.158425784806625e-06 MF 0.9600510437387952 0.7750026707785924 0.7408332812843854 0.00011724991659468519 0 0
2041 2 0 0.011347465721437616 MB 0.9967020880480802 0.9384827618688 0.7643984036550565 0.0001105508733038944 62 0 0 0 0
2042 28 0 2.8538600262210395e-06 MF 0.9288719511821498 0.9289716376913285 0.9188124843152257 0.00012113949775501785 0 0
2043 3 0 0.009301375371470525 MB 0.7163805232478945 0.88688653582906 0.7984718699613086 0.00012661023096374865 71 0 0 0 0
2044 23 0 0.025319679070179235 MB 0.8228171529834039 0.9037632618426712 0.8066082728442026 0.00011072044376557241 68 0 0 0 0
2045 22 0 3.1060983112249484e-06 MF 0.9999490402856118 0.8256975983945144 0.9394106419283491 0.00010342074457794002 0 0
2046 23 0 0.014654871628071695 MB 0.9593370564897342 0.9139843578963682 0.7863333730822472 0.00010248817750622897 96 0 0 0 0
2047 4 0 2.845037325257856e-06 MF 0.5346579249671232 0.832507371452293 0.753046286237597 0.00010916762011216578 0 0
2048 5 0 0.09233901056321933 MB 0.9999974730276591 0.9053964063066905 0.5815035832608549 0.00010086490267552432 114 0 0 0 0
2049 6 0 0.0716720317185024 MB 0.9922516600727698 0.8626277159911501 0.6904017907158407 0.00010789520544887285 510 0 0 0 0
2050 7 0 0.04936872780019068 MB 0.9976037468748441 0.9107008576393213 0.7249949205233843 0.00015348047462269637 45 0 0 0 0
2051 7 0 0.020434491120076274 MB 0.9896988815076675 0.8855989307322693 0.7241373010688198 0.00013039218984907855 1 0 0 0 0
2052 8 0 2.4300903018248078e-06 MF 1.0 0.10255085796202547 0.36605230314085374 0.00010503084171695677 0 0
2053 9 0 2.2726436012958137e-06 MF 1.0 0.04109038769251828 0.1798202990315034 9.68084219718288e-05 0 0
2054 34 1 2.2789682732217546e-06 MF 0.9233825925799621 0.9999999975891368 0.9999999998193764 9.640145559282863e-05 0 0
2055 32 0 2.363481247613821e-06 MF 0.99828779271718 0.8353002856257857 0.8810763669133599 0.00011131034446459125 0 0
2056 32 0 2.1453924990455283e-06 MF 0.9994103182856922 0.8186060701403624 0.8815322328090182 0.0001033241377858365 0 0
2057 14 0 2.7112538977422314e-06 MF 0.9999999999998009 0.46505772043242133 0.8021819901552586 0.00011332717174055757 0 0
2058 14 0 2.8845015590968924e-06 MF 0.9999999998850522 0.5424632676487472 0.803754716790792 0.00010413086869622302 0 0
2059 13 0 3.4486269278542262e-06 MF 0.999999598744904 0.7883293454899926 0.9889767372483481 0.00010732727703790206 0 0
2060 13 0 2.5794507711416907e-06 MF 0.9999995031079386 0.769607673289014 0.9605467229044816 0.00010173091081516082 0 0
2061 13 0 2.2317803084566762e-06 MF 0.999709844117537 0.8561350444586086 0.9423862917926199 9.829236432606433e-05 0 0
2062 14 0 4.753800623638756e-06 MF 0.9999999994761605 0.5621509692714223 0.8043759810151928 9.985234747848921e-05 0 0
2063 15 0 2.0538918389122415e-06 MF 0.7919340188501952 0.8441984718394812 0.7914802771381165 9.884598694724907e-05 0 0
2064 36 0 0.00526704 MB 0.6842814434743737 0.8550266233515242 0.7626867447534043 0.00010141345517567998 2516 0 0 0 0
2065 14 0 3.1015202494555025e-06 MF 0.9999999996943296 0.5554091938401257 0.8046232350393795 9.814093899139568e-05 0 0
2066 14 0 2.440608099782201e-06 MF 0.9054785060157091 0.8408252721685704 0.805758123878146 9.385637559655827e-05 0 0
2067 15 0 2.0215567355648966e-06 MF 0.9018936552074588 0.8328828742614758 0.7950576875162808 9.233839477889963e-05 0 0
2068 16 0 2.199848000194717e-06 MF 0.9997980470568972 0.6564879684167789 0.6871293572938012 0.0001466825767846742 0 0
2069 27 0 5.488613649587896e-06 MF 0.5111336381103586 0.8400251537128129 0.7605556512022592 0.00011944925472706896 0 0
2070 18 0 3.935542903951709e-06 MF 0.9999999932637371 0.32575617669260243 0.3257561669379955 0.00010584981016381503 0 0
2071 32 0 3.258156999618211e-06 MF 0.9985848518009101 0.832723806459545 0.8816886862038968 9.71296551143346e-05 0 0
2072 14 0 0.2524305531580063 MB 0.8694157258054401 0.9094316834079308 0.8061857696119787 9.51425502386233e-05 2510 0 0 0 0
2073 15 0 2.008622694225959e-06 MF 0.9999985179840616 0.6586395740605058 0.7884510252297807 0.00012873535791155987 0 0
2074 15 0 5.003449077690383e-06 MF 0.9999999998723021 0.53275034439865 0.7861391959120066 0.0002554941431646239 0 0
2075 15 0 8.601379631076152e-06 MF 0.9998199635682836 0.7259911039863218 0.7851749431548112 0.0001933976572658496 0 0
2076 15 0 5.240551852430461e-06 MF 0.9996593966615458 0.7352536572382284 0.7847827062272147 0.00028855906290633983 0 0
2077 15 0 5.696220740972184e-06 MF 0.9999666349788808 0.7006684266400898 0.7846247512552703 0.0002810236251625359 0 0
2078 15 0 4.678488296388873e-06 MF 0.9999978617951822 0.6610698978324957 0.7845613986843151 0.0001862094500650144 0 0
2079 14 0 0.1306362212632025 MB 0.8851018172999776 0.9116090627478829 0.8058720932182752 0.00011305702009544932 553 0 0 0 0
2080 15 0 3.671395318555549e-06 MF 0.9999999172533992 0.6159535770351799 0.7845360303013488 0.00015068378002600576 0 0
2081 16 0 2.079939200077887e-06 MF 0.9999999928639948 0.5149708531473505 0.676842408314123 0.00012947303071386967 0 0
2082 10 0 2.0537600518359027e-06 MF 0.9999940759006295 0.5119268660019308 0.537381110588448 0.0001101788875635305 0 0
2083 9 0 2.1090574405183253e-06 MF 1.0 0.022260484263190966 0.18000871998442292 0.00011492336878873152 0 0
2084 17 0 2.2604551938173743e-06 MF 1.0 0.1196154254951184 0.6867963225944324 0.00011822393299863764 0 0
2085 27 0 3.3954454598351584e-06 MF 0.9957242635296134 0.8095318785709683 0.830444779902106 0.00023077970189082757 0 0
2086 18 0 3.374217161580683e-06 MF 0.9999999999999744 0.15618975365326546 0.15618974876774017 0.000448539924065526 0 0
2087 32 0 2.5032627998472846e-06 MF 0.9988074572128149 0.8293762372848689 0.8809344436081968 0.00011385186204573383 0 0
2088 32 0 2.801305119938914e-06 MF 0.9919775863808198 0.8600112066134313 0.8806032471666138 0.00012414074481829354 0 0
2089 13 0 2.6927121233826705e-06 MF 0.9999234274802378 0.8278033015371986 0.9339060225359263 0.00011011694573042574 0 0
2090 13 0 2.8770848493530683e-06 MF 0.9997860879135438 0.8418264014002834 0.9308184506403775 0.0001892467782921703 0 0
2091 13 0 2.9508339397412273e-06 MF 0.9999185342174843 0.8252466480848865 0.9294695619593852 0.00015009871131686813 0 0
2092 13 0 2.9803335758964908e-06 MF 0.999986902699269 0.7958763683829604 0.9289116694769053 0.00013203948452674726 0 0
2093 14 0 0.058289288505281006 MB 0.8628220340129934 0.9080970058336787 0.8057288526752427 0.00018562280803817972 120 0 0 0 0
2094 14 0 0.1740927154021124 MB 0.8697437024708861 0.9111657841987055 0.8082013365117207 0.0002482491232152719 3086 0 0 0 0
2095 15 0 3.2685581274222194e-06 MF 0.9999999985034526 0.5635274842089658 0.785524480834282 0.0001268735120104023 0 0
2096 37 0 0.1075017371593728 MB 0.7489990389534572 0.7224883455914842 0.5861585550642546 0.00014762534122837235 56 0 0 0 0
2097 11 0 0.0066287445698580815 MB 0.8791794401444931 0.8606134394472343 0.7453305702278371 0.00012764726580976436 4 0 0 0 0
2098 11 0 0.024215497827943234 MB 0.7836546830228092 0.8511091166674439 0.7475577767577924 0.00016565890632390574 525 0 0 0 0
2099 11 0 0.020779599131177294 MB 0.5212651134729934 0.8301986376832513 0.7456517169223403 0.0001280635625295623 289 0 0 0 0
2100 11 0 3.984690258626425e-06 MF 0.8815956937193955 0.7963038418194124 0.7447605930322275 0.00011482542501182493 0 0
2101 11 0 3.39387610345057e-06 MF 0.9879039136793812 0.7589149348759031 0.7443833693646963 0.00010533017000472996 0 0
2102 37 0 0.044369294863749124 MB 0.8488330207174659 0.6944098900990876 0.535381523452564 0.00011785013649134894 48 0 0 0 0
2103 16 0 2.0319756800311548e-06 MF 0.9999999999982966 0.41627325292474354 0.6714505884372608 0.00011298921228554786 0 0
2104 15 0 3.1074232509688875e-06 MF 0.9999999999680833 0.5175999576956363 0.7893108440012018 0.00010774940480416092 0 0
2105 16 0 2.6127902720124616e-06 MF 0.9572330843021003 0.7202654252707233 0.6672247637199528 0.00011179568491421914 0 0
2106 17 0 4.5041820775269495e-06 MF 0.999998667084878 0.5813794591931586 0.677160745322322 0.00010488957319945506 0 0
2107 18 0 4.3496868646322735e-06 MF 1.0 0.07253215228090588 0.07253214994521491 0.00024061596962621042 0 0
2108 32 0 2.9205220479755654e-06 MF 0.9932519169217054 0.8570641417200462 0.8804693347631086 0.00010965629792731741 0 0
2109 14 0 0.07250988616084496 MB 0.9640056505849837 0.935346051825046 0.8091496739450434 0.00020669964928610876 72 0 0 0 0
2110 15 0 2.442969300387555e-06 MF 1.0 0.3658636125979328 0.788958906357212 0.00013549976192166438 0 0
2111 16 0 0.011141568131859604 MB 0.7894048198630763 0.7863835880012976 0.6654753571818045 0.00010591827396568766 807 0 0 0 0
2112 17 0 0.056233379950035085 MB 0.9937357873593917 0.8157760385836949 0.627924749902529 0.00010195582927978203 20 0 0 0 0
2113 10 0 4.421504020734361e-06 MF 0.9997689599381919 0.5448940578042515 0.5173574655809062 0.0001130715550254122 0 0
2114 33 0 0.006083206540799999 MB 0.9999999999467771 0.8356798422635325 0.281078201954644 0.00012793933688082465 29 0 0 0 0
2115 10 0 5.968601608293744e-06 MF 0.9999975166920121 0.48156206184284445 0.5038994722192077 0.00012202862201016488 0 0
2116 9 0 2.64362297620733e-06 MF 1.0 0.011847393702577017 0.1795495574013641 0.0001245693475154926 0 0
2117 34 1 3.3115873092887017e-06 MF 0.9233782831194679 0.9999999996142508 0.9999999999711003 0.00010816058223713145 0 0
2118 0 0 3.418563772518159e-06 MF 0.9777498741787914 0.9301582822259556 0.9444973297459104 0.00012877102642864168 0 0
2119 35 0 0.0066732289206681596 MB 0.5432641712145586 0.9537805382030832 0.8931419871156957 0.00012777725494337596 1117 0 0 0 0
2120 1 0 1.2468048198278886e-05 MF 0.9940583037208952 0.8164087469700506 0.8324775790055327 0.00011486797031868163 0 0
2121 2 0 0.008488786288575047 MB 0.9752991769864866 0.9031589287475071 0.7630940543246795 0.00010662034932155777 1891 0 0 0 0
2122 28 0 3.541544010488416e-06 MF 0.9288284110185715 0.9271505702727335 0.9166561022383267 0.00011445579910200715 0 0
2123 2 0 0.02114051451543002 MB 0.8396649874106282 0.8720077814466914 0.765811061215175 0.0001032481397286231 403 0 0 0 0
2124 28 0 3.216617604195366e-06 MF 0.9925132290051119 0.8870846910950991 0.9150455041640657 0.00012138231964080285 0 0
2125 23 0 0.010733948651228679 MB 0.9873194957217759 0.9254710521386 0.7761267336336121 0.00010579527100249158 88 0 0 0 0
2126 4 0 2.3380149301031424e-06 MF 0.6832591208540428 0.8187167870561817 0.7483713436987934 0.00010306704804486631 0 0
2127 3 0 0.00700675014858821 MB 0.984281679869529 0.9370148228945027 0.7941526686198678 0.00010824409238549947 6 0 0 0 0
2128 4 0 2.735205972041257e-06 MF 0.5916574285002242 0.8223554219541308 0.7449885034763003 0.00011082681921794653 0 0
2129 3 0 0.013270900059435285 MB 0.9957921027262935 0.9563451480352487 0.7902708049357621 0.0001086976369541998 256 0 0 0 0
2130 26 0 0.0079385273088 MB 0.9990951815573723 0.9342257767543117 0.733462172794933 0.00010518950199004466 35 0 0 0 0
2131 29 0 0.007034982766815216 MB 0.9664440605991356 0.8869981355777696 0.7499326059920538 0.00011280821925170911 1 0 0 0 0
2132 30 0 0.12169696438808128 MB 0.996382560357987 0.7881283136664056 0.5817561585376272 0.00010106006964467456 1 0 0 0 0
2133 30 0 0.04925958575523252 MB 0.9876023756501995 0.7673977895558739 0.5798090008001836 0.00010402402785786983 1 0 0 0 0
2134 30 0 0.028271834302093006 MB 0.9408692334104142 0.7422787332545885 0.5790795893854687 0.00028460961114314793 108 0 0 0 0
2135 6 0 0.03163641268740096 MB 0.9997557030968588 0.9282352582190468 0.7001560451376783 0.00010675808217954915 1929 0 0 0 0
2136 6 0 0.021715165074960387 MB 0.9998041793274415 0.9325087080630204 0.7007938833036569 0.00011050323287181966 213 0 0 0 0
2137 6 0 0.010477666029984154 MB 0.9994654571927646 0.9157390352278917 0.700979544400511 0.00011800129314872788 32 0 0 0 0
2138 6 0 0.009150666411993663 MB 0.9977725669175902 0.8894560440551061 0.6980192636100834 0.00010840051725949116 108 0 0 0 0
2139 7 0 0.1337333964480305 MB 0.9446130491621237 0.8541891646201364 0.7203563684430736 0.00011515687593963142 1 0 0 0 0
2140 8 0 2.772036120729923e-06 MF 1.0 0.07693443423591644 0.3620138287128955 0.00012121233668678272 0 0
2141 9 0 2.857449190482932e-06 MF 0.9999999999966259 0.2020303076792295 0.1848679712971226 0.00011282773900619705 0 0
2142 34 1 3.1246349237154805e-06 MF 0.9233790607249327 0.9999999999382793 0.9999999999953761 0.00010386423289485258 0 0
2143 32 0 3.568208819190226e-06 MF 0.9962861490929753 0.8488392403248786 0.8823433027689401 0.00010446251917092697 0 0
2144 32 0 3.2272835276760903e-06 MF 0.6589910658916812 0.9307290873574713 0.882631397390572 9.878500766837079e-05 0 0
