0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1907 25 0 2.878615531873331e-06 MF 0.9999999346296822 0.768723409637167 0.9999992103374248 0.0001123244391090184 0 0
1908 24 0 2.9705617000126686e-06 MF 0.9999999231847364 0.7712225452855864 0.9999989209149135 9.651848594134898e-05 0 0
1909 25 0 2.3514462127493323e-06 MF 0.9999999838548683 0.7473573860707058 0.9999992103291976 0.00010252977564360736 0 0
1910 26 0 2.6527924887944878e-06 MF 0.9999998569889517 0.7808408496254099 0.9999983522616421 0.00010553888280278738 0 0
1911 26 0 2.261116995517795e-06 MF 0.9997445177249918 0.9014491340346621 0.9999983162596927 9.681555312111495e-05 0 0
1912 26 0 2.104446798207118e-06 MF 0.981690170234064 0.9741478061696695 0.9999982988745347 9.332622124844599e-05 0 0
1913 3 0 2.200544164101283e-06 MF 0.9999999999820612 0.6481631246984745 0.9999986789026742 9.470074173689614e-05 0 0
1914 28 0 2.1248286425698934e-06 MF 0.9967687645069908 0.9441456202032262 0.9999986344551903 9.729330412925726e-05 0 0
1915 3 0 2.0802176656405132e-06 MF 0.9999991073999696 0.809560724607539 0.9999988238561737 9.188029669475846e-05 0 0
1916 26 0 2.0417787192828472e-06 MF 0.9958133237927703 0.9486310514284971 0.9999982914429518 9.073048849937839e-05 0 0
1917 29 0 2.112360957753678e-06 MF 0.9995721789894657 0.9100717806359647 0.9999986307872831 9.346983114781623e-05 0 0
1918 30 0 2.803014788784239e-06 MF 0.9999760806162269 0.8624074397183773 0.9999982863559432 0.00010767807936709034 0 0
1919 30 0 1.1921205915513695e-05 MF 0.9992626166721419 0.9191965498944453 0.9999982863445576 9.587123174683614e-05 0 0
1920 6 0 2.041502148370829e-06 MF 0.9999999973404559 0.7203042769222111 0.9999982861976259 0.00010309597943925826 0 0
1921 7 0 3.342084489369806e-06 MF 0.999984938353678 0.8548165010005712 0.9999991984875835 0.00012355476374086973 0 0
1922 8 0 2.3773331871812814e-06 MF 0.9999091441923265 0.8842733524956983 0.9999676876935034 9.882415801115707e-05 0 0
1923 8 0 2.7509332748725125e-06 MF 0.9999999999998761 0.5806982319541404 0.9999947472234033 9.532966320446282e-05 0 0
1924 9 0 0.0031691279086338052 MB 0.9995114355504124 0.9306840875607959 0.7169710911457473 0.00011050298203891055 1 0 0 0 0
1925 9 0 0.3689530511634535 MB 0.9616064692878806 0.9173334152841441 0.7891194479386252 0.00013480119281556423 7614 0 0 0 0
1926 8 0 2.900373309949005e-06 MF 1.0 0.30019785425732626 0.9999984423884797 0.00010293186528178511 0 0
1927 9 0 0.34820082046538137 MB 0.9996157523087431 0.8927820525616162 0.6668291782575576 0.00011332047712622569 4566 0 0 0 0
1928 8 0 2.960149323979602e-06 MF 1.0 0.1461249447426978 0.7252211677881628 0.00010417274611271404 0 0
1929 34 1 2.1416980561920002e-06 MF 0.9999999999658808 0.635985586965924 0.9696320991109396 9.954154094401289e-05 0 0
1930 0 0 2.230564147830113e-06 MF 0.9992922060706623 0.9185134018611811 0.999998788939329 9.836960540812522e-05 0 0
1931 0 0 2.692225659132045e-06 MF 0.9602639974721353 0.9668815547732444 0.975600180905417 9.51478421632501e-05 0 0
1932 35 0 2.739478931406601e-06 MF 0.9995418030941456 0.9112173115910921 0.9999988146137643 0.0001245194887115646 0 0
1933 1 0 2.010555103870858e-06 MF 0.9999960098251546 0.8334275498018644 0.9999992563939091 9.488660612619448e-05 0 0
1934 0 0 2.2768902636528177e-06 MF 0.771716744950096 0.9814168985988676 0.9531419867619461 9.685913686530003e-05 0 0
1935 1 0 3.2042220415483433e-06 MF 0.9985231093300317 0.8856579410759507 0.9458245941441855 9.615464245047779e-05 0 0
1936 2 0 2.0460919185551203e-06 MF 0.999957083850183 0.8719296836691147 0.9999991989549417 9.382308021149387e-05 0 0
1937 28 0 2.0499314570279573e-06 MF 0.9979565015328976 0.9363515854880219 0.9999986304818415 9.95173216517029e-05 0 0
1938 23 0 2.345265115766324e-06 MF 0.998992905566499 0.9244266991818635 0.9999985218851642 0.00010039052515708945 0 0
1939 28 0 2.019972582811183e-06 MF 0.9982490465028461 0.9096150634695838 0.9713312634589236 9.560692866068116e-05 0 0
1940 3 0 2.6320870662562055e-06 MF 0.9999961944992635 0.8326588187390298 0.9999987658343753 9.255211867790339e-05 0 0
1941 2 0 2.0184367674220482e-06 MF 0.999028687492491 0.8607643696855941 0.9239380488280841 9.392923208459755e-05 0 0
1942 28 0 2.007989033124473e-06 MF 0.9950033418020992 0.9028892530203224 0.9422386295903435 9.344277146427246e-05 0 0
1943 23 0 2.1381060463065294e-06 MF 0.9586315604332285 0.9263749753165916 0.9271737045031051 9.775621006283578e-05 0 0
1944 28 0 2.0031956132497894e-06 MF 0.9978976019012965 0.875996716104099 0.9271277963972459 9.437710858570898e-05 0 0
1945 28 0 2.0012782452999157e-06 MF 0.9995672048119743 0.8447506474458105 0.9204390145511909 9.775084343428359e-05 0 0
1946 2 0 2.0073747069688193e-06 MF 0.9436654423177702 0.8646033612189278 0.846293244631238 9.757169283383902e-05 0 0
1947 28 0 2.600511298119966e-06 MF 0.9963806780802669 0.8771383666044775 0.9176520884088498 9.850033737371343e-05 0 0
1948 23 0 0.004177813504077307 MB 0.6992809988454499 0.9351882115545669 0.8578678162875496 0.00010510248402513433 4346 0 0 0 0
1949 22 0 2.683539429226575e-06 MF 0.9999810909568383 0.8585608659783103 0.9999991502776143 0.00011275997907156755 0 0
1950 21 0 2.096415931274054e-06 MF 0.9999999999995164 0.5987450049016331 0.999999198681469 0.00010243721437990111 0 0
1951 22 0 2.87341577169063e-06 MF 0.9999678168363917 0.8202120834532147 0.9417399400780789 0.00010690399162862702 0 0
1952 21 0 2.0385663725096214e-06 MF 0.9997952734961607 0.8539105947211761 0.9466236987389626 0.00010217488575196045 0 0
1953 21 0 2.0154265490038488e-06 MF 0.9952465409749092 0.868146795081771 0.9010955113580875 0.00010146995430078417 0 0
1954 5 0 2.601014848480365e-06 MF 0.999489669702303 0.9130262471953424 0.9999982863547704 0.00010383286092833209 0 0
1955 4 0 2.1506884588795534e-06 MF 0.999967049739666 0.8676347047189137 0.9999982887201004 0.00010230070369168391 0 0
1956 29 0 2.0449443831014714e-06 MF 0.9999505836678569 0.874285359821381 0.999998629850551 0.00010098793245912649 0 0
1957 4 0 2.0602753835518214e-06 MF 0.999656292442888 0.8515774027195763 0.9333841461187512 0.00011232028147667358 0 0
1958 23 0 0.2056963254016309 MB 0.9605392723761832 0.9385775687735717 0.8148735460539225 0.00012304099361005373 4699 0 0 0 0
1959 22 0 2.349366308676252e-06 MF 0.9999697254410869 0.7798089429929279 0.8915551576099223 0.00011176159665145081 0 0
1960 23 0 0.13285793016065237 MB 0.8838096315448861 0.908318883282836 0.8021906183310447 0.0001146163974440215 1252 0 0 0 0
1961 22 0 2.739746523470501e-06 MF 0.9999802401272837 0.7535099593192571 0.8658838458468837 0.00013050463866058032 0 0
1962 21 0 2.6061706196015395e-06 MF 0.9994355426803723 0.8162009773624441 0.8793847893661804 0.00010658798172031369 0 0
1963 20 0 2.2817000743516827e-06 MF 0.9999923662177489 0.8438532643523776 0.9999973060897016 0.00010428092292295691 0 0
1964 20 0 2.112680029740673e-06 MF 0.9999992950044654 0.7605622954981833 0.9417763486933349 0.00013051236916918275 0 0
1965 19 0 2.1911341135899386e-06 MF 0.9999999998175092 0.6794276173549202 0.9978708886971178 0.00010509043613591396 0 0
1966 19 0 2.0764536454359753e-06 MF 0.999977317691165 0.8071856350903127 0.9324154193002038 0.00010563617445436559 0 0
1967 20 0 2.645072011896269e-06 MF 0.9999999775321146 0.668819999268038 0.8866199520883121 0.00011700494766767309 0 0
1968 20 0 2.2580288047585075e-06 MF 0.9999991597654642 0.700975675623963 0.8587000059447392 0.00011340197906706923 0 0
1969 19 0 2.63058145817439e-06 MF 0.9806110946243229 0.8516934331680406 0.8526266038454521 0.00010885446978174623 0 0
1970 18 0 2.2493779166648725e-06 MF 0.9999999999907386 0.6388808654052779 0.9998894983243568 0.00011079111827733804 0 0
1971 0 0 2.710756105461127e-06 MF 0.789832612395806 0.9701618988704683 0.9421983082194619 0.00011734365474612001 0 0
1972 0 0 2.284302442184451e-06 MF 0.6938722304347819 0.9712527402424477 0.9333532386995881 0.00011233746189844802 0 0
1973 1 0 2.4816888166193373e-06 MF 0.8907978363879028 0.9125080216866478 0.8897560121918388 0.00010446185698019113 0 0
1974 2 0 2.002949882787528e-06 MF 0.8400411939181309 0.8493734365581357 0.8043733798176493 0.00013202867713353562 0 0
1975 3 0 2.852834826502482e-06 MF 0.9997637678705259 0.8460450273676084 0.9340510449978109 0.00011562084747116136 0 0
1976 4 0 3.2241101534207285e-06 MF 0.9984628266383019 0.8202429057929567 0.864416719361578 0.00011872811259066945 0 0
1977 5 0 2.240405939392146e-06 MF 0.9407963141285437 0.8920506642736387 0.8785408350593232 0.00011833314437133283 0 0
1978 4 0 3.0896440613682913e-06 MF 0.9995040640363505 0.7704755185739834 0.8235505927456807 0.00011229124503626777 0 0
1979 3 0 2.3411339306009927e-06 MF 0.998749934955012 0.8117950991808928 0.8579067741740228 0.00011104833898846453 0 0
1980 28 0 2.2402045192479864e-06 MF 0.678373072419012 0.9579787623336462 0.916518854954897 9.940013494948537e-05 0 0
1981 23 0 0.07690017206426095 MB 0.6491690232363896 0.8844372618184989 0.8017137541974368 0.0001064465589776086 560 0 0 0 0
1982 5 0 0.05492381424782018 MB 0.9608479798782185 0.894769615991209 0.7624965762100636 0.00011213325774853312 468 0 0 0 0
1983 5 0 0.025954125699128076 MB 0.978822110668886 0.8528870987904705 0.6988172079327576 0.0003172533030994132 86 0 0 0 0
1984 5 0 0.01568565027965123 MB 0.8650516955382113 0.8003908198011974 0.6726333263774835 0.0001893013212397653 142 0 0 0 0
1985 30 0 5.968482366205479e-06 MF 0.9995293204272536 0.9116681348673678 0.9999982863400034 0.00010374849269873446 0 0
1986 31 0 2.235753932726778e-06 MF 0.9983942597824138 0.9322957161139432 0.9999992214955254 0.00010971062128279094 0 0
1987 31 0 2.694301573090711e-06 MF 0.9211538630517364 0.9614111820810719 0.9547334408775178 0.00014828424851311638 0 0
1988 30 0 5.987392946482191e-06 MF 0.7944592428410239 0.890931197083615 0.8489195871947203 0.00010209939707949378 0 0
1989 5 0 0.012483660111860494 MB 0.5273380262055284 0.7642740887606251 0.6611207555047586 0.0001387205284959061 117 0 0 0 0
1990 21 0 0.013717778019021937 MB 0.7804640031210642 0.9405170735591563 0.8556484048862495 0.00013503519268812548 200 0 0 0 0
1991 21 0 0.09446711120760877 MB 0.577777972844377 0.9110107524696457 0.839717714251443 0.0001278140770752502 2019 0 0 0 0
1992 20 0 2.703211521903403e-06 MF 0.9999997107899825 0.6766134931693624 0.8464194136360289 0.0001497607916268277 0 0
1993 19 0 2.852232583269756e-06 MF 0.9969344203430375 0.784999133879963 0.8059925685543439 0.00011134178791269848 0 0
1994 19 0 2.3408930333079023e-06 MF 0.999984797787512 0.6811625188726742 0.7736897320407313 0.00011113671516507938 0 0
1995 20 0 4.081284608761362e-06 MF 0.9999568934051858 0.7432427112111847 0.8367705028554785 0.00011930431665073108 0 0
1996 19 0 2.136357213323161e-06 MF 0.999999990344254 0.5688460013096642 0.7567511830284251 0.00010985468606603175 0 0
1997 19 0 3.254542885329264e-06 MF 0.9995908129893742 0.7111883195339601 0.7490747439799229 0.00010334187442641269 0 0
1998 20 0 2.832513843504545e-06 MF 0.9995048952868539 0.7772315320064506 0.8323365487036479 0.00010652172666029242 0 0
1999 20 0 2.3330055374018176e-06 MF 0.997829349803822 0.7988531762249892 0.8304576942100544 0.00010080869066411696 0 0
2000 20 0 2.133202214960727e-06 MF 0.8293747646346941 0.8712957614742233 0.8296882301876226 0.00010212347626564679 0 0
2001 21 0 2.842468247840616e-06 MF 0.9586680555186904 0.8484749838401271 0.8329192526173941 0.00010872563083010007 0 0
2002 21 0 2.3369872991362465e-06 MF 0.9946096905430667 0.813014630819203 0.8301306568667347 0.00010109025233204002 0 0
2003 22 0 4.095898609388201e-06 MF 0.9999818407792792 0.7415972135125113 0.8518836646269515 0.00010920185546423213 0 0
2004 22 0 0.008835035931502406 MB 0.6500755619608803 0.9368617763961561 0.8643280025836257 0.00010308074218569285 1 0 0 0 0
2005 21 0 2.1347949196544987e-06 MF 0.9995178090735148 0.7742643539009535 0.8290040705190297 0.00011243610093281601 0 0
2006 5 0 2.0961623757568586e-06 MF 0.6616382395974534 0.750329053387683 0.6584564932721143 0.00012268821139836244 0 0
2007 4 0 0.013047650946312024 MB 0.9406391608361312 0.9226386292549554 0.8046020066199725 0.0001121164980145071 256 0 0 0 0
2008 29 0 2.6179777532405885e-06 MF 0.9991115893323402 0.8375680185516697 0.8970299865383818 0.00011119517298365059 0 0
2009 29 0 5.247191101296235e-06 MF 0.9803407024197263 0.7975635181895031 0.7843828458980847 0.00017167806919346024 0 0
2010 4 0 0.00706646037852481 MB 0.9545262319042389 0.9297462679253986 0.8074231003700332 0.00011924659920580284 33 0 0 0 0
2011 29 0 0.030324219456 MB 0.990096320624234 0.887460216967758 0.72559075445232 0.0001460712276773841 467 0 0 0 0
2012 4 0 0.028459184151409925 MB 0.9070171840133443 0.9158844131266531 0.8062582539457542 0.00016709863968232113 86 0 0 0 0
2013 5 0 2.6384649503027435e-06 MF 0.9376231586196706 0.7354647635732361 0.6795848886479107 0.00016427528455934497 0 0
2014 5 0 2.855385980121097e-06 MF 0.9906885414970618 0.7105606978824319 0.6852824948888924 0.00013771011382373799 0 0
2015 6 0 2.6166008593483316e-06 MF 0.9999949634381551 0.8371601232760453 0.999998286281247 0.0001114383917757033 0 0
2016 7 0 2.5368337957479224e-06 MF 0.999976916953298 0.8617835598946179 0.9999991986972262 0.00011782190549634789 0 0
2017 8 0 2.984059729591841e-06 MF 0.9999999997786482 0.38799233024234203 0.5205074349683801 0.00011126909844508561 0 0
2018 34 1 2.0566792224768003e-06 MF 0.9972272098086327 0.9374163723875362 0.9950516409290349 0.00010881661637760515 0 0
2019 32 0 2.4722221602975798e-06 MF 0.9718075391178177 0.8645380012189122 0.8605950970653001 0.00010952895611239803 0 0
2020 32 0 2.7888888641190318e-06 MF 0.9574542361864898 0.9143921198258198 0.9123048107089864 0.00012061158244495922 0 0
2021 32 0 2.9155555456476127e-06 MF 0.8998321743332878 0.9410068569053567 0.9254920730545041 0.00011664463297798368 0 0
2022 13 0 2.8524069740313725e-06 MF 0.7333571030408569 0.9194474265407836 0.876290112266835 0.0001168853704722753 0 0
2023 12 0 0.01679308050432 MB 0.9955779469713198 0.8753117012240703 0.6946148856656266 0.00010870983217678723 14 0 0 0 0
2024 11 0 0.036165538828800005 MB 0.9986447134922454 0.9335316550638292 0.740715113154498 0.00011832304439503105 4241 0 0 0 0
2025 10 0 2.972912419734383e-06 MF 0.8432663621883363 0.7023525374386467 0.6144394167518096 0.00012348341474840356 0 0
2026 33 0 3.15985311744e-06 MF 0.999940995022071 0.7717429335193865 0.8677888533143281 0.00010350944812616908 0 0
2027 9 0 0.33287632818615254 MB 0.9996499511041957 0.8160200251638949 0.5704178369552578 0.00010052819085049028 425 0 0 0 0
2028 8 0 2.9936238918367364e-06 MF 0.9999999999999998 0.20722257743687836 0.40519097340021787 0.00010630763937803425 0 0
2029 9 0 0.14610573127446103 MB 0.9786232103386452 0.7401220516465806 0.5550779320489334 9.721127634019612e-05 316 0 0 0 0
2030 8 0 2.9974495567346944e-06 MF 1.0 0.10326425588479404 0.34458805565723183 0.0001139230557512137 0 0
2031 9 0 0.20979289250978442 MB 0.9880488539292217 0.7248709950786033 0.5229222585688748 0.00010728451053607844 3368 0 0 0 0
2032 8 0 2.998979822693878e-06 MF 0.9092004620543779 0.5093197972686305 0.3385119987498239 0.00011936922230048549 0 0
2033 9 0 0.2520095570039138 MB 0.99999624136654 0.8331229807964294 0.50115803671098 0.00010771380421443137 3704 0 0 0 0
2034 8 0 0.007076321800120943 MB 0.9999999920552541 0.8123818777594932 0.3519938338407736 0.0001095476889201942 3389 0 0 0 0
2035 34 1 2.6226716889907203e-06 MF 0.9567173031696188 0.9887735143310706 0.9991989364935933 0.00017672664655104205 0 0
2036 0 0 2.7137209768737804e-06 MF 0.816567607638731 0.9564886282243229 0.9296323490302135 0.00010553498475937921 0 0
2037 35 0 2.2957915725626404e-06 MF 0.9978702739757622 0.9163540595300784 0.9753654060239138 0.00011040779548462583 0 0
2038 35 0 2.718316629025056e-06 MF 0.9966425391493575 0.8999931984562505 0.9466586533704424 0.00011436311819385033 0 0
2039 24 0 2.3882246800050674e-06 MF 0.9999999500615042 0.7646011446556092 0.999998920914776 0.0001016073943765396 0 0
2040 35 0 3.4873266516100224e-06 MF 0.9978183195174133 0.8804933572630054 0.9317582920537312 0.00012854524727754012 0 0
2041 0 0 2.885488390749512e-06 MF 0.9037695326463997 0.9489275525179673 0.935701735132128 0.00010881399390375168 0 0
2042 35 0 2.594930660644009e-06 MF 0.9995629581191694 0.8488472835017061 0.925205140632411 0.00026321809891101606 0 0
2043 24 0 2.755289872002027e-06 MF 0.9999889861776786 0.7965054684932049 0.9331902369938662 0.00010304295775061584 0 0
2044 2 0 2.601179953115011e-06 MF 0.7838405825717726 0.8350141189938398 0.7791841708412384 0.00015781147085341425 0 0
2045 3 0 2.136453572240397e-06 MF 0.8185712978040178 0.8621149595608836 0.8169616204102298 0.00011641933559538582 0 0
2046 4 0 0.01265567366056397 MB 0.9690075726863497 0.9358257159344102 0.8066325313645134 0.00013043945587292845 2875 0 0 0 0
2047 5 0 2.9421543920484385e-06 MF 0.9993759870497881 0.672550053745575 0.6871756020018642 0.0001210840455294952 0 0
2048 5 0 2.9768617568193756e-06 MF 0.938044786482904 0.7516659213897311 0.7011548600507772 0.00011083361821179808 0 0
2049 4 0 0.16061406946422557 MB 0.9488777540003984 0.9274307593641691 0.8071142639751913 0.00011517578234917139 3575 0 0 0 0
2050 29 0 0.0190920877824 MB 0.9828450854293472 0.8597198141874344 0.7029366251016236 0.00012082849107095364 277 0 0 0 0
2051 30 0 0.0584330455375872 MB 0.9952257700124395 0.8963097611410027 0.7215662417643035 0.0001140397588317975 1 0 0 0 0
2052 5 0 0.020815464044744197 MB 0.9623164914450347 0.8477381451826932 0.7043359938277565 0.00010973344728471923 1 0 0 0 0
2053 21 0 2.6539179678617995e-06 MF 0.9999865337233934 0.7184019827480008 0.8268368261497225 0.0001085744403731264 0 0
2054 5 0 0.00896758561789768 MB 0.9999474379035993 0.9518585481955676 0.6972896274127333 0.0001068933789138877 1 0 0 0 0
2055 30 0 0.02414481821503488 MB 0.9999659888928171 0.8972083431967416 0.6236736095053972 0.000107415903532719 110 0 0 0 0
2056 6 0 2.8466403437393326e-06 MF 0.9930906395886925 0.8321862951945614 0.849188890499304 0.00010337535671028131 0 0
2057 6 0 2.9386561374957327e-06 MF 0.9999999992524935 0.5115409960988824 0.7163210834045488 0.00010255014268411252 0 0
2058 5 0 0.008063634247159071 MB 0.999935319397005 0.952036550330884 0.7016504715476236 0.00010335735156555508 1 0 0 0 0
2059 30 0 0.010236927286013952 MB 0.9999995586455954 0.9331293388436089 0.5796386404000055 0.0001137663614130876 118 0 0 0 0
2060 6 0 2.375462454998293e-06 MF 0.9999999999999999 0.30769936607020587 0.6447837702385607 0.00010642005707364502 0 0
2061 30 0 0.005124970914405581 MB 0.9915090159259152 0.7589467812126071 0.5612184056260406 0.00010970654456523505 14 0 0 0 0
2062 6 0 2.1501849819993174e-06 MF 1.0 0.19931709785569726 0.6085944013441059 0.000185968022829458 0 0
2063 5 0 0.007940253698863628 MB 0.999876485174723 0.9414572334633763 0.7021576218819727 0.00011454294062622202 2261 0 0 0 0
2064 6 0 2.660073992799727e-06 MF 0.6777858812803904 0.6976555557928054 0.5892234126287863 0.00013738720913178323 0 0
2065 7 0 2.814733518299169e-06 MF 0.9999999999999892 0.5095867526943966 0.9362401242858548 0.00010592876219853915 0 0
2066 8 0 0.12302372872004838 MB 0.9999999999972405 0.9461963472692588 0.3553691934280683 0.00010561907556807768 1025 0 0 0 0
2067 34 1 4.049068675596288e-06 MF 0.9304127211023655 0.9980806454768435 0.9998711294011309 0.0001456906586204168 0 0
2068 32 0 2.366222218259045e-06 MF 0.9623856058858101 0.9267997892000408 0.9296301459457138 0.00011685785319119347 0 0
2069 32 0 2.746488887303618e-06 MF 0.9752247904170875 0.9163939397510558 0.9258744626783632 0.0001631431412764774 0 0
2070 32 0 2.898595554921447e-06 MF 0.9911284864246221 0.8976003948475458 0.9242340246322976 0.00019725725651059098 0 0
2071 14 0 0.0483388181573366 MB 0.9932033945726847 0.9122682460094084 0.7478053974509199 0.0002058288965569331 1943 0 0 0 0
2072 14 0 0.030358127262934638 MB 0.6088874952082018 0.8931532116655462 0.815707637909211 0.00015493155862277325 217 0 0 0 0
2073 15 0 0.04073891225362016 MB 0.9571613702830195 0.8154479361626645 0.6667132968089633 0.00010453158662688148 3560 0 0 0 0
2074 15 0 2.6648021497611162e-06 MF 0.8422962836084319 0.8141774204677846 0.7607580291290158 0.00013661263465075256 0 0
2075 15 0 5.265920859904446e-06 MF 0.9815497785144807 0.7987982134703522 0.7872601107126131 0.00023704505386030106 0 0
2076 16 0 0.02620183200609022 MB 0.9999861210585064 0.8611901139689927 0.5619926417284876 0.00010586414358466838 40 0 0 0 0
2077 10 0 2.9891649678937534e-06 MF 0.9999999993957805 0.6490899728444581 0.9310009446948966 0.00011899336589936142 0 0
2078 17 0 0.09787000711652966 MB 0.9999996730898125 0.6958210233280987 0.273151010767592 0.00010390912612935629 464 0 0 0 0
2079 18 0 2.6997511666659492e-06 MF 0.9999999999999988 0.32575622927962905 0.6353459813127152 0.00011691644731093523 0 0
2080 32 0 3.5594382219685786e-06 MF 0.9991649834077246 0.8580282669874397 0.9235557053901285 0.00020250290260423638 0 0
2081 14 0 3.276862121333808e-06 MF 0.913990941807407 0.862921407991454 0.8350774699238012 0.0001279726234491093 0 0
2082 15 0 4.506368343961778e-06 MF 0.8848162920549882 0.8370090942509347 0.7966214656671288 0.0001632180215441204 0 0
2083 16 0 0.03027293280243609 MB 0.9970641037948298 0.9053750243140142 0.7226952570701095 0.00011134565743386735 1391 0 0 0 0
2084 16 0 0.06777897312097443 MB 0.9633763576636071 0.8951326434004462 0.7615467147439178 0.00011593826297354694 1154 0 0 0 0
2085 17 0 0.09858940284661186 MB 0.9936666581479303 0.7331578735713907 0.5211874809309935 0.0001747636504517425 63 0 0 0 0
2086 9 0 0.2418044228015655 MB 0.9999960194429576 0.8194053025733715 0.48513707104738285 0.00011688552168577255 1053 0 0 0 0
2087 10 0 2.995665987157501e-06 MF 0.9997045315021352 0.8181169952809139 0.8947506195880992 0.00011659734635974456 0 0
2088 16 0 0.03080158924838977 MB 0.9987388613572787 0.9119287085266029 0.7136026712572416 0.00010577530518941878 1126 0 0 0 0
2089 17 0 2.2950939218232336e-06 MF 0.9987764334027665 0.7160293625699032 0.7334207895456218 0.000144305460180697 0 0
2090 10 0 2.9982663948630004e-06 MF 0.9813927167163148 0.8402768269778788 0.8392106741249655 0.00011203893854389783 0 0
2091 11 0 0.032250815531520004 MB 0.9719336693949564 0.9194555448577151 0.7851719125156659 0.00011212921775801241 4326 0 0 0 0
2092 10 0 2.9993065579452e-06 MF 0.7645810255224889 0.8509039220492657 0.7966106344664912 0.00010961557541755913 0 0
2093 33 0 2.463941246976e-06 MF 0.999996329417124 0.7421036223037847 0.8845089528455978 0.00010260377925046764 0 0
2094 33 0 2.1855764987904e-06 MF 0.9999996240234664 0.6270490004379422 0.7705437296146668 9.864151170018706e-05 0 0
2095 34 1 5.219627470238515e-06 MF 0.9245800559819151 0.9996831042479434 0.9999793330509611 0.00011587626344816671 0 0
2096 32 0 2.6237752887874314e-06 MF 0.9998267848121571 0.8333311250607007 0.9244668089430391 0.00013860116104169454 0 0
2097 13 0 2.9409627896125487e-06 MF 0.923868361191639 0.9119927631056529 0.8970896076682785 0.00010195414818891012 0 0
2098 13 0 2.3763851158450197e-06 MF 0.9330108711743904 0.9008839677144832 0.8865385860204306 9.598165927556405e-05 0 0
2099 14 0 3.110744848533523e-06 MF 0.9886122274763017 0.8346284747021061 0.8421385885758358 0.00010638904937964373 0 0
2100 36 0 3.1436854272e-06 MF 0.875416193337343 0.8483967032526033 0.8089733239741949 0.000100566900424704 0 0
2101 14 0 2.444297939413409e-06 MF 0.8781874898079969 0.8843563970399327 0.8534302883782089 9.71556197518575e-05 0 0
2102 13 0 2.150554046338008e-06 MF 0.8939868636746746 0.9031357267332879 0.8792059934962723 9.419266371022561e-05 0 0
2103 13 0 2.0602216185352033e-06 MF 0.9660907539608807 0.8800766190587787 0.8757272254144541 9.227706548409025e-05 0 0
2104 32 0 2.2495101155149725e-06 MF 0.9995926225302655 0.8488897847436765 0.9266591139251132 0.00011304046441667782 0 0
2105 13 0 2.6240886474140814e-06 MF 0.9988555467714171 0.8233780763827837 0.87424438473073 9.331082619363609e-05 0 0
2106 14 0 2.177719175765364e-06 MF 0.9839026225958094 0.8527879889970443 0.8576151153158037 9.586224790074301e-05 0 0
2107 15 0 3.0025473375847112e-06 MF 0.9307893646756672 0.8337511782372279 0.803760127321774 0.00016128720861764817 0 0
2108 12 0 0.19143263220172801 MB 0.9697973475373185 0.8453338739434169 0.6967692810566927 0.00010408393287071489 239 0 0 0 0
2109 11 0 0.024558926212608002 MB 0.9720893679803079 0.9027153649737238 0.7650544880929222 0.00011625168710320498 3865 0 0 0 0
2110 16 0 0.2015762356993559 MB 0.9867090594250312 0.9010587325129272 0.7479215202974484 0.0001023101220757675 135 0 0 0 0
2111 10 0 2.39972262317808e-06 MF 0.9492371862937743 0.8055800418234632 0.7749541965969936 0.00010504623016702365 0 0
2112 11 0 0.0154587704850432 MB 0.9942883695254356 0.886907291409531 0.713832747136527 0.000102300674841282 72 0 0 0 0
2113 10 0 0.0131938921728 MB 0.8642317673226241 0.8320961372344797 0.7127015599483628 0.00011281849206680946 206 0 0 0 0
2114 33 0 0.00947975808 MB 0.7353121113996773 0.8086473037780889 0.6998369514354804 0.00011505660468007483 407 0 0 0 0
2115 33 0 2.07423059951616e-06 MF 0.9837147736290675 0.6678737199018685 0.6151111167066213 0.00011262264187202993 0 0
2116 34 1 3.287850988095406e-06 MF 0.9235773107098049 0.9999486059244691 0.9999966901639556 0.00011115050537926668 0 0
2117 32 0 2.099804046205989e-06 MF 0.9994105188157981 0.8555703264031385 0.9275000746335477 0.00011121618576667114 0 0
2118 14 0 2.0710876703061456e-06 MF 0.9998809186864743 0.7760117670503527 0.8592376090077144 0.0001727448991602972 0 0
2119 15 0 3.6010189350338844e-06 MF 0.9886147394725017 0.819927696058703 0.8237708482826579 0.00014311488344705928 0 0
2120 15 0 0.018171164901448066 MB 0.6632318989692678 0.9009216789221881 0.8203590839792421 0.0001262459533788237 1 0 0 0 0
2121 14 0 2.628435068122458e-06 MF 0.9999965399886408 0.705836885304469 0.83699272484398 0.00013869795966411889 0 0
2122 15 0 0.1703082659605792 MB 0.5921521010014335 0.8979337581834698 0.8228542653234818 0.00011469838135152949 3750 0 0 0 0
2123 16 0 0.08416749427974236 MB 0.9953502012591855 0.8856573051887321 0.7081741297249561 0.000112924048830307 59 0 0 0 0
2124 10 0 0.023105956869120002 MB 0.99957860110824 0.8921930459760419 0.6679711922016119 0.00011292739682672378 1 0 0 0 0
2125 33 0 0.004515503232 MB 0.9999454770130327 0.7763116178105873 0.48263223092708896 0.00011104905674881198 244 0 0 0 0
2126 33 0 0.0024026012928 MB 0.9993529745256946 0.7757766572437639 0.5314780042483914 0.00010621962269952479 1 0 0 0 0
