0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1986 31 0 3.535000969173493e-06 MF 0.993842839117344 0.8645669948506725 0.8915069056873935 0.00010876274192512992 0 0
1987 31 0 2.614000387669397e-06 MF 0.6364669796261109 0.9399208812384799 0.891504131004829 0.00010590509677005197 0 0
1988 31 0 2.245600155067759e-06 MF 0.9459566171253389 0.9010876182336238 0.8913512429668975 0.0001041620387080208 0 0
1989 31 0 2.0982400620271037e-06 MF 0.9506785785620315 0.8994115983680123 0.8912655977822559 0.00011426481548320832 0 0
1990 31 0 3.2392960248108414e-06 MF 0.9831194497692282 0.8810662973756437 0.8912274067974648 0.00017890592619328332 0 0
1991 31 0 4.295718409924337e-06 MF 0.9991703821650312 0.8317967061820323 0.8912115001723143 0.00018376237047731332 0 0
1992 30 0 0.004682570703664877 MB 0.967166654408764 0.8471831615880622 0.700818396840967 0.0001137630628360607 195 0 0 0 0
1993 31 0 5.3182873639697345e-06 MF 0.9999379611910251 0.7907228361505978 0.8912050366225154 0.00015690494819092533 0 0
1994 31 0 4.5273149455878935e-06 MF 0.9999969677582089 0.7403392562751989 0.8859713361093463 0.00013236197927637012 0 0
1995 31 0 3.610925978235157e-06 MF 0.9996449674872083 0.811066814463994 0.8821744676570572 0.00011594479171054805 0 0
1996 31 0 2.644370391294063e-06 MF 0.9999750621911446 0.7681851226508396 0.8803675128352239 0.00010877791668421922 0 0
1997 31 0 2.2577481565176254e-06 MF 0.9999992637264967 0.7144291910306465 0.8795973378860441 0.00011851116667368769 0 0
1998 30 0 0.0062458282814659505 MB 0.937854407848293 0.8283422509751798 0.6907668153600887 0.00010790522513442428 81 0 0 0 0
1999 29 0 3.038798280194517e-06 MF 0.9965414856782121 0.7668817741085151 0.7799972299777244 0.00015660782086240633 0 0
2000 4 0 0.014261188445247012 MB 0.9999958237791748 0.9078436478367005 0.5944983505485564 0.00010759946515478512 1382 0 0 0 0
2001 5 0 0.010918257457069497 MB 0.9373459913072205 0.7355683619333461 0.5714216475308662 0.00012493987912257337 170 0 0 0 0
2002 6 0 0.013623758976000001 MB 0.5479583381400981 0.7523409265584186 0.6438508339798731 0.00013355347806709583 1 0 0 0 0
2003 7 0 0.0425911676014213 MB 0.7885478148622185 0.748407267120132 0.6161847619339863 9.686944647242583e-05 34 0 0 0 0
2004 8 0 2.857680460025514e-06 MF 0.9999932097524372 0.43673535340616537 0.4049760691537045 0.00011788516511426985 0 0
2005 34 1 2.372949117329871e-06 MF 0.9233905279088978 0.9999999999513878 0.9999999999869758 0.00010866411299092735 0 0
2006 32 0 0.019097686461652993 MB 0.5553398823429632 0.9576916132549829 0.8967291664294152 0.00010664841079021888 233 0 0 0 0
2007 14 0 3.7013910810395835e-06 MF 0.9884746521118515 0.765828630310296 0.7543538395841057 0.00013162892604151962 0 0
2008 15 0 0.07011093832831156 MB 0.9329659959546298 0.8980327133826406 0.777768089325268 0.00011668346612620756 3139 0 0 0 0
2009 16 0 0.00805041179235238 MB 0.9694999404698009 0.8870432145965942 0.7480140468351251 0.00013028146182447997 130 0 0 0 0
2010 11 0 2.2826594481869254e-06 MF 0.8469669376705601 0.7749990880293902 0.7114594995226925 0.00011689994682360322 0 0
2011 11 0 5.11306377927477e-06 MF 0.8749530939471315 0.7490319457159645 0.6822938480317919 0.00011515997872944128 0 0
2012 11 0 3.2452255117099082e-06 MF 0.5305801103697014 0.7672065648779395 0.6695943278984776 0.00010966399149177651 0 0
2013 10 0 2.608681521065406e-06 MF 1.0 0.14321051907172105 0.5771216170464698 0.00010446250466506442 0 0
2014 11 0 0.009312036450902998 MB 0.7538781300966003 0.7823252501119908 0.6643356322894812 0.00010026559659671061 36 0 0 0 0
2015 10 0 2.243472608426162e-06 MF 1.0 0.22620149024316472 0.5510327402571294 0.00016118500186602578 0 0
2016 33 0 3.4409865893953333e-06 MF 0.8270987698370866 0.6072557738183971 0.4769454344464647 0.0001236874339378204 0 0
2017 9 0 0.135351936783053 MB 0.9999999785223701 0.6627447559328337 0.17268503673748534 0.00011205020100242099 1626 0 0 0 0
2018 17 0 2.035184274295279e-06 MF 0.9950024110260429 0.8453494032197585 0.8720493808416979 0.00010649647630652133 0 0
2019 9 0 0.1464051747132212 MB 0.9999773860340043 0.6095420850399843 0.23497215790819428 0.00010242008040096839 2008 0 0 0 0
2020 34 1 2.7491796469319484e-06 MF 0.923390282220667 0.9999999999922219 0.9999999999979162 0.00012446564519637095 0 0
2021 0 0 3.4255898438255102e-06 MF 0.9945416550046239 0.9104902550126218 0.9494891548370386 0.00012030934933393431 0 0
2022 35 0 2.9769626624511915e-06 MF 0.9990226217046843 0.8584530352965466 0.9209645377969724 0.0001467724896528211 0 0
2023 0 0 3.170235937530204e-06 MF 0.9835889521038658 0.9271176416033078 0.9470453430126478 0.00011652373973357372 0 0
2024 1 0 4.517687706018896e-06 MF 0.9711964579451287 0.8232665574379289 0.8090273498029478 0.0001795595813231177 0 0
2025 0 0 3.0680943750120816e-06 MF 0.9794428810041051 0.9301509497565447 0.9460496345347059 0.0001174094958934295 0 0
2026 0 0 3.0272377500048327e-06 MF 0.971711973479248 0.9353442487909528 0.945648434802778 0.0001375637983573718 0 0
2027 1 0 3.607075082407558e-06 MF 0.9733561850567944 0.8203406752055239 0.8069584598465634 0.00013962383252924705 0 0
2028 1 0 3.2428300329630233e-06 MF 0.9073746561110803 0.840670100562943 0.8060132877564986 0.00013084953301169882 0 0
2029 2 0 0.10153511873277486 MB 0.6219287000592325 0.8407011527286606 0.7504580122666965 0.00011924669842638247 2846 0 0 0 0
2030 28 0 3.7547937882989513e-06 MF 0.5334364154074985 0.9250094344159668 0.8653688257933195 0.00014807316350332717 0 0
2031 23 0 2.817430875251915e-06 MF 0.9983846570773137 0.8380485971467917 0.885665578821707 0.00010410920105485923 0 0
2032 28 0 2.7019175153195805e-06 MF 0.6341014470483768 0.9162246925870172 0.8632298970061648 0.00011802926540133087 0 0
2033 28 0 2.880767006127832e-06 MF 0.9034113933106713 0.8874047135641373 0.8623497532690502 0.00010661170616053234 0 0
2034 2 0 2.8501762680909766e-06 MF 0.7496643208316943 0.8147417791512489 0.7498866547636677 0.00010709867937055299 0 0
2035 2 0 2.3400705072363905e-06 MF 0.9409632264777527 0.7882488109505559 0.7496521238238807 0.00010163947174822118 0 0
2036 24 0 0.014401648739126211 MB 0.9033735978795984 0.9009101232412787 0.7891999819392144 0.00013208420645701832 2170 0 0 0 0
2037 2 0 2.136028202894556e-06 MF 0.9922588179788348 0.7560047229960366 0.7495573470413386 0.00010785578869928847 0 0
2038 24 0 0.017686259495650485 MB 0.8902575176621826 0.8952001034439198 0.785167119234972 0.0001716336825828073 275 0 0 0 0
2039 24 0 0.007863503798260195 MB 0.647773093651567 0.8693525106519505 0.7835255478965832 0.00013105347303312293 1 0 0 0 0
2040 24 0 3.826861281632861e-06 MF 0.6895493982260236 0.8459686316919862 0.7829765149842739 0.00011482138921324917 0 0
2041 1 0 2.4971320131852094e-06 MF 0.9873513714003272 0.8072357383240772 0.8056164971638267 0.00011413981320467952 0 0
2042 2 0 0.14023384749310994 MB 0.508039073547523 0.8338166708851357 0.7512089804781161 0.0001349423154797154 3 0 0 0 0
2043 28 0 0.008303858370878487 MB 0.8445459645032456 0.9531301668119153 0.8619937422060703 0.00010504468246421293 61 0 0 0 0
2044 23 0 2.326972350100766e-06 MF 0.9416356141667915 0.8956437119074289 0.8831843160535023 9.98436804219437e-05 0 0
2045 22 0 2.6575903311908047e-06 MF 0.8885040083657466 0.841750455640554 0.8032362948245818 0.00011340947432343795 0 0
2046 21 0 3.1211230864588316e-06 MF 0.9814635562548065 0.8319013913954546 0.8288515213666449 0.0001134974320401305 0 0
2047 21 0 0.10780036703410079 MB 0.5559349986075852 0.8628025320604652 0.7831718691284476 0.0001365989728160522 69 0 0 0 0
2048 5 0 0.0050357029828278 MB 0.9555958693352716 0.7374952391962112 0.5667396570188231 0.00011957595164902935 110 0 0 0 0
2049 6 0 2.606998673875734e-06 MF 0.998933251715328 0.6417046600318709 0.6327398558634426 0.00012302139122683832 0 0
2050 7 0 0.02656686704056852 MB 0.6027127852724297 0.732914985646297 0.6136461638040677 0.00011254777858897035 281 0 0 0 0
2051 7 0 0.08148734681622741 MB 0.8771260093538288 0.7546973304803015 0.6114659314884382 0.00010501911143558814 1684 0 0 0 0
2052 8 0 2.9430721840102056e-06 MF 0.9999999999999813 0.23626060420074704 0.3763091022912833 0.00011135406604570794 0 0
2053 34 1 3.4996718587727794e-06 MF 0.9233897923613336 0.9999999999987556 0.9999999999996665 0.00010798625807854838 0 0
2054 0 0 3.0108951000019328e-06 MF 0.9852050037812052 0.9240307586317305 0.9454874878329452 0.00011382551934294871 0 0
2055 0 0 2.404358040000773e-06 MF 0.9844073163850263 0.9234044835847944 0.9436738528811799 0.00010253020773717949 0 0
2056 35 0 2.3907850649804767e-06 MF 0.9992166981573045 0.8541017996388027 0.9200357038608008 0.00011570899586112844 0 0
2057 24 0 2.730744512653144e-06 MF 0.9409281099464889 0.8142524442767672 0.7827560906340091 0.00014312855568529968 0 0
2058 25 0 2.7910115889213247e-06 MF 0.9951805037343507 0.8051689320432174 0.8224628162216518 0.00010540832104575937 0 0
2059 26 0 2.7039919437738925e-06 MF 0.9915508699467434 0.8264899351859597 0.8380227809263151 9.971899489892184e-05 0 0
2060 29 0 0.0075014763064319995 MB 0.8772208599583052 0.8845930528340707 0.7749148283578334 0.00012444312834496255 2178 0 0 0 0
2061 29 0 0.1072457905225728 MB 0.8216793487712698 0.8730486206162339 0.7696306661585064 0.00011397725133798502 2547 0 0 0 0
2062 5 0 0.01369928119313112 MB 0.9671759612243754 0.7399147988376362 0.5636327975391917 0.00011083038065961174 118 0 0 0 0
2063 22 0 2.2630361324763217e-06 MF 0.9800971510864813 0.790955969643861 0.7756916419887178 0.00011796378972937519 0 0
2064 23 0 2.1307889400403066e-06 MF 0.9648026763679011 0.8843414069139989 0.8801339087068308 0.00011013747216877747 0 0
2065 22 0 2.7052144529905287e-06 MF 0.9981228344372366 0.7438253043156342 0.7619955067826383 0.00011198551589175007 0 0
2066 22 0 2.8820857811962117e-06 MF 0.9994300231038659 0.7215297790098117 0.7561398550014706 0.00012219420635670001 0 0
2067 22 0 3.5528343124784847e-06 MF 0.9999983848730554 0.6355561561880577 0.7537358310635821 0.00011667768254268 0 0
2068 21 0 0.04972974681364032 MB 0.6145497580884602 0.8492343932826935 0.7616493675295866 0.00012003958912642089 118 0 0 0 0
2069 21 0 0.04851129872545613 MB 0.9956997218972367 0.9167831053614748 0.743987056859203 0.00012241583565056837 462 0 0 0 0
2070 20 0 0.03041954979390299 MB 0.9006693102963695 0.6854353261713578 0.5134287820816775 0.00021110265705133886 865 0 0 0 0
2071 19 0 3.4671266825716602e-06 MF 1.0 0.24437261134664534 0.5824719659075661 0.00011490955010523252 0 0
2072 19 0 3.186850673028664e-06 MF 0.9977113020853582 0.7731264296463695 0.7964071081643761 0.000108363820042093 0 0
2073 18 0 2.86465016292665e-06 MF 0.9999999999999988 0.3257561771648166 0.6355904490947059 0.00010183184096640972 0 0
2074 0 0 2.7617432160003094e-06 MF 0.9821426897430189 0.9250923933212634 0.9429218017452312 0.0001046120830948718 0 0
2075 1 0 2.798852805274084e-06 MF 0.9986976373100138 0.7714267262682927 0.8054363027122591 0.00011165592528187182 0 0
2076 2 0 2.6544112811578227e-06 MF 0.8230701701327908 0.8094258784631035 0.7519869838120138 0.00011937692619188616 0 0
2077 1 0 2.9195411221096336e-06 MF 0.9994601280191112 0.7568226856295758 0.804033189661724 0.00011066237011274874 0 0
2078 0 0 2.304697286400124e-06 MF 0.9915614996003576 0.9122545283983013 0.9428175178924914 0.00010604483323794872 0 0
2079 1 0 2.9678164488438533e-06 MF 0.9996491132754366 0.7497911404107153 0.8034214068362618 0.0001078649480450995 0 0
2080 35 0 2.7563140259921904e-06 MF 0.9997400069897353 0.8372757606684594 0.9212920061585178 0.00011648359834445137 0 0
2081 35 0 2.3025256103968764e-06 MF 0.9998670738211959 0.8252700976855806 0.9197252316164786 0.00011079343933778055 0 0
2082 1 0 2.987126579537541e-06 MF 0.5587330062354229 0.871624171012266 0.8031686239177284 0.0001067459792180398 0 0
2083 1 0 2.3948506318150167e-06 MF 0.838923118402601 0.8484954036323646 0.8030662204882856 0.00010749839168721591 0 0
2084 24 0 2.8922978050612576e-06 MF 0.9713189759404113 0.8054476580313916 0.7867163555832838 0.00012025142227411987 0 0
2085 25 0 2.91640463556853e-06 MF 0.9966075786569669 0.794312704499883 0.8157016271932233 0.00010756332841830376 0 0
2086 24 0 2.356919122024503e-06 MF 0.9999933585994806 0.6786620966273822 0.7866347791659956 0.00011170056890964795 0 0
2087 2 0 2.861764512463129e-06 MF 0.9847559402319915 0.7686495106069917 0.7523541627646084 0.00011435077047675446 0 0
2088 28 0 0.005911743348351394 MB 0.8979262806363882 0.962255020226651 0.8630330628629764 0.00010861787298568516 111 0 0 0 0
2089 23 0 2.6523155760161226e-06 MF 0.977542011422201 0.8768495119665491 0.8802928617220247 0.000107054988867511 0 0
2090 4 0 0.012647675378098806 MB 0.9999932865243839 0.8916338023103448 0.5845152384554743 0.00010063978606191404 725 0 0 0 0
2091 22 0 0.016336919349915324 MB 0.9432624689123373 0.8802736724290688 0.75276423439447 0.000146871073017072 1 0 0 0 0
2092 22 0 0.007563767739966131 MB 0.9915147876576018 0.9146020184364635 0.7550810750799228 0.00012114842920682881 1 0 0 0 0
2093 23 0 2.8609262304064493e-06 MF 0.9822582686120092 0.8723219430746413 0.8795922740630463 0.0001034219955470044 0 0
2094 4 0 0.005723270151239523 MB 0.9999923733854298 0.8806645667274853 0.5738203205757674 0.00013445591442476563 1 0 0 0 0
2095 5 0 0.010883312477252449 MB 0.9798796876468 0.7423552055638639 0.5568208480332223 0.00022313215226384467 1626 0 0 0 0
2096 22 0 0.0037623070959864526 MB 0.9810069341499692 0.8998941600159953 0.7538240291602875 0.00012045937168273153 1 0 0 0 0
2097 22 0 0.008463722838394581 MB 0.8666793878850986 0.8809456073508066 0.772370282066221 0.00011178374867309261 153 0 0 0 0
2098 5 0 0.00607832499090098 MB 0.9938158162873153 0.741239231454295 0.531485242634142 0.00017265286090553786 1 0 0 0 0
2099 5 0 0.007177929996360391 MB 0.993747256233155 0.7279109586419148 0.5139594630724155 0.00013206114436221516 93 0 0 0 0
2100 6 0 2.8427994695502934e-06 MF 0.9999358312581483 0.5984399421794592 0.62550985695755 0.00011220855649073534 0 0
2101 7 0 0.13589153872649096 MB 0.6569397144089679 0.7326231522156208 0.6085917330213764 0.00010080764457423525 87 0 0 0 0
2102 7 0 0.055408415490596385 MB 0.9435585987393161 0.7620748673546315 0.6041002545402078 0.0001243230578296941 1 0 0 0 0
2103 8 0 2.977228873604082e-06 MF 1.0 0.12320957146563737 0.3271053363598602 0.00011414162641828317 0 0
2104 8 0 2.990891549441633e-06 MF 1.0 0.0662769705644722 0.2893688825906076 0.00010985665056731328 0 0
2105 34 1 2.599868743509112e-06 MF 0.923390379650468 0.9999999999998009 0.9999999999999466 0.00010439450323141935 0 0
2106 0 0 2.7218789145600494e-06 MF 0.9938755318988629 0.9067880848440485 0.9427394787034861 0.00010421793329517948 0 0
2107 35 0 2.7210102441587502e-06 MF 0.9974290030684919 0.8727157312909467 0.9190348355204917 0.00011091737573511222 0 0
2108 35 0 2.8884040976635e-06 MF 0.9991757455584023 0.854839725071852 0.9199316293494467 0.00010616695029404488 0 0
2109 35 0 2.3553616390654e-06 MF 0.9989151849090793 0.8596096586609355 0.9202874023191785 0.00010426678011761796 0 0
2110 35 0 2.14214465562616e-06 MF 0.9998462348744293 0.8281633750643347 0.9204292411171219 0.00010350671204704719 0 0
2111 35 0 2.056857862250464e-06 MF 0.9999789317454212 0.7967115502339155 0.9204859014206925 0.00010260268481881887 0 0
2112 24 0 2.142767648809801e-06 MF 0.9999999982657957 0.5660218030684694 0.786541748283939 0.00010588022756385918 0 0
2113 24 0 2.65710705952392e-06 MF 0.99999999998735 0.5062116000380884 0.7892210089627518 0.00010295209102554367 0 0
2114 24 0 2.262842823809568e-06 MF 0.9981105113183428 0.7654390569205866 0.7902611854848907 0.00010178083641021747 0 0
2115 24 0 2.7051371295238273e-06 MF 0.9629685730761585 0.8127569247222864 0.7906722586527598 0.00010251233456408699 0 0
2116 35 0 2.6227431449001852e-06 MF 0.9850536454210476 0.9032607653220657 0.9205085535106035 0.00011364107392752756 0 0
2117 1 0 2.1579402527260064e-06 MF 0.9873020473275763 0.8052529049824778 0.8030250527290236 0.00010719935667488636 0 0
2118 2 0 2.9447058049852516e-06 MF 0.9996996156728053 0.7093442181066446 0.7524817420860406 0.00010514030819070179 0 0
2119 2 0 2.9778823219941003e-06 MF 0.9999870015991428 0.6647804925378967 0.7536974786146259 0.00010145612327628072 0 0
2120 1 0 2.0631761010904026e-06 MF 0.8808196504530992 0.8400508459336379 0.7996086755393718 0.00010287974266995455 0 0
2121 2 0 2.3911529287976403e-06 MF 0.6319093963253114 0.8270130628613755 0.754168517999002 0.00010058244931051229 0 0
2122 2 0 2.156461171519056e-06 MF 0.7427825650656268 0.8188674693030703 0.7543544908391301 0.00010263297972420491 0 0
2123 3 0 0.013184085927821351 MB 0.9908556894433703 0.885909094021612 0.7221083411128896 0.00011397076097757777 1 0 0 0 0
2124 4 0 0.0783849080604958 MB 0.9999705913840129 0.8664779914872569 0.5834824586728364 0.00012878236576990625 1105 0 0 0 0
2125 5 0 0.0064105719985441565 MB 0.9898474915856016 0.7149956027015607 0.5063737686030593 0.00011582445774488607 44 0 0 0 0
2126 5 0 0.02289102879941766 MB 0.9772554529137253 0.7081149315547562 0.5134079101883419 0.00011472978309795442 488 0 0 0 0
2127 6 0 2.9371197878201173e-06 MF 0.7891612836230631 0.712362358686212 0.6208100269481603 0.00010308342259629413 0 0
2128 7 0 0.023293766196238557 MB 0.9296622980151356 0.7569988845720781 0.6021690191916301 0.00010372922313187765 1806 0 0 0 0
2129 8 0 2.3963566197766533e-06 MF 0.9999999999999984 0.177268845530371 0.27192713660274914 0.00010994266022692532 0 0
2130 34 1 2.2399474974036444e-06 MF 0.9233906145657473 0.9999999999999681 0.9999999999999915 0.00010235780129256774 0 0
2131 0 0 2.8887515658240196e-06 MF 0.9899797963058096 0.9152594457640865 0.9429390569139741 0.00010228717331807179 0 0
2132 1 0 2.0252704404361612e-06 MF 0.9581713604609154 0.8206361134425343 0.7979938524631263 0.00010055189706798182 0 0
2133 2 0 2.0625844686076224e-06 MF 0.6650017893638576 0.8249004167350461 0.7544284889610706 0.00010045319188968196 0 0
2134 28 0 0.03302229733934056 MB 0.7501239262096174 0.9440273696001712 0.8631559875035647 0.00010344714919427407 51 0 0 0 0
2135 3 0 0.051369234371128544 MB 0.9845344485801525 0.873397542589965 0.7175417193629726 0.0001121883043910311 2445 0 0 0 0
2136 29 0 3.615519312077807e-06 MF 0.5125177702112729 0.8443333428451463 0.7659204526317037 0.00011639090053519401 0 0
2137 26 0 2.881596777509557e-06 MF 0.9988414224189097 0.7881102588716461 0.8293056720465609 0.00011008759795956875 0 0
2138 29 0 3.2462077248311227e-06 MF 0.9166517627866568 0.8055550092301167 0.764296277884974 0.0001671563602140776 0 0
2139 4 0 0.033528363224198325 MB 0.9999558705272795 0.8642618386969781 0.588893042919806 0.0001835129463079625 126 0 0 0 0
2140 5 0 0.08959721151976706 MB 0.9352852838340361 0.70394299203649 0.5295125849448736 0.00012089191323918176 244 0 0 0 0
2141 21 0 0.05572791949018245 MB 0.9749878501210976 0.891260578747462 0.7490130031129739 0.00012396633426022734 21 0 0 0 0
2142 22 0 2.6211337249913938e-06 MF 0.5831175292405965 0.8494592824626173 0.778011381544788 0.00012031349946923703 0 0
2143 21 0 0.11121356779607298 MB 0.9822713000928696 0.9135421849056337 0.7687207440889434 0.00011258653370409094 2135 0 0 0 0
2144 21 0 0.0947132271184292 MB 0.8929702951079529 0.8951723555416741 0.7845601158322123 0.00012483461348163639 1156 0 0 0 0
2145 21 0 0.08887629084737168 MB 0.6008043307586476 0.8804646720988067 0.8010293851121161 0.00012193384539265456 1046 0 0 0 0
2146 21 0 3.6484492345835326e-06 MF 0.7104032391473842 0.8630491351002135 0.8059186727942603 0.00012257353815706184 0 0
2147 21 0 3.259379693833413e-06 MF 0.9075447457756742 0.8420598689348772 0.8077826751409846 0.00016782941526282473 0 0
2148 21 0 0.040879116338948675 MB 0.7219996176438392 0.8956789686263611 0.8085137201106195 0.0001355317661051299 91 0 0 0 0
2149 5 0 0.03783148460790682 MB 0.9273174742165027 0.7008781165090098 0.527827797057266 0.00011075676529567271 1296 0 0 0 0
2150 6 0 0.007192503590400001 MB 0.9858488315990805 0.7883387090957991 0.6095478271987699 0.00010603336903851765 819 0 0 0 0
2151 7 0 0.011805706478495423 MB 0.9951015128519732 0.7992811600119417 0.6021057977160356 0.00011289168925275107 1821 0 0 0 0
2152 8 0 2.7585426479106614e-06 MF 1.0 0.10710145037411983 0.26539157223224263 0.00010517706409077013 0 0
2153 34 1 2.095978998961458e-06 MF 0.9233907085317989 0.999999999999995 0.9999999999999986 0.00010934312051702709 0 0
2154 32 0 2.6386270567735456e-06 MF 0.5809305803023207 0.9437353588808487 0.8913266013365071 0.00010385936431608756 0 0
2155 13 0 0.10508216067272294 MB 0.8320378525708042 0.9366000033698546 0.844381873012594 9.362202830982418e-05 15 0 0 0 0
2156 14 0 3.2805564324158334e-06 MF 0.9208826418474887 0.789931550025929 0.7455230509963368 0.00011325157041660785 0 0
2157 14 0 0.08970501360255696 MB 0.9554438914292281 0.8838929763961064 0.752053721922533 0.00010050062816664314 2598 0 0 0 0
2158 15 0 0.034169175331324624 MB 0.6043499629758858 0.861805411743562 0.7779729844813431 0.00010727338645048302 31 0 0 0 0
2159 16 0 2.433190737356498e-06 MF 0.9999997343128825 0.5929043059774762 0.7269450139700626 0.00011751258472979199 0 0
2160 10 0 4.497389043370465e-06 MF 1.0 0.19891437130920053 0.4854355808048154 0.00012447400074641033 0 0
2161 33 0 3.7763946357581335e-06 MF 0.9999753178543521 0.5921241583090907 0.6352051074873447 0.00014487497357512814 0 0
2162 10 0 5.9989556173481855e-06 MF 0.9999999998907813 0.3736700317519743 0.5068918035203277 0.00011398960029856414 0 0
2163 16 0 2.7732762949425994e-06 MF 1.0 0.32283357116542516 0.7209780044345249 0.0001160050338919168 0 0
2164 10 0 0.004669304338062422 MB 0.6095912337341509 0.6572519747515383 0.5092352121905257 0.00010499584011942565 7 0 0 0 0
2165 33 0 3.3105578543032534e-06 MF 0.5830543526205633 0.7211092937861744 0.6129594439003346 0.00016054998943005125 0 0
2166 9 0 0.17322806988528847 MB 0.9563151466057642 0.5567189097548492 0.3067821639431096 0.00011356803216038737 525 0 0 0 0
2167 34 1 2.638391599584583e-06 MF 0.9233903545064562 0.9999999999999992 0.9999999999999999 0.00010613724820681083 0 0
2168 0 0 2.955500626329608e-06 MF 0.9441800735974092 0.9421725791612919 0.9395329743543569 0.00010991486932722871 0 0
2169 35 0 2.249097257960074e-06 MF 0.9892743926521059 0.8976763941559941 0.920517612421715 0.00010845642957101103 0 0
2170 24 0 2.282054851809531e-06 MF 0.7307888737802264 0.8491074665320721 0.790835891237719 0.0001034049338256348 0 0
2171 35 0 2.0996389031840297e-06 MF 0.9970409400343095 0.879843882319529 0.9248772227440298 0.00010458257182840441 0 0
2172 35 0 2.639855561273612e-06 MF 0.9989488514299604 0.8639668303704678 0.9262647115671605 0.00013543302873136176 0 0
2173 35 0 4.055942224509445e-06 MF 0.9997488088672964 0.8411104334967573 0.9267636234808098 0.0001585732114925447 0 0
2174 1 0 2.0101081761744647e-06 MF 0.6480124089446232 0.8600431822594251 0.7964860651459599 0.00010622075882719273 0 0
2175 24 0 2.1128219407238124e-06 MF 0.964760513799242 0.8101184392673236 0.788355913273116 0.0001193619735302539 0 0
2176 2 0 2.625033787443049e-06 MF 0.8871544080141076 0.8043598383244733 0.7560646291845866 0.00010738127675587278 0 0
2177 2 0 4.6500135149772194e-06 MF 0.9499438301572416 0.7895143042114016 0.7547697288042708 0.00011435251070234911 0 0
2178 24 0 0.003812001519304078 MB 0.8223141728005235 0.8876156252247752 0.7872725418785468 0.00015454478941210155 63 0 0 0 0
2179 25 0 2.966561854227412e-06 MF 0.9998435586400436 0.7421797074633917 0.8095458772859768 0.00010602533136732151 0 0
2180 25 0 2.9866247416909648e-06 MF 0.9999964604651626 0.6772318479030132 0.7971660985576107 0.0001000101325469286 0 0
2181 25 0 2.394649896676386e-06 MF 0.9989503587549344 0.7567445651585883 0.7906324227703361 9.340405301877145e-05 0 0
2182 25 0 2.1578599586705544e-06 MF 0.7183315205757654 0.847649033398645 0.7877461113012844 9.016162120750858e-05 0 0
2183 25 0 2.063143983468222e-06 MF 0.7887607425847311 0.8405231638299261 0.7865463839054657 0.00011766464848300342 0 0
2184 25 0 2.0252575933872886e-06 MF 0.8373230851464901 0.8349668069858133 0.7860591524288102 0.00010046585939320137 0 0
2185 25 0 2.0101030373549156e-06 MF 0.9819960960521439 0.7973242137598584 0.7858630781862493 9.358634375728056e-05 0 0
2186 26 0 2.9526387110038225e-06 MF 0.8346095560197846 0.871470712305625 0.8306485963434658 9.863503918382751e-05 0 0
2187 25 0 2.0040412149419663e-06 MF 0.9973510426807186 0.7672427246022226 0.7857844589593842 9.203453750291222e-05 0 0
2188 24 0 0.07421900060772163 MB 0.9879978065621351 0.9329381854610493 0.7838463418404888 0.00011641791576484062 1707 0 0 0 0
2189 24 0 2.645128776289525e-06 MF 0.9970927221088483 0.7660743121365684 0.7823965321524927 0.00011616716630593625 0 0
2190 1 0 0.19209725479715728 MB 0.5826667175477036 0.87273851333314 0.793131777319207 0.0001066883035308771 214 0 0 0 0
2191 2 0 0.05948593899724398 MB 0.5212091881349951 0.8370302970029462 0.7541570863550077 0.00011954100428093964 5 0 0 0 0
2192 3 0 0.02719449374845142 MB 0.9772040370587908 0.8622094062702126 0.7117817444628874 0.00011687532175641244 1 0 0 0 0
2193 4 0 0.03127214528967933 MB 0.999949063822345 0.8659012612778065 0.5937691762250621 0.000141205178523185 1 0 0 0 0
2194 5 0 0.05120099384316273 MB 0.7818191148937403 0.697777229083893 0.5489813626947638 0.0002465027061182691 1 0 0 0 0
2195 21 0 3.1037518775333653e-06 MF 0.6597105511706464 0.8723618642028214 0.8125898442808799 0.00042021270644205193 0 0
2196 21 0 9.641500751013346e-06 MF 0.5926194690786888 0.8695525289750087 0.8034254427826615 0.00024368508257682078 0 0
2197 20 0 3.040348765913088e-06 MF 0.9999999790983664 0.6820732322892976 0.9065411487131824 0.00014804106282053554 0 0
2198 19 0 3.074740269211466e-06 MF 0.9998103614286226 0.7801726451099243 0.8553609327825065 0.0001063455280168372 0 0
2199 19 0 3.0298961076845864e-06 MF 0.999999987805428 0.6850458233405691 0.9214974055059978 0.00037133821120673486 0 0
2200 20 0 3.0161395063652353e-06 MF 0.9999999977948756 0.6633598089278218 0.925347572807342 0.0004438164251282142 0 0
2201 21 0 0.06999884653557947 MB 0.8401690823793267 0.8988397706600577 0.7982312531208327 0.00018147403303072832 8 0 0 0 0
2202 22 0 2.848453489996557e-06 MF 0.7088477728991984 0.8365757804575166 0.773136437709632 0.00011052539978769481 0 0
2203 22 0 3.539381395998623e-06 MF 0.6902233643336351 0.8295101927822488 0.7625715990134229 0.00012461015991507794 0 0
2204 21 0 2.185660030040534e-05 MF 0.98153315951371 0.8090040476462815 0.8001905437569431 0.00013438961321229133 0 0
2205 22 0 0.0041972891353578325 MB 0.5706739535450785 0.8424392659606044 0.7569354641147026 0.00018784406396603117 996 0 0 0 0
