0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2308 6 0 0.08180308724932389 MB 0.9326277648522399 0.7455189988748482 0.5861415346778761 0.00011406934951014157 1110 0 0 0 0
2309 6 0 0.11126963489972956 MB 0.9552273483510899 0.7406967470659288 0.5711101219263826 0.00011822773980405663 1676 0 0 0 0
2310 6 0 0.04847205395989183 MB 0.9585380682620195 0.7368436363601316 0.5643949025488748 0.00014149109592162266 90 0 0 0 0
2311 6 0 0.10490742158395672 MB 0.9483039233909263 0.7345730185426453 0.5659982738904886 0.00012559643836864906 2233 0 0 0 0
2312 5 0 0.051902576905465056 MB 0.9996956598530943 0.6853364284953809 0.39543752021717377 0.00011290195999013821 96 0 0 0 0
2313 6 0 0.04671616863358269 MB 0.9409300956204554 0.7323636180902166 0.5658813911829657 0.00011983857534745963 2279 0 0 0 0
2314 6 0 0.021169267453433078 MB 0.907383858676462 0.7312305501431514 0.5740989661794275 0.00011633543013898386 41 0 0 0 0
2315 7 0 0.007668294565340071 MB 0.9227883859566632 0.7893513855421226 0.6461061759008727 0.00012036111974052278 1669 0 0 0 0
2316 8 0 3.038264387549714e-06 MF 1.0 0.2596348103122283 0.6061922098779667 0.00011030070300655303 0 0
2317 34 1 2.8402493928604736e-06 MF 0.9233906028261752 1.0 1.0 0.00010113587745771143 0 0
2318 32 0 3.0944440317011736e-06 MF 0.9999997301422759 0.6938125654059007 0.8715995763980583 0.00010538910032041078 0 0
2319 32 0 3.0377776126804695e-06 MF 0.9999999999879272 0.5547266627884224 0.8682274523803436 0.00013275564012816431 0 0
2320 14 0 3.268130380367977e-06 MF 0.9999995603320765 0.7154382962270655 0.8912790475083495 0.00010225302710885131 0 0
2321 15 0 2.750317908708179e-06 MF 0.9989492026034947 0.748959516347106 0.7803776240786511 0.0001035409453772995 0 0
2322 15 0 2.300127163483272e-06 MF 0.9442040436780365 0.8081512711188977 0.7762002586297564 0.00013921637815091981 0 0
2323 16 0 0.0376293267621522 MB 0.9993818279107617 0.9302449883259923 0.7211107760323606 0.00012130592046482298 2265 0 0 0 0
2324 16 0 0.047115730704860886 MB 0.9993531322546397 0.9272600470270246 0.7184809775591775 0.00011032236818592919 826 0 0 0 0
2325 17 0 0.02438019177829234 MB 0.8494435641960522 0.6965343959463696 0.5382089009358171 0.00010285084760378193 90 0 0 0 0
2326 10 0 0.023399263572763195 MB 0.8796994827101886 0.7173455425233591 0.5613210738703508 0.00011110334708740572 1 0 0 0 0
2327 33 0 0.12667491232528177 MB 0.9807718127387289 0.7746182012659388 0.5980856979335366 0.00011579858921794081 197 0 0 0 0
2328 33 0 0.051284364930112715 MB 0.9880751872233523 0.7781784455649077 0.5929857333563934 0.00010751943568717632 1 0 0 0 0
2329 33 0 0.022584345972045086 MB 0.9378471102068833 0.750431756087409 0.5909027794654403 0.00010420777427487052 50 0 0 0 0
2330 9 0 0.0348953824985088 MB 0.8624133058915778 0.6618271945775366 0.4878136880598433 0.00015572888453123634 1925 0 0 0 0
2331 34 1 2.3360997571441894e-06 MF 0.9233908644141183 1.0 1.0 0.00010525435098308456 0 0
2332 32 0 3.015111045072188e-06 MF 0.9999999999999734 0.4791639275826048 0.8668027610009376 0.00012030225605126572 0 0
2333 13 0 2.274663156266925e-06 MF 0.9148867876149378 0.8611672778055884 0.8331589679100359 0.00010499634860225258 0 0
2334 13 0 0.0386033568 MB 0.5201556164540105 0.895152369658104 0.8253527564022479 9.959853944090102e-05 68 0 0 0 0
2335 12 0 0.13663964121058336 MB 0.998635779925643 0.8698451826751997 0.664361692530062 0.00010579780140142718 1593 0 0 0 0
2336 12 0 0.05802185648423335 MB 0.9943975651607543 0.8402471903203964 0.6562720110136596 0.00011131912056057088 71 0 0 0 0
2337 11 0 0.06837687809410843 MB 0.9191265765608592 0.8250439572770388 0.692285012353074 0.00010988070190955923 135 0 0 0 0
2338 11 0 0.027928551237643373 MB 0.8895402764465167 0.8179018765593712 0.6902156964393629 0.0001009522807638237 1 0 0 0 0
2339 10 0 0.018746105429105278 MB 0.9958763473614313 0.7664691599068045 0.5564287769384741 0.00015904133883496227 497 0 0 0 0
2340 17 0 0.010370676711316936 MB 0.6294381304714978 0.6829474030236137 0.5435054243586089 0.00010474033904151278 1 0 0 0 0
2341 16 0 0.022838692281944357 MB 0.9994000495256237 0.9259491564459221 0.7154230126645466 0.00011012894727437168 1152 0 0 0 0
2342 11 0 0.03277742049505735 MB 0.520718376126855 0.7920467769201102 0.6974884405089953 0.00010158091230552947 44 0 0 0 0
2343 33 0 2.9197466815302405e-06 MF 0.5596561020140232 0.7097229951391415 0.5955859502970677 0.0001232831097099482 0 0
2344 11 0 3.0219030583344227e-06 MF 0.5037806261306716 0.782986054049987 0.6878377361781757 0.0001396323649222118 0 0
2345 11 0 0.01620816819802294 MB 0.9420165949236419 0.8228709463235528 0.6824270757535028 0.00015425294596888473 65 0 0 0 0
2346 33 0 0.09345313838881802 MB 0.5142764230471721 0.7037273880246041 0.5814948589188208 0.00016211324388397928 1423 0 0 0 0
2347 34 1 2.7344399028576756e-06 MF 0.9233906577275747 1.0 0.9999999999999997 0.00010750174039323384 0 0
2348 32 0 2.4060444180288752e-06 MF 0.9999998665889432 0.6803927307641128 0.8671382910696283 0.00011052090242050629 0 0
2349 32 0 2.1624177672115503e-06 MF 0.9974000941999729 0.8321361669904083 0.8687633602610392 0.00010420836096820252 0 0
2350 14 0 2.507252152147191e-06 MF 0.9999994694262061 0.7162945298696556 0.8886740666967419 0.00010090121084354052 0 0
2351 15 0 3.920050865393309e-06 MF 0.9444413642369351 0.8064340931071937 0.7741180054565867 0.00012108655126036793 0 0
2352 15 0 2.7680203461573236e-06 MF 0.9762659239729502 0.7939382467778562 0.7758952357434395 0.00011323462050414716 0 0
2353 12 0 0.02951834259369334 MB 0.9026674695637386 0.7889590579731097 0.6506495535680543 0.00011052764822422836 130 0 0 0 0
2354 11 0 0.06720026727920916 MB 0.5147232260852156 0.8075209640570361 0.7176527237272067 0.0001361011783875539 1692 0 0 0 0
2355 11 0 3.008761223333769e-06 MF 0.5746010857170406 0.800798344775051 0.7163198692847751 0.00012404047135502157 0 0
2356 10 0 0.008393642171642112 MB 0.9976840652978115 0.771514990572656 0.5514256162410853 0.00013141653553398492 26 0 0 0 0
2357 9 0 2.6864877228633084e-06 MF 0.5237962009506061 0.6329703910499139 0.4851673297690154 0.00013249155381249455 0 0
2358 33 0 0.04311365535552721 MB 0.9992939758346645 0.8049531542256383 0.5704775552862233 0.00012844529755359172 242 0 0 0 0
2359 9 0 2.8745950891453236e-06 MF 0.9999743038891248 0.4967019548524249 0.482773689187985 0.00011539662152499781 0 0
2360 34 1 2.8937759611430703e-06 MF 0.9233905750528155 1.0 1.0 0.00010540069615729353 0 0
2361 32 0 2.66496710688462e-06 MF 0.9937695288746695 0.8467773110593811 0.8693946584788836 0.000102883344387281 0 0
2362 14 0 2.202900860858876e-06 MF 0.999999734274974 0.7061370644025867 0.8887376101037882 9.856048433741621e-05 0 0
2363 15 0 2.307208138462929e-06 MF 0.9399980946418818 0.8096445647451623 0.7765464623264862 0.00010289384820165887 0 0
2364 14 0 2.0811603443435504e-06 MF 0.9602995483305922 0.8935416268298383 0.8887427058527625 9.822419373496648e-05 0 0
2365 13 0 0.08245414272 MB 0.5388151660592257 0.8918178048447785 0.8198325013773627 9.80394157763604e-05 88 0 0 0 0
2366 12 0 0.09309053703747734 MB 0.5211416714411368 0.753942250111618 0.6480926962130101 0.00010601105928969135 134 0 0 0 0
2367 11 0 3.0035044893335076e-06 MF 0.7486421741007936 0.7872903554798002 0.7148841724603875 0.00012521618854200863 0 0
2368 12 0 2.5250823293785093e-06 MF 0.7946163076865227 0.7292798315918421 0.6441834592290816 0.00011080442371587653 0 0
2369 12 0 2.210032931751404e-06 MF 0.9443948970980233 0.7061309556531423 0.6425543229027123 0.00011212176948635061 0 0
2370 13 0 0.038741057088 MB 0.5619618485523244 0.8890684150212359 0.814643599046692 0.00010701576631054416 1399 0 0 0 0
2371 12 0 0.09954561481499094 MB 0.9999107436705618 0.8963199624577142 0.6418920354588932 0.00011324870779454025 204 0 0 0 0
2372 11 0 3.001401795733403e-06 MF 0.9185992035481695 0.769137774126642 0.7180991419427792 0.00011848647541680345 0 0
2373 10 0 0.014111856868656843 MB 0.9603542674637929 0.742703429372086 0.5712474267831262 0.00011616661421359398 33 0 0 0 0
2374 17 0 3.0739501409300783e-06 MF 0.5169677714959239 0.6757154957222177 0.5453699373330623 0.00010489613561660511 0 0
2375 27 0 0.0129118840704 MB 0.7975293827689376 0.8943942679554396 0.7986419151676573 0.0001105308618855876 102 0 0 0 0
2376 17 0 0.05529227068452677 MB 0.5605407338101784 0.6708248718776764 0.5323075434729889 0.00016195845424664206 261 0 0 0 0
2377 10 0 0.010205942747462737 MB 0.983761483663229 0.7557674888307306 0.570125805540536 0.0001166666456854376 1 0 0 0 0
2378 33 0 3.567898672612096e-06 MF 0.955403663497356 0.6400654284397362 0.5548020235983745 0.00012097811902143669 0 0
2379 33 0 3.227159469044838e-06 MF 0.9995366490433898 0.5762623613157837 0.5523215711321726 0.00011259124760857468 0 0
2380 11 0 0.02868850691168367 MB 0.9975120157817181 0.9033684373177792 0.7169697685184254 0.00010919459016672139 17 0 0 0 0
2381 33 0 0.020803462142210884 MB 0.9912091324187575 0.7509012648501119 0.5512980078561545 0.00016983649904342988 97 0 0 0 0
2382 34 1 2.957510384457228e-06 MF 0.9233905419828885 1.0 1.0 0.0001153602784629174 0 0
2383 32 0 2.865986842753848e-06 MF 0.993977080618599 0.8432957362891247 0.8657685091522356 0.0001101533377549124 0 0
2384 14 0 0.038039608345612916 MB 0.6420125478242231 0.9563620399242447 0.8879321075896603 0.00010828967749398659 1009 0 0 0 0
2385 13 0 0.026683422835199998 MB 0.6437939442458872 0.8864921061617498 0.8046753911377791 0.00011360630652421767 1549 0 0 0 0
2386 13 0 0.022370369134079998 MB 0.717917734780806 0.8876981311262672 0.7992894741916654 0.00029024252260968704 248 0 0 0 0
2387 13 0 2.10986526250677e-06 MF 0.5878572719713125 0.8646929656182939 0.7970957252297977 0.0001934970090438748 0 0
2388 13 0 2.643946105002708e-06 MF 0.8576458956769849 0.840591035244039 0.7962118264510737 0.00014879880361754993 0 0
2389 12 0 0.04157984592599638 MB 0.9999928132638746 0.9417965400091625 0.64564948847147 0.00011849948311781609 1 0 0 0 0
2390 11 0 0.02206060276467347 MB 0.9971169183812817 0.9020317851240272 0.7183235872243726 0.00013127783606668855 84 0 0 0 0
2391 33 0 0.056234384856884354 MB 0.9342597213327767 0.7264762754560947 0.5602955234568806 0.00014533459961737195 65 0 0 0 0
2392 34 1 2.983004153782891e-06 MF 0.9233905287549148 0.9999999999999999 1.0 0.00012234411138516697 0 0
2393 32 0 2.3463947371015393e-06 MF 0.9931271967596774 0.8469555121332898 0.8676376820337727 0.00012266133510196496 0 0
2394 32 0 2.138557894840616e-06 MF 0.9833488567721 0.8612202677043931 0.8673055355026874 0.00011986453404078599 0 0
2395 32 0 0.012729205399447639 MB 0.6732155957165696 0.9410253060882526 0.8671595210477346 0.00011874581361631439 102 0 0 0 0
2396 13 0 2.257578442001083e-06 MF 0.9416567673801102 0.8245018735308975 0.7958572365280462 0.00013271952144701995 0 0
2397 14 0 0.07919204333824517 MB 0.790821090190603 0.9714085257113473 0.8905662568676617 0.00011291587099759463 193 0 0 0 0
2398 12 0 0.026031538370398552 MB 0.9999941503312008 0.9449316992353546 0.6452248028105018 0.00011219979324712643 37 0 0 0 0
2399 11 0 0.012875441105869388 MB 0.9960208189467521 0.8900738825151565 0.7103992978714619 0.00011551113442667542 1 0 0 0 0
2400 11 0 0.07323997644234775 MB 0.9428127658323556 0.83782608362433 0.700792602250853 0.00011100445377067016 1670 0 0 0 0
2401 10 0 0.005296177098985095 MB 0.9459245893397862 0.7328950775005904 0.5647713855048874 0.00011266665827417505 1321 0 0 0 0
2402 9 0 2.3498380356581293e-06 MF 0.9999999999975986 0.3222272534541257 0.47703493793765545 0.00010855864860999912 0 0
2403 34 1 2.9932016615131567e-06 MF 0.9233905234637237 1.0 1.0 0.00011073764455406678 0 0
2404 0 0 2.2041657588528433e-06 MF 0.9162765060402202 0.9343600006197428 0.9215943469063692 9.616998808913408e-05 0 0
2405 35 0 2.6576960677819345e-06 MF 0.997563063070636 0.8899041076413202 0.9409268500075241 0.0001025033535370383 0 0
2406 24 0 2.939915268380242e-06 MF 0.9565290901342404 0.822429790214847 0.7994478609466323 0.00035462824584492 0 0
2407 25 0 2.5860399183027843e-06 MF 0.9999973914770607 0.7549664565731252 0.9082830773211036 0.0001056393589153972 0 0
2408 24 0 2.9759661073520967e-06 MF 0.9996253232052417 0.7524277483934972 0.8055849826644472 0.000203651298337968 0 0
2409 35 0 2.2630784271127737e-06 MF 0.9957692560562843 0.9012491894961757 0.9435206343600702 0.00010220134141481532 0 0
2410 24 0 2.9903864429408384e-06 MF 0.9999912702481949 0.6981261527835799 0.8079667034562735 0.00014206051933518722 0 0
2411 25 0 2.2344159673211137e-06 MF 0.999999956562966 0.6923353614755959 0.9060932188999443 0.00010285574356615887 0 0
2412 24 0 2.3961545771763352e-06 MF 0.6957602354707488 0.8666381791144881 0.808907839886558 0.00011862420773407489 0 0
2413 2 0 0.04987527173915494 MB 0.9974957685945607 0.9170500621466559 0.733454068872882 0.00010615343075529729 1 0 0 0 0
2414 24 0 2.758461830870534e-06 MF 0.8227242159959006 0.8554034025633527 0.8092824550574013 0.00012904968309362995 0 0
2415 2 0 0.06627550869566197 MB 0.996373039392125 0.914445851592207 0.7377789258800015 0.0001156613723021189 1120 0 0 0 0
2416 28 0 3.3665653270103984e-06 MF 0.9086605911469855 0.8859609660779709 0.8618453878991815 0.00013093694522435387 0 0
2417 2 0 0.02779780347826479 MB 0.9954860508929959 0.9121855546913821 0.7394780530622214 0.00011886454892084757 17 0 0 0 0
2418 3 0 0.005937568171135425 MB 0.909024772004473 0.7998087599801117 0.6630435411296349 0.000124413953782178 135 0 0 0 0
2419 4 0 2.842212967742295e-06 MF 0.7423138903444911 0.6724904669060393 0.5606703314370567 0.00011932306093823304 0 0
2420 23 0 0.002621926388949273 MB 0.9999419147779282 0.9041083374253774 0.6427079452648728 0.00012194260765214924 31 0 0 0 0
2421 28 0 2.5466261308041596e-06 MF 0.9253116469746544 0.883215180399933 0.8629002955495749 0.00012617477808974157 0 0
2422 23 0 0.00910377055557971 MB 0.9998699530313958 0.8995228804615513 0.6532868009274257 0.00011537704306085969 164 0 0 0 0
2423 5 0 0.10899823076218602 MB 0.999596851452643 0.6857528311479406 0.40163573400512603 0.00014416078399605528 152 0 0 0 0
2424 6 0 0.07397870698137324 MB 0.8762843899910918 0.7306623270221947 0.5798178753004449 0.00012333417205559355 814 0 0 0 0
2425 7 0 0.10125491782613603 MB 0.8961136285108819 0.7791322704526107 0.6394608579172636 0.00011414444789620912 1321 0 0 0 0
2426 8 0 4.815305755019885e-06 MF 1.0 0.16567964836501167 0.6041884770739707 0.00011492028120262121 0 0
2427 8 0 3.726122302007954e-06 MF 1.0 0.11224999685787442 0.607711918948786 0.00011136811248104849 0 0
2428 9 0 2.7399352142632518e-06 MF 1.0 0.18950477515756603 0.4792805194007404 0.00015382345944399964 0 0
2429 34 1 2.3972806646052627e-06 MF 0.9233908326692462 1.0 1.0 0.00011329505782162671 0 0
2430 0 0 2.6816663035411375e-06 MF 0.7180125679164189 0.960802855980659 0.9234972343892731 0.00010146799523565364 0 0
2431 35 0 2.7052313708451094e-06 MF 0.9944435526538163 0.9066224968998648 0.9444868149797033 0.00010388053656592613 0 0
2432 35 0 2.2820925483380434e-06 MF 0.9948079577372357 0.9046173884357328 0.9434476638953502 0.00010695221462637046 0 0
2433 1 0 2.951773436731689e-06 MF 0.9635843276132705 0.8345603017790975 0.818295906634687 0.00011860596397103869 0 0
2434 2 0 0.017660321391305914 MB 0.974608620001856 0.8837716507166843 0.7402723079763831 0.00016154581956833903 89 0 0 0 0
2435 1 0 2.9807093746926756e-06 MF 0.9794318448043007 0.8288597777848835 0.8229362452711625 0.00011464238558841548 0 0
2436 35 0 2.1128370193352176e-06 MF 0.9596858624879979 0.93932122129279 0.9429941995142087 0.00010698088585054818 0 0
2437 35 0 2.045134807734087e-06 MF 0.9525250772207134 0.9415943866567824 0.9422534199293019 0.00017239235434021925 0 0
2438 24 0 3.503384732348214e-06 MF 0.9853817834886667 0.812809103281281 0.8097362584421347 0.00012181987323745197 0 0
2439 1 0 2.99228374987707e-06 MF 0.9797306210760081 0.8298902305045631 0.8245222421778413 0.0001256569542353662 0 0
2440 2 0 0.03590072855652236 MB 0.9297603092829281 0.866693661436134 0.7407718143892404 0.00013481832782733563 665 0 0 0 0
2441 3 0 0.004226027268454171 MB 0.5524194751146491 0.7808938785529206 0.6806754074993487 0.0001199655815128712 272 0 0 0 0
2442 26 0 0.077995941169152 MB 0.9885930585302225 0.9636612599348373 0.8189003648639205 0.0001262041958983639 148 0 0 0 0
2443 3 0 2.6491089325377545e-06 MF 0.7697107005230098 0.7670496160402468 0.6910700584263058 0.00011818623260514849 0 0
2444 23 0 0.009689508222231885 MB 0.9994386040110639 0.8743788434719356 0.6521291179052452 0.00011335081722434388 1153 0 0 0 0
2445 4 0 2.936885187096918e-06 MF 0.9430369102776082 0.6558446106777714 0.5721889442386295 0.0001233292243752932 0 0
2446 23 0 0.017143603288892754 MB 0.9974424986109416 0.8412042116972883 0.6417212143656169 0.00011374032688973755 283 0 0 0 0
2447 4 0 0.03570272009329814 MB 0.9844353358241391 0.7581895740546402 0.5724155910605172 0.0001261316897501173 117 0 0 0 0
2448 23 0 0.0129102413155571 MB 0.9959009893206439 0.8300117199288621 0.6372599963881261 0.00011629613075589502 238 0 0 0 0
2449 22 0 3.428085808511311e-06 MF 0.9982829021654834 0.8980821125283879 0.9578211715034307 0.00010916132387416778 0 0
2450 21 0 0.08406191300413751 MB 0.897851519866125 0.8700755725554967 0.7530889108091846 0.00010710056671965913 122 0 0 0 0
2451 20 0 4.282898140733343e-06 MF 0.9999999601316302 0.7332204940017369 0.9631383788796054 0.0001413396670103876 0 0
2452 19 0 2.859894222863168e-06 MF 0.9999999999999662 0.36006142424580706 0.6412050042848557 0.00022666445818517975 0 0
2453 19 0 4.143957689145268e-06 MF 0.9996417443950615 0.8533903409438367 0.9348651545469462 0.0001968657832740719 0 0
2454 19 0 5.2575830756581065e-06 MF 0.9267875204390389 0.8909370577093019 0.8727464163416591 0.00016274631330962875 0 0
2455 18 0 2.3953931073148545e-06 MF 0.9993606777940386 0.6388808163011953 0.6388807593711284 0.00011554748675028469 0 0
2456 32 0 0.014727082159779057 MB 0.7954791219656908 0.9510067258039906 0.8661817491051088 0.00011829832544652576 836 0 0 0 0
2457 32 0 0.022314632863911624 MB 0.644049511643459 0.9374827485109397 0.8655724400432908 0.0001229193301786103 343 0 0 0 0
2458 13 0 2.703031376800433e-06 MF 0.9617894106207859 0.8165869212222393 0.7948087440909557 0.00012208780857880797 0 0
2459 32 0 2.6554231579362463e-06 MF 0.5968658510936066 0.9206290775587959 0.8653226058547956 0.0001433677320714441 0 0
2460 32 0 4.062169263174499e-06 MF 0.809195172781428 0.9029175291304251 0.8652216900072404 0.00017734709282857765 0 0
2461 32 0 4.0248677052698e-06 MF 0.9529373307108497 0.8769966822296856 0.8651811662283571 0.00016573883713143103 0 0
2462 13 0 2.8812125507201733e-06 MF 0.9954674662608081 0.7834436134295307 0.7959709970189962 0.0001244351234315232 0 0
2463 32 0 4.00994708210792e-06 MF 0.9932108741001293 0.8447423380287189 0.8651649315075751 0.00013409553485257242 0 0
2464 14 0 0.03377261733529807 MB 0.5207898538083371 0.9528389369744378 0.8938244771038185 0.00011416634839903785 1 0 0 0 0
2465 15 0 2.1228832553851717e-06 MF 0.9899253262335882 0.7894388431379015 0.787555273025902 0.00011795753928066355 0 0
2466 15 0 0.0774967342593529 MB 0.9436756109638977 0.9004569226649782 0.7769747459205815 0.0002577830157122654 154 0 0 0 0
2467 11 0 3.000560718293361e-06 MF 0.8704561546656269 0.7688654007934147 0.7073685673724776 0.00012000178150826807 0 0
2468 12 0 0.01100481534815942 MB 0.999986813457719 0.9312241932155999 0.6453170535445506 0.00011627991729885057 62 0 0 0 0
2469 11 0 3.0002242873173445e-06 MF 0.5243923821315042 0.8005403460057362 0.7119249077658849 0.00010920071260330723 0 0
2470 10 0 0.0027232708395940382 MB 0.5206403692857111 0.690678891409327 0.5632321258873169 0.00010266666330967002 288 0 0 0 0
2471 33 0 3.0908637876179355e-06 MF 0.9999886404151714 0.5291452045947848 0.5524272632258936 0.00011693383984694877 0 0
2472 34 1 2.7589122658421048e-06 MF 0.9233906450295969 1.0 0.9999999999999999 0.00011311802312865068 0 0
2473 0 0 2.272666521416455e-06 MF 0.6965556626229354 0.9639571646348511 0.925105205665821 0.00010118719809426146 0 0
2474 0 0 2.109066608566582e-06 MF 0.7538582893907224 0.9613792225470842 0.9278634489428222 0.00010167487923770459 0 0
2475 1 0 0.04164692247251545 MB 0.7040972792096062 0.9080731314367182 0.8251455830852482 0.00016066278169414648 1 0 0 0 0
2476 2 0 0.025891691422608942 MB 0.8157185507828233 0.848671295096601 0.7405344170693934 0.00012352733113093426 50 0 0 0 0
2477 28 0 0.007129025310758302 MB 0.9423965235318104 0.972182479285136 0.8621867945765299 0.00012126991123589663 304 0 0 0 0
2478 23 0 0.01065949652622284 MB 0.9878408266329709 0.8131223029204026 0.6379745366952136 0.00011791845230235801 14 0 0 0 0
2479 5 0 0.07896989230487442 MB 0.9997164397938244 0.6874698735884088 0.3969704621354562 0.00012006431359842211 1071 0 0 0 0
2480 6 0 0.0870108827925493 MB 0.985216463027587 0.7651993768929234 0.5805145449007263 0.0001255336688222374 569 0 0 0 0
2481 7 0 0.04412656713045442 MB 0.9346537624811256 0.7836642652583926 0.6351863274943388 0.00011825777915848365 125 0 0 0 0
2482 8 0 2.6904489208031817e-06 MF 0.9999999999830503 0.4074986636165186 0.6090249031074422 0.0001369472449924194 0 0
2483 7 0 0.11000382685218177 MB 0.9205723393777464 0.7802056966478371 0.6349369833488511 0.00011450311166339345 2008 0 0 0 0
2484 8 0 2.876179568321273e-06 MF 0.9904557383718615 0.6673033314125055 0.6250732596625695 0.00012257889799696775 0 0
2485 9 0 2.2959740857053007e-06 MF 1.0 0.11446904178723323 0.47951875612364286 0.00012512938377759984 0 0
2486 34 1 2.303564906336842e-06 MF 0.923390881295437 1.0 0.9999999999999999 0.00010884720925146029 0 0
2487 32 0 3.403978832843168e-06 MF 0.9978488119960482 0.8261980554971021 0.8651584335845758 0.00011603821394102897 0 0
2488 32 0 2.5615915331372675e-06 MF 0.9959091475290731 0.8351860765967762 0.8634759306125598 0.0001094152855764116 0 0
2489 14 0 2.0324641377374204e-06 MF 0.6389120522384629 0.9423040138263471 0.8945272491271384 0.00010926653935961514 0 0
2490 15 0 0.03458849370374116 MB 0.818103265834074 0.874989126005406 0.7724865919650176 0.00016731320628490616 40 0 0 0 0
2491 14 0 2.0129856550949683e-06 MF 0.6942152021955261 0.9384430883732322 0.8949618051642366 0.00011330661574384605 0 0
2492 13 0 2.3524850202880693e-06 MF 0.9998006373123483 0.7357968432935493 0.7962381111257114 0.00011997404937260929 0 0
2493 14 0 0.02112724693411923 MB 0.5135482314246503 0.953367254704284 0.8950321379170657 0.00010772264629753842 1902 0 0 0 0
2494 36 0 2.56452096e-06 MF 0.9999999997471678 0.48001103741656626 0.6851183123444669 0.00012071158886399999 0 0
2495 36 0 2.825808384e-06 MF 0.9999998225386337 0.7425636984467494 0.9457076836818202 0.0001214846355456 0 0
2496 36 0 3.5303233536000002e-06 MF 0.999999355791301 0.7142775379282265 0.8821021217228217 0.00011639385421823999 0 0
2497 36 0 2.61212934144e-06 MF 0.9999999841311613 0.6250993080397117 0.8310085864088971 0.00010955754168729599 0 0
2498 14 0 4.405194262037987e-06 MF 0.6420135724893816 0.9425185514661075 0.8950596313688043 0.00019548905851901537 0 0
2499 36 0 2.2644851736576e-05 MF 0.9994046335108451 0.7589476482071854 0.8050891450858555 0.0001068230166749184 0 0
2500 36 0 1.08579406946304e-05 MF 0.9183089881512345 0.828430087537099 0.7936117491989548 0.00010392920666996735 0 0
2501 36 0 5.543176277852159e-06 MF 0.9896063515329918 0.790876364081821 0.7888154626768366 0.00010217168266798694 0 0
2502 15 0 5.049153302154069e-06 MF 0.6497275807978098 0.8443561624946364 0.7773022789243482 0.00013172528251396246 0 0
2503 16 0 0.011378876912777744 MB 0.9977292791796769 0.9060256573263453 0.7183319922720278 9.985157890974867e-05 170 0 0 0 0
2504 11 0 2.4000897149269377e-06 MF 0.7181210095514055 0.7869836151389843 0.7113585291157883 0.00010548028504132289 0 0
2505 10 0 0.0016863083358376152 MB 0.8932509706078565 0.714535831111851 0.5550190477679239 9.9866665323868e-05 492 0 0 0 0
2506 33 0 2.436345515047174e-06 MF 0.9999999999999953 0.29360181642002986 0.5390346637515636 0.0001415735359387795 0 0
2507 9 0 2.11838963428212e-06 MF 1.0 0.07651069212332966 0.4812060206981977 0.00016525175351103993 0 0
2508 17 0 0.02314050827381071 MB 0.7752076420087521 0.6798864347891739 0.5250713695300756 0.00017398338169865684 33 0 0 0 0
2509 10 0 0.002263923334335046 MB 0.9919458024279142 0.7533501238405802 0.5528694003560516 0.0001107466661295472 3045 0 0 0 0
2510 11 0 2.760035885970775e-06 MF 0.6606524317152916 0.7897676974823103 0.7095483662064775 0.00010999211401652916 0 0
2511 11 0 2.9040143543883102e-06 MF 0.6349307360904161 0.791060669016003 0.7089481277810568 0.00011059684560661167 0 0
2512 33 0 2.7745382060188695e-06 MF 1.0 0.15172773088873528 0.5248978525537763 0.0001244294143755118 0 0
2513 9 0 3.847355853712848e-06 MF 1.0 0.05855844472877639 0.48007025418092364 0.00013330070140441598 0 0
2514 17 0 3.0295800563720315e-06 MF 0.6040417351179891 0.6564038543839672 0.5252866416669224 0.00013679335267946274 0 0
2515 27 0 0.016603753628160002 MB 0.8649337025351839 0.8703365900965315 0.7597480510519522 0.00011441234475423505 3 0 0 0 0
2516 16 0 0.025416550765111096 MB 0.9981717981828845 0.910710009198048 0.7195845191192025 0.00011914063156389947 2372 0 0 0 0
2517 17 0 2.411832022548813e-06 MF 0.8283109633018534 0.6402708761387995 0.525259542276249 0.0001225173410717851 0 0
2518 17 0 2.764732809019525e-06 MF 0.5308162429922441 0.6601216874778298 0.5245739353864852 0.00011440693642871405 0 0
2519 18 0 2.1581572429259417e-06 MF 0.9999999932629499 0.3257562003726653 0.32575616693775034 0.00011821899470011387 0 0
2520 32 0 2.8246366132549067e-06 MF 0.9983479853833216 0.8200927273983202 0.8627888397182569 0.00010976611423056464 0 0
2521 13 0 2.7409940081152278e-06 MF 0.9999859242889585 0.6918621423792756 0.7898332607130426 0.0001127896197490437 0 0
2522 13 0 2.896397603246091e-06 MF 0.9606109040918615 0.8099023921462071 0.7857458731902195 0.00010751584789961749 0 0
2523 12 0 0.01602212613926377 MB 0.9999786090539977 0.9292934778842884 0.6527018222608233 0.00010951196691954023 1 0 0 0 0
2524 14 0 3.562077704815195e-06 MF 0.9999999996200768 0.6178805115978946 0.895070338715196 0.00016099562340760615 0 0
2525 15 0 3.2196613208616275e-06 MF 0.9161003030585426 0.8146951265036612 0.7757026656783562 0.00012829011300558499 0 0
2526 16 0 0.010826020306044438 MB 0.9866786859028228 0.8833963724464201 0.7266764666799513 0.0001232562526255598 545 0 0 0 0
2527 10 0 0.0016411693337340183 MB 0.9968790256558875 0.7708154248321565 0.5566424333078698 0.00011989866645181887 208 0 0 0 0
