0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2033 18 0 4.2863683069430655e-06 MF 1.0 0.15618974930717325 0.323674601490634 0.00010359741542210842 0 0
2034 0 0 2.063488614172187e-06 MF 0.8076562853330932 0.9623645660719805 0.9353371292189365 9.963086601468116e-05 0 0
2035 35 0 2.1079236344522044e-06 MF 0.996947525008802 0.8813860019378451 0.9261023648973444 0.00011409375776075175 0 0
2036 35 0 2.0431694537808816e-06 MF 0.9994274047967391 0.85630697762082 0.9289908942634534 0.0001074375031043007 0 0
2037 0 0 2.6253954456688746e-06 MF 0.9123638568539371 0.9473280127530783 0.9358929993685599 0.00010225234640587246 0 0
2038 0 0 2.2501581782675495e-06 MF 0.9549930404408288 0.9354213590514794 0.9361046993936535 0.00010330093856234898 0 0
2039 0 0 2.1000632713070197e-06 MF 0.9727030739049264 0.9267325705692219 0.9361876891653336 0.00010252037542493959 0 0
2040 0 0 3.2400253085228076e-06 MF 0.9953150262408895 0.8968620397323308 0.9362206154743123 0.00010460815016997583 0 0
2041 35 0 2.0172677815123525e-06 MF 0.9928469411562024 0.8988772032209594 0.9301116745434349 0.00010717500124172028 0 0
2042 24 0 2.1411590285062995e-06 MF 0.999921015593336 0.7435415444214796 0.8250235844443893 0.00010529568646175697 0 0
2043 35 0 2.006907112604941e-06 MF 0.9720632281169501 0.9223975173567432 0.9305544590203138 0.00013947000049668813 0 0
2044 0 0 2.496010123409123e-06 MF 0.9992900915349464 0.8657064982204647 0.936233742915059 0.00015884326006799035 0 0
2045 1 0 2.240566019144495e-06 MF 0.9066871922604143 0.8632404859396408 0.8336791694997681 0.00010588972453114899 0 0
2046 2 0 0.16494081903600036 MB 0.954955936925874 0.8448626784577463 0.7044894777975464 0.00010333980915225966 179 0 0 0 0
2047 28 0 2.8238092516001743e-06 MF 0.8553394564470627 0.9377153922746738 0.9132491448347073 0.00010490278639352385 0 0
2048 28 0 2.9295237006400694e-06 MF 0.8848674952593596 0.9342311149863419 0.914379516677808 0.00011876111455740954 0 0
2049 2 0 0.08943632761440015 MB 0.5987796604360274 0.8052194827229742 0.7079067545730561 9.773592366090386e-05 542 0 0 0 0
2050 1 0 0.05962017609936234 MB 0.5080733838945704 0.9001091857253815 0.8322827944438914 0.0001011558898124596 37 0 0 0 0
2051 2 0 3.4499728075784512e-06 MF 0.8541207600774426 0.772612108881658 0.709480571795115 9.849436946436154e-05 0 0
2052 2 0 2.5799891230313804e-06 MF 0.9868944023683317 0.7341877321324746 0.710106280495598 9.879774778574462e-05 0 0
2053 24 0 2.6564636114025195e-06 MF 0.9942638643961981 0.8119604693397565 0.8275641440082779 0.00010151827458470278 0 0
2054 35 0 2.602762845041976e-06 MF 0.9929853064456695 0.89906337748776 0.9307306891685557 0.00011518800019867525 0 0
2055 1 0 0.024419270439744938 MB 0.711104609524455 0.914580575914849 0.8322433871258169 0.00010106235592498384 1 0 0 0 0
2056 24 0 2.262585444561008e-06 MF 0.9900520315506027 0.8182156146473609 0.8243465151881093 0.0001084073098338811 0 0
2057 25 0 2.028454603942679e-06 MF 0.9999220077936368 0.7299032654151176 0.8071803122877883 0.00018938789709885566 0 0
2058 26 0 2.4177403766830813e-06 MF 0.6057701545125809 0.8852900768414448 0.823646092071626 0.00014150572564371346 0 0
2059 24 0 3.905034177824403e-06 MF 0.9982054271176005 0.7898715247565687 0.8228098737074095 0.00012316292393355245 0 0
2060 2 0 0.03757753104576006 MB 0.9978324148160209 0.9001629839683595 0.7103559536305384 0.00010251909911429785 91 0 0 0 0
2061 3 0 2.9015251405760834e-06 MF 0.9858371395089216 0.7483771159449871 0.7273388114421947 0.00010375449145052343 0 0
2062 2 0 0.027113212418304024 MB 0.9985885699704071 0.9120816490942957 0.716040362012179 9.260763964571915e-05 283 0 0 0 0
2063 3 0 2.3606100562304336e-06 MF 0.9991308112953378 0.7082408899915734 0.7297328925899844 9.370179658020938e-05 0 0
2064 26 0 3.3670961506732325e-06 MF 0.9697376994824944 0.8369269458346774 0.8250684189693769 0.00011240229025748539 0 0
2065 26 0 3.1468384602692932e-06 MF 0.5317266644349732 0.8875127568110353 0.820286474342898 0.00010076091610299415 0 0
2066 29 0 4.259984442464526e-06 MF 0.9999999821968123 0.557178408686883 0.7261346908730774 0.00011736062813300376 0 0
2067 4 0 0.0050344910111206976 MB 0.9234123759940995 0.8914862969534489 0.7727978397829242 0.0001038892674418104 28 0 0 0 0
2068 5 0 0.026997263179323792 MB 0.8567599339680502 0.7564820275220949 0.6173479752983005 9.699253426722476e-05 158 0 0 0 0
2069 30 0 0.11641704840965178 MB 0.9997105966384677 0.8670635026674899 0.6299318102556574 0.00010350035624346642 45 0 0 0 0
2070 6 0 0.0286764661711926 MB 0.9997084584091507 0.8109290278284967 0.5603473347700224 0.00011407075818291269 1317 0 0 0 0
2071 6 0 0.01231418646847704 MB 0.99945820669599 0.7618902765856103 0.5098120310235651 0.00010322830327316507 10 0 0 0 0
2072 30 0 0.10755501936386072 MB 0.9992064973817997 0.856483602081592 0.6371425000238532 0.00013440014249738657 2286 0 0 0 0
2073 6 0 0.10313127458739081 MB 0.9950934392651498 0.7155377997653027 0.4924172330154442 0.00010789132130926602 3098 0 0 0 0
2074 5 0 0.013090905271729517 MB 0.6714315554150706 0.7497377911414146 0.6299793005625975 9.819701370688991e-05 2229 0 0 0 0
2075 21 0 3.081863341245427e-06 MF 0.9848855422137668 0.8583531931535301 0.8658277528198801 0.00011255906677587153 0 0
2076 21 0 3.0327453364981705e-06 MF 0.8822684046023096 0.8934160866493027 0.8652282388389452 0.00010082362671034861 0 0
2077 21 0 2.4130981345992682e-06 MF 0.901145107491915 0.8898437937523078 0.8648209055977526 9.972945068413944e-05 0 0
2078 21 0 2.165239253839707e-06 MF 0.981625414280351 0.8606356850935152 0.8646311428343196 9.989178027365578e-05 0 0
2079 20 0 4.190169279411437e-06 MF 0.9999761961789747 0.737714061594193 0.8412962586689311 0.00013219006123381207 0 0
2080 21 0 2.6660957015358828e-06 MF 0.9977784445322873 0.8261861994379286 0.8645509414695609 9.575671210946231e-05 0 0
2081 21 0 2.266438280614353e-06 MF 0.9986249393575524 0.8185073440735766 0.8645181732453601 9.350268484378493e-05 0 0
2082 21 0 2.1065753122457413e-06 MF 0.9997091791797315 0.7939598707630683 0.8645049559081547 9.260107393751398e-05 0 0
2083 20 0 2.876067711764575e-06 MF 0.9999951524678189 0.7171783358083985 0.8456324522955021 0.00010807602449352483 0 0
2084 21 0 2.0426301248982964e-06 MF 0.9999561693124042 0.7646027183782955 0.8644996513644198 9.22404295750056e-05 0 0
2085 21 0 2.0170520499593188e-06 MF 0.9999939613007596 0.7344889306259154 0.8644975267294287 9.269617183000223e-05 0 0
2086 21 0 2.0068208199837274e-06 MF 0.9981146557894757 0.8235332341650713 0.8644966764246275 9.04784687320009e-05 0 0
2087 21 0 2.002728327993491e-06 MF 0.9994975169435151 0.8025481632380745 0.8644963362305781 8.959138749280036e-05 0 0
2088 5 0 2.1116118699156303e-06 MF 0.786381336048172 0.7328224051167765 0.6479160757373956 9.327880548275597e-05 0 0
2089 30 0 0.1699910077455443 MB 0.99531022525324 0.8561481145948013 0.6723410827965949 0.00011736005699895463 3158 0 0 0 0
2090 30 0 0.13058480309821774 MB 0.9919689742581045 0.8514799370398668 0.6774179884785269 0.00010814402279958184 1669 0 0 0 0
2091 6 0 0.12614710983495633 MB 0.9164934447032659 0.6810594337313542 0.5035343801614393 9.95565285237064e-05 63 0 0 0 0
2092 6 0 0.051001843933982535 MB 0.5228534143083194 0.6609817113789259 0.5214985186248849 9.922261140948255e-05 1 0 0 0 0
2093 7 0 2.648060353141206e-06 MF 0.9953111738646563 0.8520715217674141 0.8816550732517404 0.00010258322320982565 0 0
2094 7 0 0.008556403162828801 MB 0.6502629986552285 0.8442999525042265 0.752488660658953 9.863328928393027e-05 1 0 0 0 0
2095 8 0 2.1049164724169185e-06 MF 1.0 0.17202393692101045 0.5400061348304135 9.720717400410695e-05 0 0
2096 9 0 0.00498115636224 MB 0.9998533568207465 0.5687761700912697 0.21080775371526458 9.795485929947454e-05 46 0 0 0 0
2097 8 0 2.0419665889667674e-06 MF 0.9990358829758713 0.5690982256793986 0.5266106531898553 9.948286960164278e-05 0 0
2098 7 0 0.005305961265131521 MB 0.8968967178761653 0.8121433045085529 0.6814437803079473 9.585331571357211e-05 2306 0 0 0 0
2099 7 0 0.19992498450605262 MB 0.8460117479035104 0.7895141064123461 0.6618249349907974 0.00011874132628542886 4458 0 0 0 0
2100 8 0 0.24410238958079997 MB 0.9997153470804347 0.7802490204472233 0.5207152448126209 0.00010519314784065712 282 0 0 0 0
2101 9 0 3.014965120008192e-06 MF 0.9834956173235583 0.5737029548238454 0.4765903063783068 9.978194371978981e-05 0 0
2102 34 1 7.153104359129088e-06 MF 0.9234081594528915 0.9999924484827161 0.9999975782134172 0.00012263662572975528 0 0
2103 32 0 0.01287645642789002 MB 0.8714083672226103 0.9782671615393318 0.886870506220767 9.796387312088447e-05 84 0 0 0 0
2104 32 0 0.029140982571156007 MB 0.7156300083562372 0.9608185274868971 0.8863702116621356 0.00010818554924835378 578 0 0 0 0
2105 32 0 3.3902747304411195e-06 MF 0.6470567364833206 0.9345381217446124 0.8860865943912132 0.00011227421969934151 0 0
2106 13 0 3.0368000849965056e-06 MF 0.9727216641130096 0.8200475778197932 0.8061179581577457 0.00010808458826536919 0 0
2107 14 0 2.4384134854110417e-06 MF 0.9999621413981437 0.7686483547860979 0.8726162001619802 0.0001092976431344227 0 0
2108 15 0 0.0065882370857194145 MB 0.9498282916790804 0.9278659838444968 0.8072642097838997 0.0001034806398405238 1 0 0 0 0
2109 14 0 2.1753653941644167e-06 MF 0.9972345829973107 0.8364772308345629 0.8729187740807185 0.0001457190572537691 0 0
2110 15 0 0.026271094834287766 MB 0.8531196915495889 0.9079692457833777 0.8071738986454173 0.00010919225593620952 488 0 0 0 0
2111 36 0 2.1599698010112e-06 MF 0.9996988288669352 0.7243497998551889 0.7728214389993702 0.00011513965693924147 0 0
2112 36 0 1.286398792040448e-05 MF 0.8911596161255914 0.8569290056080511 0.8231106757047105 0.00011265586277569659 0 0
2113 14 0 2.6701461576657667e-06 MF 0.9975160884918255 0.8363339979578922 0.874893396225644 0.00013928762290150765 0 0
2114 15 0 3.2529448908719465e-06 MF 0.5798114179252501 0.8793333871767146 0.814286353008883 0.00012167690237448379 0 0
2115 16 0 0.004517533680314881 MB 0.7010598337366752 0.7880449330911875 0.6770114863288991 0.00010943961395152804 60 0 0 0 0
2116 10 0 3.1799322526395797e-06 MF 0.9488361861385444 0.7855349681889864 0.7492097915391396 9.998855695354026e-05 0 0
2117 9 0 0.101654262544896 MB 0.9873844752345803 0.6747670314414421 0.45548140455830705 9.451277748791592e-05 584 0 0 0 0
2118 8 0 0.10155175583232 MB 0.9999701195188514 0.8189925262891085 0.5249356681700887 0.00010747725913626285 1139 0 0 0 0
2119 9 0 2.405986048003277e-06 MF 0.9995189735536242 0.5133271004670396 0.4517299697876553 0.00011220511099516637 0 0
2120 34 1 4.061241743651636e-06 MF 0.9233921827847932 0.9999987918936578 0.9999996123981854 0.0001162546502919021 0 0
2121 32 0 0.012367993028462403 MB 0.5707794402740145 0.9495606874924155 0.8859598422013311 0.0001121096878797366 3463 0 0 0 0
2122 32 0 4.3561098921764475e-06 MF 0.8284559410434261 0.9233318105783158 0.8921655131781518 0.00011024387515189465 0 0
2123 32 0 3.5424439568705787e-06 MF 0.9736129333613559 0.8907280925469804 0.8937911309346691 0.00013709755006075785 0 0
2124 14 0 2.868058463066307e-06 MF 0.9642125613989041 0.8806609255997077 0.8753154085246352 0.00011691504916060307 0 0
2125 12 0 0.12249934171161102 MB 0.9835678138990191 0.7893220245052079 0.6138154448037184 0.00010814661713705883 3989 0 0 0 0
2126 11 0 2.081098027396684e-06 MF 0.9038960745752839 0.7891830139644557 0.7403151541085627 0.00010279508229936977 0 0
2127 11 0 0.011762232390670613 MB 0.5502285740571045 0.845415576585146 0.7622384453142522 9.811803291974791e-05 158 0 0 0 0
2128 16 0 0.02565101347212595 MB 0.9883852055912469 0.8497165179541023 0.6826990276829283 0.00010017584558061121 1 0 0 0 0
2129 17 0 0.0036323095733516286 MB 0.9999676065331466 0.9314726795027868 0.6636237220397104 9.791495236229139e-05 264 0 0 0 0
2130 18 0 2.914547322777226e-06 MF 1.0 0.07253215019631211 0.15513402817212238 0.00010623896616884336 0 0
2131 0 0 2.798404049363649e-06 MF 0.9998939451418014 0.8348866158290894 0.9362389870014872 0.00012353730402719614 0 0
2132 35 0 2.24110513801679e-06 MF 0.9665732888967914 0.9277162550279159 0.9331669462224896 0.0001060752000794701 0 0
2133 24 0 2.7620136711297613e-06 MF 0.9995941057209201 0.7663415307926494 0.8221888187810608 0.00010866516957342098 0 0
2134 25 0 2.6113818415770715e-06 MF 0.8443849344442134 0.8518992075165922 0.8081300842534267 0.00013695515883954226 0 0
2135 25 0 0.00455939880192 MB 0.6839154596719426 0.8945655760659919 0.8108615391670385 0.0001159820635358169 108 0 0 0 0
2136 26 0 0.07153915109376001 MB 0.8978110730728401 0.924175463383783 0.8182109890081902 0.00010030436644119766 1714 0 0 0 0
2137 4 0 0.008623996404448279 MB 0.7865789641823323 0.8746778228534913 0.7761092551058475 0.00011115570697672417 203 0 0 0 0
2138 23 0 0.016320854297197318 MB 0.9755191697701899 0.914531852173745 0.7765033030431944 0.00014568172334083852 163 0 0 0 0
2139 23 0 0.012662141718878927 MB 0.9317366901873976 0.8984542543582483 0.7786785544017129 0.0001176726893363354 157 0 0 0 0
2140 4 0 3.539832640203194e-06 MF 0.5981591035985082 0.8531735460043679 0.7838126925662484 0.00011646228279068967 0 0
2141 29 0 2.9039937769858108e-06 MF 0.9999998300598342 0.5683642122238314 0.6983893087501732 0.0001321442512532015 0 0
2142 5 0 2.044644747966252e-06 MF 0.8984348040411375 0.7247413852596764 0.6546459147972373 0.00014951152219310238 0 0
2143 6 0 3.5411627806869185e-06 MF 0.877447561820698 0.6362417246628115 0.5273670812780626 0.00010868904456379302 0 0
2144 5 0 0.1294999621086918 MB 0.967438692488291 0.8156983168773507 0.6613256830631444 0.00012520460887724096 1 0 0 0 0
2145 22 0 0.008894983606549242 MB 0.8960676180879501 0.9656883700155606 0.8674370334155338 0.00025514958030600787 158 0 0 0 0
2146 21 0 2.0010913311973966e-06 MF 0.9999644846464175 0.7613743371012199 0.8644962001414175 0.00018523655499712012 0 0
2147 20 0 0.017709690557386547 MB 0.945581179130504 0.9600236786033388 0.8467985593341064 0.00012363040979740993 58 0 0 0 0
2148 21 0 0.0027171093518694673 MB 0.7716279028377074 0.9268311959858222 0.8406005888238433 0.00025109462199884804 184 0 0 0 0
2149 5 0 0.06535158484347672 MB 0.9995883779649213 0.8888392921190448 0.6634496952398576 0.0001214818435508964 1 0 0 0 0
2150 21 0 0.002031843740747787 MB 0.9797751366194629 0.9626241079324241 0.8294748263386807 0.0001958378487995392 1 0 0 0 0
2151 21 0 0.08143593749629911 MB 0.9918819738879457 0.9657299489849329 0.8144453407057407 0.00014673513951981567 2193 0 0 0 0
2152 5 0 0.02691343393739069 MB 0.9994729541986658 0.8904943572667164 0.6704006528304299 0.00011099273742035855 1877 0 0 0 0
2153 6 0 3.2164651122747674e-06 MF 0.8350493129831464 0.6405988587460364 0.526714416504037 0.00011127561782551721 0 0
2154 5 0 0.049195973574956274 MB 0.9958660912023607 0.8709533383624161 0.6879467063532191 0.0001361970949681434 1027 0 0 0 0
2155 30 0 0.0546141212392871 MB 0.9831039222562423 0.840798965339296 0.6792627942979018 0.00010865760911983274 2024 0 0 0 0
2156 5 0 0.09167538942998252 MB 0.9977772558539902 0.8783236876255964 0.6844698791670742 0.00012467883798725736 795 0 0 0 0
2157 5 0 0.122306955771993 MB 0.9970641796657893 0.8759524944597988 0.6871651276307341 0.00011287153519490295 2360 0 0 0 0
2158 6 0 3.086586044909907e-06 MF 0.9893272882096008 0.5976288128682392 0.5217611109462582 0.00011291024713020688 0 0
2159 6 0 0.020937737573593015 MB 0.9999997761258769 0.8924193068663301 0.5174381606117079 0.00010456409885208275 77 0 0 0 0
2160 7 0 0.09119119380242105 MB 0.6807157093649826 0.7653091143284279 0.6495023549407818 0.00011109653051417156 1368 0 0 0 0
2161 8 0 0.191965902332928 MB 0.9999035827456768 0.8043421740265604 0.5298649378392501 0.00010899090365450515 260 0 0 0 0
2162 9 0 2.7623944192013107e-06 MF 0.9999999871097884 0.4020223076805987 0.4659951947587276 0.00011268204439806654 0 0
2163 34 1 2.8244966974606542e-06 MF 0.923390254601696 0.99999980671148 0.9999999379762587 0.00015810186011676084 0 0
2164 32 0 3.2169775827482317e-06 MF 0.9948598140886377 0.8638855705359493 0.8943013104010245 0.00012023902002430315 0 0
2165 14 0 2.947223385226523e-06 MF 0.8080773777924058 0.8978322410244227 0.8589396591586672 0.00010856601966424123 0 0
2166 36 0 6.345595168161792e-06 MF 0.9944632371228811 0.8210871929817638 0.8400781690095904 0.00010326234511027864 0 0
2167 36 0 3.738238067264717e-06 MF 0.999904749932152 0.7666744755743594 0.8518263429844408 9.830493804411146e-05 0 0
2168 36 0 2.695295226905887e-06 MF 0.9999999696254751 0.6512306162150869 0.8559087002502747 9.752197521764458e-05 0 0
2169 14 0 2.378889354090609e-06 MF 0.859893406856749 0.9105520315408443 0.8817288382971097 0.00010042640786569649 0 0
2170 15 0 3.1011779563487787e-06 MF 0.8602465203425381 0.8559152643454588 0.8155712692194582 0.00010447076094979351 0 0
2171 12 0 0.055999336684644414 MB 0.6111016303433313 0.7328237651268782 0.6128209083286972 9.965864685482353e-05 1 0 0 0 0
2172 11 0 2.6324392109586737e-06 MF 0.9700337924870838 0.7902225426126622 0.7663961921833651 0.00010884721316789917 0 0
2173 37 0 4.902189471596544e-06 MF 0.7819087344678304 0.8464731562605078 0.7931157328701754 0.00013705471685255234 0 0
2174 11 0 2.8529756843834695e-06 MF 0.9991679002782142 0.7299203158338469 0.7598520725284477 0.00010833888526715966 0 0
2175 11 0 2.341190273753388e-06 MF 0.999949081880232 0.6840740426225462 0.7533869017743003 0.00010513555410686387 0 0
2176 12 0 4.400823474594521e-06 MF 0.9411772728582809 0.6758283869327032 0.5996354260018084 0.00010046345874192942 0 0
2177 11 0 0.005257492956268246 MB 0.8805216265729335 0.8647319883753183 0.7501088461650883 0.00010385422164274555 134 0 0 0 0
2178 11 0 0.014234397182507299 MB 0.973332202236609 0.8895402593332288 0.7482574888524987 0.00011474168865709822 279 0 0 0 0
2179 33 0 0.0031787462400000004 MB 0.9999991177657914 0.6496281355415074 0.22847001249366297 0.00011170304897437025 33 0 0 0 0
2180 33 0 0.001955498496 MB 0.9999999456545361 0.7216014415240019 0.27239003125935307 0.00011608121958974811 1 0 0 0 0
2181 33 0 0.12005799939839999 MB 0.9999999993484113 0.8391914240170717 0.3355056180198234 0.00011783248783589925 2588 0 0 0 0
2182 9 0 4.104957767680524e-06 MF 0.9999999998441322 0.4323356434615591 0.6106398695938243 0.00010747281775922662 0 0
2183 34 1 5.3297986789842615e-06 MF 0.9233876603344698 0.9999999690743744 0.9999999900757236 0.00012264074404670433 0 0
2184 0 0 2.3193616197454593e-06 MF 0.9999466841736626 0.8229977954738712 0.9351352450960156 0.00010521492161087845 0 0
2185 1 0 0.013480508175897975 MB 0.7750381669468062 0.9199718173880246 0.8319477272524677 9.202494236999355e-05 2733 0 0 0 0
2186 2 0 0.01217248496732161 MB 0.9976439836287689 0.9044835956158767 0.7172229389969699 0.00011564305585828766 2259 0 0 0 0
2187 28 0 2.9718094802560277e-06 MF 0.9697404067994851 0.9105430045035287 0.9147826889418545 0.00011710444582296381 0 0
2188 3 0 2.7442440224921733e-06 MF 0.9999794527796628 0.6549161738931288 0.730602809499796 0.00010168071863208376 0 0
2189 4 0 3.2159330560812775e-06 MF 0.90639655248786 0.8300080884085798 0.7925326178999001 0.00012938491311627586 0 0
2190 29 0 0.021757095392403454 MB 0.9987334702198677 0.8881672410586842 0.6851404532555732 0.0001482577005012806 189 0 0 0 0
2191 4 0 3.086373222432511e-06 MF 0.9841109737793163 0.8047569849067958 0.7978718152652302 0.00011535396524651036 0 0
2192 28 0 2.988723792102411e-06 MF 0.7328393062170641 0.9532534913942307 0.9161600677800669 0.00011044177832918552 0 0
2193 3 0 2.2976976089968695e-06 MF 0.9999998542313324 0.5907883737625985 0.7357054838803578 0.00010307228745283351 0 0
2194 2 0 0.012693593986928644 MB 0.9949839415865844 0.8970289178913315 0.7234351934060888 0.00010625722234331507 209 0 0 0 0
2195 28 0 2.9954895168409644e-06 MF 0.9194726305426092 0.9305234703979822 0.9179107835408685 0.0001485767113316742 0 0
2196 23 0 0.005601256687551571 MB 0.9687642165744386 0.9127908285609244 0.7794602542469374 0.00011306907573453416 261 0 0 0 0
2197 22 0 3.0810534662411016e-06 MF 0.5177007441446893 0.9471615244097126 0.8902648886857601 0.00016085983212240314 0 0
2198 21 0 0.11212477499851965 MB 0.9555857979578173 0.9475226749594002 0.8278744604609253 0.00011689405580792627 24 0 0 0 0
2199 21 0 0.04929110999940786 MB 0.9291295564919164 0.9325391156697496 0.8201230223916837 0.0001067576223231705 125 0 0 0 0
2200 20 0 0.01528107622295462 MB 0.9880968022138616 0.9842857791313281 0.8437239677708214 0.00011965216391896397 1572 0 0 0 0
2201 20 0 0.09823943048918184 MB 0.9569545202099361 0.9647905121589758 0.8474280737947731 0.00011746086556758559 2031 0 0 0 0
2202 20 0 0.044499572195672736 MB 0.7221547218191531 0.9316763373012985 0.8514629638078498 0.00011538434622703423 122 0 0 0 0
2203 21 0 0.07992284399976315 MB 0.8033843327122435 0.922703566315276 0.8317758150014413 0.0001105030489292682 17 0 0 0 0
2204 5 0 0.052267182308797205 MB 0.9934790552630901 0.8635883111136397 0.6881072357415903 0.00011594861407796118 71 0 0 0 0
2205 30 0 0.06167544849571484 MB 0.9870158836760924 0.8419422710284333 0.6753340081629357 0.0001268630436479331 174 0 0 0 0
2206 6 0 0.060341095029437214 MB 0.9999999955686844 0.9561947744472327 0.514728121939091 0.00011442563954083311 17 0 0 0 0
2207 6 0 0.07142123801177488 MB 0.9999999931832569 0.9483309820456242 0.5141220712494943 0.00014357025581633327 1224 0 0 0 0
2208 7 0 0.046574477520968424 MB 0.6867427362319499 0.752068791244007 0.6316280696424142 0.00010503861220566863 49 0 0 0 0
2209 8 0 0.0774001609331712 MB 0.9999592088881668 0.8084874651837329 0.5179131273950589 0.00010599636146180205 1 0 0 0 0
2210 9 0 2.84198310707221e-06 MF 0.9999999997448049 0.38718667328632383 0.5159790774274456 0.00010718912710369066 0 0
2211 34 1 3.3319194715937047e-06 MF 0.9233892736254197 0.9999999950519342 0.999999998412085 0.00011145629761868173 0 0
2212 0 0 2.127744647898184e-06 MF 0.9997583572352147 0.8479094640003472 0.9359123235863297 0.00010448596864435139 0 0
2213 35 0 2.096442055206716e-06 MF 0.9893404567150063 0.9102175880955182 0.9356585545367079 0.00010363008003178804 0 0
2214 35 0 2.638576822082686e-06 MF 0.9931974576992572 0.9053215053598128 0.9388607512823027 0.00010265203201271521 0 0
2215 24 0 2.3048054684519042e-06 MF 0.9999707268725999 0.7309932797312925 0.8282077778513379 0.00010406606782936839 0 0
2216 26 0 0.037646260437504006 MB 0.820318856596165 0.9137840862173742 0.8189350224213009 0.00010072174657647906 8 0 0 0 0
2217 3 0 2.1190790435987478e-06 MF 0.9999999997169378 0.5125475091392284 0.7373941127446509 0.0001138289149811334 0 0
2218 2 0 0.01659503759477146 MB 0.9934023600888064 0.8953046027749179 0.7268688772756277 0.00010970288893732603 232 0 0 0 0
2219 28 0 2.9981958067363856e-06 MF 0.976615480833465 0.9100974392103502 0.9195461885826277 0.0001320306845326697 0 0
2220 3 0 0.0171092702345859 MB 0.9857253222246075 0.8922756873332284 0.7388098857565306 0.00011273156599245336 51 0 0 0 0
2221 29 0 0.01678183815696138 MB 0.9991028345602749 0.898113390694585 0.6902333176363761 0.00012890308020051223 1 0 0 0 0
2222 29 0 0.03348353526278455 MB 0.9964530130592818 0.873319995828212 0.6877598943155756 0.00020216123208020487 639 0 0 0 0
2223 30 0 0.025917579398285935 MB 0.9615783662728719 0.8311474388531853 0.6841308244615054 0.00012154521745917324 77 0 0 0 0
2224 5 0 0.028698472923518882 MB 0.9949705727212926 0.8596855579041449 0.6781019896394748 0.0001261794456311845 84 0 0 0 0
2225 30 0 0.014216631759314374 MB 0.6114976904356142 0.8033615296650051 0.7044965478790882 0.0001134180869836693 116 0 0 0 0
2226 6 0 0.031288895204709954 MB 0.9999999715212188 0.923553275314375 0.5134589477102686 0.00013362810232653332 1 0 0 0 0
2227 7 0 0.01935819100838737 MB 0.679512721718349 0.7453797958903808 0.623491307104835 0.00010861544488226745 27 0 0 0 0
2228 7 0 0.09790947640335494 MB 0.743474744081555 0.7483919015962875 0.6212032619126671 0.00010344617795290698 2253 0 0 0 0
2229 8 0 0.03189186437326848 MB 0.9999743675807996 0.8111296674119014 0.5119653460045824 0.00010599854458472082 2566 0 0 0 0
2230 9 0 2.936793242828884e-06 MF 0.999999999927253 0.34975892613001447 0.46646030393362764 9.807565084147627e-05 0 0
2231 34 1 3.1327677886374816e-06 MF 0.9233894298477063 0.9999999992083118 0.9999999997459318 0.00010098251904747269 0 0
2232 0 0 2.0510978591592736e-06 MF 0.9999261882052473 0.8289554989939957 0.9360836831255738 9.759438745774056e-05 0 0
2233 0 0 2.0204391436637096e-06 MF 0.8829398776129622 0.9529205430719437 0.9360057852024801 9.423775498309622e-05 0 0
2234 0 0 2.0081756574654838e-06 MF 0.8019339869101562 0.9635346265458263 0.9359735556604288 9.649510199323848e-05 0 0
2235 35 0 2.2554307288330744e-06 MF 0.9979439590226881 0.8863956173015275 0.9400957685602701 9.866081280508608e-05 0 0
2236 24 0 2.1219221873807617e-06 MF 0.9996657066556718 0.7705306851469241 0.8315084909728996 0.00010162642713174735 0 0
2237 2 0 0.010308215037908585 MB 0.9876331826035364 0.8871974406478951 0.7297738070582259 0.00010088115557493042 52 0 0 0 0
2238 3 0 0.00756910809383436 MB 0.9969220126943089 0.9185274060178902 0.7393747536686778 0.00010989262639698133 131 0 0 0 0
2239 4 0 3.034549288973004e-06 MF 0.9887090261583983 0.8008929646212474 0.7998906512576865 0.00010434158609860415 0 0
2240 5 0 0.017675589169407552 MB 0.995518997374012 0.8623759296486447 0.6790880093836938 0.00010687177825247379 1 0 0 0 0
2241 6 0 0.014391758081883982 MB 0.9999999817276485 0.9312127372383224 0.5136750527816858 0.00012245124093061333 45 0 0 0 0
2242 7 0 2.259224141256482e-06 MF 0.6835208349104357 0.7208947009076697 0.6212804014826362 0.00010617847118116278 0 0
2243 6 0 0.0892677032327536 MB 0.999999984011955 0.9365108222459901 0.5172520414325829 0.00010838049637224532 2034 0 0 0 0
2244 6 0 0.04572828129310144 MB 0.999999975147925 0.9302556084214108 0.5186806679476542 0.00011715219854889814 243 0 0 0 0
2245 5 0 0.009599235667763021 MB 0.9957485777930142 0.8653796559376272 0.681723580867665 0.00014654871130098952 1 0 0 0 0
2246 6 0 0.018893112517240577 MB 0.9999999756224877 0.9310499677091321 0.5192435491123836 0.00011166087941955925 2926 0 0 0 0
2247 7 0 2.7036896565025927e-06 MF 0.6799308941770437 0.7208309667003351 0.6208640983949888 0.00010607138847246511 0 0
2248 7 0 2.881475862601037e-06 MF 0.9282006280266201 0.6887820958347106 0.6133242519330139 0.00010122855538898605 0 0
2249 7 0 0.15306419056134196 MB 0.9964389672863573 0.8107221483903776 0.610194784877272 9.749142215559442e-05 1595 0 0 0 0
