0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2197 28 0 3.201688432927591e-06 MF 0.999875310162494 0.8474959898819264 0.9486793220204178 0.00012022658921094567 0 0
2198 3 0 0.009481256637627054 MB 0.9974620847625141 0.8887391559092013 0.6997637948806797 0.00013516797661187373 1 0 0 0 0
2199 4 0 0.013478777018113201 MB 0.9999377248199386 0.9391058691189466 0.6856721533595685 0.00011971329175824346 82 0 0 0 0
2200 5 0 0.005980204906006586 MB 0.9999734684529807 0.8486995148787151 0.5596024755256989 0.00010869790208301532 3 0 0 0 0
2201 6 0 2.982109960217036e-06 MF 1.0 0.20517956209763097 0.6326899995359715 0.0001112497266527254 0 0
2202 6 0 2.9928439840868144e-06 MF 1.0 0.10092067913993552 0.6131397529805269 0.00010929989066109015 0 0
2203 6 0 2.3971375936347256e-06 MF 1.0 0.08207747515619586 0.6036004242457189 0.00010911995626443607 0 0
2204 6 0 2.7588550374538905e-06 MF 0.9999999999999998 0.28542679434177104 0.5994964643590034 0.00010904798250577444 0 0
2205 5 0 2.5057556963628486e-06 MF 0.996890685425186 0.5780276208643574 0.5169516925467469 0.00010887916083320614 0 0
2206 22 0 2.2561367980029673e-06 MF 0.999945186093763 0.8759697504038951 0.999994307709498 0.00011094758052062152 0 0
2207 21 0 3.1921402645939343e-06 MF 0.9801377242895462 0.9755219610531181 0.999999557665784 0.0001753040064420378 0 0
2208 21 0 4.276856105837574e-06 MF 0.9417702115619987 0.9515001195097558 0.9496993155789437 0.00015772160257681512 0 0
2209 20 0 2.8222775788664874e-06 MF 0.9999997727607511 0.7878139577932887 0.9996780685436931 0.00010743465084309103 0 0
2210 19 0 2.1086726833982316e-06 MF 0.9999994636028497 0.7953155317404325 0.9920890704360724 0.00010494816742953473 0 0
2211 19 0 2.643469073359293e-06 MF 0.9999999944339747 0.6928340057877896 0.9478611244671243 0.0001079792669718139 0 0
2212 20 0 2.928911031546595e-06 MF 0.9999996080253147 0.7766940722548701 0.9744634247225697 0.00011377386033723641 0 0
2213 20 0 3.571564412618638e-06 MF 0.9999811010608717 0.8169442404866508 0.9482672070000375 0.00010610954413489457 0 0
2214 20 0 2.6286257650474553e-06 MF 0.999979021808929 0.8081075488292512 0.9350224557702997 0.00010424381765395783 0 0
2215 20 0 2.2514503060189823e-06 MF 0.9999968785060369 0.773826786270665 0.9292546888892012 0.00010229752706158313 0 0
2216 19 0 2.257387629343717e-06 MF 0.9999982200092926 0.7566387622976222 0.9181050580235098 0.00010379170678872555 0 0
2217 19 0 2.702955051737487e-06 MF 0.999995261458102 0.7608413175169627 0.9040212466502225 0.00010271668271549022 0 0
2218 19 0 2.2811820206949946e-06 MF 0.999999118316687 0.7308159099554974 0.8980113585098058 9.748667308619608e-05 0 0
2219 20 0 2.100580122407593e-06 MF 0.9999976589764843 0.7675527748598382 0.9268700974783729 9.731901082463324e-05 0 0
2220 20 0 2.0402320489630372e-06 MF 0.9899349317073435 0.9011073969243815 0.9259036980314153 9.53276043298533e-05 0 0
2221 20 0 2.016092819585215e-06 MF 0.9841738835175966 0.908431835832383 0.9255151171088484 9.513104173194132e-05 0 0
2222 20 0 2.006437127834086e-06 MF 0.9967478974465753 0.8818202242108432 0.9253593606341651 9.505241669277654e-05 0 0
2223 21 0 4.7107424423350296e-06 MF 0.9407842691545362 0.9079602550393564 0.8977974016172197 0.00011948864103072604 0 0
2224 21 0 3.0842969769340117e-06 MF 0.9747399747704096 0.8702557042782835 0.8699437011652661 0.00012279545641229043 0 0
2225 22 0 3.3024547192011867e-06 MF 0.9745408115064088 0.8911132741341404 0.8950228115830772 0.00011697903220824862 0 0
2226 21 0 3.6337187907736047e-06 MF 0.9756528584274691 0.859266530198913 0.8572699863031205 0.00010911818256491618 0 0
2227 21 0 3.2534875163094418e-06 MF 0.9979291854607335 0.814952509768912 0.8519023121464371 0.00010244727302596648 0 0
2228 21 0 2.5013950065237766e-06 MF 0.9999684034240403 0.7482745629616585 0.8497023061508573 9.917890921038659e-05 0 0
2229 22 0 2.5209818876804746e-06 MF 0.56831153615336 0.87057122901802 0.8026887488935085 0.00010619161288329945 0 0
2230 23 0 3.266214498867814e-06 MF 0.9964576257758633 0.8627670265916211 0.9004381161904628 0.00011665952639609498 0 0
2231 4 0 0.006022110807245281 MB 0.9998818710663783 0.9222819937796497 0.6785733476409265 0.00011028531670329738 66 0 0 0 0
2232 29 0 1.1822631450500273e-05 MF 0.9648538263724142 0.8494256369577863 0.8374892748510642 0.0001340282728495115 0 0
2233 29 0 0.030077830115768443 MB 0.6957177085684265 0.9230319649495907 0.8437871334907467 0.00012381130913980461 3233 0 0 0 0
2234 30 0 0.021048736341228752 MB 0.999355320792867 0.9471227169424092 0.7418620904953807 0.00016306967245222304 180 0 0 0 0
2235 5 0 2.2023022785451395e-06 MF 0.9999999998766058 0.37102186924073083 0.4989174586514841 0.00011615166433328247 0 0
2236 21 0 2.2005580026095106e-06 MF 0.9999997814905259 0.6742415160989653 0.8488134175090707 0.00010747156368415463 0 0
2237 21 0 2.6802232010438043e-06 MF 0.9999999993443397 0.5947136041777881 0.8498927979388143 0.00011078862547366185 0 0
2238 5 0 2.680920911418056e-06 MF 0.9999999999999996 0.25392735730849564 0.49684292886548986 0.00011606066573331298 0 0
2239 21 0 2.8720892804175217e-06 MF 0.9710911424660281 0.8556319256190273 0.8492481751766418 0.00010911545018946473 0 0
2240 5 0 2.872368364567222e-06 MF 0.999999774267712 0.4494540302121485 0.4960042760625174 0.00011242426629332519 0 0
2241 4 0 0.14228504432289812 MB 0.9998497946433061 0.9193510864562767 0.6798698552857155 0.00010891412668131894 1 0 0 0 0
2242 5 0 0.005438281962402635 MB 0.9999710532997215 0.7963461076284074 0.49566737085346757 0.00012596970651733007 3051 0 0 0 0
2243 6 0 2.903542014981556e-06 MF 0.996732264336855 0.6330754799810764 0.5978071455268253 0.00020981919300230978 0 0
2244 7 0 3.2921250671967566e-06 MF 1.0 0.15766375868952454 0.7317967789812689 0.00012923825954843786 0 0
2245 8 0 2.3708095139133543e-06 MF 0.5579657173313272 0.5992649213019318 0.43834809022679916 0.0001164553369153983 0 0
2246 34 1 2.9191261766988282e-06 MF 0.9233697050482201 0.9999977910327414 0.9999996890482922 0.00011609726312661187 0 0
2247 0 0 2.4518324929325486e-06 MF 0.9933673204679598 0.891235249827789 0.9224322507126473 0.00011501195992714931 0 0
2248 35 0 2.7744946183618534e-06 MF 0.9702154457776028 0.9356502296366759 0.9449357041070249 0.00011522012418054983 0 0
2249 35 0 2.9097978473447416e-06 MF 0.9897751886861411 0.9204071704325939 0.9486500133123906 0.00011628804967221993 0 0
2250 0 0 2.7807329971730197e-06 MF 0.9922623182965675 0.8988676456952683 0.9285236070924933 0.00011680478397085972 0 0
2251 1 0 0.06321887654704707 MB 0.9700363963986313 0.9241291983386409 0.7920744641892424 0.00012363411295743726 42 0 0 0 0
2252 2 0 0.013707507923806228 MB 0.9597838478238271 0.8772776483508148 0.7418930892750027 0.00013098297468754487 3338 0 0 0 0
2253 3 0 0.007477102655050822 MB 0.9998556067975316 0.9360663321261202 0.6989147015370588 0.00012546719064474948 1 0 0 0 0
2254 4 0 0.18676001772915923 MB 0.9994489675537599 0.9111332826595694 0.6960728261698921 0.00011736565067252758 4 0 0 0 0
2255 5 0 0.0050175127849610545 MB 0.9999764653277224 0.8525600576389594 0.5619718041767153 0.00011878788260693202 181 0 0 0 0
2256 6 0 0.052163793646079995 MB 0.963354731668321 0.763466596939229 0.5968647756871571 0.0001511276772009239 73 0 0 0 0
2257 7 0 3.1168500268787026e-06 MF 1.0 0.22158055317979572 0.6978857217882645 0.00012189530381937515 0 0
2258 8 0 2.7483238055653414e-06 MF 0.9999999960741345 0.37644789185460437 0.44051694589034235 0.00011318213476615931 0 0
2259 8 0 2.2993295222261365e-06 MF 0.9999999999999999 0.2098552539977443 0.42313240463385776 0.00011067285390646373 0 0
2260 34 1 2.967650470679531e-06 MF 0.923362580938906 0.9999996465322312 0.9999999502354705 0.00011183890525064476 0 0
2261 0 0 2.9122931988692076e-06 MF 0.9795031213557028 0.9173375240582379 0.9308859912662354 0.00011512191358834389 0 0
2262 1 0 0.1622801506188188 MB 0.9845482572891894 0.9309582644087925 0.7866259953835306 0.00011365364518297491 1707 0 0 0 0
2263 2 0 0.006248603169522492 MB 0.991288256732602 0.91193711038296 0.7524302102338565 0.00013459318987501793 2992 0 0 0 0
2264 28 0 3.0806753731710366e-06 MF 0.9999306601082646 0.8259381590870744 0.9336044147919512 0.0001224906356843783 0 0
2265 3 0 0.003871041062020329 MB 0.9992272559818751 0.9151219573438668 0.707639228975014 0.0001239868762578998 13 0 0 0 0
2266 4 0 0.0822082070916637 MB 0.9990890931113745 0.9041300836583042 0.6977507829484005 0.00011834626026901104 11 0 0 0 0
2267 5 0 0.005401205113984422 MB 0.9998644773624814 0.8444332459216386 0.5869464486919261 0.0001141151530427728 111 0 0 0 0
2268 6 0 3.5614168059926224e-06 MF 0.997904622807831 0.6405604465380518 0.6175240974929138 0.00013125107088036956 0 0
2269 5 0 0.004204682045593769 MB 0.9995593744671398 0.8235826139521952 0.5845707163943339 0.00011164606121710912 32 0 0 0 0
2270 30 0 0.009149694536491502 MB 0.9980692084006385 0.9239988722174086 0.7365222888314985 0.0001276278689808892 956 0 0 0 0
2271 6 0 3.224566722397049e-06 MF 0.9999980336385967 0.542520229565841 0.6089057117539513 0.00012030042835214783 0 0
2272 7 0 3.046740010751481e-06 MF 0.9999997299401187 0.5638381254546647 0.6821245912053531 0.00012375812152775007 0 0
2273 7 0 3.0186960043005924e-06 MF 0.9999523152244437 0.645229150080143 0.6999477922130913 0.00011190324861110003 0 0
2274 7 0 2.407478401720237e-06 MF 0.9999737315780853 0.640631249599191 0.7052655431673683 0.00010716129944444001 0 0
2275 8 0 2.119731808890455e-06 MF 0.9999999244644949 0.39422787036155843 0.4158927413852847 0.00011686914156258549 0 0
2276 34 1 2.9870601882718126e-06 MF 0.9233613202207807 0.9999999434430219 0.9999999920368898 0.00011013556210025792 0 0
2277 0 0 2.364917279547683e-06 MF 0.9887297131187783 0.906082458033746 0.929587539518534 0.00011144876543533756 0 0
2278 35 0 2.9639191389378966e-06 MF 0.9974370299634474 0.8982891170725474 0.9500227215044964 0.00011191521986888798 0 0
2279 35 0 2.9855676555751586e-06 MF 0.9990805389506304 0.8810021753897569 0.9496759681611325 0.0001107660879475552 0 0
2280 35 0 2.9942270622300637e-06 MF 0.9997545407304587 0.8591878468450909 0.9494767912219467 0.00010970643517902209 0 0
2281 24 0 0.9551422063149254 MB 0.9888937248415197 0.9454825302887887 0.7970677929203808 0.00012823124322691132 119 0 0 0 0
2282 2 0 0.003924441267808997 MB 0.9939481892318861 0.9170479983864542 0.7511998356167471 0.00011863727595000717 3128 0 0 0 0
2283 3 0 0.002773016424808132 MB 0.996762235958285 0.8900484465999491 0.7062706858266113 0.00010839475050315991 1 0 0 0 0
2284 29 0 0.020060332046307378 MB 0.8957858128600272 0.9490218948382075 0.8480014119054023 0.00011252452365592184 11 0 0 0 0
2285 30 0 0.0083980778145966 MB 0.9910980687829987 0.8704098166837948 0.7027381156799352 0.00011405114759235568 9 0 0 0 0
2286 5 0 0.0404538728182375 MB 0.9997779320995186 0.8386597143660351 0.5896345250227749 0.00021385842448684366 19 0 0 0 0
2287 6 0 3.0898266889588196e-06 MF 0.9999934179282094 0.5485931244179681 0.5943606985732753 0.00011052017134085914 0 0
2288 7 0 2.1629913606880947e-06 MF 0.9972569776497993 0.7085583896568465 0.7071407836321467 0.000102264519777776 0 0
2289 7 0 2.665196544275238e-06 MF 0.9994900052278405 0.6983876144181617 0.7269694677185167 9.73058079111104e-05 0 0
2290 7 0 0.01635001728 MB 0.6111196160283117 0.8254063422080544 0.7323171187571736 9.472232316444416e-05 1 0 0 0 0
2291 8 0 2.047892723556182e-06 MF 0.9999999999999948 0.2397985613314205 0.41067331386168554 0.00016434765662503418 0 0
2292 9 0 3.61234940461056e-06 MF 0.9968646386290937 0.7810749966221505 0.8003199835023124 0.00013855113527775525 0 0
2293 9 0 4.444939761844224e-06 MF 0.9999998478274343 0.6063619273281344 0.758205071397475 0.00011902045411110211 0 0
2294 33 0 2.8043372122228657e-06 MF 0.9999999999999992 0.29295378352032314 0.5762996354713902 0.00010828964261384224 0 0
2295 9 0 2.97797590473769e-06 MF 0.9664913338290348 0.723743401100569 0.676968059273924 0.00010760818164444084 0 0
2296 8 0 3.819157089422473e-06 MF 1.0 0.1366466636322479 0.39786864888787804 0.0001257390626500137 0 0
2297 7 0 0.10384740691199999 MB 0.9964615269014959 0.9173482848048525 0.7407421008449112 9.848892926577766e-05 2578 0 0 0 0
2298 6 0 3.035930675583528e-06 MF 0.9999999999986943 0.3654332105427219 0.5786235855413895 0.00011980806853634365 0 0
2299 7 0 0.20327016276479998 MB 0.6582622039208519 0.8399229639897996 0.7463344659448073 0.00010899557170631106 3841 0 0 0 0
2300 7 0 2.266078617710095e-06 MF 0.9876916179445463 0.7490530553742155 0.7310571585735812 0.00012639822868252442 0 0
2301 8 0 2.727662835768989e-06 MF 0.9996729484267572 0.4735110572922246 0.3925761480021017 0.00010729562506000547 0 0
2302 7 0 2.706431447084038e-06 MF 0.9998920813618569 0.671912267816971 0.7213726293646946 0.00010815929147300977 0 0
2303 8 0 2.2910651343075957e-06 MF 0.9159155932971522 0.5154047486940131 0.350224131648341 0.0001005182500240022 0 0
2304 9 0 2.991190361895076e-06 MF 0.7115952757887248 0.7269011878731408 0.6320264633660099 0.00010064327265777633 0 0
2305 34 1 2.394824075308725e-06 MF 0.9233672895837156 0.9999999909507463 0.999999998725852 0.00010105422484010317 0 0
2306 32 0 5.03978038636336e-06 MF 0.5703328263976203 0.9242327092261369 0.8674126904309084 0.00037254747572161123 0 0
2307 13 0 2.039784431744379e-06 MF 0.9998835794122329 0.8336262476681983 0.9327793469643814 0.00013965815031127907 0 0
2308 14 0 2.381379728824355e-06 MF 0.9998947965988775 0.7362725013715691 0.8096584912090775 0.00010544174864315347 0 0
2309 36 0 2.77685766144e-06 MF 0.9999999482551846 0.7533372988533578 0.9845896545426193 0.00010543756591104 0 0
2310 36 0 2.310743064576e-06 MF 0.9999999999321606 0.6420144762288301 0.9646413797623365 0.00015017502636441603 0 0
2311 14 0 2.752551891529742e-06 MF 0.9999301245039042 0.7274022552516026 0.8060155680361635 0.00012017669945726138 0 0
2312 15 0 2.28284510435671e-06 MF 0.9916337330980217 0.7742721886552429 0.7717919291933142 9.814094893982237e-05 0 0
2313 14 0 2.9010207566118968e-06 MF 0.9999991362818309 0.661602856243261 0.8034763034838256 0.00010447067978290455 0 0
2314 15 0 3.313138041742684e-06 MF 0.7882897288944384 0.8364742568827763 0.7814688942740505 9.445637957592895e-05 0 0
2315 16 0 2.7419367498335043e-06 MF 0.9923337742934045 0.7111011479236139 0.6901169126810661 0.000102614719083615 0 0
2316 15 0 2.5252552166970738e-06 MF 0.8284152012906628 0.8349577597558439 0.784773458340974 0.0001319825518303716 0 0
2317 16 0 0.0016533455121700953 MB 0.5869606490975414 0.8027799418031062 0.7059447401152933 0.000100445887633446 2290 0 0 0 0
2318 10 0 0.05285211620268207 MB 0.9947354697466062 0.8841364315304022 0.708828731699402 0.00014055231005687127 3592 0 0 0 0
2319 17 0 0.06015918977161671 MB 0.9998344941062912 0.7153890750931572 0.42433572579329537 0.00011303367896602008 490 0 0 0 0
2320 10 0 0.04519904648107283 MB 0.9987774649327918 0.8797902062286834 0.6742756890291265 0.0001288209240227485 1071 0 0 0 0
2321 9 0 2.3964761447580307e-06 MF 0.9480600784070322 0.6966511852268984 0.6310663242002977 0.00010925730906311053 0 0
2322 9 0 2.758590457903212e-06 MF 0.999999998843224 0.4586120305860215 0.6175866714455313 0.0001109029236252442 0 0
2323 8 0 2.1164260537230385e-06 MF 0.9946745556125666 0.47045315310146457 0.33135657747268404 0.00010740730000960087 0 0
2324 9 0 2.903436183161285e-06 MF 0.9999999999809788 0.31039104885877605 0.4100918570912338 0.00011996116945009767 0 0
2325 33 0 2.3217348848891462e-06 MF 1.0 0.16526405871814712 0.33279265774673883 0.0001555158570455369 0 0
2326 10 0 0.018835618592429132 MB 0.9994196111999536 0.862680234530414 0.6384979952980182 0.0001289283696090994 2 0 0 0 0
2327 33 0 0.013321343999999999 MB 0.999999879486414 0.7032296786227016 0.2633542451956784 0.00013240634281821474 2778 0 0 0 0
2328 34 1 2.15792963012349e-06 MF 0.9233697178920262 0.9999999985521107 0.9999999997961332 0.00015442168993604129 0 0
2329 32 0 3.815912154545344e-06 MF 0.8242676521952643 0.9072821338557254 0.8724467004882098 0.0002096189902886445 0 0
2330 14 0 2.3604083026447587e-06 MF 0.9998524079043685 0.7358210241115731 0.8022859770312983 0.0001005882719131618 0 0
2331 37 0 3.27693477888e-06 MF 0.9984079877094604 0.7443000963449778 0.7659471171262805 0.0001097294688768806 0 0
2332 14 0 2.1441633210579036e-06 MF 0.9999510078112619 0.7210067301008026 0.8045301358035774 0.00010143530876526472 0 0
2333 15 0 2.2101020866788295e-06 MF 0.7811195245498909 0.8408155845405471 0.7860077510567102 0.00011279302073214864 0 0
2334 16 0 0.19609993820486804 MB 0.63520228222569 0.8040497763729552 0.703336631002458 0.00010017835505337841 1 0 0 0 0
2335 17 0 0.06837367590864668 MB 0.9995510988292203 0.6425410603991241 0.3428876351379191 0.00010341347158640803 1149 0 0 0 0
2336 10 0 0.12732424743697165 MB 0.9997672249499359 0.8537971239277505 0.6092972174531612 0.00011757134784363976 793 0 0 0 0
2337 9 0 0.0138414204874752 MB 0.9999996370106021 0.7077026257328806 0.2914964128623268 0.00011098446778003908 1 0 0 0 0
2338 34 1 2.6631718520493957e-06 MF 0.9233644765851724 0.9999999997683372 0.9999999999673811 0.0001265686759744165 0 0
2339 0 0 3.345966911819073e-06 MF 0.993043846040596 0.8973423390490525 0.9288368745768968 0.00010877950617413503 0 0
2340 1 0 0.1876654602475275 MB 0.9654131512678812 0.9116055613588959 0.7801196976012438 0.00011026145807318996 19 0 0 0 0
2341 1 0 0.16608198409901098 MB 0.9364467253160836 0.8935130212939085 0.7711845548439076 0.00010590458322927599 1926 0 0 0 0
2342 24 0 0.5078468825259702 MB 0.9878495483637607 0.9442920305018029 0.7974860978604882 0.00011489249729076454 95 0 0 0 0
2343 24 0 0.2037993530103881 MB 0.9857397990985888 0.9386243221049765 0.7940553014260328 0.00010655699891630582 1 0 0 0 0
2344 2 0 0.002146976507123599 MB 0.9969796288651637 0.9245616119406869 0.7462023277307693 0.00011045491038000287 113 0 0 0 0
2345 3 0 0.001957606569923253 MB 0.9896029514446872 0.8654020492585804 0.6998174332998347 0.00010575790020126397 1 0 0 0 0
2346 4 0 0.03768508283666548 MB 0.9982844066416325 0.8868017036469706 0.6895604276115871 0.0001121385041076044 108 0 0 0 0
2347 5 0 0.016965749127295 MB 0.9996331000854478 0.8341376087334802 0.5940606758237196 0.00014374336979473747 3 0 0 0 0
2348 6 0 3.614372270233411e-06 MF 1.0 0.24585813234475226 0.5693983344258599 0.00011392322741453746 0 0
2349 7 0 2.2825725788336153e-06 MF 0.8843933512795126 0.7740785777571927 0.716719914029832 0.0001038637165892039 0 0
2350 8 0 2.0465704214892155e-06 MF 0.8044004875823483 0.6819484100303898 0.581017892775998 0.00011496292000384035 0 0
2351 8 0 2.6186281685956864e-06 MF 0.7414301137927668 0.694899724391204 0.5916971046096388 0.00011198516800153615 0 0
2352 9 0 0.00683916819499008 MB 0.999999712222198 0.7265073023863927 0.3122490692367286 0.00010979378711201563 67 0 0 0 0
2353 34 1 2.8652687408197585e-06 MF 0.9233623810119942 0.999999999962934 0.9999999999947811 0.0001250274703897666 0 0
2354 0 0 3.1383867647276294e-06 MF 0.9951585714877712 0.8887773237165845 0.9257989483137773 0.00010951180246965403 0 0
2355 35 0 2.9976908248920255e-06 MF 0.9999006528767803 0.8444409337238395 0.9493873394953088 0.00010868257407160883 0 0
2356 24 0 0.08584094120415524 MB 0.9969614708397231 0.9663934644505344 0.795462342818234 0.00010982279956652232 2014 0 0 0 0
2357 26 0 3.944149411452325e-06 MF 0.9694739413074088 0.8357555343228099 0.8234826868254754 0.00018958592744320961 0 0
2358 4 0 0.015777833134666193 MB 0.9958328764635447 0.8628166669821269 0.6781639638598586 0.00011505540164304177 1602 0 0 0 0
2359 5 0 0.009801899650918 MB 0.9992252912860984 0.8154875497970994 0.5856639560863798 0.000128297347917895 222 0 0 0 0
2360 5 0 0.0045627598603672 MB 0.9990842676399325 0.8049014109928191 0.5756562515727296 0.00011191893916715799 1 0 0 0 0
2361 4 0 0.014950533253866478 MB 0.9940496945501475 0.8493751758226825 0.6687919592006356 0.00010782216065721671 28 0 0 0 0
2362 29 0 0.008891732818522952 MB 0.7635943596765956 0.9292245453555003 0.8442557314184921 0.00011520980946236873 128 0 0 0 0
2363 5 0 0.00352670394414688 MB 0.9965205307360355 0.78081558112846 0.5716395462578823 0.00021576757566686317 142 0 0 0 0
2364 29 0 0.010379893127409182 MB 0.5584752763119245 0.9073450768435825 0.8369460813624391 0.00012228392378494748 125 0 0 0 0
2365 4 0 0.012337213301546591 MB 0.9931073264758827 0.8436665708888644 0.6646941505762497 0.00011212886426288667 232 0 0 0 0
2366 5 0 0.007645281577658751 MB 0.9888592761993651 0.7599447788284889 0.5679561605619236 0.00015530703026674526 168 0 0 0 0
2367 6 0 3.2457489080933643e-06 MF 1.0 0.2080306798033037 0.5532621341227629 0.000111569290965815 0 0
2368 6 0 3.0982995632373457e-06 MF 0.9999999999999988 0.2836521468846469 0.5427436704768666 0.00019642771638632602 0 0
2369 7 0 0.17423726510591997 MB 0.5313045719081255 0.8023280993654146 0.7097352967821847 0.00010994548663568156 1 0 0 0 0
2370 8 0 2.8474512674382745e-06 MF 0.9828651725744987 0.6545595236882006 0.5952958168882783 0.00011439406720061446 0 0
2371 8 0 2.9389805069753097e-06 MF 0.9963524143478553 0.6370514887290829 0.6014409306102303 0.00011115762688024579 0 0
2372 8 0 0.0044238976318218244 MB 0.9975221931122548 0.8112691827755262 0.6036678964908404 0.00010926305075209831 1 0 0 0 0
2373 7 0 2.713029031533446e-06 MF 0.6022520886701423 0.8008379882886393 0.7186484317918952 0.00011117819465427263 0 0
2374 8 0 0.0038671590527287296 MB 0.9942251634556017 0.8018809500953749 0.6087737983125948 0.00010370522030083934 24 0 0 0 0
2375 34 1 2.946107496327903e-06 MF 0.9233615429346662 0.9999999999940695 0.9999999999991648 0.00012441098815590664 0 0
2376 0 0 3.0553547058910515e-06 MF 0.9354969742748989 0.9308435323615517 0.9230773041279686 0.0001308047209878616 0 0
2377 0 0 1.742214188235642e-05 MF 0.8693326423326408 0.9432520693433867 0.9221945585128287 0.00012912188839514464 0 0
2378 35 0 2.39907632995681e-06 MF 0.99988285685709 0.8446708029212164 0.9463749813540648 0.00011607302962864354 0 0
2379 35 0 2.759630531982724e-06 MF 0.9999167759854145 0.8365577437371816 0.9431458153340112 0.0001628292118514574 0 0
2380 35 0 5.30385221279309e-06 MF 0.9999737957215411 0.8169672980812893 0.9417530170839131 0.00015693168474058297 0 0
2381 24 0 0.1127047764816621 MB 0.9958179748383871 0.9594404134982476 0.7937590568503837 0.00011112911982660892 1331 0 0 0 0
2382 2 0 0.0014479906028494395 MB 0.9979259124655462 0.9244783254428849 0.7385959259127576 0.00016358196415200115 2304 0 0 0 0
2383 1 0 0.07105399363960441 MB 0.8917761182860711 0.8808485249257725 0.7674933229101263 0.00011016183329171039 1 0 0 0 0
2384 2 0 0.0012907962411397758 MB 0.9976175267575658 0.9184532196678185 0.7342228442403376 0.00013923278566080045 250 0 0 0 0
2385 24 0 0.14435431059266485 MB 0.9727369827965251 0.9232823570218486 0.7891218133184982 0.00017825164793064358 1 0 0 0 0
2386 24 0 0.06428412423706595 MB 0.9200910840515428 0.9028911879982978 0.7874007999325005 0.00017810065917225743 126 0 0 0 0
2387 24 0 0.027103849694826383 MB 0.7768933438101615 0.882477242261232 0.786707517213018 0.00014084026366890297 1 0 0 0 0
2388 25 0 2.8184992696980132e-05 MF 0.9999326690772494 0.7367205353597387 0.819961665034552 0.00015775182111729832 0 0
2389 24 0 0.011544739877930553 MB 0.5085340468988295 0.8623201362913638 0.7864294217721376 0.00012113610546756118 1 0 0 0 0
2390 26 0 3.37765976458093e-06 MF 0.9009526844032778 0.8497809338465679 0.815849684742593 0.00014723437097728385 0 0
2391 25 0 1.3073997078792054e-05 MF 0.9999994691797363 0.6767136356025616 0.8348219506417655 0.00013150072844691932 0 0
2392 25 0 6.429598831516821e-06 MF 0.9999999958739031 0.6122669282788086 0.8393268841543007 0.00012340029137876773 0 0
2393 24 0 0.0071444959511722216 MB 0.7529912442136502 0.8799389437006417 0.7863340687886287 0.00011925444218702447 42 0 0 0 0
2394 2 0 0.0012273184964559105 MB 0.9923253543634923 0.8972490880712272 0.7323565869237924 0.00012709311426432017 79 0 0 0 0
2395 28 0 3.0322701492684144e-06 MF 0.9999910867807744 0.7892693352238983 0.9282134337875032 0.00011799625427375132 0 0
2396 23 0 2.5064857995471256e-06 MF 0.8343156890807468 0.9034184477288855 0.8692499010414284 0.00011506381055843799 0 0
2397 28 0 3.0129080597073658e-06 MF 0.9999994771361286 0.7428930774213697 0.9245820778258937 0.00011559850170950052 0 0
2398 2 0 0.0012607273985823643 MB 0.9413287288086742 0.8604358775878952 0.7293763712558476 0.00011803724570572807 1 0 0 0 0
2399 3 0 0.0057408426279693 MB 0.9769442753914821 0.84829228630147 0.6949104595188388 0.0001149031600805056 126 0 0 0 0
2400 26 0 0.0059108942668800015 MB 0.992921715358715 0.9630224836645188 0.8085460231078528 0.00012789374839091355 1 0 0 0 0
2401 3 0 0.0030193370511877203 MB 0.965960057520297 0.8369820478668504 0.6889402749335377 0.00011436126403220224 391 0 0 0 0
2402 23 0 0.008046820928361838 MB 0.8037902253004455 0.9400175943394742 0.8522324774359099 0.0001060255242233752 134 0 0 0 0
2403 22 0 0.0068937178392087526 MB 0.9972803983826996 0.9358041195606347 0.7573873024103258 0.00010427664515331978 34 0 0 0 0
2404 5 0 0.0038483126310635005 MB 0.9003432800786755 0.7191167061571851 0.5595352686430539 0.0001311228121066981 1 0 0 0 0
2405 21 0 2.9488357121670086e-06 MF 0.6765080159994752 0.9009740091812549 0.8488134546310556 0.00011204618007578588 0 0
2406 21 0 2.9795342848668034e-06 MF 0.7364061027187832 0.8941483647048116 0.8463964869366708 0.00010841847203031435 0 0
2407 22 0 0.003641287135683501 MB 0.9997309340423907 0.9602217964523602 0.739780427482634 0.00010051065806132791 69 0 0 0 0
2408 4 0 0.011887085320618636 MB 0.9921684508394077 0.8376565228153208 0.6598100320392971 0.00011085154570515468 2059 0 0 0 0
2409 29 0 6.529052580200109e-06 MF 0.5434256599292822 0.8995703994342256 0.8357915394735419 0.000114913569513979 0 0
2410 4 0 0.007847234128247454 MB 0.9881319034068291 0.8310818337221654 0.6600251013958218 0.00010554061828206187 53 0 0 0 0
2411 5 0 0.0052869250524254004 MB 0.9617617011881777 0.7285469026062645 0.5516925702100172 0.00011604912484267923 135 0 0 0 0
2412 21 0 2.991813713946721e-06 MF 0.9575372319101657 0.8580451131049776 0.8442480196080724 0.00010156738881212575 0 0
2413 22 0 0.1041459148542734 MB 0.9994974863212016 0.9378279667209065 0.725926965551055 0.00012180426322453116 1 0 0 0 0
2414 22 0 0.13004736594170935 MB 0.9922632506783214 0.889313429406223 0.7228404197924282 0.00011592170528981246 2150 0 0 0 0
2415 21 0 2.9967254855786883e-06 MF 0.9990995160747121 0.7976724364314115 0.8466818536263224 0.00011202695552485031 0 0
