0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2400 14 0 0.09829344084666079 MB 0.7724033556848993 0.9450233279659193 0.8618714956554477 0.00010027602818313974 175 0 0 0 0
2401 15 0 0.02486048040904019 MB 0.9381587072477102 0.9239551503189443 0.8070296705978621 0.0001190151712652339 3464 0 0 0 0
2402 16 0 0.005589602460511911 MB 0.861538254664284 0.8694700007247717 0.7592934850551245 0.00011232997512737453 56 0 0 0 0
2403 10 0 0.013824535107218875 MB 0.9980099089191219 0.8370146654580201 0.6314971848990056 0.0001274002244311752 1 0 0 0 0
2404 33 0 0.06989963985097 MB 0.9999999984490484 0.7674519300961219 0.26174498812421493 0.00013947531322899468 156 0 0 0 0
2405 33 0 0.028726655940388004 MB 0.9999933830014425 0.6202055009296314 0.2261264623752974 0.0001265901252915979 1 0 0 0 0
2406 33 0 0.018165062376155203 MB 0.9997020666103968 0.5597883758769183 0.2109574124735731 0.00011963605011663916 148 0 0 0 0
2407 33 0 0.11824142495046208 MB 0.9999999999193652 0.7809979872173302 0.22013876031344617 0.00011685442004665566 2600 0 0 0 0
2408 33 0 0.14584356998018483 MB 0.9999999999884859 0.8216145773104895 0.2328452901599035 0.00011334176801866227 2286 0 0 0 0
2409 34 1 3.2786515464327524e-06 MF 0.9233906403342107 0.9999999999999089 0.9999999999998489 0.00011277695551826475 0 0
2410 32 0 3.5792015972545996e-06 MF 0.9608253681740149 0.9260024209908551 0.9278369983168658 0.0001015396059700722 0 0
2411 13 0 3.1062178779742484e-06 MF 0.9189240428247437 0.901329789625913 0.8829516187442373 0.00010220924032143972 0 0
2412 14 0 0.1951835763386643 MB 0.5791442254830145 0.928472452763128 0.8603845418989553 9.83104112732559e-05 1843 0 0 0 0
2413 15 0 0.012693992163616077 MB 0.9262660808165983 0.9252610320991371 0.8123594552160748 0.00010820606850609355 3467 0 0 0 0
2414 15 0 0.006110796865446431 MB 0.841425748304591 0.9123620720715201 0.8142540221914887 0.00010028242740243743 16 0 0 0 0
2415 15 0 2.6621437240438e-06 MF 0.5171504231590155 0.8838181008725097 0.8146578341249525 0.00010071297096097497 0 0
2416 15 0 2.26485748961752e-06 MF 0.85765480062102 0.8555789185299064 0.8147266812348394 9.608518838439e-05 0 0
2417 16 0 0.0035792409842047646 MB 0.7353965073326838 0.8450690307390992 0.7454432687859384 0.00010853199005094981 219 0 0 0 0
2418 17 0 5.436205219385678e-06 MF 0.9948856050343087 0.55028954739097 0.46390680734758294 0.00016718400620346468 0 0
2419 18 0 3.656909931491622e-06 MF 1.0 0.014780033075436625 0.014780028043855963 0.0001003833750863203 0 0
2420 0 0 2.232731483753906e-06 MF 0.9585196156735152 0.9042094924982714 0.9006702379375512 0.00010486960005925204 0 0
2421 1 0 2.6215634177633336e-06 MF 0.5376134360023539 0.8746349615168668 0.8051317137278869 0.00010425636487725604 0 0
2422 1 0 2.2486253671053334e-06 MF 0.5233277305090531 0.877221698745038 0.8071316750904368 9.810254595090241e-05 0 0
2423 35 0 4.42095422648055e-06 MF 0.9999195423881824 0.8515922181647189 0.9624657369390769 0.00010768314419186661 0 0
2424 24 0 2.7002238363645033e-06 MF 0.9682139346110337 0.8363536320496948 0.8233446995672615 0.00010076831719173885 0 0
2425 35 0 3.56838169059222e-06 MF 0.9999695584202716 0.8354668173456931 0.9619235989282111 0.00010067325767674664 0 0
2426 24 0 2.2800895345458013e-06 MF 0.96379179488222 0.8388618759806955 0.8237648724589918 9.790732687669555e-05 0 0
2427 2 0 0.07185385970481487 MB 0.9571133205684166 0.8747696742139714 0.7401755882655646 0.00017408831786778925 155 0 0 0 0
2428 2 0 0.05252194388192595 MB 0.8847012377944021 0.8579014734133977 0.7408987067788576 0.00013443532714711568 539 0 0 0 0
2429 28 0 2.454290351695641e-06 MF 0.9747925314622372 0.882160423248919 0.8843649227152327 0.00010589688494968545 0 0
2430 23 0 0.010912167784272103 MB 0.8542877614040683 0.8481919476575771 0.7343281221337533 0.00010726934810938368 14 0 0 0 0
2431 22 0 3.5627608530731584e-06 MF 0.602698943492828 0.936771932238521 0.884926305629954 0.00010435167365117479 0 0
2432 22 0 3.2251043412292632e-06 MF 0.9340153736027331 0.8960767649850255 0.8810830329193715 0.00010174066946046993 0 0
2433 21 0 2.647175657552423e-06 MF 0.9922046133735188 0.830981601383307 0.8452495882752952 0.00010052656420461768 0 0
2434 22 0 2.4900417364917052e-06 MF 0.9942473174614845 0.8536660749227565 0.8794901367807705 0.00010009626778418797 0 0
2435 4 0 0.03196247716086366 MB 0.9959027348478502 0.8901582604876688 0.7110773511296937 0.00018077898140241112 169 0 0 0 0
2436 23 0 0.01160926711370884 MB 0.618520460119434 0.8265490524305212 0.7331260642510363 0.00011070773924375346 492 0 0 0 0
2437 5 0 0.002365075196676371 MB 0.9999991286127923 0.8600333541427964 0.5052814782880024 0.00010788443869685315 17 0 0 0 0
2438 21 0 2.258870263020969e-06 MF 0.9997116382455441 0.7789117691351897 0.8452954632962811 0.00011041062568184707 0 0
2439 5 0 0.0017302300786705485 MB 0.9999997362932734 0.8771473712732233 0.5023056554028434 0.00013615377547874125 3 0 0 0 0
2440 6 0 0.009062300549152604 MB 0.9992489732255238 0.779557524858554 0.5392651236319519 0.0001596910513914877 2287 0 0 0 0
2441 6 0 0.0049323202196610415 MB 0.999585002805537 0.7845694022272814 0.5338702397142189 0.00012267642055659509 18 0 0 0 0
2442 6 0 0.006569528087864417 MB 0.9990769152456616 0.770444700957042 0.5316203563353675 0.00011027056822263804 117 0 0 0 0
2443 6 0 0.003587811235145767 MB 0.9999571400427193 0.8160051720898399 0.5284564782634288 0.00010170822728905522 13 0 0 0 0
2444 6 0 0.0352157244940583 MB 0.9998061413849051 0.7953844968943056 0.5324451796804675 0.00013248329091562208 838 0 0 0 0
2445 7 0 2.7194238068979904e-06 MF 1.0 0.3307115145375144 0.7284935481102774 0.00011522143959873194 0 0
2446 6 0 0.01975748979762332 MB 0.999420153212487 0.777081500464929 0.5308770843767504 0.00011779331636624882 123 0 0 0 0
2447 5 0 0.10796549203146823 MB 0.9999989500142051 0.876153158832654 0.5286305454395388 0.0001270615101914965 131 0 0 0 0
2448 6 0 0.01388559591904933 MB 0.998953027895198 0.7656719333421661 0.5279174458164503 0.00010891732654649953 470 0 0 0 0
2449 7 0 2.8877695227591964e-06 MF 0.9999999984098936 0.5266016360255521 0.7257790283214267 0.00011568857583949278 0 0
2450 8 0 2.720119064328887e-06 MF 0.9999997928457158 0.3332635036970874 0.2731070195577737 0.00010543245598880986 0 0
2451 34 1 3.1114606185731006e-06 MF 0.9233907135722689 0.9999999999999855 0.9999999999999759 0.0001003107822073059 0 0
2452 0 0 2.0930925935015626e-06 MF 0.6969084414496202 0.9426203000838861 0.900149752973823 0.00010074784002370082 0 0
2453 1 0 2.0994501468421335e-06 MF 0.7327867719486294 0.8628262815044665 0.8078691165206355 0.00020904101838036096 0 0
2454 24 0 2.1120358138183207e-06 MF 0.8322521165740756 0.8662161776078291 0.823880739250464 0.00010276293075067822 0 0
2455 25 0 2.048981227168916e-06 MF 0.998535213423706 0.795038802532582 0.8334767943558802 0.00010285722541483863 0 0
2456 26 0 0.0081479545344 MB 0.7651071669705615 0.8866337284363176 0.7930857424523445 0.0001081904399007641 106 0 0 0 0
2457 29 0 3.3569759446486093e-06 MF 0.9882516666105083 0.8564734713970701 0.8685526844030095 0.0001155559512630214 0 0
2458 30 0 3.03808601037511e-06 MF 0.9774626739130614 0.7576891979272619 0.7301631987099579 0.00010512631490298052 0 0
2459 5 0 0.06343559681258729 MB 0.9999982339783526 0.867283504308659 0.5282145043603709 0.0001102246040765986 3266 0 0 0 0
2460 5 0 0.03469883872503492 MB 0.99999754179947 0.8530539957420041 0.5173683127242884 0.00010828984163063944 206 0 0 0 0
2461 6 0 0.010765838367619733 MB 0.9974665445093773 0.7503881681270483 0.5256260689691716 0.0001599669306185998 17 0 0 0 0
2462 6 0 0.0056215353470478934 MB 0.9886557734356557 0.7293081572773835 0.5278615202252989 0.00012518677224743994 15 0 0 0 0
2463 7 0 2.3551078091036785e-06 MF 0.999999995188661 0.5396088652128022 0.7245262740418874 0.00011107543033579711 0 0
2464 8 0 2.888047625731555e-06 MF 0.9999999999999998 0.16397561076705414 0.2686283391810368 0.00010277298239552395 0 0
2465 34 1 4.24458424742924e-06 MF 0.923390217206672 0.9999999999999977 0.9999999999999961 0.00010252431288292237 0 0
2466 32 0 2.63168063890184e-06 MF 0.9850156873037957 0.9095245514818782 0.927926456753925 0.00010001584238802888 0 0
2467 13 0 2.4424871511896994e-06 MF 0.9086071417709506 0.9020764262490282 0.881225853301224 0.00010088369612857589 0 0
2468 32 0 2.852672255560736e-06 MF 0.9955182900100364 0.8873386231332906 0.9255978464645218 9.880633695521154e-05 0 0
2469 32 0 2.941068902224294e-06 MF 0.9989941692979144 0.8619083836862215 0.924587223596093 9.832253478208461e-05 0 0
2470 32 0 2.3764275608897177e-06 MF 0.9998507073878732 0.8307128207753217 0.9241704115175428 9.992901391283384e-05 0 0
2471 14 0 2.047499389870499e-06 MF 0.5527095609947745 0.9192201775261792 0.8600132299223869 0.00010112416450930236 0 0
2472 13 0 2.7769948604758795e-06 MF 0.9227763863567927 0.8927145082149922 0.8736407281171865 0.00010275347845143035 0 0
2473 12 0 0.040744005205295926 MB 0.92298433245187 0.8778885059846031 0.756406393199197 0.00010722956533113794 97 0 0 0 0
2474 11 0 0.03382866850256659 MB 0.9144999991813034 0.9010350944573028 0.7866447021512412 0.0001064722026709655 3179 0 0 0 0
2475 10 0 0.01179741404288755 MB 0.9925313603071895 0.80559018560901 0.6186127046612215 0.00011396008977247008 20 0 0 0 0
2476 9 0 0.0412471513899993 MB 0.9999999888803787 0.8498372538681407 0.40543230093668603 0.00012305026377448767 19 0 0 0 0
2477 8 0 2.955219050292622e-06 MF 1.0 0.07772020119455451 0.2665809771539426 0.00010770919295820957 0 0
2478 9 0 0.01947066055599972 MB 0.9999997307379189 0.8131434483157011 0.4233953635994318 0.00010982010550979506 67 0 0 0 0
2479 9 0 0.13433966422239987 MB 0.9999894986551705 0.7606959834955974 0.42934756543752745 0.00017472804220391804 3067 0 0 0 0
2480 8 0 2.382087620117049e-06 MF 1.0 0.036167816884342674 0.26561388054106244 0.00010788367718328382 0 0
2481 8 0 2.7528350480468195e-06 MF 0.9999999931765449 0.29963363423555417 0.2686793400964413 0.00014155347087331353 0 0
2482 34 1 2.897833698971696e-06 MF 0.9233908071513899 0.9999999999999996 0.9999999999999994 0.00010820972515316894 0 0
2483 32 0 2.150571024355887e-06 MF 0.9999801406213507 0.7985715583633696 0.9240016830101173 0.00010057160556513353 0 0
2484 32 0 2.0602284097423547e-06 MF 0.9999941140176746 0.7788427174518913 0.9230400877401377 9.962864222605341e-05 0 0
2485 32 0 2.624091363896942e-06 MF 0.9999991719265543 0.7484335884570092 0.9226231249994399 0.00010105145689042136 0 0
2486 32 0 2.8496365455587767e-06 MF 0.9996607383341526 0.8425322886858422 0.9224512023287192 0.00010102058275616855 0 0
2487 32 0 2.3398546182235106e-06 MF 0.9996719919406555 0.841932015362376 0.9223816133822197 0.00010160823310246742 0 0
2488 13 0 2.9107979441903515e-06 MF 0.9770871961659796 0.8691156640209706 0.8704469124479731 0.00010170139138057214 0 0
2489 13 0 2.3643191776761406e-06 MF 0.9793066182933394 0.8635216709995218 0.8656875463100621 0.00010188055655222886 0 0
2490 14 0 2.6189997559481995e-06 MF 0.8369109373881221 0.8951959233289822 0.8597240273914285 0.00010224966580372094 0 0
2491 14 0 2.2475999023792795e-06 MF 0.9815593981694033 0.8571769064961771 0.8602509366560009 0.00010089986632148838 0 0
2492 15 0 2.105942995847008e-06 MF 0.9828720173761673 0.8193344239515832 0.8147390907380929 0.000159634075353756 0 0
2493 14 0 2.0990399609517117e-06 MF 0.997546388460661 0.8245751545556997 0.8604603593004749 0.00018015994652859535 0 0
2494 12 0 0.16088980208211837 MB 0.6131887040079528 0.8342305218041791 0.7431528036873022 0.00011189182613245517 2817 0 0 0 0
2495 37 0 0.020743622916096 MB 0.9980196205137747 0.8664044305631976 0.6676365569179263 0.00011189594241900927 3731 0 0 0 0
2496 10 0 0.00622076561715502 MB 0.9989928171506711 0.8317014804849502 0.6112616119612937 0.00010918403590898804 88 0 0 0 0
2497 33 0 0.13900982799207393 MB 0.999999999867636 0.7974243261137723 0.2510951832429575 0.00011493670720746491 791 0 0 0 0
2498 34 1 2.3591334795886786e-06 MF 0.9233910431281084 1.0 1.0 0.00011888389006126757 0 0
2499 32 0 2.7359418472894043e-06 MF 0.8947006684736538 0.9392916030478209 0.9223536467580141 0.00010844329324098697 0 0
2500 32 0 0.14182964352 MB 0.6257773827271401 0.9830249444733808 0.9203549855680672 0.00011057731729639479 1 0 0 0 0
2501 32 0 0.064951857408 MB 0.5192490338369141 0.9755380270269359 0.9204215877952295 0.00011263092691855791 196 0 0 0 0
2502 32 0 2.894376738915762e-06 MF 0.7897146664183423 0.9515446167296607 0.9204378913987084 0.00011465237076742316 0 0
2503 32 0 2.9577506955663045e-06 MF 0.9536112533613024 0.9227452276475021 0.9204432901187379 0.00010646094830696927 0 0
2504 32 0 2.3831002782265217e-06 MF 0.9910826937691924 0.8945389096298642 0.920445270237439 0.00010258437932278772 0 0
2505 32 0 2.7532401112906086e-06 MF 0.9980034532660408 0.8697431550543722 0.9204460336027069 0.00010103375172911509 0 0
2506 32 0 2.3012960445162436e-06 MF 0.9997655884745804 0.8349607675277718 0.9204463343607362 0.00010941350069164604 0 0
2507 32 0 2.1205184178064974e-06 MF 0.9999466744607398 0.8113419837249971 0.9204464539299244 0.00010496540027665841 0 0
2508 32 0 2.648207367122599e-06 MF 0.9999954670236354 0.7727887650996972 0.9204465016401601 0.00010258616011066336 0 0
2509 14 0 2.6396159843806846e-06 MF 0.9995282560880037 0.7984983577610469 0.8605439138121369 0.00013326397861143814 0 0
2510 37 0 0.012333649166438402 MB 0.8568026649716721 0.78855297337191 0.6589152962978512 0.0001395583769676037 14 0 0 0 0
2511 11 0 0.014923467401026638 MB 0.708813038164528 0.8700760488410273 0.7787756388003725 0.0001037888810683862 3345 0 0 0 0
2512 12 0 2.664194919756434e-06 MF 0.8812373061503851 0.789865963261731 0.7364326574779286 0.00011015673045298207 0 0
2513 13 0 2.745727671070456e-06 MF 0.9902063485205077 0.8494221941084529 0.8635321832686929 0.00010255222262089155 0 0
2514 32 0 2.8592829468490396e-06 MF 0.9999995308229561 0.7381899613419579 0.9204465207054643 0.00011303446404426535 0 0
2515 32 0 2.943713178739616e-06 MF 0.9999999844554927 0.6842480605794276 0.9154708261201038 0.00010701378561770614 0 0
2516 13 0 2.2982910684281827e-06 MF 0.9977026275748317 0.8265948064426193 0.8643104838404473 0.00011482088904835662 0 0
2517 13 0 3.319316427371273e-06 MF 0.9774061528572878 0.864065277186122 0.8645583776423281 0.00010892835561934265 0 0
2518 12 0 2.8656779679025735e-06 MF 0.8929242478510578 0.7868668896683021 0.7349237815271282 0.00010946269218119283 0 0
2519 11 0 2.0063728833475414e-06 MF 0.8510849236744931 0.8239797265714307 0.7744361546924416 0.00010691555242735449 0 0
2520 10 0 0.036994906246862004 MB 0.9985308750965542 0.826082514871533 0.611766843296456 0.00010427361436359522 122 0 0 0 0
2521 9 0 0.17068666568895996 MB 0.999999263068766 0.8127676708253526 0.44304497597037457 0.0001466912168815672 226 0 0 0 0
2522 9 0 0.06891246627558398 MB 0.9999977083950176 0.8080302092815751 0.45975050579226134 0.00012527648675262688 1 0 0 0 0
2523 8 0 3.5011340192187277e-06 MF 0.9999846455580488 0.3739201982752984 0.2699007056091453 0.0001232213883493254 0 0
2524 8 0 3.800453607687491e-06 MF 0.999999999999993 0.18966152515089574 0.2755481552293742 0.00012728855533973015 0 0
2525 34 1 2.7436533918354715e-06 MF 0.9233908746898806 0.9999999999999999 1.0 0.00014835355602450703 0 0
2526 32 0 2.3774852714958465e-06 MF 0.9999999984498258 0.6499639482997929 0.9133847320932554 0.00010580551424708247 0 0
2527 14 0 2.255846393752274e-06 MF 0.9998893241737511 0.7728551981819151 0.8566174147015432 0.00013370559144457525 0 0
2528 15 0 3.242377198338803e-06 MF 0.99574340310579 0.8032112005592761 0.8224877376203094 0.0001238536301415024 0 0
2529 15 0 0.011962118746178571 MB 0.7283544747021856 0.9097484338874274 0.8247710056477989 0.00014314145205660095 1 0 0 0 0
2530 15 0 0.13697504749847145 MB 0.8205743260460178 0.9206650470342533 0.8270959880826374 0.00013165658082264038 2880 0 0 0 0
2531 15 0 3.096950879335521e-06 MF 0.5826910837208228 0.8904097193775535 0.8279226814640853 0.00012346263232905616 0 0
2532 14 0 2.1023385575009096e-06 MF 0.9999937688209672 0.7231823730344952 0.8486728695521751 0.00011588223657783009 0 0
2533 37 0 3.864576276017971e-06 MF 0.8490616350092574 0.7184049908332927 0.6370748328740038 0.00011822335078704149 0 0
2534 16 0 0.008340696393681905 MB 0.5437785506459399 0.831216019788536 0.745124910940402 0.00011421279602037993 132 0 0 0 0
2535 10 0 0.024629562498744803 MB 0.9992945572039297 0.8257416221316073 0.5966563189795088 0.00017130944574543806 108 0 0 0 0
2536 33 0 0.05635273119682958 MB 0.9999756872199379 0.604633373038286 0.2291345351703791 0.00010837468288298597 726 0 0 0 0
2537 33 0 2.749393856544579e-06 MF 0.9999978340802812 0.3224438513600715 0.20324638381870228 0.00010214987315319439 0 0
2538 33 0 2.899757542617832e-06 MF 0.9999999999998249 0.18276992908661105 0.19239532432026737 9.845994926127775e-05 0 0
2539 34 1 2.8974613567341885e-06 MF 0.9233908073144939 1.0 0.9999999999999999 0.00012474142240980282 0 0
2540 0 0 3.837237037400625e-06 MF 0.6104547545033581 0.9513231449582756 0.9027215629375918 0.00010209913600948033 0 0
2541 0 0 0.00759694944 MB 0.7731364068168022 0.9782382576517352 0.900589382903653 0.00010203965440379213 1 0 0 0 0
2542 35 0 2.627352676236888e-06 MF 0.9999806152892563 0.8278606773376239 0.9614555947739923 0.00010626930307069867 0 0
2543 35 0 2.850941070494755e-06 MF 0.9991289797942324 0.8888245239736469 0.960243924046344 9.950772122827947e-05 0 0
2544 35 0 2.3403764281979017e-06 MF 0.9989265155935609 0.8918561231657897 0.9597175344988963 0.00010040308849131179 0 0
2545 35 0 3.936150571279161e-06 MF 0.9994855677983697 0.8795051262069064 0.9595003160332265 9.836123539652472e-05 0 0
2546 24 0 2.0448143255273285e-06 MF 0.8173637448256338 0.8690482032514361 0.8252800598319717 9.93051723002713e-05 0 0
2547 24 0 2.0179257302109313e-06 MF 0.8817437826954331 0.8596211828457658 0.8239469650628851 9.492206892010852e-05 0 0
2548 35 0 5.174460228511664e-06 MF 0.9994042337826726 0.881846892733468 0.9594123633516815 9.394449415860989e-05 0 0
2549 35 0 3.2697840914046658e-06 MF 0.9982791891516147 0.8994168070441372 0.9593770118761794 9.337779766344396e-05 0 0
2550 24 0 2.0071702920843724e-06 MF 0.9242272094823121 0.8511711163288475 0.8233927618531852 9.25688275680434e-05 0 0
2551 35 0 2.5079136365618663e-06 MF 0.9985013518742095 0.8971061054840485 0.9593628440242989 0.0001087511190653776 0 0
2552 0 0 0.009123979776000001 MB 0.6945465841085767 0.970555557274858 0.8997576076796427 9.961586176151686e-05 116 0 0 0 0
2553 1 0 2.6397800587368534e-06 MF 0.8352030235397165 0.8552055220388297 0.8107941501820788 0.0001628164073521444 0 0
2554 0 0 0.1016391919104 MB 0.6221010769708696 0.9639577919376059 0.8985175731903005 0.00014604634470460675 2055 0 0 0 0
2555 1 0 0.17094025128607776 MB 0.9273021279468171 0.9179974002973293 0.8034061841126344 0.00016412656294085775 108 0 0 0 0
2556 24 0 0.030675051577569126 MB 0.9750329937602317 0.9536727933424278 0.8231677380516732 0.00015762753102721737 16 0 0 0 0
2557 2 0 0.02207737755277038 MB 0.6030818071135908 0.8319626641513648 0.7411839114412703 0.00012397413085884628 3 0 0 0 0
2558 28 0 2.181716140678256e-06 MF 0.9886848964002528 0.8686666480205543 0.8842449559157154 0.00010475875397987418 0 0
2559 23 0 2.11361082033542e-06 MF 0.7141243038930745 0.801007119301491 0.7289054318619071 0.00010248309569750138 0 0
2560 23 0 2.645444328134168e-06 MF 0.8562475885327776 0.7800805350538126 0.7195089415947079 9.799323827900056e-05 0 0
2561 28 0 2.6726864562713024e-06 MF 0.9422428102794792 0.8924813150058609 0.8795862259986172 9.950350159194967e-05 0 0
2562 23 0 2.858177731253667e-06 MF 0.9370056300735368 0.7629304690568189 0.715583823994166 9.439729531160023e-05 0 0
2563 22 0 2.196016694596682e-06 MF 0.9990569674618528 0.823956537185938 0.8788440868688827 9.583850711367519e-05 0 0
2564 21 0 3.3035481052083876e-06 MF 0.9998657229710332 0.7643951539996592 0.8417696533322493 9.996425027273883e-05 0 0
2565 21 0 2.521419242083355e-06 MF 0.999999795722662 0.6726185468284273 0.8477635751422966 0.00011558570010909553 0 0
2566 20 0 2.6791221303954804e-06 MF 0.9998623438600899 0.7540330035690311 0.8277201781118446 0.00010697510853255981 0 0
2567 20 0 2.271648852158192e-06 MF 0.9982802408820148 0.7988901454785937 0.8351515068321427 9.859004341302392e-05 0 0
2568 19 0 3.0768903834539217e-06 MF 0.9997016015170623 0.7513534074041748 0.8087692384202713 9.734964025817172e-05 0 0
2569 19 0 2.4307561533815686e-06 MF 0.9999979792646327 0.6772465051378065 0.8084318224450152 9.41398561032687e-05 0 0
2570 19 0 2.1723024613526273e-06 MF 0.9999871202584604 0.7034582857893753 0.8075052542403691 9.225594244130748e-05 0 0
2571 20 0 2.108659540863277e-06 MF 0.9999103507597537 0.754903417555742 0.8374387793410486 0.00013783601736520957 0 0
2572 21 0 2.208567696833342e-06 MF 0.99999999723126 0.6132645520997427 0.848521783904396 0.0001482342800436382 0 0
2573 22 0 2.0784066778386726e-06 MF 0.9999592833058545 0.7798197161483804 0.8856220971362337 0.00010733540284547008 0 0
2574 23 0 2.343271092501467e-06 MF 0.9933427904705193 0.7268230480613997 0.7139871816969047 0.0001133589181246401 0 0
2575 22 0 2.631362671135469e-06 MF 0.9999786895020922 0.7717283538605891 0.8881133679555328 0.00011073416113818803 0 0
2576 22 0 2.2525450684541876e-06 MF 0.9871519987507448 0.874735217437489 0.8890750937143154 0.00010309366445527521 0 0
2577 23 0 0.005865906845483536 MB 0.9882925919068438 0.8745608241917587 0.7133442715042304 0.00010594356724985604 436 0 0 0 0
2578 22 0 2.701018027381675e-06 MF 0.9868633362874261 0.8754158324675624 0.8894542419063217 0.00010063746578211009 0 0
2579 22 0 2.88040721095267e-06 MF 0.7133092278528195 0.9319960733483744 0.8891766087322606 9.665498631284403e-05 0 0
2580 21 0 3.2834270787333365e-06 MF 0.999999715715803 0.6779464261809931 0.8485921928345426 0.00011509371201745528 0 0
2581 5 0 0.015317735490013968 MB 0.9999964307001196 0.8434673411177062 0.5129902646324355 9.911593665225577e-05 318 0 0 0 0
2582 6 0 0.006568014138819156 MB 0.915116441726782 0.6976728473284486 0.5268552081190107 0.00011187470889897597 172 0 0 0 0
2583 7 0 2.1420431236414714e-06 MF 1.0 0.2966198778921658 0.7237815705357818 0.00012543017213431884 0 0
2584 8 0 4.520181443074996e-06 MF 0.9999999999999997 0.1685345585303729 0.2777198963589851 0.00010791542213589206 0 0
2585 9 0 0.02827418651023359 MB 0.9999899112237868 0.7896600108315869 0.466012724332635 0.00010831059470105075 1 0 0 0 0
2586 8 0 4.208072577229999e-06 MF 1.0 0.08263431642527727 0.27875776552521975 0.00011096616885435681 0 0
2587 34 1 2.958984542693675e-06 MF 0.9233907803643233 1.0000000000000002 1.0 0.00011289656896392113 0 0
2588 32 0 2.750994108598339e-06 MF 0.9999999994630735 0.6349461556897312 0.9130175253643161 0.00010292220569883298 0 0
2589 32 0 2.3003976434393357e-06 MF 0.9999999997324567 0.6240566001823831 0.9111146228648909 0.0001005688822795332 0 0
2590 13 0 3.1277265709485094e-06 MF 0.9984989445011123 0.820060806875218 0.8646475359545085 0.00012337134224773706 0 0
2591 13 0 3.0510906283794036e-06 MF 0.9997156025883229 0.792762324585684 0.8633548038771149 0.00011114853689909483 0 0
2592 32 0 2.7201590573757343e-06 MF 0.9999999999354802 0.6042446477978504 0.9103344231497319 0.00010082755291181327 0 0
2593 14 0 2.040935423000364e-06 MF 0.9999997264809927 0.6750001988686508 0.8452455110861706 0.00010755289463113204 0 0
2594 15 0 2.4387803517342084e-06 MF 0.952027733917142 0.8472102565693177 0.8282349331153235 0.00011118505293162246 0 0
2595 12 0 0.24301012083284734 MB 0.9529790081922427 0.8683705720470262 0.7342966116656746 0.00010498507687247713 3343 0 0 0 0
2596 11 0 2.0025491533390167e-06 MF 0.9773939177022732 0.7906001527607424 0.7726372226229336 0.0001171662209709418 0 0
2597 37 0 2.745830510407188e-06 MF 0.998797137833508 0.6386389048529142 0.625871668803446 0.00011508934031481659 0 0
2598 12 0 0.10831904833313895 MB 0.73053515023207 0.8374233821693551 0.7363948420879867 0.00010679403074899085 259 0 0 0 0
2599 11 0 2.6010196613356065e-06 MF 0.830104448888664 0.829633853567663 0.7783788633860094 0.00010926648838837673 0 0
2600 11 0 0.011517586960410655 MB 0.9389415391503418 0.9022075795309314 0.7808037164412998 0.00010010659535535069 3366 0 0 0 0
2601 11 0 0.012084834784164262 MB 0.9360519175279851 0.9042864113593088 0.7842831833354823 0.00016244263814214026 152 0 0 0 0
2602 11 0 0.008353533913665705 MB 0.7623188567367727 0.8802351014535397 0.7856396955711155 0.0001369770552568561 56 0 0 0 0
2603 33 0 2.3599030170471326e-06 MF 0.999928408135445 0.34852756434645543 0.18796565482029007 0.0001071839797045111 0 0
2604 33 0 2.743961206818853e-06 MF 0.9999999999998869 0.17559346713761978 0.1813684039841279 0.00011667359188180445 0 0
2605 9 0 0.15823407460409344 MB 0.9999909634691004 0.8000099033004443 0.4770119188466997 0.0001057242378804203 259 0 0 0 0
2606 8 0 0.2504612220014567 MB 0.9961999110357491 0.5737811237831645 0.2835793842126471 0.00012718646754174273 2425 0 0 0 0
2607 8 0 3.4832290308919994e-06 MF 0.9999999925893303 0.30745937261736905 0.2843054434000108 0.00011567458701669708 0 0
2608 8 0 3.1932916123568e-06 MF 0.999999999941621 0.2649495747994805 0.2845934489786433 0.00011886983480667884 0 0
2609 34 1 2.38359381707747e-06 MF 0.9233910324133139 1.0 0.9999999999999999 0.00010155862758556844 0 0
2610 0 0 0.04659447676416 MB 0.5308316963204017 0.956443323014691 0.897240054794085 0.0001166185378818427 410 0 0 0 0
2611 1 0 0.0698587005144311 MB 0.9344795522813624 0.91709361234425 0.8000981889008477 0.0001274506251763431 3244 0 0 0 0
2612 2 0 2.9271428317713352e-06 MF 0.5598480772860727 0.8192633700842186 0.7384593066004905 0.0001101896523435385 0 0
2613 3 0 0.008620272775577826 MB 0.989062698757267 0.9149805552761502 0.7606563948625361 0.00010015573424333485 20 0 0 0 0
2614 4 0 0.03338119086434547 MB 0.9879767245149147 0.8709014452153837 0.7093943145432954 0.00013171159256096445 210 0 0 0 0
2615 29 0 0.017595646880514487 MB 0.5839396743890101 0.9358995454228655 0.8687872696501279 0.00012422238050520856 102 0 0 0 0
2616 5 0 0.013658894196005588 MB 0.9999901204727927 0.8185341227887929 0.5022372320982693 0.00010264637466090231 5 0 0 0 0
2617 6 0 0.0032248056555276624 MB 0.9819076474522948 0.7206459454207388 0.5257630200289237 0.00010894988355959039 246 0 0 0 0
2618 7 0 2.6568172494565888e-06 MF 1.0 0.14979889621913287 0.723394457075578 0.00011137206885372753 0 0
2619 8 0 0.11925308880058269 MB 0.9999480845931252 0.6321305498289126 0.2847082725192515 0.00010394793392267152 11 0 0 0 0
