0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2035 16 0 2.7323793883524636e-06 MF 0.9999992789881964 0.80616417654295 0.999998614109923 0.00011213822296510833 0 0
2036 16 0 2.2929517553409853e-06 MF 0.9540979159879632 0.9091631966970083 0.9044885086234054 0.00011145528918604333 0 0
2037 11 0 2.015390324192264e-06 MF 0.9999999768066127 0.5775732076863842 0.7524438677606984 0.00011292755795038179 0 0
2038 10 0 0.008134777586853199 MB 0.9997886035062127 0.872075765951466 0.6297847948818348 0.00010851302647135128 1083 0 0 0 0
2039 17 0 2.1962344331343556e-06 MF 0.9407643240626894 0.8643173969752699 0.8449003748159881 9.82822202575444e-05 0 0
2040 27 0 2.1049034672784214e-06 MF 0.9999999982933386 0.7137066481818981 0.9999983474447784 0.00010004629585555369 0 0
2041 27 0 2.6419613869113682e-06 MF 0.9999999968456975 0.646629937200025 0.8944619993272441 9.281851834222147e-05 0 0
2042 27 0 2.256784554764547e-06 MF 0.9998618113259359 0.7246773706798942 0.7887360750937472 8.932740733688859e-05 0 0
2043 17 0 0.0020927448926208003 MB 0.9428846421443512 0.8435201734451399 0.7079074453799539 9.151288810301776e-05 2434 0 0 0 0
2044 10 0 0.09397151103474127 MB 0.9998950323926482 0.8709343663102938 0.6143721765380812 0.00010100521058854052 257 0 0 0 0
2045 33 0 2.3460865839462133e-06 MF 0.9999999977850256 0.42091703210468623 0.5367769706545207 9.917720657491244e-05 0 0
2046 9 0 2.632423771621294e-06 MF 0.9999999999997349 0.24505438088501488 0.34483650938239213 0.00010124719399206972 0 0
2047 34 1 4.145187408425822e-06 MF 0.9233722890563009 0.9999999999422077 0.9999999999922234 0.00012112375157518509 0 0
2048 0 0 2.156693091695302e-06 MF 0.999851476043348 0.8268403263054402 0.9195283866333656 9.678239980531224e-05 0 0
2049 35 0 2.089165257776461e-06 MF 0.9980846967674682 0.8775258317749909 0.9307562200715321 9.594841773094384e-05 0 0
2050 0 0 2.662677236678121e-06 MF 0.9998357736077312 0.828440249582092 0.9195405864924368 9.69129599221249e-05 0 0
2051 1 0 0.034923022145599364 MB 0.9807280959977143 0.9359503894518489 0.7970365514091577 0.00010132744820036347 29 0 0 0 0
2052 2 0 0.0337516130775881 MB 0.999028657388678 0.9631181029860983 0.7687927565787729 0.00011710937917775826 1625 0 0 0 0
2053 3 0 0.04970138004972384 MB 0.9901754634721397 0.8504507803413367 0.6802180173057728 9.975111397262241e-05 8 0 0 0 0
2054 4 0 3.0062531251952737e-06 MF 0.7996725570107588 0.7263711576193397 0.6410217051077568 0.00010151207623282916 0 0
2055 29 0 2.8220024605449982e-06 MF 0.9730426655917159 0.8606410127655374 0.8567385078458677 0.00010293780678816267 0 0
2056 4 0 3.0025012500781097e-06 MF 0.8432610788574889 0.7173218883252251 0.6348305484681784 0.00010060483049313166 0 0
2057 3 0 0.020416352019889537 MB 0.9812421477974149 0.839305898929013 0.6795429099046094 0.00010530044558904897 1 0 0 0 0
2058 4 0 0.003168300109442207 MB 0.9874013096466638 0.808005985583644 0.6322783771945079 0.00010204193219725267 90 0 0 0 0
2059 5 0 0.040871677412190874 MB 0.9458151339087464 0.7446112016945855 0.5803106293701131 0.00010971072107744364 61 0 0 0 0
2060 6 0 0.028228230842941515 MB 0.9962090822886411 0.7845792736920337 0.5781476335491099 0.00011181482655788692 43 0 0 0 0
2061 6 0 0.014725092337176608 MB 0.9804699001740724 0.7547337105319345 0.5725174245548589 0.00011072593062315479 76 0 0 0 0
2062 7 0 0.056533723158252454 MB 0.9999132590188928 0.9607894647113774 0.7177395995347954 0.00011393940351124065 93 0 0 0 0
2063 8 0 0.002211138077442048 MB 0.9975325477342869 0.8162284545054984 0.6098824997820321 0.00011744099796650169 56 0 0 0 0
2064 34 1 2.858074963370329e-06 MF 0.9233784336117312 0.9999999999907532 0.9999999999987557 0.00011924950063007404 0 0
2065 0 0 2.2650708946712484e-06 MF 0.9863860591355849 0.9007817835042506 0.9194729984287537 0.00010896518396884996 0 0
2066 1 0 0.07810020885823973 MB 0.9643034319196876 0.9223726746905344 0.7936091255843977 0.00011073097928014538 1 0 0 0 0
2067 2 0 0.014314845231035241 MB 0.9990359197498323 0.9631411504170395 0.7686747757880067 0.0001344437516711033 2757 0 0 0 0
2068 24 0 2.0649607026692192e-06 MF 0.9999917268836399 0.6970483924999588 0.8075648611592604 0.00011361491324941191 0 0
2069 25 0 3.502342017478284e-06 MF 0.9998786977904099 0.785457242285835 0.8710452133840597 0.00011924821090159206 0 0
2070 26 0 2.351912245639766e-06 MF 0.9999996049109704 0.6782458466485433 0.8424420042510498 0.00011142262938006891 0 0
2071 3 0 0.011469540807955815 MB 0.9761854949518043 0.8352918357049554 0.6794358180844075 0.00011172017823561959 106 0 0 0 0
2072 4 0 0.004213320043776883 MB 0.778396802097418 0.7589374779811847 0.6312582263980021 0.00011581677287890106 100 0 0 0 0
2073 5 0 0.01837787096487635 MB 0.9502449382699347 0.7435118134080975 0.5770696208485037 0.00011168428843097745 1 0 0 0 0
2074 30 0 0.012355996773172347 MB 0.6085131785333162 0.8199745930601021 0.725727319929956 0.00025384541392257964 1 0 0 0 0
2075 5 0 0.008314748385950541 MB 0.9536150562972526 0.7389925081313571 0.5696355983834501 0.00010767371537239099 2671 0 0 0 0
2076 21 0 2.440873406143876e-06 MF 0.9286000913064104 0.8298864486908907 0.7982602307976094 0.00010032387706545162 0 0
2077 20 0 2.158791931549673e-06 MF 0.9999999998074517 0.629674353154241 0.9259017878670185 0.00018726407773505917 0 0
2078 19 0 0.133943448 MB 0.6574619283327527 0.8513408250264076 0.7605338974602557 0.0001030387460444996 31 0 0 0 0
2079 19 0 2.3573800400374233e-06 MF 0.88290063434522 0.8577801091400593 0.8219062708814603 9.941549841779984e-05 0 0
2080 19 0 2.1429520160149693e-06 MF 0.999850444241948 0.7669815902744581 0.842974460992394 9.496619936711994e-05 0 0
2081 20 0 1.226351677261987e-05 MF 0.9999966555527589 0.7562975372226207 0.9051648557956674 0.00012950563109402367 0 0
2082 21 0 2.7763493624575504e-06 MF 0.9773533942916204 0.8074116244760354 0.7939905917912591 9.352955082618064e-05 0 0
2083 21 0 2.31053974498302e-06 MF 0.995627173828689 0.7794513346072574 0.7915290851049219 0.00010041182033047226 0 0
2084 5 0 0.004852299354380216 MB 0.909499105574014 0.7315099880349648 0.5740301692769724 9.946948614895638e-05 373 0 0 0 0
2085 6 0 0.010126036934870644 MB 0.8273207477415555 0.7143278229047524 0.5657182699566876 0.00011089037224926191 229 0 0 0 0
2086 30 0 2.2450298213590058e-06 MF 0.8927033904369778 0.8093137336638301 0.7634698416093642 0.00016873816556903186 0 0
2087 29 0 2.328800984217999e-06 MF 0.9962348352944287 0.8218585926739514 0.8484648024863771 0.00011197512271526507 0 0
2088 26 0 2.1407648982559063e-06 MF 0.9999999967369924 0.6107852768120944 0.8415925438715967 0.00010876905175202756 0 0
2089 29 0 2.7315203936871993e-06 MF 0.9995551828584786 0.7864538297374916 0.8463243358408293 0.00013239004908610603 0 0
2090 30 0 2.6980119285436024e-06 MF 0.9896851549732792 0.7739951415555497 0.7671941766652011 0.00012749526622761275 0 0
2091 5 0 0.010674519741752085 MB 0.8448651103772908 0.7282827239452084 0.5819278096807167 9.738779445958256e-05 111 0 0 0 0
2092 5 0 0.13147700789670083 MB 0.8093091715492008 0.7269654819543643 0.5851177494105211 0.00011395511778383302 3150 0 0 0 0
2093 5 0 0.05718740315868034 MB 0.7934161041765653 0.7262901603890212 0.5862150998133145 0.00011878204711353321 94 0 0 0 0
2094 21 0 2.724215897993208e-06 MF 0.9990423545286153 0.7552705130643381 0.7905322973174624 0.0001151647281321889 0 0
2095 20 0 6.1054067090479485e-06 MF 0.9998641547773172 0.8057804836075064 0.8947550488245888 0.00012080225243760946 0 0
2096 19 0 2.0571808064059876e-06 MF 0.9999979489215642 0.7083863231290248 0.8509188615039472 9.918647974684798e-05 0 0
2097 18 0 2.3351771517154467e-06 MF 1.0 0.07253215139102305 0.6330249738902703 9.966759027222181e-05 0 0
2098 0 0 2.7060283578684996e-06 MF 0.9551730294073077 0.9210625996808676 0.9192441043105756 0.00010478607358753997 0 0
2099 35 0 2.0356661031105846e-06 MF 0.9985925296986868 0.8709877183775161 0.9289658416616824 9.897936709237753e-05 0 0
2100 35 0 2.014266441244234e-06 MF 0.9996936550869693 0.8475513157088351 0.9307080834977842 0.00011219174683695102 0 0
2101 0 0 2.8824113431473997e-06 MF 0.897885881232056 0.9382854004474211 0.9219423297049582 0.000116314429435016 0 0
2102 35 0 2.6057065764976933e-06 MF 0.9999482384778712 0.8195604165331631 0.9313949904577347 0.0001198766987347804 0 0
2103 24 0 2.6259842810676877e-06 MF 0.9999995860514113 0.6505958509012759 0.8025442132031481 0.00010904596529976476 0 0
2104 2 0 0.012608538092414096 MB 0.9992292610882086 0.9636878538624502 0.7648334846427973 0.00011617750066844133 2017 0 0 0 0
2105 28 0 2.7179546197418694e-06 MF 0.9973650702721502 0.8656947572187144 0.9099772752706046 0.00010538910753965699 0 0
2106 3 0 0.009629016323182325 MB 0.9602470199483042 0.8241539394784549 0.6761057357583334 0.00010408807129424783 2504 0 0 0 0
2107 28 0 2.887181847896748e-06 MF 0.9881881330462442 0.8979981142702846 0.9189691960353846 0.0001063556430158628 0 0
2108 23 0 2.603021882477551e-06 MF 0.9999999999907544 0.5113157636272021 0.8038572433414254 0.00010277357808851556 0 0
2109 22 0 2.905010518038971e-06 MF 0.919468281607487 0.8965217905232787 0.8773206546038725 0.00010406486891110386 0 0
2110 23 0 2.2412087529910203e-06 MF 0.9999999999999881 0.4401980165486057 0.8145548139124629 9.930943123540622e-05 0 0
2111 28 0 2.954872739158699e-06 MF 0.9850443597188957 0.9045988643452382 0.9221123651008769 0.00014154225720634512 0 0
2112 23 0 2.0964835011964082e-06 MF 0.9995203123196545 0.7659995298850597 0.8184102692823619 9.79237724941625e-05 0 0
2113 4 0 2.4010005000312437e-06 MF 0.7575756384289942 0.7191036718114936 0.6263745666241306 0.00010392670915156043 0 0
2114 5 0 0.09385736126347213 MB 0.7344420538823068 0.7259628964037836 0.5923411862456965 0.0001483128188454133 32 0 0 0 0
2115 5 0 0.054284144505388855 MB 0.6654440775406298 0.7258511109354228 0.5987870910784017 0.00011872512753816532 485 0 0 0 0
2116 21 0 2.889686359197283e-06 MF 0.9999583624094245 0.724863378692759 0.8129450445632292 0.00011266589125287556 0 0
2117 22 0 2.3620042072155886e-06 MF 0.955160137255929 0.8797229995242181 0.8694835269642103 0.00010222594756444155 0 0
2118 22 0 2.1448016828862355e-06 MF 0.9139433823027457 0.8819264142680144 0.8582365888625699 0.00010809037902577662 0 0
2119 22 0 2.0579206731544943e-06 MF 0.9960722906479996 0.8265757262305602 0.8535305330461179 0.00010143615161031065 0 0
2120 21 0 2.9558745436789135e-06 MF 0.9999972722218405 0.6907119867281809 0.821043879392608 0.00010386635650115023 0 0
2121 21 0 2.3823498174715655e-06 MF 0.96867169706101 0.8365801560868834 0.823923074724366 9.914654260046009e-05 0 0
2122 22 0 2.023168269261798e-06 MF 0.9997677100703275 0.7804579717377621 0.85161476540623 0.00012457446064412426 0 0
2123 23 0 2.0385934004785635e-06 MF 0.9813668249973351 0.8247941555403225 0.8198857491389365 9.6769508997665e-05 0 0
2124 23 0 2.6154373601914256e-06 MF 0.9635069857282698 0.845633621645617 0.8320235635785788 0.000121507803599066 0 0
2125 22 0 2.6092673077047194e-06 MF 0.9606264539912306 0.8622182954867457 0.850843109614964 0.00012182978425764971 0 0
2126 23 0 2.84617494407657e-06 MF 0.9910285932276044 0.8253812695665945 0.8354454675399355 0.0001074031214396264 0 0
2127 23 0 2.938469977630628e-06 MF 0.9985341741543033 0.7974691284200683 0.8365786490502901 0.00010116124857585055 0 0
2128 22 0 2.2437069230818878e-06 MF 0.9837612789041694 0.8471906635076092 0.850533590586692 0.00011233191370305989 0 0
2129 21 0 0.046373809023284814 MB 0.9720883931098895 0.9532997478157531 0.8250197936739484 9.845861704018403e-05 2188 0 0 0 0
2130 21 0 0.07568092360931393 MB 0.9499661005933167 0.9367066270410346 0.8176360534090262 9.81834468160736e-05 1564 0 0 0 0
2131 21 0 0.030886769443725575 MB 0.7056548033922688 0.8990270099804066 0.8141422788958512 9.987337872642945e-05 1 0 0 0 0
2132 21 0 2.1529399269886263e-06 MF 0.6604585551331993 0.8723493998191879 0.8126502281934287 0.0001749493514905718 0 0
2133 21 0 3.2611759707954504e-06 MF 0.9279244035637666 0.8411058878164536 0.8120376694722377 0.0001347797405962287 0 0
2134 21 0 0.012948107777490232 MB 0.6596410631702712 0.8935302257235819 0.8117900857433932 0.00011931189623849149 1 0 0 0 0
2135 5 0 0.10399525780215554 MB 0.6259071876536396 0.7257848872907328 0.6021538463316517 0.00011229005101526612 2259 0 0 0 0
2136 5 0 0.04839730312086222 MB 0.586732972991791 0.7257663577686819 0.6054179220861541 0.00011511602040610645 171 0 0 0 0
2137 22 0 2.0974827692327552e-06 MF 0.9628939119736204 0.8608599990547781 0.8504096458416734 0.00010613276548122395 0 0
2138 5 0 0.1219409212483449 MB 0.5292693994337787 0.7257504005142931 0.6100567929487662 0.00010364640816244258 2488 0 0 0 0
2139 21 0 3.10447038831818e-06 MF 0.550950189979098 0.8961607763965 0.8322693537557487 0.0001233247584953966 0 0
2140 5 0 3.561917559525453e-06 MF 0.6832112044929722 0.7189299098872896 0.6186124061906718 0.00010265856326497702 0 0
2141 4 0 2.1604002000124975e-06 MF 0.968815093572336 0.6953627606903479 0.6400275251252117 0.00010157068366062417 0 0
2142 3 0 0.00574100652927293 MB 0.8589337158418062 0.8100757016833581 0.6859625046254925 0.00010163522851769913 270 0 0 0 0
2143 23 0 2.3753879910522512e-06 MF 0.9991991039154161 0.7883299260939648 0.8369937001640261 0.00010406449943034022 0 0
2144 28 0 2.9819490956634793e-06 MF 0.9939987255984233 0.8902593437882497 0.9233049425984553 0.00012081690288253805 0 0
2145 2 0 0.10998461523696564 MB 0.9971114835411188 0.9494013536019605 0.7745719274858405 0.00010347100026737653 170 0 0 0 0
2146 3 0 0.009152002611709172 MB 0.6000506493279483 0.7874249999532106 0.6851278924122032 0.00010605409140707966 74 0 0 0 0
2147 23 0 2.7501551964209005e-06 MF 0.9996887480564176 0.7774772482714649 0.8419509750482871 0.0001538257997721361 0 0
2148 4 0 2.664160080004999e-06 MF 0.9875348584727708 0.6836143837905203 0.642578971593652 0.00010842827346424966 0 0
2149 29 0 2.8926081574748796e-06 MF 0.9999858311654051 0.7329710281507027 0.845340119247116 0.0001195560196344424 0 0
2150 26 0 2.6563059593023624e-06 MF 0.9924091448849103 0.829476767947698 0.8439203672832626 0.00016350762070081103 0 0
2151 26 0 4.062522383720945e-06 MF 0.9572313735361404 0.8622709248199095 0.8492039080009829 0.00019740304828032442 0 0
2152 4 0 0.0023555280175107532 MB 0.9999458331790445 0.9054200181635368 0.6429111194211922 0.00010877130938569987 36 0 0 0 0
2153 23 0 3.5000620785683604e-06 MF 0.9999875316521784 0.7297363269610392 0.8436376665493527 0.00012993031990885445 0 0
2154 4 0 0.0237290112070043 MB 0.999965713484862 0.9144906067917261 0.6445373359643936 0.00010650852375427995 552 0 0 0 0
2155 5 0 2.6247670238101813e-06 MF 0.7762163623812929 0.7138916345196265 0.6213140026728579 0.00010346342530599082 0 0
2156 29 0 2.957043262989952e-06 MF 0.9907431613005113 0.8367815587261874 0.8490059634522017 0.00010662240785377697 0 0
2157 26 0 0.011036074721280001 MB 0.7172667946162887 0.9310248187021409 0.8511989299901428 0.00013716121931212977 1403 0 0 0 0
2158 3 0 2.1447474508103216e-06 MF 0.5917594800614175 0.7736368590786579 0.6829126225692477 0.00010902163656283185 0 0
2159 26 0 0.010671229888512001 MB 0.5758994157690774 0.9230519265882605 0.8542449328829241 0.00011306448772485192 149 0 0 0 0
2160 3 0 2.6578989803241287e-06 MF 0.773268171913668 0.7663377950939866 0.6905615160749635 0.00010660865462513274 0 0
2161 26 0 4.625008953488378e-06 MF 0.545658512659372 0.915432455845686 0.854976118884195 0.00010282579508994076 0 0
2162 25 0 3.2009368069913136e-06 MF 0.9998315799594366 0.7914058954711624 0.8721045941520472 0.00010829928436063682 0 0
2163 24 0 2.8503937124270748e-06 MF 0.9968494608161588 0.7889452459665037 0.8103215819968907 0.0001030183861199059 0 0
2164 25 0 3.0803747227965254e-06 MF 0.9995312583007112 0.8077329935842891 0.8724028396651384 0.00010391971374425473 0 0
2165 25 0 2.43214988911861e-06 MF 0.9998357858558282 0.7911273202187145 0.8722520672874946 0.0001009678854977019 0 0
2166 25 0 2.772859955647444e-06 MF 0.9980426441533047 0.8302946401108214 0.8721484033203688 0.00010098715419908075 0 0
2167 26 0 3.0500035813953516e-06 MF 0.7578061024195742 0.8996269444208725 0.8551916092389615 0.0001005303180359763 0 0
2168 25 0 2.9091439822589773e-06 MF 0.9607432091925499 0.8795913147346742 0.8720999863999532 9.97948616796323e-05 0 0
2169 25 0 2.9636575929035906e-06 MF 0.9873573890044663 0.86056068650425 0.8720795063520924 0.0001335179446718529 0 0
2170 25 0 2.3854630371614364e-06 MF 0.9985310621124139 0.8256337314438924 0.8720711361364549 0.00011340717786874116 0 0
2171 26 0 0.0064824919554048 MB 0.5208663884915314 0.9201714142695141 0.8552655192028107 9.961212721439052e-05 47 0 0 0 0
2172 29 0 2.382817305195981e-06 MF 0.8227311956313581 0.8910851595204384 0.8527591678117942 0.0001026489631415108 0 0
2173 29 0 2.1531269220783923e-06 MF 0.9893670517644451 0.8421456231163557 0.8528664129096669 9.685958525660432e-05 0 0
2174 29 0 2.061250768831357e-06 MF 0.9997478103179507 0.7826833205673406 0.8528318215952861 9.874383410264173e-05 0 0
2175 26 0 2.4200014325581407e-06 MF 0.8846761401752676 0.8822243920997982 0.8521039036272168 9.62448508857562e-05 0 0
2176 29 0 2.024500307532543e-06 MF 0.9999940366790069 0.7256068785760629 0.8528055764507964 9.829753364105669e-05 0 0
2177 4 0 0.05843960448280172 MB 0.9994523328578995 0.880942129574272 0.6595998584922688 0.00010200340950171198 214 0 0 0 0
2178 5 0 2.8499068095240725e-06 MF 0.9661601617259182 0.6770387880766017 0.6128900276930408 0.00011338537012239633 0 0
2179 22 0 2.638993107693102e-06 MF 0.9975095782349235 0.8243666176608325 0.8599069932821543 0.00011865310619248958 0 0
2180 22 0 2.8555972430772406e-06 MF 0.9993220495784767 0.7885549148294118 0.8405919410056398 0.00013326124247699584 0 0
2181 22 0 4.142238897230896e-06 MF 0.9726517964496865 0.8411277048139413 0.832378164956582 0.00013250449699079835 0 0
2182 5 0 3.5399627238096292e-06 MF 0.9931119779539043 0.6496473773417655 0.6066525480447796 0.00015515414804895852 0 0
2183 4 0 0.03702944179312069 MB 0.9988020925632131 0.8709443158134501 0.663103862967373 0.0001062013638006848 284 0 0 0 0
2184 5 0 3.815985089523852e-06 MF 0.999898408996746 0.5902781795573989 0.603987489908411 0.0001238616592195834 0 0
2185 4 0 0.03125237671724827 MB 0.9993226671094044 0.8766008451870996 0.6585813565135 0.00010368054552027393 443 0 0 0 0
2186 5 0 5.72639403580954e-06 MF 0.9999996332519165 0.5179858714656249 0.6029687848419587 0.00011434466368783334 0 0
2187 21 0 3.041788155327272e-06 MF 0.8560938061987087 0.8745623981229983 0.8376943585793785 0.00010932990339815864 0 0
2188 21 0 2.4167152621309087e-06 MF 0.9488143329559706 0.8615523631558961 0.84452757290731 0.00010433196135926345 0 0
2189 22 0 3.4568955588923586e-06 MF 0.9903713541556348 0.8214107018328795 0.8290128811918113 0.00011780179879631933 0 0
2190 23 0 3.200024831427344e-06 MF 0.9999996501795886 0.6755756772562496 0.8411916380146116 0.00011437212796354179 0 0
2191 22 0 2.5827582235569435e-06 MF 0.9964757600441134 0.8152340414495923 0.8414672671572968 0.00010712071951852773 0 0
2192 23 0 2.4800099325709375e-06 MF 0.8471094753431876 0.8801852947777048 0.8431331605574696 0.00011594885118541671 0 0
2193 4 0 0.01787155068689931 MB 0.9995455174486786 0.8816535136436515 0.656738815042777 0.00010327221820810958 125 0 0 0 0
2194 5 0 3.4905576143238163e-06 MF 0.9999999999192557 0.42075034716148746 0.6025457268442184 0.00010753786547513334 0 0
2195 4 0 0.014351020274759724 MB 0.9996780336578187 0.8847552105423055 0.6536039449717767 0.00010070888728324382 192 0 0 0 0
2196 23 0 0.006473886548713674 MB 0.6443184083589614 0.9189210790747963 0.8435683607822598 0.00010637954047416669 18 0 0 0 0
2197 22 0 2.2331032894227772e-06 MF 0.9997338393309868 0.7772531280413965 0.8447583583063459 0.0001106482878074111 0 0
2198 22 0 2.693241315769111e-06 MF 0.9999891722796703 0.7271710150702199 0.8429780950445678 0.00010245931512296444 0 0
2199 21 0 3.966686104852363e-06 MF 0.8196406916785586 0.8866271000612512 0.8469520367933118 0.00010053278454370538 0 0
2200 22 0 2.2772965263076446e-06 MF 0.9999997111258816 0.6736289984693883 0.8422464655474703 0.00010878372604918577 0 0
2201 22 0 2.110918610523058e-06 MF 0.999640244071636 0.7797495547189214 0.8419506397998862 0.00010651349041967431 0 0
2202 21 0 2.7866744419409455e-06 MF 0.971371281269999 0.8530863256087619 0.8462127030026602 9.961311381748216e-05 0 0
2203 20 0 3.6421626836191797e-06 MF 0.9999876371104413 0.7877411449779684 0.9196758626621805 0.00012812090097504377 0 0
2204 20 0 3.8568650734476714e-06 MF 0.9999500352521604 0.8099701122265452 0.9200430082076384 0.0001544483603900175 0 0
2205 20 0 3.942746029379069e-06 MF 0.9999894116859953 0.7855999634245746 0.9200303165116304 0.000147579344156007 0 0
2206 20 0 3.3770984117516275e-06 MF 0.9999936450222882 0.7776500668200376 0.9199997946445841 0.0001376317376624028 0 0
2207 20 0 3.150839364700651e-06 MF 0.9997857680398248 0.8331278887316663 0.9199835166454237 0.00011565269506496112 0 0
2208 19 0 2.022872322562395e-06 MF 0.995707542272261 0.7973688632958278 0.8148666452172014 0.0001140745918987392 0 0
2209 19 0 2.609148929024958e-06 MF 0.9984648220714942 0.7939345262207365 0.8311057705766962 0.00010562983675949569 0 0
2210 20 0 3.06033574588026e-06 MF 0.9999761551778931 0.7982616721948356 0.9199763544063405 0.00010626107802598445 0 0
2211 21 0 0.08778964311099609 MB 0.8551490570798713 0.9408463791926468 0.8458817486656498 9.984524552699287e-05 219 0 0 0 0
2212 20 0 2.424134298352104e-06 MF 0.9999143711048848 0.81847162298503 0.9199733853448181 0.00010370443121039379 0 0
2213 20 0 2.7696537193408413e-06 MF 0.9999647930868965 0.8032844264755544 0.918566081923851 0.00010628177248415751 0 0
2214 20 0 2.3078614877363364e-06 MF 0.9999985059411262 0.7535948233784784 0.9176310536760665 9.951270899366302e-05 0 0
2215 19 0 2.2436595716099834e-06 MF 0.9979051476676927 0.8033296221836489 0.8368398384417329 9.985193470379828e-05 0 0
2216 19 0 2.0974638286439935e-06 MF 0.9999892546524775 0.7272857165989395 0.8432779969955058 9.934077388151931e-05 0 0
2217 19 0 2.0389855314575973e-06 MF 0.9999999691372855 0.6445169348096611 0.8457619565616904 9.973630955260773e-05 0 0
2218 19 0 2.015594212583039e-06 MF 0.9999999997908257 0.5777096558759768 0.8467414610882581 0.00010049452382104309 0 0
2219 20 0 2.1231445950945345e-06 MF 0.9999981481027278 0.7565375093850294 0.9171937166640379 9.920508359746521e-05 0 0
2220 19 0 2.0062376850332157e-06 MF 0.9999999999999897 0.4568383389334268 0.8471310412964033 9.839780952841724e-05 0 0
2221 18 0 2.7340708606861784e-06 MF 1.0 0.03299028120950233 0.32232815316042485 0.00010526703610888873 0 0
2222 32 0 3.589504613826531e-06 MF 0.9798260878740513 0.873823064328879 0.8788225704638176 0.00010587881173728818 0 0
2223 14 0 5.8537009477301375e-05 MF 0.9999999610545652 0.6614570613911575 0.8652160390552687 0.00014383712407508285 0 0
2224 15 0 3.0329792489989717e-06 MF 0.8169108963855849 0.8714147770690873 0.8281522428267315 0.00011177948919610623 0 0
2225 16 0 0.006401733662922494 MB 0.9431512141087107 0.927061839532272 0.8089465018762049 0.00010158211567441733 1385 0 0 0 0
2226 10 0 0.03899680441389651 MB 0.9996474977989082 0.8421358745140487 0.6031923387632095 0.0001610020842354162 518 0 0 0 0
2227 33 0 2.738434633578485e-06 MF 0.9999999999999994 0.22700518064167416 0.42166307869849357 0.00024607088262996497 0 0
2228 10 0 2.0423277994776657e-06 MF 0.9977745687422808 0.6308046245454703 0.6022262830237611 0.0003254008336941665 0 0
2229 33 0 1.6695373853431392e-05 MF 0.9999999999997654 0.2564441021137781 0.37677337444232767 0.00017342835305198597 0 0
2230 34 1 2.9432299853481313e-06 MF 0.9233780270641015 0.9999999999985204 0.999999999999801 0.00011789980025202962 0 0
2231 32 0 3.235801845530612e-06 MF 0.9838167396223719 0.868876710270186 0.8772759371650153 0.00011375152469491527 0 0
2232 32 0 3.094320738212245e-06 MF 0.9839597431767148 0.8681043091373845 0.8765114316005672 0.0001145006098779661 0 0
2233 32 0 3.0377282952848982e-06 MF 0.9622158957859708 0.8822989010115091 0.87620463078314 0.00016460024395118644 0 0
2234 14 0 2.461480379092055e-05 MF 0.9832270771465693 0.8348976787424239 0.834619470356368 0.0002879348496300331 0 0
2235 36 0 2.44302477459456e-06 MF 0.99999999999812 0.6169993210661905 0.9999753584386691 0.00019790855373337773 0 0
2236 15 0 2.413191699599589e-06 MF 0.6174034650952295 0.8522746067425008 0.7843364252046815 0.0001263117956784425 0 0
2237 15 0 5.165276679839835e-06 MF 0.7013837361367178 0.8298897018452253 0.7641255503059031 0.000180724718271377 0 0
2238 14 0 2.052153493059544 MB 0.7949155999172867 0.9147305309651771 0.823334818271419 0.00021417393985201323 1 0 0 0 0
2239 12 0 2.6640431566761115e-06 MF 0.9984117554164833 0.6636254173855214 0.6559428147085073 0.00010815958698188955 0 0
2240 11 0 2.0061561296769055e-06 MF 0.9999999837716878 0.5663668154009976 0.7423371800699843 0.00010817102318015272 0 0
2241 16 0 0.025443493465168998 MB 0.9969970729451575 0.9351745795886405 0.7586027414388798 0.00010243284626976693 1734 0 0 0 0
2242 11 0 0.00416239327482646 MB 0.5785809915907992 0.8287553007389006 0.7392361787750966 0.0001392684092720611 213 0 0 0 0
2243 12 0 2.8656172626704447e-06 MF 0.9999998107909762 0.5329466481342129 0.6404596575882552 0.00012306383479275583 0 0
2244 11 0 0.005491157309930584 MB 0.9879761189406066 0.8928497391847919 0.736036806554838 0.00011690736370882445 72 0 0 0 0
2245 10 0 3.816931119791067e-06 MF 0.9998311098642837 0.5955016694622747 0.6017156068692083 0.00020816033347766658 0 0
2246 33 0 7.878149541372557e-06 MF 0.9999999999999856 0.2260473711377494 0.356783883565094 0.00013777134122079437 0 0
2247 9 0 2.2529695086485174e-06 MF 0.9999999999435869 0.2644248801032692 0.28405993520030887 0.00010889887759682789 0 0
2248 34 1 2.9772919941392525e-06 MF 0.9233778644511851 0.9999999999997633 0.9999999999999681 0.00011435992010081185 0 0
2249 32 0 4.2150913181139595e-06 MF 0.992375185629592 0.8554734793497184 0.8760817506216648 0.00013724009758047458 0 0
2250 14 0 0.9088561972238177 MB 0.8601836861927392 0.9181578831153066 0.8181809110980679 0.0001564695759408053 861 0 0 0 0
2251 15 0 5.666110671935933e-06 MF 0.9204700610915354 0.797832185030955 0.7556124882606515 0.00013588988730855078 0 0
2252 36 0 3.977209909837824e-06 MF 0.9986142944010171 0.8865024471800212 0.9481672219696686 0.0001355634214933511 0 0
2253 15 0 0.004493428137291235 MB 0.9196187706052035 0.87703837139167 0.7563522124407709 0.0001101559549234203 1197 0 0 0 0
2254 16 0 0.020348597386067598 MB 0.9972014928662624 0.9128435923602848 0.7306696075622501 0.00017477313850790678 203 0 0 0 0
